set_point,position_error,current
20.96,1.628547,0.2609249110169493
21.92,1.63516,0.4801509110169493
22.879999999999995,2.918687,0.5802219110169493
23.840000000000003,3.359247,0.7414629110169493
24.8,3.570883,0.9156169110169494
25.760000000000005,3.341335,0.9243649110169494
26.72,4.172983,0.8144029110169493
27.68,4.351353,0.7799869110169493
28.64,4.699921,0.6254259110169493
29.6,4.198673,0.6387329110169493
30.56,3.821568,0.5125099110169493
31.52,3.427231,0.4541239110169492
32.480000000000004,3.852372,0.4896609110169494
33.44,3.310619,0.5549549110169494
34.4,2.787798,0.4794059110169493
35.36,2.474168,0.5088639110169493
36.32,2.671394,0.5035639110169494
37.28,2.038568,0.5687089110169494
38.24,1.778009,0.5558549110169493
39.2,1.759551,0.4807989110169492
40.16,1.603589,0.5226699110169493
41.12,0.937823,0.5932649110169494
42.08,0.690019,0.5385329110169494
43.04,0.564028,0.6066619110169493
44.0,0.506316,0.6018289110169492
44.96,0.151613,0.6773549110169494
45.92,-0.131171,0.6899459110169492
46.88,-0.483932,0.7187039110169493
47.84,-0.141457,0.7370099110169492
48.8,-0.159548,0.7798129110169494
49.75999999999999,0.309975,0.7617649110169493
50.72,0.129988,0.7389749110169495
51.68000000000001,0.228263,0.6951919110169493
52.64,0.124297,0.6771179110169494
53.6,0.173779,0.6677269110169493
54.56,0.437047,0.6773139110169493
55.52000000000001,0.031314,0.6824259110169493
56.47999999999999,0.186148,0.6693909110169494
57.44,-0.204618,0.6900489110169494
58.400000000000006,-0.001301,0.6822309110169493
59.36,0.069822,0.7011149110169494
60.31999999999999,-0.234878,0.7117289110169494
61.28,-0.772637,0.7523609110169494
62.24000000000001,-0.399683,0.7376919110169493
63.2,-0.309807,0.7906779110169493
64.16,-0.154219,0.7710899110169493
65.12,-0.012794,0.7707329110169494
66.08,0.050051,0.7573829110169494
67.03999999999999,0.086179,0.6850269110169493
68.0,-0.647807,0.7462159110169493
68.96000000000001,0.033738,0.7084249110169494
69.92,0.366528,0.7999669110169494
70.88,0.35096,0.7393649110169493
71.84,0.279086,0.6752449110169494
72.8,0.373018,0.6447949110169493
73.76,0.26803,0.6045589110169494
74.72,0.47664,0.6574439110169494
75.68,-0.017439,0.6948209110169494
76.64,0.027053,0.6876279110169494
77.6,-0.227982,0.6685209110169494
78.56,-0.475162,0.6987599110169493
79.52,0.015591,0.7474199110169493
80.48,-0.08136,0.7698829110169494
81.44,-0.035918,0.7640059110169493
82.4,-0.437999,0.7617389110169492
