set_point,position_error,current
20.96,1.109,0.4345969258474582
21.92,2.01606,0.4388569258474581
22.879999999999995,2.268228,0.5002109258474583
23.840000000000003,3.02866,0.6809849258474583
24.8,3.894351,0.8406119258474583
25.760000000000005,4.478696,0.983378925847458
26.72,4.843924,0.976711925847458
27.68,4.642502,0.895020925847458
28.64,4.622854,0.8557869258474582
29.6,4.537421,0.8327669258474582
30.56,4.128623,0.8325009258474583
31.52,3.669536,0.8253949258474582
32.48,3.656232,0.9647089258474582
33.44,3.280845,0.903605925847458
34.4,2.995864,0.8950239258474579
35.36,2.645638,0.971923925847458
36.32,2.324273,0.974413925847458
37.28,2.223708,0.9250529258474582
38.24,1.908975,0.923948925847458
39.2,1.638298,1.008970925847458
40.16,1.394007,0.991537925847458
41.12,1.087928,0.991502925847458
42.08,0.804239,0.9621869258474582
43.04,0.530669,1.000177925847458
44.0,0.113804,1.014473925847458
44.96000000000001,0.200693,1.0329859258474583
45.92,0.255504,1.0344189258474583
46.88,0.289827,1.028868925847458
47.84,0.245255,1.0687249258474585
48.8,0.071272,1.067867925847458
49.75999999999999,0.083223,1.0729729258474583
50.72,-0.063725,1.036020925847458
51.68000000000001,-0.217085,1.022350925847458
52.64,-0.258094,1.0261509258474582
53.6,-0.384276,1.0605019258474582
54.56,-0.662898,1.0044809258474583
55.52000000000001,-0.614503,1.019509925847458
56.47999999999999,-0.716571,1.022728925847458
57.44,-0.732671,1.0005849258474582
58.400000000000006,-0.648944,1.021288925847458
59.36,-0.15642,1.1169919258474583
60.31999999999999,-0.019421,1.0763979258474583
61.28,0.098731,1.044693925847458
62.24000000000001,0.262054,1.0476189258474582
63.2,0.208912,1.040380925847458
64.16,-0.009505,1.0404579258474582
65.12,-0.222797,1.009953925847458
66.08,-0.220108,1.002086925847458
67.04,-0.130157,1.0141449258474582
68.0,-0.298375,0.9950379258474582
68.96,0.052386,1.040573925847458
69.92,0.073877,1.034947925847458
70.88,0.192601,1.029230925847458
71.84,0.365884,1.028132925847458
72.8,0.548964,1.054740925847458
73.76,0.212187,0.9644039258474582
74.72,0.292759,1.0673019258474583
75.68,0.290279,1.0361209258474582
76.64,0.12553,1.026177925847458
77.6,-0.101448,1.043591925847458
78.56,-0.349088,1.0680699258474582
79.52,-0.539301,1.048811925847458
80.48,-0.218581,1.0541769258474585
81.44,-0.113732,1.0317719258474582
82.4,0.035424,1.0056249258474583
83.36,-0.125402,0.987421925847458
84.32,-0.074171,1.0133579258474583
85.28,0.143656,1.0390279258474582
86.24,-0.080681,1.006629925847458
87.2,0.123293,1.0473709258474582
88.16,0.091346,1.002257925847458
89.12,0.255228,1.039038925847458
90.08,0.286457,1.080132925847458
91.04,0.24028,1.028357925847458
92.0,0.230622,1.055779925847458
92.96,0.023031,0.9827109258474582
93.92,-0.089449,1.0213959258474583
94.88,-0.231631,1.034571925847458
95.84,-0.201502,1.062956925847458
96.8,-0.157274,1.040064925847458
97.76,-0.349453,1.013990925847458
98.72,-0.766544,0.9564869258474582
99.68,-0.078612,1.111921925847458
100.64,-0.130522,1.0521879258474582
101.6,0.238461,1.044221925847458
102.56,0.317711,1.0500689258474585
103.52,0.186592,0.9907389258474582
104.48,-0.089727,0.9542729258474584
105.44,-0.248699,0.9660159258474584
106.4,0.207258,1.0478169258474583
107.36,-0.035041,1.026407925847458
108.32,-0.066896,1.010013925847458
109.28,0.223197,1.012456925847458
110.24,0.271423,1.012525925847458
111.2,0.361888,1.0613919258474582
112.16,0.05063,0.9948599258474582
113.12,-0.021366,0.9754959258474584
114.07999999999998,-0.231968,0.9989009258474582
115.04000000000002,-0.072538,1.022543925847458
116.0,-0.033234,1.0189429258474585
116.95999999999998,-0.509605,0.9671429258474582
117.92000000000002,-0.845897,0.984843925847458
118.88,-0.999177,1.0125409258474585
119.84,-0.948321,0.9624629258474582
120.8,-0.025876,1.0755149258474583
121.76,0.260281,1.055776925847458
122.72,0.49384,1.0272889258474582
123.68,0.685699,1.013314925847458
124.64,0.631374,0.973415925847458
125.6,0.627957,1.017457925847458
126.56,0.4973,0.9927349258474584
127.51999999999998,0.597277,1.066606925847458
128.48,0.490255,1.012992925847458
129.44,0.446558,1.038082925847458
