set_point,position_error,current
20.96,1.331029,0.3015509322033898
21.92,1.95335,0.3253109322033898
22.879999999999995,3.42115,0.5777709322033897
23.840000000000003,3.700889,0.7689249322033898
24.8,4.31533,0.9881109322033896
25.760000000000005,4.020175,0.8890099322033895
26.72,4.60973,0.9283579322033896
27.68,4.897252,0.9311029322033896
28.64,4.660756,0.8617159322033898
29.6,4.42364,0.7672189322033898
30.56,4.113369,0.7639869322033896
31.52,3.833032,0.7797039322033896
32.48,3.376584,0.7408639322033896
33.44,3.289021,0.7672989322033896
34.4,2.930755,0.7201789322033898
35.36,2.822969,0.7442629322033898
36.32,2.378275,0.8320039322033896
37.28,2.033564,0.8580529322033896
38.24,1.927651,0.7975659322033897
39.2,1.771393,0.8068569322033898
40.16,1.428582,0.8182029322033897
41.12,0.989931,0.9325329322033896
42.08,0.587272,0.8814389322033895
43.04,0.634964,0.9201229322033896
44.0,0.565752,0.8843639322033898
44.96000000000001,0.520524,0.9699789322033896
45.92,0.295193,0.9735309322033896
46.88,0.088436,0.9662619322033896
47.84,-0.035058,0.9912649322033896
48.8,-0.467837,0.9515139322033896
49.75999999999999,-0.432316,0.9664659322033896
50.72,-0.531016,0.9576789322033898
51.68000000000001,-0.894099,0.9461029322033896
52.64,-0.623454,1.0107359322033898
53.6,-0.879019,0.9680049322033896
54.56,-0.255642,1.0219639322033898
55.52000000000001,-0.28286,1.0405929322033896
56.47999999999999,-0.0647,1.0338409322033897
57.44,0.001967,0.9964649322033898
58.400000000000006,0.529649,1.0494229322033897
59.36,0.159956,0.9923839322033896
60.31999999999999,0.200837,1.0101619322033897
61.28,-0.089457,0.9813969322033896
62.24000000000001,0.235418,1.0291819322033895
63.2,-0.374983,0.9098939322033897
64.16,-0.451354,0.9310139322033896
65.12,0.148722,1.0529839322033896
66.08,0.330039,1.0593039322033897
67.04,0.450201,1.0045629322033898
68.0,0.000812,0.9450929322033896
68.96,0.408396,1.0346239322033897
69.92,0.05396,1.0083359322033896
70.88,0.029312,0.9877929322033896
71.84,-0.325227,0.9500109322033896
72.8,0.030168,0.9882449322033896
73.76,-0.018247,0.9854819322033894
74.72,0.128151,1.0189779322033898
75.68,0.16866,1.0332579322033897
76.64,0.301028,1.0075889322033895
77.6,0.354757,1.0306859322033894
78.56,0.417368,1.0099859322033895
79.52,0.20507,1.0633469322033895
80.48,0.204311,1.0082769322033898
81.44,0.172319,1.0164249322033896
82.4,0.084033,1.0216119322033894
83.36,-0.046634,0.9794699322033896
84.32,0.064198,1.0448929322033895
85.28,0.066885,1.0893159322033898
86.24,0.015968,1.0502709322033896
87.2,-0.011821,1.0502109322033897
88.16,-0.122721,1.0485079322033897
89.12,-0.215649,1.0324169322033898
90.08,-0.259944,1.0688559322033897
91.04,-0.162943,1.0878209322033896
92.0,-0.195303,1.0652249322033895
92.96,-0.25642,1.0091499322033897
93.92,-0.382476,1.0154209322033896
94.88,-0.266516,1.0668239322033897
95.84,-0.329926,1.0863609322033898
96.8,-0.113358,1.0761919322033895
97.76,-0.000619,1.0455899322033897
