set_point,position_error,current
20.96,1.094006,0.3281592817796618
21.92,2.192198,0.4035042817796618
22.879999999999995,3.06238,0.577169281779662
23.840000000000003,3.156132,0.8189632817796618
24.8,3.316028,0.994310281779662
25.760000000000005,4.309121,0.924980281779662
26.72,4.951547,0.8059522817796619
27.68,4.818487,0.6812552817796619
28.64,5.220514,0.532707281779662
29.6,4.411361,0.5771292817796619
30.56,4.461224,0.5417202817796619
31.52,4.276404,0.535916281779662
32.48,3.924517,0.474709281779662
33.44,3.880314,0.4675192817796619
34.4,3.29808,0.5262272817796619
35.36,3.080674,0.453861281779662
36.32,2.518138,0.4802222817796618
37.28,1.980986,0.5143512817796619
38.24,2.329846,0.5057312817796619
39.2,1.914703,0.4903572817796618
40.16,1.253435,0.454258281779662
41.12,1.075391,0.4894042817796619
42.08,0.720512,0.5641852817796619
43.04,0.45221,0.5483392817796618
44.0,0.36113,0.5318422817796619
44.96000000000001,0.011957,0.6502862817796619
45.92,-0.062979,0.6419222817796618
46.88,-0.049874,0.6828502817796619
47.84,-0.205901,0.6446442817796619
48.8,-0.297607,0.671971281779662
49.75999999999999,-0.405805,0.7106402817796619
50.72,-0.125727,0.7044832817796619
51.68000000000001,-0.510315,0.7323482817796619
52.64,-0.19792,0.685240281779662
53.6,-0.844185,0.7473452817796619
54.56,-0.443766,0.7610102817796619
55.52000000000001,-0.101532,0.7320002817796619
56.47999999999999,-0.425496,0.7872342817796619
57.44,-0.341688,0.715877281779662
58.400000000000006,-0.350407,0.7442322817796619
59.36,-0.600411,0.7967062817796619
60.31999999999999,0.258502,0.7639822817796619
61.28,-0.081713,0.7692052817796619
62.24000000000001,0.12172,0.7087082817796618
63.2,-0.144829,0.683710281779662
64.16,-0.90059,0.7962072817796618
65.12,0.52771,0.6950672817796618
66.08,-0.430245,0.8610732817796619
67.04,0.346304,0.627744281779662
68.0,0.014791,0.7012262817796618
68.96,0.105396,0.6969712817796619
69.92,0.561209,0.644781281779662
70.88,-0.211242,0.7498262817796618
71.84,0.516963,0.648789281779662
72.8,0.143251,0.6497302817796619
73.76,-0.09792,0.6682452817796619
74.72,0.309275,0.710633281779662
75.68,-0.008165,0.7510342817796619
76.64,0.182698,0.633960281779662
77.6,0.474076,0.580575281779662
78.56,-0.595418,0.7105082817796619
79.52,0.072946,0.6605582817796619
80.48,-0.139297,0.7770162817796619
81.44,-0.294703,0.716366281779662
82.4,-0.139437,0.716539281779662
83.36,-0.366352,0.7442762817796619
84.32,-0.076204,0.751109281779662
85.28,0.056823,0.753109281779662
86.24,-0.185399,0.7516912817796618
87.2,0.175563,0.6327362817796619
88.16,-0.319598,0.741821281779662
89.12,0.011967,0.704091281779662
90.08,0.143943,0.723513281779662
91.04,-0.157568,0.728296281779662
92.0,0.369053,0.657024281779662
92.96,-0.226947,0.718012281779662
93.92,-0.127238,0.7067082817796618
94.88,0.141248,0.7631002817796618
95.84,-0.205139,0.7544732817796619
96.8,0.148816,0.678803281779662
97.76,0.074241,0.6823482817796619
98.72,0.07059,0.6913532817796618
99.68,0.298145,0.6965592817796619
100.64,0.075022,0.7200112817796619
101.6,0.019306,0.6935312817796618
102.56,0.178177,0.6549632817796619
103.52,-0.030215,0.691116281779662
104.48,0.250101,0.7132882817796619
105.44,-0.012517,0.6893532817796618
106.4,-0.108934,0.7163752817796619
107.36,0.363841,0.621215281779662
108.32,0.280642,0.655861281779662
109.28,0.511108,0.5941342817796619
110.24,-0.125958,0.6917282817796618
111.2,-0.11612,0.6195242817796619
112.16,0.099199,0.6297702817796619
113.12,0.022246,0.6550682817796619
114.07999999999998,0.247122,0.6666042817796619
115.04000000000002,-0.058806,0.6780022817796619
116.0,-0.305969,0.634001281779662
116.95999999999998,-0.040222,0.653866281779662
117.92000000000002,-0.146745,0.695939281779662
118.88,-0.298377,0.7282892817796619
119.84,-0.17304,0.688503281779662
120.8,-0.109309,0.681262281779662
121.76,-0.479256,0.709556281779662
122.72,0.080151,0.661650281779662
123.68,-0.069092,0.711940281779662
124.64,-0.031214,0.690042281779662
125.6,0.007641,0.659847281779662
126.56,-0.133993,0.663639281779662
127.51999999999998,0.123611,0.5968552817796619
128.48,-0.364059,0.7641142817796619
129.44,0.023442,0.7067862817796619
130.4,-0.155262,0.7007432817796618
131.36,-0.791772,0.725530281779662
132.32,-0.734721,0.7722552817796619
133.28,-0.281271,0.758469281779662
134.24,-0.447715,0.797063281779662
135.2,0.222471,0.671291281779662
136.16,0.003863,0.705500281779662
137.12,0.068044,0.6797172817796618
138.08,-0.162048,0.7200622817796619
139.04,0.185422,0.7260172817796618
140.0,0.357936,0.715427281779662
140.0,-0.643833,0.6373092817796618
140.0,-1.782845,0.725780281779662
140.0,-3.177576,0.8368312817796618
140.0,-3.808828,0.7683632817796618
140.0,-4.030785,0.4719892817796619
140.0,-3.604713,0.2722482817796617
140.0,-4.888421,0.4265472817796619
140.0,-4.400081,0.371658281779662
140.0,-4.553649,0.4696762817796619
140.0,-4.247187,0.5276742817796619
140.0,-3.538204,0.5118182817796618
140.0,-3.320085,0.481748281779662
140.0,-3.68491,0.5341252817796619
140.0,-2.797488,0.5349652817796618
140.0,-2.190111,0.491438281779662
140.0,-2.344778,0.4169392817796619
140.0,-2.171975,0.4260022817796619
140.0,-2.569386,0.528604281779662
140.0,-1.906256,0.532164281779662
140.0,-1.688075,0.558758281779662
140.0,-2.259298,0.594975281779662
140.0,-0.980293,0.5274822817796619
140.0,-1.300403,0.585631281779662
140.0,-1.191581,0.4815692817796618
140.0,-0.661325,0.4799112817796619
140.0,-0.553814,0.453286281779662
140.0,-0.866302,0.4577382817796619
140.0,-1.066023,0.5379412817796619
140.0,0.556447,0.4072492817796619
140.0,-0.015653,0.4540222817796618
140.0,0.144138,0.3485002817796619
140.0,0.371676,0.3075122817796619
140.0,-0.324514,0.3741132817796618
140.0,0.958141,0.2410522817796617
140.0,0.090913,0.396700281779662
140.0,-0.351855,0.4409062817796619
140.0,0.235931,0.337997281779662
140.0,-0.244775,0.4250542817796617
140.0,0.333225,0.2961372817796618
140.0,0.014998,0.397161281779662
140.0,0.497914,0.3038192817796618
140.0,0.214051,0.3418042817796619
140.0,1.136106,0.227796281779662
140.0,-0.146037,0.4205372817796619
140.0,0.808523,0.3070452817796619
140.0,-0.421148,0.4261252817796618
140.0,0.013215,0.3888552817796619
140.0,-0.08667,0.3440552817796619
140.0,0.045084,0.2945222817796619
140.0,0.226444,0.2962452817796618
140.0,-0.8978,0.4357012817796618
140.0,0.53593,0.301114281779662
140.0,0.104686,0.3908842817796619
140.0,0.285772,0.3237302817796618
140.0,-0.323667,0.3841992817796619
140.0,-0.505402,0.413088281779662
140.0,1.030822,0.2231712817796619
140.0,-0.327617,0.4542682817796618
140.0,-0.900167,0.514399281779662
140.0,0.110732,0.3613922817796619
140.0,0.262818,0.3841372817796619
140.0,0.938313,0.2118082817796619
140.0,-0.421638,0.4586152817796619
140.0,0.523135,0.3094452817796619
140.0,0.2315,0.3243032817796619
140.0,-0.886802,0.4552422817796618
140.0,0.459903,0.3031072817796619
140.0,-0.512152,0.4529552817796619
140.0,-0.180104,0.3776612817796619
140.0,0.279671,0.3015892817796618
140.0,-0.398912,0.3883402817796618
140.0,0.475652,0.2723972817796619
140.0,-0.156279,0.3851222817796619
140.0,-0.286068,0.3620202817796619
