set_point,position_error,current
20.96,1.058712,0.4674876716101687
21.92,1.737473,0.4804266716101689
22.879999999999995,2.673077,0.5277656716101687
23.840000000000003,3.318245,0.7487616716101689
24.8,4.388756,0.8466196716101689
25.760000000000005,4.900222,0.7886546716101689
26.72,4.9125,0.6422486716101689
27.68,4.122892,0.6836816716101689
28.64,4.52066,0.6192746716101688
29.6,4.593334,0.5905696716101688
30.56,4.097264,0.5359666716101689
31.52,3.289336,0.5903766716101689
32.48,3.694837,0.5531336716101688
33.44,3.832629,0.4970856716101687
34.4,2.90297,0.4939376716101687
35.36,2.658203,0.4563036716101688
36.32,2.597395,0.5252456716101689
37.28,2.54806,0.5306166716101689
38.24,2.059528,0.486898671610169
39.2,1.766967,0.4294246716101689
40.16,1.672111,0.5152106716101689
41.12,0.996618,0.5848576716101689
42.08,0.951608,0.564551671610169
43.04,0.714455,0.5132766716101688
44.0,0.493941,0.5940036716101688
44.96000000000001,0.126072,0.6482446716101687
45.92,0.149858,0.6659006716101689
46.88,0.099578,0.6376896716101689
47.84,-0.40918,0.6902306716101688
48.8,-0.14084,0.7146056716101689
49.75999999999999,-0.012832,0.7278026716101688
50.72,-0.166791,0.7299286716101688
51.68000000000001,0.003555,0.6393586716101688
52.64,-0.639971,0.7035176716101689
53.6,-0.624215,0.7357446716101689
54.56,-0.099355,0.7089846716101688
55.52000000000001,-0.931757,0.8091606716101688
56.47999999999999,-0.516913,0.7732186716101689
57.44,0.302405,0.7292296716101688
58.400000000000006,0.050684,0.7195356716101687
59.36,-0.121812,0.7493616716101689
60.31999999999999,0.052177,0.739592671610169
61.28,0.288084,0.7013386716101689
62.24000000000001,-0.034265,0.6737276716101689
63.2,0.010383,0.7061896716101689
64.16,0.21259,0.6809816716101688
65.12,0.299497,0.6850546716101688
66.08,-0.153563,0.7123056716101689
67.04,0.365637,0.6264086716101688
68.0,-0.057577,0.6713506716101688
68.96,0.467037,0.6135596716101689
69.92,0.24926,0.6559006716101689
70.88,-0.051537,0.6375426716101688
71.84,0.109877,0.5989216716101687
72.8,-0.443972,0.6728356716101688
73.76,-0.111967,0.6840766716101688
74.72,0.015483,0.7094066716101689
75.68,-0.242446,0.6817346716101688
76.64,-0.408048,0.6816786716101689
77.6,-0.330938,0.7302576716101689
78.56,-0.181926,0.7384846716101688
79.52,-0.304602,0.7774486716101688
80.48,-0.131673,0.7329446716101687
81.44,0.202574,0.6763346716101689
82.4,0.022329,0.651637671610169
83.36,-0.005373,0.6977656716101689
84.32,0.208068,0.6891326716101688
85.28,0.383743,0.6377986716101688
86.24,-0.170485,0.675810671610169
87.2,-0.140313,0.6502636716101687
88.16,0.119799,0.7067236716101689
89.12,-0.497133,0.7506846716101688
90.08,-0.483512,0.7105426716101689
91.04,-0.190344,0.7214366716101689
92.0,0.111653,0.7040816716101689
92.96,-0.559454,0.8012506716101689
93.92,0.338934,0.697929671610169
94.88,0.086831,0.7564656716101689
95.84,0.408377,0.632576671610169
96.8,0.078858,0.6600746716101688
97.76,0.727272,0.6022866716101688
98.72,0.22,0.688663671610169
99.68,0.045881,0.6460116716101688
100.64,0.323631,0.6279986716101688
101.6,0.213823,0.6156936716101687
102.56,0.071546,0.6176326716101689
103.52,-0.263106,0.7335226716101689
104.48,0.036868,0.7020046716101688
105.44,-0.168319,0.6845796716101687
106.4,-0.219629,0.6923106716101689
107.36,-0.129671,0.7189486716101688
108.32,-0.177557,0.7538186716101688
109.28,0.406589,0.6999586716101688
110.24,-0.040797,0.7143536716101689
111.2,-0.129301,0.6443386716101688
112.16,0.104757,0.6475266716101687
113.12,0.415626,0.6511116716101689
114.07999999999998,-0.249199,0.7271456716101689
115.04000000000002,-0.038059,0.6672146716101689
116.0,0.26366,0.6412486716101687
116.95999999999998,0.054851,0.6243806716101689
117.92000000000002,-0.264563,0.7114046716101688
118.88,0.173881,0.6491136716101688
119.84,-0.008946,0.6972936716101689
120.8,-0.259549,0.6759996716101689
121.76,-0.135036,0.6617816716101689
122.72,0.193551,0.6914146716101689
123.68,-0.005812,0.7097956716101689
124.64,-0.123033,0.665853671610169
125.6,-0.379671,0.6951116716101687
126.56,0.123716,0.6502976716101688
127.51999999999998,-0.017495,0.6728316716101689
128.48,-0.326923,0.7527126716101687
129.44,0.169524,0.6883866716101689
130.4,-0.521975,0.6864786716101688
131.36,-0.373235,0.7222596716101689
132.32,-0.490371,0.7737336716101689
133.28,0.339326,0.7156856716101688
134.24,-0.283705,0.796980671610169
135.2,-0.065485,0.718226671610169
136.16,0.527204,0.6584256716101687
137.12,0.103389,0.6833746716101688
138.08,0.105781,0.6612806716101688
139.04,0.524454,0.6545056716101688
140.0,0.304725,0.6085406716101688
140.0,-1.099917,0.6354656716101689
140.0,-2.117817,0.7212236716101689
140.0,-2.576156,0.7337696716101688
140.0,-3.789324,0.7781586716101688
140.0,-4.198066,0.5971046716101688
140.0,-4.754866,0.415353671610169
140.0,-4.654307,0.3300146716101687
140.0,-4.230755,0.302105671610169
140.0,-5.640502,0.5168376716101689
140.0,-4.48801,0.5775036716101688
140.0,-4.487069,0.7735126716101689
140.0,-3.416396,0.6385396716101689
140.0,-3.324088,0.6496966716101688
140.0,-2.620874,0.4895366716101689
140.0,-2.270194,0.4776436716101689
140.0,-2.795884,0.5049586716101687
140.0,-2.423694,0.5414436716101688
140.0,-1.937924,0.5806836716101688
140.0,-1.661763,0.5317236716101689
140.0,-1.800442,0.5172986716101687
140.0,-1.487296,0.5061776716101688
140.0,-0.669523,0.4683206716101687
140.0,-0.656859,0.3791116716101689
140.0,-1.734727,0.4993236716101689
140.0,0.433396,0.3953136716101687
140.0,-0.445158,0.4725766716101688
140.0,-0.725819,0.3895146716101688
140.0,-0.409666,0.3968196716101687
140.0,0.47427,0.2949736716101688
140.0,0.249153,0.2932006716101688
140.0,-0.957337,0.4320846716101688
140.0,0.06109,0.3815726716101687
140.0,0.631701,0.2949046716101687
140.0,-1.303195,0.5187116716101688
140.0,-0.264723,0.4677576716101687
140.0,0.865848,0.3911236716101688
140.0,0.054337,0.382600671610169
140.0,-0.4943,0.4272876716101689
140.0,1.170767,0.2001756716101687
140.0,0.143353,0.4030966716101688
140.0,-0.190464,0.4415576716101689
140.0,1.173683,0.1706786716101688
140.0,0.749728,0.3063146716101689
140.0,-0.255716,0.4506846716101688
140.0,0.477,0.2800576716101687
140.0,-0.043207,0.3261256716101687
140.0,-0.510893,0.3566446716101689
140.0,-0.047525,0.282836671610169
140.0,0.039148,0.2836376716101688
140.0,-2.810059,0.6487126716101689
140.0,0.106446,0.5277236716101689
140.0,0.442283,0.6000576716101688
140.0,-1.091312,0.5157536716101688
140.0,0.917351,0.3325906716101688
140.0,0.736708,0.4338036716101688
140.0,0.346777,0.3795466716101688
140.0,0.925556,0.2544216716101687
140.0,0.420767,0.3687886716101688
140.0,-0.103658,0.4219256716101688
140.0,0.233872,0.2960316716101688
140.0,0.627746,0.2311676716101688
140.0,0.146485,0.331290671610169
140.0,-0.494308,0.4123586716101687
140.0,0.804009,0.1954856716101688
140.0,0.15867,0.3299226716101687
140.0,-0.248537,0.3793906716101688
140.0,-0.507061,0.3466116716101687
140.0,0.510467,0.2336606716101689
140.0,-0.042895,0.3333116716101688
140.0,-0.413427,0.3538026716101689
140.0,-0.357275,0.3298716716101687
140.0,0.906438,0.1744206716101689
140.0,-0.559839,0.4160146716101688
140.0,-0.424001,0.4078566716101687
140.0,0.555486,0.2300386716101689
139.04,-0.517534,0.2334876716101687
138.08,-2.355879,0.3768746716101688
137.12,-3.19865,0.5732256716101688
136.16,-3.330092,0.8361246716101688
135.2,-3.804544,0.9980746716101688
134.24,-3.695427,0.9939106716101688
133.28,-3.757664,0.9617376716101688
132.32,-4.625383,1.0225096716101687
131.36,-4.11831,0.9355956716101688
130.4,-3.709514,0.7793436716101688
129.44,-3.742902,0.843423671610169
128.48,-3.779567,0.8825536716101688
127.51999999999998,-3.069006,0.8194726716101689
126.56,-3.006593,0.7470296716101689
125.6,-3.187889,0.8144556716101689
124.64,-2.476144,0.7717536716101688
123.68,-2.193101,0.7849396716101688
122.72,-2.57533,0.8046586716101688
121.76,-1.911128,0.7984926716101689
120.8,-1.796161,0.8129556716101688
119.84,-1.288972,0.7684806716101688
118.88,-1.695099,0.8022446716101689
117.92000000000002,-1.297086,0.7902886716101688
116.95999999999998,-1.109095,0.7378656716101689
116.0,-0.98361,0.8079106716101688
115.04000000000002,-0.912962,0.8123176716101689
