set_point,position_error,current
20.96,0.555326,0.4312858432203386
21.92,2.917998,0.2848318432203383
22.879999999999995,3.927538,0.4460068432203383
23.840000000000003,3.605885,0.8577438432203384
24.8,4.360416,0.8485038432203384
25.760000000000005,4.371709,0.7981928432203385
26.72,4.50995,0.7113888432203384
27.68,3.811596,0.7257268432203385
28.64,4.415563,0.6674478432203383
29.6,4.575639,0.5685308432203384
30.56,3.307396,0.5377538432203384
31.52,3.953718,0.5094618432203386
32.48,3.376904,0.6329838432203385
33.44,3.418864,0.6054298432203384
34.4,3.618615,0.4759498432203384
35.36,3.258592,0.4257918432203385
36.32,2.677259,0.4587948432203383
37.28,2.176205,0.5215058432203385
38.24,1.764682,0.5297728432203384
39.2,1.643203,0.5307138432203384
40.16,1.482846,0.5204418432203384
41.12,1.640822,0.5392508432203384
42.08,1.153519,0.5184838432203385
43.04,0.745736,0.4946098432203383
44.0,0.451109,0.5805738432203384
44.96000000000001,0.465933,0.6395688432203384
45.92,0.125345,0.6132958432203384
46.88,-0.217103,0.6061818432203385
47.84,-0.592798,0.6991938432203384
48.8,-0.192539,0.6957338432203384
49.75999999999999,-0.164809,0.7646668432203385
50.72,-0.565788,0.7494638432203384
51.68000000000001,-0.569723,0.7316198432203385
52.64,-0.129148,0.6957078432203385
53.6,-0.159686,0.7565498432203384
54.56,-0.717023,0.7836328432203385
55.52000000000001,-0.04928,0.7107278432203386
56.47999999999999,0.201078,0.6696658432203384
57.44,-0.406648,0.7008128432203384
58.400000000000006,-0.672524,0.7848788432203384
59.36,0.327003,0.7252948432203385
60.31999999999999,-0.070589,0.7862158432203386
61.28,0.141854,0.6560258432203385
62.24000000000001,-0.247953,0.7192208432203384
63.2,0.197824,0.6721328432203384
64.16,-0.529621,0.8274558432203385
65.12,-0.070782,0.7663208432203383
66.08,0.333437,0.7038698432203385
67.04,0.196831,0.6726548432203385
68.0,-0.433931,0.7414618432203384
68.96,0.302523,0.7280748432203383
69.92,-0.007015,0.7628748432203385
70.88,0.133767,0.6938718432203383
71.84,0.182674,0.6655988432203384
72.8,0.076333,0.6512358432203385
73.76,-1.089019,0.7997148432203385
74.72,0.163945,0.7628448432203385
75.68,0.542788,0.7241658432203384
76.64,0.124538,0.6327048432203384
77.6,0.282974,0.6167098432203384
78.56,0.535088,0.6267778432203384
79.52,-0.145351,0.7086368432203385
80.48,0.307824,0.6159828432203385
81.44,0.070624,0.6660618432203385
82.4,0.263278,0.6191728432203385
83.36,-0.291184,0.6928238432203384
84.32,0.170498,0.7066308432203385
85.28,-0.012595,0.7064568432203384
86.24,0.013047,0.6579218432203384
87.2,-0.508175,0.6935708432203385
88.16,0.234119,0.6567268432203384
89.12,-0.329476,0.7584008432203384
90.08,0.043977,0.7125768432203385
91.04,-0.286308,0.6708198432203385
92.0,-0.4186,0.6887238432203384
92.96,-0.376068,0.7582178432203384
93.92,0.111087,0.7342358432203384
94.88,-0.256239,0.7111448432203384
95.84,-0.394888,0.6734978432203385
96.8,0.101367,0.6838318432203385
97.76,0.490204,0.6385658432203385
98.72,0.26508,0.6701578432203383
