set_point,position_error,current
20.96,1.31627,0.4116299703389829
21.92,2.414353,0.4338069703389829
22.879999999999995,2.566578,0.668086970338983
23.840000000000003,3.666822,0.776248970338983
24.8,3.923948,0.889276970338983
25.760000000000005,3.903429,0.9710169703389828
26.72,4.20172,0.9283499703389828
27.68,4.952088,0.803590970338983
28.64,4.422333,0.744643970338983
29.6,4.220466,0.667490970338983
30.56,3.97006,0.6612599703389829
31.52,3.943099,0.6656749703389829
32.48,4.012035,0.6010969703389829
33.44,3.354823,0.568427970338983
34.4,2.940885,0.5692129703389829
35.36,2.404111,0.667609970338983
36.32,2.376848,0.645130970338983
37.28,1.952163,0.584044970338983
38.24,1.877904,0.597967970338983
39.2,1.087636,0.698823970338983
40.16,1.312489,0.606642970338983
41.12,0.652562,0.715501970338983
42.08,0.683568,0.7179359703389829
43.04,0.320103,0.7952149703389829
44.0,0.7816,0.740113970338983
44.96000000000001,0.287723,0.795656970338983
45.92,-0.239196,0.731705970338983
46.88,-0.8223,0.828423970338983
47.84,0.360105,0.802545970338983
48.8,0.271038,0.8632159703389829
49.75999999999999,0.181904,0.771425970338983
50.72,0.335538,0.703077970338983
51.68000000000001,0.092026,0.751241970338983
52.64,-0.161002,0.7999219703389829
53.6,0.190623,0.759866970338983
54.56,0.070338,0.8057509703389829
55.52000000000001,0.18068,0.7306989703389829
56.47999999999999,-0.408643,0.800842970338983
57.44,-0.710269,0.853481970338983
58.400000000000006,-0.716491,0.932988970338983
59.36,-0.143815,0.8815599703389828
60.31999999999999,0.145439,0.8514759703389828
61.28,-0.207349,0.781177970338983
62.24000000000001,-0.259772,0.8286889703389829
63.2,-0.341859,0.8957019703389829
64.16,0.178431,0.8354379703389829
65.12,0.3161,0.817794970338983
66.08,0.40796,0.753217970338983
67.04,0.293279,0.715069970338983
68.0,-0.008375,0.7808409703389829
68.96,-0.019863,0.807219970338983
69.92,0.133739,0.797493970338983
70.88,0.027913,0.786669970338983
71.84,0.016476,0.767476970338983
72.8,-0.045725,0.7849839703389829
73.76,-0.178468,0.845296970338983
74.72,0.000801,0.818857970338983
75.68,0.118378,0.765708970338983
76.64,-0.207366,0.792992970338983
77.6,-0.039932,0.795158970338983
78.56,-0.367782,0.8659209703389831
79.52,0.093294,0.8172369703389829
80.48,0.067951,0.8144069703389829
81.44,-0.003642,0.787505970338983
82.4,-0.637075,0.8535639703389829
83.36,0.026474,0.830432970338983
84.32,0.148548,0.862105970338983
85.28,0.055353,0.7993119703389829
86.24,-0.043608,0.795555970338983
87.2,-0.557269,0.8661289703389828
88.16,-0.21893,0.8740309703389829
89.12,-0.094849,0.8881669703389831
90.08,0.104958,0.880547970338983
91.04,0.395155,0.800915970338983
92.0,0.404378,0.796124970338983
92.96,0.325782,0.724612970338983
93.92,0.141625,0.7491089703389829
94.88,-0.103266,0.7782469703389829
95.84,-0.530933,0.9042259703389828
96.8,-0.134529,0.8532269703389829
97.76,0.222987,0.8009179703389829
98.72,0.673937,0.7336229703389829
99.68,0.512631,0.7608719703389829
100.64,0.090842,0.7454169703389829
101.6,-0.157001,0.796240970338983
102.56,-0.078613,0.754009970338983
103.52,0.344532,0.7493049703389829
104.48,0.314585,0.7701419703389829
105.44,-0.201803,0.796811970338983
106.4,-0.460008,0.8235659703389829
107.36,-0.141848,0.802362970338983
108.32,-0.033589,0.784189970338983
109.28,0.334638,0.7793619703389829
110.24,0.390834,0.733273970338983
111.2,0.16961,0.736182970338983
112.16,-0.108679,0.7294799703389829
113.12,-0.007578,0.764247970338983
114.07999999999998,-0.181959,0.796243970338983
115.04000000000002,-0.460641,0.864865970338983
116.0,-0.316382,0.837936970338983
116.95999999999998,0.065182,0.817297970338983
117.92000000000002,-0.328394,0.8150839703389829
118.88,-0.611521,0.8761469703389829
119.84,-0.50096,0.9209869703389828
120.8,0.262422,0.831694970338983
121.76,0.235326,0.8065969703389829
122.72,0.243985,0.780027970338983
123.68,-0.10255,0.778982970338983
124.64,-0.067085,0.8375689703389829
125.6,0.005716,0.848141970338983
126.56,0.167523,0.7980649703389829
127.51999999999998,0.342967,0.777170970338983
128.48,0.235796,0.7551769703389829
129.44,0.03617,0.736782970338983
130.4,0.11613,0.7892539703389829
131.36,-0.01078,0.794385970338983
132.32,-0.231906,0.817473970338983
133.28,0.153562,0.798969970338983
134.24,-0.221084,0.793804970338983
135.2,0.117775,0.753191970338983
136.16,-0.043505,0.8477999703389829
137.12,0.094197,0.798757970338983
138.08,-0.144944,0.7955349703389829
139.04,-0.378216,0.817714970338983
140.0,-0.15229,0.830235970338983
140.0,-1.161831,0.7975659703389829
140.0,-2.26917,0.9112819703389828
140.0,-3.328116,0.959660970338983
140.0,-3.779694,0.725349970338983
140.0,-4.116784,0.5112669703389829
140.0,-4.274454,0.3752559703389829
140.0,-3.242055,0.2083969703389829
140.0,-4.080957,0.3441109703389829
140.0,-4.48322,0.4295939703389829
140.0,-3.922397,0.500059970338983
140.0,-3.489786,0.547197970338983
140.0,-3.753822,0.575520970338983
140.0,-3.37418,0.6675399703389829
140.0,-3.011755,0.6611759703389829
140.0,-2.512245,0.5952429703389829
140.0,-2.282126,0.562417970338983
140.0,-2.537737,0.604272970338983
140.0,-2.013494,0.626831970338983
140.0,-0.981724,0.533955970338983
140.0,-0.988906,0.408024970338983
140.0,-1.480107,0.4353819703389829
140.0,-1.121391,0.4717409703389829
140.0,-0.572312,0.451235970338983
140.0,-0.11088,0.3452029703389829
140.0,-1.329084,0.453447970338983
140.0,-0.713638,0.4374899703389829
140.0,0.101934,0.4228409703389829
140.0,0.434128,0.2747919703389829
140.0,-0.017752,0.2775829703389829
140.0,-0.651991,0.4022779703389829
140.0,-0.523884,0.3617929703389829
140.0,0.497471,0.3223529703389829
140.0,0.700771,0.2731919703389829
140.0,-0.388342,0.4055209703389829
140.0,-0.530233,0.4235709703389829
140.0,0.255198,0.3063079703389829
140.0,-0.062048,0.362682970338983
140.0,0.265659,0.2884239703389829
140.0,-0.537086,0.3723199703389829
140.0,0.936545,0.2157489703389829
140.0,0.252297,0.3676649703389829
140.0,-0.154108,0.3815559703389829
140.0,-0.428293,0.3628999703389829
140.0,0.890246,0.1942949703389829
140.0,0.052695,0.3790299703389829
140.0,-0.575238,0.448046970338983
140.0,-0.746886,0.4119349703389829
140.0,0.211072,0.3528029703389829
140.0,0.522095,0.314092970338983
140.0,-0.026525,0.3342689703389829
140.0,0.039424,0.3262749703389829
140.0,-0.481549,0.3340659703389829
140.0,0.530183,0.2474539703389829
140.0,0.069237,0.3367039703389829
140.0,-0.256705,0.3636539703389829
140.0,-0.533334,0.3951199703389829
140.0,-0.257554,0.382391970338983
140.0,0.580012,0.284751970338983
140.0,1.128593,0.2042639703389829
140.0,0.513137,0.3276569703389829
140.0,-0.356973,0.4540529703389829
140.0,-0.579126,0.4049689703389829
140.0,-0.217318,0.3520469703389829
140.0,0.666648,0.2362019703389829
140.0,0.374142,0.2720919703389829
140.0,-0.845018,0.453640970338983
140.0,-0.319091,0.400159970338983
140.0,-0.685417,0.4560589703389829
140.0,0.481935,0.3116669703389829
140.0,0.173338,0.3285499703389829
140.0,0.436576,0.2853929703389829
140.0,-0.804036,0.4356079703389829
140.0,-0.282987,0.430266970338983
140.0,0.149556,0.3682799703389829
140.0,0.820103,0.2377359703389829
139.04,-0.972515,0.3490969703389829
138.08,-1.605678,0.3693749703389829
137.12,-3.216134,0.6269079703389829
136.16,-3.657917,0.8741069703389829
135.2,-3.845989,1.098485970338983
134.24,-3.946358,1.110481970338983
133.28,-3.748012,1.0215209703389827
132.32,-3.28569,0.9571659703389828
131.36,-3.332329,1.0137439703389828
130.4,-3.942995,1.1105179703389827
129.44,-3.701832,0.9834299703389828
128.48,-3.506679,0.9473659703389832
127.51999999999998,-3.088449,0.8725219703389829
126.56,-3.080502,0.9701779703389828
125.6,-3.009387,0.9296699703389828
124.64,-2.782668,0.966967970338983
123.68,-2.364661,0.8825669703389828
122.72,-1.834003,0.856345970338983
121.76,-1.746315,0.9186049703389828
120.8,-1.900079,0.9388599703389828
119.84,-1.730786,0.952694970338983
118.88,-1.028865,0.8687269703389829
117.92000000000002,-1.460564,0.972017970338983
116.95999999999998,-1.136921,0.951207970338983
116.0,-0.805522,0.9191789703389832
115.04000000000002,-0.72594,0.8893619703389829
114.07999999999998,-0.432046,0.912925970338983
113.12,-0.307053,0.9597919703389832
112.16,-0.535619,1.020795970338983
111.2,0.029178,0.9018829703389828
110.24,-0.095495,0.9353579703389828
109.28,-0.031271,0.9586649703389828
108.32,-0.055903,0.9830969703389828
107.36,0.123598,0.9281879703389828
106.4,-0.333212,1.0350019703389828
105.44,0.516092,0.9324179703389832
104.48,-0.309284,1.0771999703389827
103.52,0.369607,0.940299970338983
102.56,-0.008899,1.007800970338983
101.6,-0.122418,0.9984029703389832
100.64,-0.169878,0.9691069703389832
99.68,-0.003826,0.962311970338983
98.72,0.057296,1.0027789703389831
97.76,0.243192,0.9719649703389828
96.8,-0.110524,1.051482970338983
95.84,0.139343,0.9591149703389832
94.88,0.043422,0.9933869703389828
93.92,0.552372,0.935269970338983
92.96,0.398959,0.9869259703389828
92.0,-0.241226,1.0392979703389829
91.04,-0.09199,1.008112970338983
90.08,-0.281105,1.011728970338983
89.12,0.230439,0.9449329703389828
88.16,0.477412,0.938991970338983
87.2,0.195265,1.0356559703389827
86.24,0.230691,0.9987539703389828
85.28,-0.222508,1.042202970338983
84.32,-0.002492,0.992827970338983
83.36,0.0562,0.9795639703389828
82.4,0.204237,0.9869339703389832
81.44,-0.453429,1.101747970338983
80.48,-0.068937,0.9808609703389828
79.52,0.137612,0.9616159703389828
78.56,-0.044758,1.019035970338983
77.6,-0.011058,1.0271699703389827
76.64,0.179563,1.003695970338983
75.68,0.085489,1.000883970338983
74.72,0.168973,0.9759619703389828
73.76,-0.03592,1.0010509703389827
72.8,-0.053432,0.9974599703389828
71.84,0.409407,0.9727369703389828
70.88,-0.072923,1.0365559703389828
69.92,-0.173597,1.0404249703389827
68.96,-0.273727,0.9998329703389832
68.0,-0.271505,1.0478179703389827
67.04,0.039745,0.9932959703389828
66.08,0.150972,0.966481970338983
65.12,-0.0268,1.029261970338983
64.16,0.242586,0.9553519703389828
63.2,-0.038003,1.0101979703389827
62.24000000000001,0.029288,1.007016970338983
61.28,0.093558,0.978456970338983
60.31999999999999,0.241669,1.015728970338983
59.36,0.15045,1.0240179703389831
58.400000000000006,-0.192917,1.0047089703389829
57.44,0.101791,0.9962379703389828
56.47999999999999,0.115201,0.9645829703389832
55.52000000000001,-0.065517,1.027139970338983
54.56,-0.334017,1.034532970338983
53.6,0.101013,0.940613970338983
52.64,0.051084,1.000286970338983
51.68000000000001,0.416544,1.021226970338983
50.72,-0.035085,1.0469379703389827
49.75999999999999,-0.203813,1.060045970338983
48.8,-0.079078,0.9806539703389828
47.84,-0.041934,0.9753069703389828
46.88,-0.202252,1.019158970338983
45.92,-0.119861,1.0393739703389828
44.96000000000001,0.150554,0.985366970338983
44.0,0.194535,0.9869039703389828
43.04,-0.078989,1.0039229703389827
42.08,-0.142259,0.9809389703389828
41.12,-0.27318,1.069516970338983
40.16,-0.126512,1.0616009703389828
39.2,-0.019689,0.963488970338983
38.24,0.042599,1.004130970338983
37.28,0.107118,0.9868229703389828
36.32,-0.106493,1.0255309703389828
35.36,0.140217,1.011314970338983
34.4,0.304894,0.9973069703389832
33.44,0.00485,1.005707970338983
32.48,-0.136364,1.0439779703389829
31.52,0.117597,1.0196849703389828
30.56,0.013915,1.0551829703389828
29.6,-0.07544,1.0075649703389828
28.64,-0.191245,1.029811970338983
27.68,-0.288904,1.038440970338983
26.72,0.061846,0.9527179703389828
25.760000000000005,0.17074,1.0089599703389829
24.8,0.071529,1.039648970338983
23.840000000000003,0.05932,1.0088929703389828
22.879999999999995,-0.226891,0.9955479703389828
21.92,0.369432,0.959836970338983
20.96,-0.288406,1.1258799703389828
