set_point,position_error,current
20.96,-0.852791,0.4775178432203389
21.92,0.344686,0.523107843220339
22.879999999999995,1.171561,0.461870843220339
23.840000000000003,2.210993,0.490872843220339
24.8,3.604974,0.6116528432203391
25.760000000000005,4.254105,0.798299843220339
26.72,4.663562,0.824715843220339
27.68,4.70992,0.778830843220339
28.64,4.782424,0.672536843220339
29.6,4.487466,0.592492843220339
30.56,4.733729,0.535340843220339
31.52,4.621889,0.487265843220339
32.48,3.838374,0.447411843220339
33.44,3.30681,0.470928843220339
34.4,3.143594,0.495422843220339
35.36,2.931221,0.533974843220339
36.32,2.136052,0.578982843220339
37.28,2.002326,0.571021843220339
38.24,1.731293,0.552737843220339
39.2,1.162676,0.6681528432203391
40.16,1.349275,0.604546843220339
41.12,1.351768,0.580241843220339
42.08,1.030037,0.595316843220339
43.04,0.877108,0.629151843220339
44.0,1.064088,0.5847348432203391
44.96000000000001,0.587285,0.605512843220339
45.92,0.319428,0.611214843220339
46.88,0.067542,0.606291843220339
47.84,-0.06326,0.730122843220339
48.8,0.099881,0.690253843220339
49.75999999999999,0.166641,0.654450843220339
50.72,0.294324,0.598843843220339
51.68000000000001,-0.162907,0.6754528432203389
52.64,-0.400495,0.711896843220339
53.6,-0.231281,0.720531843220339
54.56,-0.183804,0.7395828432203391
55.52000000000001,-0.606028,0.788478843220339
56.47999999999999,-0.230575,0.731350843220339
57.44,-0.124594,0.728591843220339
58.400000000000006,-0.098917,0.725498843220339
59.36,0.310508,0.6417828432203391
60.31999999999999,0.266838,0.636295843220339
61.28,0.009166,0.643715843220339
62.24000000000001,-0.60618,0.706298843220339
63.2,-1.244741,0.827412843220339
64.16,-0.969621,0.8489608432203389
65.12,0.065366,0.792023843220339
66.08,-0.340746,0.788721843220339
67.04,-0.371611,0.8086658432203391
68.0,-0.13138,0.787447843220339
68.96,0.08416,0.790321843220339
69.92,0.153076,0.765680843220339
70.88,0.40829,0.695766843220339
71.84,0.504115,0.6849168432203391
72.8,0.407733,0.628198843220339
73.76,0.4181,0.6522468432203391
74.72,0.460526,0.645069843220339
75.68,0.297593,0.637131843220339
76.64,-0.119945,0.6526968432203389
77.6,-0.123686,0.6574938432203391
78.56,-0.781312,0.844347843220339
79.52,-0.096757,0.7644388432203391
80.48,-0.308914,0.845655843220339
81.44,0.021223,0.729916843220339
82.4,-0.09199,0.7551228432203391
83.36,-0.187437,0.751884843220339
84.32,0.452797,0.692355843220339
85.28,0.310782,0.7087958432203391
86.24,0.239802,0.645727843220339
87.2,0.052492,0.625464843220339
88.16,0.19912,0.629649843220339
89.12,0.536793,0.656809843220339
90.08,0.204991,0.631158843220339
91.04,-0.184788,0.638181843220339
92.0,-0.411889,0.653113843220339
92.96,-0.98135,0.782760843220339
93.92,-0.634868,0.826736843220339
