set_point,position_error,current
20.96,0.92431,0.3499412245762708
21.92,1.73674,0.473036792156862
22.879999999999995,2.061151,0.7624967921568621
23.840000000000003,3.790382,0.788781792156862
24.8,4.075697,1.023550792156862
25.760000000000005,3.861346,1.2887257921568618
26.72,4.058317,1.256031792156862
27.68,4.587853,1.1801477921568622
28.64,4.866663,1.110835792156862
29.6,4.941458,1.078430792156862
30.56,4.062488,1.1647617921568618
31.52,4.452543,1.0563297921568622
32.48,4.004727,1.046666792156862
33.44,3.602232,1.098654792156862
34.4,3.450899,1.046771792156862
35.36,2.625887,1.119666792156862
36.32,2.352312,1.0659057921568618
37.28,2.287738,1.0802477921568618
38.24,1.832848,1.0917167921568618
39.2,1.911502,1.090113792156862
40.16,1.559163,1.041312792156862
41.12,1.229836,1.0926097921568618
42.08,0.783459,1.1213967921568622
43.04,0.694736,1.065011792156862
44.0,0.663625,1.0913447921568622
44.96000000000001,0.642022,1.095842792156862
45.92,0.081785,1.111248792156862
46.88,0.394144,1.1140957921568622
47.84,-0.199933,1.114377792156862
48.8,-0.310838,1.069812792156862
49.75999999999999,0.025882,1.079105792156862
50.72,-0.298282,1.1645037921568622
51.68000000000001,-0.144749,1.1649077921568618
52.64,-0.16939,1.132317792156862
53.6,-0.332194,1.141775792156862
54.56,-0.547125,1.156452792156862
55.52000000000001,-0.413723,1.153834792156862
56.47999999999999,-0.158339,1.1409997921568618
57.44,-0.270021,1.108792792156862
58.400000000000006,-0.48589,1.170758792156862
59.36,-0.883776,1.169896792156862
60.31999999999999,-0.566629,1.124067792156862
61.28,-0.431975,1.153318792156862
62.24000000000001,-0.272161,1.176832792156862
63.2,-0.537668,1.1669407921568622
64.16,-0.192729,1.1658707921568618
65.12,-0.142357,1.187482792156862
66.08,0.199273,1.149605792156862
67.04,0.260092,1.107718792156862
68.0,-0.654893,1.248870792156862
68.96,0.079254,1.131364792156862
69.92,0.908033,1.051661792156862
70.88,-0.188993,1.195524792156862
71.84,0.218964,1.069818792156862
72.8,0.214726,1.125000792156862
73.76,0.081713,1.116289792156862
74.72,0.014973,1.137275792156862
75.68,-0.106194,1.095886792156862
76.64,0.148414,1.139861792156862
77.6,0.146152,1.1569937921568618
78.56,0.115444,1.106463792156862
79.52,-0.177768,1.1147797921568618
80.48,-0.396998,1.162310792156862
81.44,-0.241572,1.122274792156862
82.4,-1.177408,1.209407792156862
83.36,-0.585425,1.120533792156862
84.32,-0.523306,1.175282792156862
85.28,-0.644101,1.1796807921568622
86.24,-0.914416,1.2365317921568622
87.2,0.354574,1.140285792156862
88.16,0.019582,1.217127792156862
89.12,-0.132285,1.183113792156862
90.08,0.535228,1.1217597921568618
91.04,0.615896,1.138379792156862
92.0,0.340689,1.169728792156862
92.96,0.261129,1.154776792156862
93.92,0.530683,1.063432792156862
94.88,0.728231,1.104299792156862
95.84,0.679299,1.118570792156862
96.8,0.19918,1.106218792156862
