set_point,position_error,current
20.96,1.13926,0.3455242245762709
21.92,2.009954,0.4837537921568619
22.879999999999995,2.74527,0.724723792156862
23.840000000000003,3.92524,0.903407792156862
24.8,3.33609,1.2717057921568622
25.760000000000005,4.324978,1.2086177921568622
26.72,4.464181,1.196546792156862
27.68,4.776315,1.161874792156862
28.64,4.644049,1.077443792156862
29.6,4.280683,1.102042792156862
30.56,4.277951,1.0905947921568622
31.52,4.110577,1.063835792156862
32.48,3.849391,1.045485792156862
33.44,3.242317,1.053121792156862
34.4,3.068637,1.052185792156862
35.36,2.914967,1.073766792156862
36.32,2.642898,1.009396792156862
37.28,2.178949,1.0519837921568618
38.24,1.675215,1.076544792156862
39.2,1.638066,1.075648792156862
40.16,1.223293,1.0586017921568618
41.12,0.997255,1.079787792156862
42.08,0.862144,1.058333792156862
43.04,0.76926,1.096251792156862
44.0,0.216368,1.133608792156862
44.96000000000001,0.189421,1.1112777921568622
45.92,0.267673,1.113801792156862
46.88,0.058889,1.1506647921568618
47.84,0.149552,1.1414227921568618
48.8,0.05831,1.109478792156862
49.75999999999999,0.019875,1.1355157921568622
50.72,0.054979,1.1175497921568618
51.68000000000001,0.093063,1.118351792156862
52.64,-0.252503,1.1567517921568622
53.6,-0.008031,1.1050727921568622
54.56,0.103728,1.0930067921568618
55.52000000000001,-0.087057,1.136636792156862
56.47999999999999,0.299303,1.0923997921568618
57.44,-0.045647,1.132374792156862
58.400000000000006,-0.382213,1.1164667921568618
59.36,-0.075116,1.111218792156862
60.31999999999999,-0.062361,1.1058987921568622
61.28,-0.455703,1.134828792156862
62.24000000000001,-0.410627,1.0890387921568618
63.2,-0.662689,1.1979967921568622
64.16,-0.161713,1.1138037921568618
65.12,-0.369005,1.177608792156862
66.08,0.081159,1.131755792156862
67.04,0.047874,1.148530792156862
68.0,-0.051516,1.135565792156862
68.96,0.018994,1.140223792156862
69.92,0.087746,1.102436792156862
70.88,0.162495,1.121194792156862
71.84,0.041829,1.111988792156862
72.8,-0.13046,1.1535337921568618
73.76,-0.226222,1.158504792156862
74.72,-0.113222,1.144099792156862
75.68,-0.188217,1.149515792156862
76.64,0.047506,1.155161792156862
77.6,0.27167,1.0898197921568622
78.56,0.071201,1.114881792156862
79.52,-0.313189,1.1371497921568618
80.48,-0.505526,1.132981792156862
81.44,-0.420323,1.098271792156862
82.4,-0.5556,1.1975457921568622
83.36,-0.178993,1.1226777921568618
84.32,0.055467,1.164610792156862
85.28,0.174684,1.161357792156862
86.24,0.188969,1.133296792156862
87.2,0.494611,1.124384792156862
88.16,0.181046,1.130984792156862
89.12,0.399164,1.094781792156862
90.08,0.230681,1.142668792156862
91.04,0.394493,1.093647792156862
92.0,0.10238,1.151368792156862
92.96,0.080264,1.1229667921568618
93.92,0.090008,1.1499147921568618
94.88,0.00534,1.107918792156862
95.84,0.068004,1.140715792156862
96.8,-0.062498,1.112992792156862
97.76,0.155276,1.107708792156862
98.72,0.268436,1.1075737921568618
99.68,0.132682,1.108684792156862
100.64,-0.025421,1.117932792156862
101.6,-0.078626,1.158488792156862
102.56,-0.275869,1.1280527921568622
103.52,-0.052479,1.130452792156862
104.48,-0.221519,1.1703177921568622
105.44,0.084879,1.121977792156862
106.4,0.078423,1.095159792156862
107.36,-0.291501,1.167106792156862
108.32,-0.365961,1.1954837921568622
109.28,-0.042026,1.127060792156862
110.24,-0.50611,1.215282792156862
111.2,0.326859,1.111123792156862
112.16,-0.039126,1.139615792156862
113.12,0.089427,1.160776792156862
114.07999999999998,0.425914,1.0791227921568618
115.04000000000002,0.362348,1.1015527921568622
116.0,0.281794,1.1144137921568618
116.95999999999998,-0.158313,1.128976792156862
117.92000000000002,-0.046521,1.1320307921568622
118.88,-0.163637,1.1448627921568622
119.84,0.280795,1.119444792156862
120.8,0.121176,1.108066792156862
121.76,0.062136,1.135174792156862
122.72,-0.000945,1.113852792156862
123.68,-0.030741,1.153999792156862
124.64,0.154087,1.081917792156862
125.6,0.266174,1.096118792156862
126.56,-0.102631,1.142316792156862
127.51999999999998,-0.122967,1.129893792156862
128.48,0.015543,1.138440792156862
129.44,-0.1622,1.1500357921568618
130.4,-0.124069,1.1005367921568618
131.36,-0.091383,1.1226267921568618
