set_point,position_error,current
20.96,1.174916,0.2992840148305081
21.92,2.096028,0.4400959411764692
22.879999999999995,2.706553,0.7150109411764695
23.840000000000003,2.928266,1.0199339411764694
24.8,3.357084,1.1772719411764692
25.760000000000005,4.330998,1.1688059411764693
26.72,4.672219,1.185072941176469
27.68,4.706966,1.1581289411764697
28.64,4.364854,1.1336549411764694
29.6,4.31238,1.0595499411764695
30.56,3.728403,1.0985709411764697
31.52,3.853594,1.0950459411764693
32.48,3.975306,1.0212449411764692
33.44,3.661863,1.0534469411764695
34.4,3.2817,1.0655779411764692
35.36,3.11646,1.0283839411764693
36.32,2.567049,1.0493829411764697
37.28,2.314096,1.0519199411764693
38.24,1.677722,1.099557941176469
39.2,1.537033,1.1212499411764696
40.16,1.316267,1.0405529411764691
41.12,1.110324,1.0905859411764691
42.08,1.080903,1.1021899411764695
43.04,0.816965,1.0981749411764692
44.0,0.751385,1.0706139411764692
44.96000000000001,0.412962,1.1023739411764697
45.92,0.387367,1.0980709411764693
46.88,0.242146,1.0942929411764692
47.84,-0.019401,1.0962329411764695
48.8,0.197973,1.0828879411764694
49.75999999999999,0.220138,1.0726949411764692
50.72,-0.072587,1.1243579411764693
51.68000000000001,-0.069352,1.0881369411764694
52.64,-0.126564,1.1128369411764696
53.6,-0.353944,1.1116519411764696
54.56,-0.374914,1.1404439411764693
55.52000000000001,-0.340919,1.1221369411764692
56.47999999999999,-0.583967,1.1518479411764695
57.44,-0.757611,1.1679849411764696
58.400000000000006,0.109499,1.1207959411764692
59.36,-0.287316,1.1656879411764696
60.31999999999999,0.096046,1.1167589411764691
61.28,0.023932,1.1397149411764695
62.24000000000001,0.441537,1.0909999411764697
63.2,0.222192,1.1113819411764696
64.16,-0.316213,1.1380919411764692
65.12,-0.117079,1.1172119411764696
66.08,-0.015027,1.1326629411764693
67.04,-0.039391,1.1376639411764693
68.0,-0.327247,1.1272869411764692
68.96,0.045232,1.0965559411764694
69.92,-0.054724,1.1420819411764696
70.88,-0.04899,1.1300819411764695
71.84,0.079159,1.0846229411764694
72.8,0.018471,1.1239399411764694
73.76,-0.275344,1.163312941176469
74.72,-0.108487,1.127166941176469
75.68,-0.153509,1.1515429411764695
76.64,0.121738,1.1118569411764694
77.6,-0.302625,1.1777619411764693
78.56,0.18316,1.0900929411764693
79.52,-0.161224,1.1775979411764694
80.48,-0.193181,1.1210019411764696
81.44,-0.482961,1.1335079411764692
82.4,-0.68357,1.1633819411764692
83.36,0.024395,1.0984189411764695
84.32,-0.220815,1.1670129411764696
85.28,0.015587,1.1675939411764695
86.24,0.580883,1.1279609411764693
87.2,-0.044511,1.2163169411764694
88.16,0.332633,1.0975929411764695
89.12,0.396405,1.1673749411764696
90.08,0.428637,1.1195729411764692
91.04,0.564364,1.0951869411764694
92.0,0.389089,1.0962539411764691
92.96,0.290994,1.1093209411764693
93.92,-0.235464,1.1757199411764694
94.88,0.263172,1.1068809411764693
95.84,0.277322,1.1117639411764693
96.8,0.18041,1.133409941176469
97.76,0.221159,1.118591941176469
98.72,0.331395,1.1186449411764692
99.68,0.235437,1.1093139411764692
100.64,0.202259,1.1016359411764691
101.6,0.110635,1.1139719411764692
102.56,-0.151103,1.1291949411764697
103.52,0.039673,1.1201669411764692
104.48,0.022525,1.0962149411764692
105.44,0.172491,1.0842199411764697
106.4,0.091717,1.0794169411764696
107.36,-0.157453,1.1160329411764696
108.32,-0.2443799999999999,1.1250989411764694
109.28,0.01469,1.1124209411764692
110.24,-0.008851,1.074550941176469
111.2,0.115933,1.0893309411764691
112.16,-0.167372,1.0963829411764692
113.12,-0.228839,1.1140679411764691
114.07999999999998,-0.338161,1.1369679411764693
115.04000000000002,-0.257048,1.1455019411764693
116.0,-0.017482,1.0993089411764696
116.95999999999998,-0.36057,1.1455749411764693
117.92000000000002,-0.087388,1.1165189411764695
118.88,-0.212592,1.1577589411764693
119.84,-0.107184,1.0983959411764694
120.8,-0.404017,1.1975599411764697
121.76,0.054442,1.0899339411764692
122.72,-0.254289,1.1735879411764694
123.68,-0.34612,1.1341799411764697
124.64,-0.094662,1.1645609411764692
125.6,-0.247093,1.1870289411764692
126.56,0.04325,1.1307789411764693
127.51999999999998,0.27899,1.1117409411764696
128.48,0.043766,1.0967039411764692
129.44,-0.026325,1.1588029411764695
130.4,0.291792,1.0716789411764691
131.36,0.104803,1.1223519411764695
132.32,-0.059648,1.1553709411764694
133.28,-0.119314,1.1267779411764696
134.24,0.109541,1.1210619411764695
135.2,0.107372,1.1499789411764694
136.16,0.109532,1.1180529411764697
137.12,-0.30954,1.1532789411764692
138.08,-0.226804,1.1287039411764692
139.04,-0.052827,1.1391799411764694
140.0,0.093493,1.1330179411764696
140.0,-0.969458,1.150899941176469
140.0,-1.913644,1.1222609411764692
140.0,-3.209457,1.1692239411764696
140.0,-4.203621,0.9035699411764694
140.0,-4.4096,0.5571910148305083
140.0,-4.463963,0.3892160148305083
140.0,-4.580976,0.3669980148305082
140.0,-4.216813,0.3534740148305083
140.0,-4.163002,0.3891500148305081
140.0,-4.700881,0.5123580148305081
140.0,-4.553582,0.6132080148305082
140.0,-3.826839,0.6711380148305083
140.0,-3.600548,0.6555450148305083
140.0,-2.699335,0.5519130148305081
140.0,-2.894922,0.5678280148305083
140.0,-2.507099,0.5160920148305083
