set_point,position_error,current
20.96,1.167349,0.3175975805084752
21.92,1.891728,0.4891828509803924
22.879999999999995,2.841287,0.6933058509803924
23.840000000000003,3.311669,0.9762958509803924
24.8,3.529481,1.2193748509803926
25.760000000000005,4.236787,1.2602588509803925
26.72,4.469507,1.1852998509803925
27.68,4.344768,1.1596748509803925
28.64,3.94898,1.0828228509803923
29.6,4.271685,1.1145778509803923
30.56,3.958711,1.1500918509803926
31.52,3.903008,1.0611468509803923
32.48,3.573391,1.1147538509803925
33.44,3.837118,1.0067468509803923
34.4,3.38791,1.0923048509803923
35.36,3.257915,1.0949178509803923
36.32,2.931779,1.0727708509803926
37.28,2.575728,1.0548298509803926
38.24,2.385231,1.0556728509803923
39.2,1.985439,1.0982758509803925
40.16,1.656718,1.0291778509803926
41.12,1.161395,1.1160848509803925
42.08,1.157075,1.0687268509803924
43.04,0.762747,1.0808598509803926
44.0,0.484991,1.0600128509803926
44.96000000000001,0.297146,1.0925798509803926
45.92,0.248448,1.1095608509803925
46.88,0.237139,1.1192828509803925
47.84,-0.024355,1.0881498509803926
48.8,-0.132858,1.0862698509803923
49.75999999999999,-0.17687,1.1312728509803929
50.72,-0.363276,1.1407278509803926
51.68000000000001,-0.212561,1.1696928509803926
52.64,-0.420768,1.1493288509803925
53.6,-0.543351,1.1486178509803926
54.56,-0.313103,1.1405198509803924
55.52000000000001,-0.388043,1.1961498509803925
56.47999999999999,-0.422233,1.1921118509803923
57.44,-0.150905,1.1229308509803926
58.400000000000006,0.033704,1.1245028509803925
59.36,-0.022612,1.1328228509803926
60.31999999999999,-0.112329,1.1572198509803926
61.28,-0.191023,1.1558788509803926
62.24000000000001,-0.299347,1.1740118509803923
63.2,-0.058633,1.1599608509803925
64.16,-0.35669,1.1381208509803926
65.12,-0.452284,1.1431828509803923
66.08,-0.286673,1.1531538509803925
67.04,-0.520952,1.1841978509803923
68.0,-0.067396,1.1593618509803925
68.96,0.098228,1.1412278509803926
69.92,-0.221776,1.1721968509803926
70.88,0.260426,1.1232988509803925
71.84,0.218719,1.1646308509803929
72.8,0.341324,1.0599888509803923
73.76,0.149782,1.1397578509803925
74.72,0.201876,1.1418018509803924
75.68,0.080591,1.1352838509803926
76.64,0.221132,1.1305028509803925
77.6,0.10685,1.1275888509803926
78.56,0.352126,1.1385728509803923
79.52,0.27231,1.1209248509803926
80.48,0.180118,1.1296448509803925
81.44,0.294085,1.1374528509803925
82.4,0.252478,1.1132128509803925
83.36,-0.028793,1.1591928509803926
84.32,-0.090655,1.1266298509803925
85.28,0.048249,1.1384258509803926
86.24,-0.002477,1.1147568509803925
87.2,-0.071225,1.1404768509803926
88.16,-0.053373,1.1507558509803926
89.12,0.063005,1.0972898509803926
90.08,-0.064349,1.1446038509803926
91.04,0.096106,1.1102018509803926
92.0,-0.15849,1.1366168509803924
92.96,-0.041861,1.1365448509803926
93.92,-0.153607,1.1127988509803926
94.88,-0.131201,1.1461698509803926
95.84,0.188006,1.0865708509803926
96.8,-0.111378,1.1416298509803926
97.76,-0.145853,1.1489068509803926
98.72,-0.15994,1.1588998509803925
99.68,0.221591,1.0726398509803925
100.64,0.238147,1.1030018509803925
101.6,-0.14171,1.1552778509803925
102.56,0.003212,1.1071628509803926
103.52,-0.102396,1.1234418509803925
104.48,0.053553,1.1096258509803925
105.44,-0.043402,1.1299048509803926
106.4,-0.178308,1.1250518509803926
107.36,-0.231577,1.1294348509803926
108.32,-0.329031,1.1681998509803926
109.28,-0.125968,1.1772178509803926
110.24,0.149944,1.1260198509803925
111.2,0.026283,1.1575988509803925
112.16,0.21125,1.0908708509803926
113.12,-0.038171,1.1221568509803923
114.07999999999998,0.125303,1.1172798509803925
115.04000000000002,-0.195382,1.1506888509803923
116.0,0.174792,1.1014888509803926
116.95999999999998,-0.68831,1.2204478509803924
117.92000000000002,0.070052,1.1124278509803929
118.88,0.093044,1.1416738509803923
119.84,0.189149,1.1007338509803926
120.8,-0.01021,1.1227818509803926
121.76,-0.324001,1.1688238509803923
122.72,-0.521295,1.1917188509803929
123.68,-0.224709,1.1451758509803929
124.64,-0.525657,1.1993718509803926
125.6,-0.191675,1.1381658509803925
126.56,-0.090359,1.1926188509803926
127.51999999999998,0.092572,1.1455858509803925
128.48,0.308288,1.1159378509803926
129.44,0.276935,1.1084348509803923
130.4,0.404148,1.1092388509803923
131.36,0.327911,1.1316568509803926
132.32,0.32049,1.1054788509803926
