set_point,position_error,current
20.96,0.71031,0.478607866525423
21.92,1.194645,0.4617182901960786
22.879999999999995,2.526693,0.5660382901960788
23.840000000000003,3.165111,0.8335852901960787
24.8,3.513632,1.1492772901960788
25.760000000000005,4.058334,1.2573672901960786
26.72,4.115945,1.2427492901960786
27.68,4.56911,1.1565362901960787
28.64,4.657826,1.1466112901960788
29.6,4.425867,1.092077290196079
30.56,4.335022,1.1137072901960787
31.52,4.320536,1.0796312901960787
32.48,3.987156,1.0779952901960788
33.44,3.62713,1.0282422901960788
34.4,2.96692,1.0884142901960787
35.36,2.7246,0.9728212901960788
36.32,2.230742,1.1086262901960788
37.28,2.404427,1.0570692901960788
38.24,2.145314,1.0637092901960787
39.2,1.953456,1.074649290196079
40.16,1.757867,1.0606362901960786
41.12,1.061354,1.0594432901960786
42.08,0.680738,1.0617242901960788
43.04,0.541601,1.1500582901960787
44.0,0.574507,1.1101822901960787
44.96000000000001,0.429521,1.0776322901960786
45.92,0.219591,1.1307352901960788
46.88,0.217444,1.1491172901960789
47.84,0.18425,1.0825412901960787
48.8,0.226132,1.1224032901960788
49.75999999999999,-0.332754,1.1535592901960787
50.72,-0.025429,1.0949172901960786
51.68000000000001,-0.042937,1.1477392901960788
52.64,0.008989,1.1175492901960786
53.6,-0.192622,1.1429832901960788
54.56,-0.248313,1.1289012901960789
55.52000000000001,-0.282356,1.1602402901960789
56.47999999999999,-0.08792,1.0982682901960787
57.44,-0.026871,1.1480512901960789
58.400000000000006,-0.241496,1.1146542901960788
59.36,-0.444869,1.1536862901960787
60.31999999999999,-0.119258,1.1273212901960787
61.28,-0.269368,1.157179290196079
62.24000000000001,-0.014927,1.1257422901960787
63.2,-0.266838,1.160434290196079
64.16,-0.253066,1.1072282901960788
65.12,-0.207498,1.1525652901960788
66.08,-0.207197,1.1652372901960788
67.04,-0.115871,1.1552862901960788
68.0,0.214699,1.1034592901960787
68.96,0.278047,1.1076112901960786
69.92,0.232657,1.1242852901960787
70.88,0.393052,1.0580792901960787
71.84,0.242915,1.1198522901960788
72.8,0.032614,1.1138612901960787
73.76,0.0454,1.1070182901960788
74.72,-0.050755,1.125400290196079
75.68,-0.161366,1.1206212901960788
76.64,-0.114293,1.0963982901960787
77.6,0.0671,1.1257722901960787
78.56,-0.315311,1.1595972901960787
79.52,-0.277988,1.1067622901960787
80.48,-0.227387,1.1086852901960786
81.44,-0.173845,1.1778492901960786
82.4,0.024816,1.116817290196079
83.36,0.03716,1.157824290196079
84.32,0.198773,1.0765622901960787
85.28,-0.051418,1.1162702901960788
86.24,-0.092629,1.1563652901960788
87.2,-0.212111,1.1333342901960788
88.16,-0.16671,1.1499432901960789
89.12,0.103279,1.1289102901960788
90.08,0.153019,1.1085322901960788
91.04,-0.14292,1.1311302901960787
92.0,0.165727,1.057159290196079
92.96,-0.219985,1.1539802901960787
93.92,-0.055302,1.1343862901960788
94.88,0.106184,1.1328292901960788
95.84,0.256968,1.0986842901960787
96.8,0.17729,1.1163712901960787
97.76,0.198902,1.1055992901960787
98.72,-0.117205,1.1428792901960787
99.68,0.061177,1.144264290196079
100.64,0.283692,1.0731882901960788
101.6,0.296052,1.0923242901960788
102.56,0.021529,1.1249972901960787
103.52,-0.231273,1.1468392901960789
104.48,0.214087,1.1061022901960786
105.44,0.137089,1.117821290196079
106.4,0.170491,1.1098992901960787
107.36,0.192734,1.0740112901960788
108.32,0.056555,1.114852290196079
109.28,0.206503,1.078363290196079
110.24,0.046782,1.1183142901960788
111.2,-0.247263,1.1182132901960786
112.16,-0.229139,1.1240052901960786
113.12,-0.283519,1.1444332901960788
114.07999999999998,-0.336782,1.1792032901960787
115.04000000000002,-0.229689,1.1516782901960787
116.0,-0.084559,1.144739290196079
116.95999999999998,-0.245362,1.189039290196079
117.92000000000002,0.095013,1.1104902901960787
118.88,0.170548,1.1373992901960788
119.84,0.174054,1.0945662901960789
120.8,-0.12123,1.137759290196079
121.76,-0.074248,1.1356752901960787
122.72,0.086509,1.1231362901960786
123.68,-0.070722,1.1632842901960787
124.64,0.113118,1.1263192901960788
125.6,0.370421,1.0949012901960786
126.56,-0.055815,1.1112912901960788
127.51999999999998,-0.261846,1.1362852901960787
128.48,-0.126329,1.1248402901960788
129.44,0.052708,1.1492782901960787
130.4,0.199891,1.1246432901960788
131.36,-0.121822,1.1125152901960786
132.32,-0.160317,1.1383182901960789
133.28,-0.151531,1.1556482901960787
134.24,-0.028602,1.1133662901960788
135.2,0.090903,1.1278462901960786
136.16,-0.008676,1.1253292901960787
137.12,-0.038282,1.1461822901960788
138.08,-0.011478,1.0939232901960787
139.04,-0.257424,1.167206290196079
140.0,0.280626,1.0989672901960787
140.0,-1.23292,1.1352502901960788
140.0,-2.609418,1.1502352901960788
140.0,-3.400174,1.0185922901960789
140.0,-3.961388,0.8358402901960786
140.0,-4.495139,0.562726866525423
140.0,-4.498564,0.4072428665254231
140.0,-4.775459,0.3554358665254229
