set_point,position_error,current
20.96,0.732663,0.4026378665254231
21.92,1.808512,0.4419972901960787
22.879999999999995,2.713628,0.6432292901960788
23.840000000000003,3.41965,0.9379292901960788
24.8,4.077621,1.1231132901960788
25.760000000000005,4.172238,1.2181512901960785
26.72,3.961631,1.2408522901960786
27.68,5.298774,1.0590252901960788
28.64,4.761616,1.1723112901960788
29.6,4.919302,1.0138512901960788
30.56,4.647141,1.1121652901960788
31.52,4.144269,1.1049522901960789
32.48,3.763809,1.1103722901960786
33.44,3.606807,1.0193572901960788
34.4,3.062347,1.111238290196079
35.36,2.770663,1.0705802901960788
36.32,2.639233,1.0177612901960786
37.28,2.204311,1.0864972901960788
38.24,1.836654,1.0691122901960788
39.2,1.486547,1.0881032901960788
40.16,1.536826,1.0381892901960788
41.12,1.082008,1.0766112901960787
42.08,0.943056,1.053958290196079
43.04,0.448892,1.1267992901960788
44.0,0.465137,1.0904242901960788
44.96000000000001,0.346896,1.0751452901960787
45.92,0.094493,1.1344672901960788
46.88,0.094376,1.0822372901960788
47.84,0.124563,1.0866202901960786
48.8,-0.06405,1.1160072901960787
49.75999999999999,-0.228034,1.1363982901960787
50.72,-0.101069,1.1077032901960788
51.68000000000001,0.134568,1.1022562901960786
52.64,-0.195112,1.1246262901960786
53.6,-0.339924,1.1457452901960787
54.56,-0.197625,1.1215472901960788
55.52000000000001,-0.388616,1.1353862901960787
56.47999999999999,-0.212748,1.1230102901960788
57.44,-0.578691,1.1895972901960787
58.400000000000006,-0.062498,1.0921482901960788
59.36,-0.032604,1.1298082901960786
60.31999999999999,-0.198047,1.1584152901960787
61.28,-0.100322,1.1123162901960788
62.24000000000001,-0.552268,1.2056472901960786
63.2,-0.284302,1.1571682901960787
64.16,0.070854,1.124585290196079
65.12,0.167564,1.1056662901960788
66.08,0.132428,1.1078152901960787
67.04,-0.323189,1.1945412901960788
68.0,0.24604,1.0883212901960788
68.96,-0.025934,1.1027822901960789
69.92,0.250828,1.0296402901960788
70.88,-0.439225,1.2180912901960783
71.84,-0.311781,1.1591322901960788
72.8,0.138396,1.154310290196079
73.76,0.143424,1.1147262901960788
74.72,0.045223,1.1359322901960789
75.68,0.061642,1.1364732901960788
76.64,0.267302,1.0818672901960786
77.6,0.013521,1.155538290196079
78.56,0.185446,1.0839542901960788
79.52,-0.193476,1.1587842901960788
80.48,0.040639,1.1134642901960787
81.44,0.140875,1.1144282901960787
82.4,-0.353457,1.1554542901960787
83.36,-0.31828,1.1300382901960788
84.32,-0.053434,1.0617982901960787
85.28,-0.169911,1.1319162901960786
86.24,-0.233452,1.2052792901960787
87.2,-0.151267,1.160067290196079
88.16,-0.273866,1.1661912901960787
89.12,-0.187808,1.1198392901960788
90.08,0.041264,1.124566290196079
91.04,-0.153288,1.1752472901960789
92.0,-0.084861,1.174723290196079
92.96,0.349679,1.1367652901960787
93.92,0.333835,1.1439492901960788
94.88,0.380411,1.102482290196079
95.84,0.620795,1.101262290196079
96.8,0.396271,1.0857472901960787
97.76,-0.264262,1.1794532901960788
98.72,-0.325898,1.1871432901960788
99.68,0.26314,1.1304532901960789
100.64,0.420118,1.1115232901960788
101.6,0.178498,1.1596702901960787
102.56,0.291779,1.0913092901960788
103.52,0.28808,1.104215290196079
104.48,-0.021799,1.1437152901960788
105.44,0.138632,1.1234212901960787
106.4,0.278407,1.0914022901960787
107.36,-0.042024,1.1120912901960789
108.32,0.0725,1.1032012901960788
109.28,-0.105814,1.1441732901960788
110.24,-0.00855,1.1398692901960787
111.2,0.062218,1.1040522901960788
112.16,0.209618,1.0660452901960786
113.12,-0.0253,1.0845232901960786
114.07999999999998,-0.012929,1.1199932901960787
115.04000000000002,-0.082654,1.0955712901960788
116.0,-0.223003,1.1411542901960787
116.95999999999998,-0.421999,1.1389652901960787
117.92000000000002,-0.068445,1.1298312901960788
118.88,-0.368065,1.1484542901960788
119.84,-0.080701,1.1388992901960788
120.8,-0.045215,1.1025892901960788
121.76,0.245858,1.0871482901960787
122.72,-0.307714,1.1390132901960788
123.68,-0.303087,1.1756882901960788
124.64,-0.044029,1.1243282901960787
125.6,0.048647,1.1324282901960787
126.56,0.132919,1.0982902901960787
127.51999999999998,-0.192031,1.147330290196079
128.48,-0.049106,1.1440772901960787
129.44,0.053151,1.1029812901960787
130.4,-0.299933,1.1572822901960786
131.36,-0.044712,1.1210472901960786
132.32,-0.245415,1.1619332901960788
133.28,-0.398832,1.1575632901960788
134.24,0.146754,1.1280972901960786
135.2,0.103001,1.1193342901960788
136.16,0.164196,1.1289592901960788
137.12,-0.236078,1.1616942901960787
138.08,0.032334,1.1439172901960788
139.04,-0.152693,1.1343022901960786
140.0,0.220749,1.1203802901960789
140.0,-0.660635,1.0883072901960786
140.0,-2.412353,1.1933002901960788
140.0,-2.709807,0.9569712901960788
140.0,-3.986388,0.9843812901960788
140.0,-4.296844,0.701921866525423
140.0,-4.628591,0.4178868665254229
140.0,-5.170832,0.4288188665254231
140.0,-3.719838,0.3310818665254229
140.0,-4.334604,0.394411866525423
140.0,-4.31208,0.4177068665254231
140.0,-4.126232,0.518008866525423
140.0,-3.345928,0.4864038665254231
140.0,-3.780772,0.551048866525423
140.0,-2.883052,0.530802866525423
140.0,-3.253567,0.581193866525423
140.0,-2.823839,0.568122866525423
140.0,-1.929849,0.552122866525423
140.0,-1.758544,0.476358866525423
140.0,-2.500012,0.5447118665254229
140.0,-1.808698,0.5670988665254231
140.0,-1.134943,0.553355866525423
140.0,-1.157162,0.5032978665254231
140.0,-0.829221,0.4421958665254231
140.0,-0.312941,0.4038758665254229
140.0,-0.479646,0.390578866525423
140.0,-0.357638,0.357096866525423
140.0,-0.509142,0.3997598665254229
140.0,0.157444,0.331695866525423
140.0,0.136648,0.325449866525423
140.0,0.357676,0.260812866525423
140.0,0.418947,0.2624658665254229
140.0,0.0108,0.3520428665254229
140.0,0.189401,0.3085288665254231
140.0,-0.450411,0.386597866525423
140.0,-0.490188,0.395364866525423
140.0,-0.178734,0.3925398665254229
140.0,0.184956,0.341760866525423
140.0,0.250995,0.3193198665254231
140.0,0.181615,0.306435866525423
140.0,0.306973,0.2995938665254229
140.0,0.238545,0.328397866525423
140.0,-0.032135,0.3752738665254229
140.0,0.885336,0.2285438665254229
140.0,-0.0908,0.4027508665254229
140.0,-0.87679,0.539895866525423
140.0,0.008358,0.346311866525423
140.0,0.168654,0.3431738665254229
140.0,-0.27581,0.3725668665254229
140.0,-0.040347,0.3353378665254229
140.0,-0.038266,0.3677328665254229
140.0,-0.709648,0.445939866525423
140.0,-0.051308,0.3773008665254229
140.0,0.256963,0.386999866525423
140.0,0.490888,0.309425866525423
140.0,0.552098,0.3149798665254231
140.0,0.904698,0.329963866525423
140.0,0.122093,0.4524108665254229
140.0,-0.093589,0.4287678665254231
140.0,0.272514,0.3068878665254231
140.0,1.059249,0.175129866525423
140.0,0.306499,0.4154638665254231
140.0,-0.152688,0.483114866525423
140.0,-0.089402,0.327479866525423
140.0,0.453107,0.234369866525423
140.0,0.076655,0.343444866525423
140.0,-0.423322,0.4037798665254231
140.0,-0.548789,0.3745318665254229
140.0,-0.148473,0.310464866525423
140.0,-0.176945,0.310337866525423
140.0,0.126639,0.2592728665254229
140.0,0.485583,0.2302448665254231
140.0,-0.39159,0.391690866525423
140.0,-0.335442,0.371439866525423
140.0,-0.393221,0.3454678665254229
140.0,-0.433229,0.3537978665254231
139.04,-1.498781,0.3720598665254231
138.08,-2.032597,0.4224012
137.12,-2.906211,0.6182622000000001
136.16,-3.674114,0.7937672000000001
135.2,-3.990933,0.8962262
134.24,-3.945275,0.8151812000000002
133.28,-4.070008,0.7397452000000001
132.32,-3.770349,0.6983152
131.36,-3.984998,0.7198472000000001
130.4,-3.934419,0.6692532000000001
