set_point,position_error,current
20.96,0.932737,0.3278785190677964
21.92,2.281492,0.3978405190677965
22.879999999999995,3.092009,0.6616675190677965
23.840000000000003,3.232983,0.8420785190677966
24.8,3.760879,0.9768185190677964
25.760000000000005,4.168489,0.9841465190677964
26.72,4.411718,0.9025955190677966
27.68,4.428726,0.8432225190677964
28.64,4.176331,0.8266855190677964
29.6,4.40417,0.8436505190677965
30.56,3.735077,0.7810225190677966
31.52,3.695649,0.7724165190677965
32.48,3.196798,0.7392605190677966
33.44,3.061146,0.7422135190677965
34.4,2.788255,0.8056155190677965
35.36,2.475974,0.7488115190677964
36.32,2.155654,0.7650635190677966
37.28,1.901395,0.8106035190677965
38.24,1.651489,0.8014325190677964
39.2,1.749306,0.8542345190677965
40.16,1.655394,0.9107485190677964
41.12,1.239233,0.8143435190677966
42.08,0.85489,0.8134965190677965
43.04,0.481458,0.8525965190677964
44.0,0.0514,0.8341275190677966
44.96000000000001,-0.096457,0.8500655190677966
45.92,-0.179461,0.8899225190677966
46.88,-0.30088,0.8864805190677965
47.84,-0.60822,0.8507595190677966
48.8,-0.694132,0.8256875190677966
49.75999999999999,-0.90509,0.8506375190677966
50.72,-0.80929,0.8551785190677965
51.68000000000001,-0.847696,0.8569715190677965
52.64,-0.266802,0.9256515190677964
53.6,0.079674,0.9240995190677964
54.56,0.487491,0.9306785190677964
55.52000000000001,0.527063,0.9163945190677965
56.47999999999999,0.855903,0.9230575190677964
57.44,0.974048,0.9098645190677964
58.400000000000006,1.015579,0.9135455190677966
59.36,0.782005,0.8843625190677966
60.31999999999999,0.41302,0.8881645190677965
61.28,0.027832,0.8572535190677966
62.24000000000001,-0.392622,0.8398325190677964
63.2,-0.185988,0.9058105190677964
64.16,-0.60483,0.8645785190677966
65.12,-0.470815,0.9056245190677964
66.08,-0.565153,0.9209675190677966
67.04,-0.664122,0.8680805190677965
68.0,-0.78477,0.8882645190677965
68.96,-0.568679,0.8968915190677966
69.92,-0.117718,0.9353215190677966
70.88,-0.087659,0.8870815190677965
71.84,-0.228386,0.8399595190677964
72.8,0.059406,0.8962605190677966
73.76,-0.326507,0.8514845190677964
74.72,-0.054686,0.8724755190677964
75.68,0.140305,0.8855335190677964
76.64,0.049646,0.8671235190677966
77.6,-0.085383,0.8447975190677965
78.56,-0.082279,0.8414975190677965
79.52,0.400002,0.8787645190677966
80.48,0.821607,0.8967595190677966
81.44,0.773375,0.8608715190677965
82.4,0.4939,0.8863005190677966
83.36,0.366752,0.8297965190677965
84.32,0.183041,0.8492265190677966
85.28,0.367563,0.8989195190677965
86.24,0.315846,0.8829765190677965
87.2,0.18008,0.9010755190677966
88.16,0.176808,0.8955265190677966
89.12,0.537331,0.9284375190677964
90.08,0.518025,0.9185615190677964
91.04,0.315647,0.9158545190677964
92.0,-0.052965,0.8617355190677964
92.96,-0.231933,0.9073325190677966
93.92,-0.232343,0.9465065190677968
94.88,-0.425154,0.9122905190677966
95.84,-0.46008,0.9121705190677964
96.8,-0.935662,0.8942455190677965
97.76,-0.752206,0.9478765190677964
98.72,-0.836679,0.9186745190677964
99.68,-0.923263,0.8973905190677964
100.64,-0.58865,0.8902035190677966
101.6,0.471379,1.0457515190677966
102.56,0.591101,0.9812025190677962
103.52,0.793247,0.9575625190677968
104.48,0.948132,0.9372805190677964
105.44,0.658737,0.8730675190677966
106.4,0.124781,0.7970955190677964
107.36,-0.298864,0.8172905190677966
108.32,-0.224078,0.8761845190677966
109.28,0.243093,0.9672185190677964
110.24,0.395841,0.9325595190677964
111.2,-0.015226,0.8639965190677965
112.16,-0.406693,0.9008145190677964
113.12,-0.890724,0.8906385190677966
114.07999999999998,-0.329884,0.9287165190677966
115.04000000000002,-0.117567,0.9633825190677968
116.0,0.120096,0.9323145190677966
116.95999999999998,0.08247,0.9315145190677964
