set_point,position_error,current
20.96,1.672722,0.3302588961864399
21.92,2.794908,0.4372298961864398
22.879999999999995,3.212327,0.6527488961864398
23.840000000000003,3.63995,0.8173008961864399
24.8,3.834693,0.8713328961864399
25.760000000000005,4.001343,0.8701268961864399
26.72,4.126891,0.8236198961864398
27.68,4.524549,0.8641568961864399
28.64,4.691583,0.8138238961864399
29.6,4.959438,0.7778478961864399
30.56,4.636401,0.7377908961864399
31.52,4.621652,0.7031498961864397
32.48,4.381049,0.77936689618644
33.44,3.972351,0.7141478961864398
34.4,3.785834,0.8014988961864398
35.36,3.032081,0.7661248961864398
36.32,2.452956,0.7358438961864397
37.28,1.964059,0.7671948961864399
38.24,1.624573,0.7867718961864398
39.2,0.850758,0.7380198961864399
40.16,0.699029,0.7991468961864399
41.12,0.564162,0.7911608961864398
42.08,0.473261,0.8251728961864397
43.04,-0.175337,0.7914338961864398
44.0,-0.158635,0.8395748961864398
44.96000000000001,-0.385689,0.8206318961864398
45.92,-0.48689,0.8188458961864398
46.88,-0.399084,0.8583488961864398
47.84,0.164838,0.88150289618644
48.8,0.121703,0.8640308961864398
49.75999999999999,0.097616,0.8443968961864399
50.72,0.377219,0.8739578961864398
51.68000000000001,0.311759,0.8661668961864399
52.64,0.263634,0.8520588961864399
53.6,0.398621,0.90095289618644
54.56,0.52294,0.93501289618644
55.52000000000001,0.402622,0.9311898961864398
56.47999999999999,0.320445,0.90741489618644
57.44,0.229223,0.92728289618644
58.400000000000006,0.200823,0.9020718961864398
59.36,0.13675,0.9148868961864398
60.31999999999999,0.028697,0.9052518961864398
61.28,0.091134,0.96119189618644
62.24000000000001,-0.084556,0.9148518961864398
63.2,0.054983,0.9551388961864395
64.16,-0.010306,0.9079448961864398
65.12,-0.183811,0.93830589618644
66.08,-0.590798,0.90331989618644
67.04,-0.467355,0.9561618961864397
68.0,-0.764752,0.9265168961864398
68.96,-0.594522,0.9067838961864398
69.92,-0.708029,0.92734189618644
70.88,-0.515086,0.9158808961864398
71.84,-1.292287,0.8559818961864398
