set_point,position_error,current
20.96,1.574506,0.3250485190677965
21.92,2.443217,0.4132975190677965
22.879999999999995,3.422354,0.6762195190677964
23.840000000000003,3.994102,0.9100825190677966
24.8,4.499867,1.0101635190677964
25.760000000000005,4.647095,0.9415145190677964
26.72,4.670054,0.8897835190677965
27.68,4.683318,0.8235605190677966
28.64,4.691406,0.8659055190677964
29.6,4.122186,0.7082975190677965
30.56,4.289916,0.8040985190677965
31.52,3.502481,0.6846535190677965
32.48,3.420411,0.7137215190677966
33.44,2.759495,0.7208685190677966
34.4,2.55551,0.7713225190677966
35.36,2.321303,0.7596485190677966
36.32,1.92391,0.7593625190677966
37.28,2.154548,0.8654175190677966
38.24,2.155426,0.8524895190677966
39.2,1.845891,0.8636625190677965
40.16,1.355002,0.8025155190677966
41.12,1.21798,0.8410855190677966
42.08,0.515317,0.8173125190677966
43.04,0.270785,0.7911735190677964
44.0,-0.084579,0.8442295190677964
44.96000000000001,-0.19095,0.8731265190677966
45.92,-0.509282,0.8473835190677965
46.88,-0.862249,0.8185775190677964
47.84,-0.757296,0.8731515190677965
48.8,-0.170295,0.9441555190677968
49.75999999999999,-0.083947,0.9115655190677964
50.72,0.193612,0.8751505190677966
51.68000000000001,0.14975,0.9094925190677964
52.64,0.431525,0.8940045190677965
53.6,0.661796,0.9513805190677964
54.56,0.66208,0.8935755190677965
55.52000000000001,0.507999,0.9246595190677964
56.47999999999999,0.281109,0.8869695190677964
57.44,0.137336,0.8952045190677964
58.400000000000006,-0.419804,0.8549125190677964
59.36,-0.609413,0.8295485190677965
60.31999999999999,-0.772122,0.8992195190677965
61.28,-1.088076,0.8714285190677966
62.24000000000001,-1.049781,0.8934645190677966
63.2,-1.393044,0.8415445190677966
64.16,-0.947055,0.8890995190677966
65.12,-0.356828,0.9361235190677966
66.08,0.645912,0.9978485190677968
67.04,0.993494,0.9399485190677964
68.0,0.724181,0.8419265190677965
68.96,0.787427,0.8646215190677966
69.92,0.632899,0.8708185190677966
70.88,0.731475,0.8843545190677966
71.84,0.52493,0.8737445190677966
72.8,0.373179,0.8531495190677965
73.76,0.214093,0.9187975190677966
74.72,0.313915,0.9213595190677966
75.68,0.255368,0.9591125190677968
76.64,0.061243,0.8989285190677965
77.6,0.07821,0.9124875190677966
78.56,0.070827,0.9226785190677964
79.52,-0.093434,0.8881495190677966
80.48,-0.147977,0.9576395190677964
81.44,-0.172063,0.9507425190677964
82.4,-0.11122,0.9629925190677964
83.36,-0.059309,0.9712325190677966
84.32,0.063997,0.9716725190677964
85.28,0.250238,0.9706715190677968
86.24,-0.069412,0.9348175190677964
87.2,-0.307206,0.9228765190677966
88.16,-0.287801,0.9050095190677964
89.12,-0.622914,0.8745185190677964
90.08,-0.580537,0.8981585190677965
91.04,-0.532217,0.9322675190677964
92.0,-1.282421,0.8239225190677966
92.96,-1.075014,0.8951645190677966
93.92,-0.982407,0.9127625190677966
94.88,0.318975,1.0470715190677964
95.84,0.264509,0.9683005190677968
96.8,0.660049,0.9653575190677964
97.76,0.722453,0.9865135190677964
98.72,0.707033,0.9335075190677966
99.68,0.859829,0.9366135190677964
100.64,0.786416,0.8910765190677965
101.6,0.286519,0.8683295190677964
102.56,-0.246354,0.8445575190677965
103.52,-0.451522,0.8336505190677965
104.48,-0.686649,0.8564025190677964
105.44,-0.509065,0.8940505190677965
106.4,-0.201627,0.9388325190677964
107.36,-0.168529,0.8796595190677965
108.32,0.140276,0.9212675190677966
109.28,0.495493,0.9304205190677964
110.24,0.622221,0.9351995190677964
111.2,0.729521,0.8682885190677965
112.16,0.506377,0.8788195190677965
113.12,0.379277,0.9088865190677966
114.07999999999998,0.148155,0.9093005190677964
115.04000000000002,-0.141175,0.8721485190677964
116.0,-0.296142,0.8879705190677964
116.95999999999998,-0.933623,0.8293225190677964
117.92000000000002,-0.993411,0.8655185190677965
118.88,-0.752577,0.9231015190677964
119.84,0.091647,1.0074795190677963
120.8,0.233109,0.9653795190677964
121.76,0.578856,0.9405215190677964
122.72,0.664719,0.9701745190677966
123.68,0.291893,0.8751385190677965
124.64,0.601494,0.9080295190677964
125.6,0.728814,0.9761145190677964
126.56,0.334812,0.8410935190677966
127.51999999999998,-0.020325,0.8781705190677964
128.48,-0.096455,0.9202955190677966
129.44,-0.089612,0.9240745190677966
130.4,-0.131861,0.9227185190677964
131.36,-0.08058,0.9854035190677964
132.32,-0.172261,0.9743815190677968
133.28,-0.014079,0.9812975190677966
134.24,0.003236,0.9685125190677966
135.2,0.064542,0.9848155190677969
136.16,0.105897,0.9344065190677966
137.12,-0.096123,0.9498645190677965
138.08,-0.322104,0.9009595190677966
139.04,-0.378727,0.9423035190677964
140.0,-0.685861,0.8820105190677965
140.0,-1.253366,0.9424415190677966
140.0,-2.645187,0.9495355190677964
140.0,-4.347048,0.7880515190677966
140.0,-4.479278,0.5439385190677966
140.0,-4.528297,0.2911835190677965
