set_point,position_error,current
20.96,1.153065,0.3667660169491527
21.92,1.292494,0.2824890169491527
22.879999999999995,2.494681,0.4292950169491527
23.840000000000003,3.520413,0.6309750169491526
24.8,4.738133,0.9991630169491528
25.760000000000005,4.375832,0.9617220169491524
26.72,4.775407,0.9195310169491526
27.68,4.286548,0.8788780169491526
28.64,4.616368,0.8522740169491527
29.6,4.461591,0.8744020169491526
30.56,4.680685,0.8567720169491526
31.52,4.277262,0.8562060169491525
32.48,4.113094,0.8896370169491525
33.44,3.811438,0.8836280169491526
34.4,3.09893,0.8417240169491527
35.36,2.566273,0.8213380169491526
36.32,1.954931,0.8245930169491527
37.28,2.044069,0.8660090169491526
38.24,1.506314,0.9166600169491528
39.2,1.294712,0.8833170169491527
40.16,0.933114,0.8403910169491526
41.12,0.791809,0.8831600169491527
42.08,0.789968,0.9027660169491528
43.04,0.732266,0.9163050169491528
44.0,0.499395,0.9257220169491528
44.96000000000001,0.619604,0.9356370169491524
45.92,0.389451,0.9273710169491524
46.88,0.370258,0.9857120169491528
47.84,0.338496,0.9979240169491528
48.8,0.159435,0.9789650169491526
49.75999999999999,-0.172318,0.9377330169491528
50.72,-0.271897,0.9887900169491524
51.68000000000001,-0.707905,0.9234890169491524
52.64,-0.407468,1.0045110169491525
53.6,-1.392312,0.8664670169491526
54.56,-1.297536,0.8927790169491525
55.52000000000001,-1.5849,0.9140690169491524
56.47999999999999,-0.755405,0.9932770169491524
57.44,0.039442,1.0542090169491527
58.400000000000006,0.237572,1.0074290169491529
59.36,0.569198,0.9775670169491526
60.31999999999999,0.865125,0.9850780169491526
61.28,0.813537,1.0014330169491523
62.24000000000001,0.729078,0.9656640169491528
63.2,0.353519,0.9143720169491528
64.16,0.029617,0.8996940169491527
65.12,-0.176762,0.9201390169491525
66.08,-0.989157,0.8477520169491526
67.04,-0.971199,0.8900970169491527
68.0,-0.66289,0.9635450169491524
68.96,-0.27286,1.0111540169491529
69.92,0.225683,1.0456330169491526
70.88,0.326268,0.9926930169491526
71.84,0.834332,1.0494060169491528
72.8,0.410879,0.914107016949153
73.76,0.310876,0.9178720169491524
74.72,0.107028,0.9251010169491528
75.68,0.07876,0.9390030169491526
76.64,0.119417,0.9888220169491524
77.6,0.292525,1.0146900169491524
78.56,0.506783,0.9945150169491525
79.52,0.462141,0.9715930169491528
80.48,0.607717,0.9885080169491528
81.44,0.341422,0.9957200169491528
82.4,0.376538,0.9645520169491528
83.36,0.310411,1.0061450169491526
84.32,0.364654,0.986170016949153
85.28,0.19891,0.9913570169491523
86.24,-0.478093,0.9350900169491528
87.2,-0.572753,0.9706850169491524
88.16,-0.42601,0.9842750169491528
89.12,-0.623174,0.9561270169491528
90.08,-0.24621,0.9812350169491524
91.04,-0.656542,0.9448790169491528
92.0,-0.727704,0.9610120169491528
92.96,-0.612302,0.9914460169491524
93.92,-0.509448,1.0057000169491526
94.88,-0.694371,0.942256016949153
95.84,-0.369895,0.9507680169491526
96.8,0.005612,1.0239250169491527
97.76,-0.216376,0.9627480169491528
98.72,0.021105,0.9577250169491524
99.68,0.5657,1.0194900169491528
100.64,0.227208,0.9265990169491528
101.6,0.153936,0.9174510169491524
102.56,0.089672,0.9248780169491526
103.52,-0.024665,0.9294300169491524
104.48,0.009271,0.9315480169491528
105.44,0.212594,0.9258150169491526
106.4,-0.252021,0.8569700169491525
107.36,-0.531163,0.8809700169491526
108.32,-0.147674,0.9361520169491524
109.28,0.117307,0.9732490169491526
110.24,0.547806,0.9632760169491524
111.2,0.704235,0.9242870169491526
112.16,0.71843,0.9048910169491526
113.12,0.278561,0.9021510169491525
114.07999999999998,0.441834,0.9643940169491528
115.04000000000002,0.338883,0.9238110169491528
116.0,0.426482,0.9224790169491526
116.95999999999998,0.334198,0.9716840169491529
117.92000000000002,0.156481,0.9324370169491528
118.88,0.113315,0.9538710169491528
119.84,0.339508,0.9607270169491527
120.8,0.251537,0.9474050169491524
121.76,0.057826,0.9623250169491524
122.72,0.020758,0.9723280169491526
123.68,-0.039574,0.9677700169491524
124.64,0.022981,0.9633810169491526
125.6,-0.034457,0.9704170169491528
126.56,-0.115854,0.9713060169491528
127.51999999999998,-0.164932,1.0048950169491528
128.48,-0.19447,1.0173820169491523
129.44,-0.15288,1.0305210169491528
130.4,-0.088628,0.9996700169491526
131.36,-0.221517,0.9913620169491526
132.32,-0.116251,1.029645016949153
133.28,-0.549576,0.9967630169491526
134.24,-0.231578,1.0220230169491524
135.2,-0.298851,0.9978730169491528
136.16,0.111446,1.0383430169491528
137.12,0.026804,1.041248016949153
138.08,0.087577,1.024676016949153
139.04,-0.161271,1.0144690169491526
140.0,-0.004165,1.0283190169491527
140.0,-0.961774,0.9911570169491528
140.0,-2.055916,1.0636260169491527
140.0,-3.185827,1.0228060169491526
140.0,-3.991717,0.8519490169491526
140.0,-4.683703,0.5260910169491526
140.0,-4.977215,0.3556560169491527
140.0,-4.839784,0.3907020169491526
140.0,-4.206825,0.6070620169491527
140.0,-4.136968,0.5813330169491526
140.0,-3.724583,0.6072810169491527
140.0,-3.443574,0.6524120169491527
140.0,-3.427501,0.6051660169491526
140.0,-3.153228,0.6256070169491526
140.0,-3.279567,0.6136690169491525
140.0,-2.88692,0.6735880169491526
140.0,-3.009564,0.6423100169491527
140.0,-2.411,0.6908450169491527
140.0,-2.386892,0.6550670169491526
140.0,-1.656958,0.6801220169491526
140.0,-1.19028,0.6612590169491526
140.0,-0.391085,0.6115670169491527
140.0,-0.16679,0.4991360169491525
140.0,-0.642729,0.3456350169491526
140.0,-0.407732,0.3831120169491526
140.0,-0.769557,0.3546930169491527
140.0,-0.570882,0.3904850169491527
140.0,-0.422034,0.4289190169491526
140.0,-0.578162,0.3602040169491527
140.0,-0.608801,0.3519450169491527
140.0,-0.067006,0.4562080169491527
140.0,0.168419,0.4257560169491525
140.0,0.612831,0.3833100169491525
140.0,0.809858,0.3840490169491526
140.0,0.628647,0.4517960169491526
140.0,-0.403612,0.3227710169491526
140.0,-0.541809,0.3127960169491526
140.0,0.043754,0.4081520169491526
140.0,-0.215069,0.3552370169491525
140.0,-0.077635,0.3259280169491527
140.0,0.541142,0.4017640169491525
140.0,0.529192,0.3848460169491525
140.0,0.457601,0.4001420169491527
140.0,-0.245395,0.3240440169491527
140.0,0.015926,0.3600090169491525
140.0,0.335621,0.3680240169491526
140.0,0.061361,0.2886730169491527
140.0,0.224244,0.3795520169491526
140.0,0.336734,0.3796470169491526
140.0,0.233169,0.3764940169491526
140.0,0.204562,0.3793490169491527
140.0,0.098616,0.3796510169491527
140.0,-0.698727,0.2588350169491527
140.0,-1.340685,0.2456070169491526
140.0,-0.738818,0.4175730169491527
140.0,0.115035,0.5416840169491526
140.0,-0.761205,0.3130790169491526
140.0,0.00062,0.3653270169491527
140.0,-0.342171,0.3573010169491526
140.0,0.137993,0.3459540169491526
140.0,0.463581,0.3912050169491525
140.0,1.117272,0.4206920169491526
140.0,1.06067,0.4723570169491526
140.0,-0.172028,0.4194890169491527
140.0,-0.417121,0.3220110169491526
140.0,0.385998,0.3983520169491525
140.0,-0.492753,0.2934810169491526
140.0,-0.405313,0.3129060169491526
140.0,-0.73363,0.2865560169491525
140.0,0.128703,0.4149690169491526
140.0,0.515604,0.4368750169491526
140.0,-0.649658,0.1943020169491525
140.0,0.728871,0.4446110169491526
140.0,0.296637,0.4131060169491527
140.0,0.225953,0.3475510169491527
140.0,0.048219,0.2939710169491527
139.04,-0.077051,0.4016810169491527
138.08,-1.559052,0.3359300169491526
137.12,-2.318348,0.5117140169491528
136.16,-3.538123,0.7637270169491526
135.2,-3.794336,1.0427880169491524
134.24,-3.872211,1.2243930169491526
133.28,-3.374522,1.2234010169491525
132.32,-3.263928,1.2705930169491528
131.36,-3.520551,1.2032580169491525
130.4,-3.635913,1.2706700169491525
129.44,-3.65549,1.2388740169491526
128.48,-3.546454,1.1911480169491526
127.51999999999998,-3.172725,1.174127016949153
126.56,-3.15821,1.1847290169491524
125.6,-3.236098,1.1424470169491527
124.64,-3.004049,1.1460040169491523
123.68,-2.673164,1.1346160169491528
122.72,-2.577643,1.1140440169491523
121.76,-2.591839,1.0562730169491523
120.8,-1.941329,1.1573340169491526
119.84,-1.651531,1.1217790169491526
118.88,-1.230213,1.1153560169491528
117.92000000000002,-0.999495,1.1807200169491523
116.95999999999998,-0.74916,1.1949550169491527
116.0,-0.554189,1.2140260169491526
115.04000000000002,-0.516253,1.2100870169491529
114.07999999999998,-0.553584,1.1665360169491523
113.12,-0.86182,1.1475360169491526
112.16,-0.695198,1.1576050169491527
111.2,-0.509304,1.145959016949153
110.24,-0.620751,1.070617016949153
109.28,-0.20271,1.1128070169491526
108.32,-0.067729,1.1517340169491528
107.36,0.004089,1.1699010169491528
106.4,0.19584,1.1543180169491525
105.44,0.137293,1.1280960169491527
104.48,0.675743,1.2366550169491524
103.52,0.340587,1.2052680169491528
102.56,0.094195,1.209368016949153
101.6,0.002694,1.175965016949153
100.64,-0.12886,1.1461450169491527
99.68,-0.36713,1.083956016949153
98.72,-0.186699,1.1226230169491525
97.76,-0.45492,1.0915190169491524
96.8,0.087048,1.1555850169491528
95.84,0.009259,1.1005920169491523
94.88,0.57147,1.2304400169491527
93.92,0.649348,1.1706330169491526
92.96,0.315113,1.2171320169491529
92.0,-0.052495,1.1492240169491528
91.04,0.088719,1.1437680169491526
90.08,0.015356,1.1032500169491526
89.12,-0.589899,1.0455030169491526
88.16,-0.513023,1.0590800169491523
87.2,-0.164044,1.1019420169491527
86.24,0.302653,1.1309810169491528
85.28,0.332645,1.0992330169491524
84.32,0.61716,1.1713300169491527
83.36,0.532887,1.1933070169491524
82.4,0.704936,1.2241080169491527
81.44,0.402352,1.2030400169491526
80.48,0.336909,1.2146320169491525
79.52,0.396833,1.2125480169491525
78.56,-0.192976,1.166172016949153
77.6,-0.398346,1.117181016949153
76.64,-0.496716,1.1283090169491523
75.68,-0.53019,1.0578560169491529
74.72,-0.311668,1.0985360169491527
73.76,-0.526074,1.0621590169491528
72.8,-0.090275,1.1009300169491525
71.84,-0.0477,1.1129080169491523
70.88,0.413433,1.1603740169491523
69.92,0.511313,1.198966016949153
68.96,0.565916,1.2218080169491528
68.0,0.621184,1.2514220169491523
67.04,0.17226,1.2299050169491526
66.08,-0.15468,1.1601180169491527
65.12,-0.061834,1.1727020169491529
64.16,-0.058817,1.1839170169491526
63.2,0.069466,1.1804350169491526
62.24000000000001,-0.198069,1.1350310169491526
61.28,-0.531503,1.1056600169491528
60.31999999999999,-0.901359,1.0552620169491524
59.36,-0.567147,1.0582880169491526
58.400000000000006,0.103379,1.1393460169491527
57.44,0.144645,1.1386560169491526
56.47999999999999,0.006828,1.1507200169491527
55.52000000000001,0.371772,1.155174016949153
54.56,-0.342526,1.0750850169491526
53.6,0.61754,1.220130016949153
52.64,0.424244,1.1443240169491526
51.68000000000001,0.147014,1.1938260169491526
50.72,0.36431,1.2009970169491526
49.75999999999999,0.385017,1.1994600169491527
48.8,0.251469,1.2224740169491526
47.84,-0.187552,1.1517950169491524
46.88,-0.025453,1.1671350169491526
45.92,-0.178383,1.1826130169491524
44.96000000000001,0.182611,1.2008840169491528
44.0,-0.170232,1.1408080169491523
43.04,-0.190757,1.160275016949153
42.08,-0.816806,1.0554140169491524
41.12,-0.826407,1.0269350169491525
40.16,0.044158,1.1254530169491528
39.2,0.287504,1.1484070169491527
38.24,-0.165827,1.1684690169491525
37.28,0.224934,1.1549660169491525
36.32,0.384525,1.1868190169491524
35.36,0.526167,1.2216910169491524
34.4,0.391138,1.1957920169491525
33.44,0.18942,1.2194320169491528
32.48,0.277802,1.2009780169491526
31.52,-0.121165,1.167506016949153
30.56,-0.782023,1.0804360169491527
29.6,-0.521989,1.0868480169491523
28.64,-0.078395,1.083980016949153
27.68,0.008205,1.1605410169491528
26.72,0.173902,1.166979016949153
25.760000000000005,0.388176,1.1931600169491527
24.8,0.536383,1.2067110169491528
23.840000000000003,0.012139,1.1722300169491524
22.879999999999995,0.038099,1.2094020169491524
21.92,-0.130257,1.1397660169491524
20.96,-0.3590419999999999,1.1098920169491528
