set_point,position_error,current
20.96,0.918107,0.3097898961864398
21.92,2.12356,0.3906728961864398
22.879999999999995,3.516605,0.6229868961864398
23.840000000000003,3.271767,0.7831788961864399
24.8,3.317704,0.9075588961864398
25.760000000000005,3.807458,0.92226489618644
26.72,4.475502,0.94529289618644
27.68,4.583665,0.8556538961864399
28.64,4.720716,0.8694798961864398
29.6,4.663339,0.8563428961864399
30.56,4.646118,0.7945738961864399
31.52,4.247444,0.8020098961864399
32.48,3.622928,0.6605408961864399
33.44,3.324662,0.7393538961864399
34.4,2.778675,0.7323438961864399
35.36,2.56276,0.7408378961864399
36.32,1.854369,0.7041188961864397
37.28,1.953941,0.8023348961864398
38.24,1.364489,0.7778748961864399
39.2,1.723204,0.8439068961864398
40.16,1.296212,0.8358958961864398
41.12,0.957533,0.7768318961864398
42.08,0.338331,0.7884938961864398
43.04,0.698018,0.8462468961864398
44.0,0.142577,0.8386228961864399
44.96000000000001,0.188019,0.8619408961864399
45.92,-0.781362,0.7465868961864399
46.88,-0.611688,0.8143518961864398
47.84,-0.748855,0.8404148961864399
48.8,-0.107173,0.9060828961864398
49.75999999999999,-0.68935,0.8062708961864398
50.72,-0.443575,0.8087878961864399
51.68000000000001,-0.093341,0.8514668961864398
52.64,0.400599,0.8817788961864399
53.6,0.111396,0.8173828961864398
54.56,0.831575,0.8881978961864399
55.52000000000001,0.528988,0.8822428961864399
56.47999999999999,0.823455,0.8934828961864398
57.44,0.639369,0.8800028961864399
58.400000000000006,0.879973,0.8926188961864399
59.36,0.712384,0.8588398961864399
60.31999999999999,0.438666,0.8771888961864398
61.28,0.110256,0.8893118961864399
62.24000000000001,-0.206018,0.8440108961864399
63.2,-0.599748,0.8727788961864398
64.16,-0.902963,0.8462108961864399
65.12,-0.853568,0.8956458961864397
66.08,-0.726959,0.90857789618644
67.04,-0.202943,0.9785858961864397
68.0,0.225103,0.96553189618644
68.96,0.199549,0.9002898961864398
69.92,0.515573,0.8915168961864399
70.88,0.467496,0.9227118961864398
71.84,0.225025,0.8942388961864398
72.8,-0.267829,0.8800898961864398
73.76,-0.327152,0.8902448961864398
74.72,-0.952725,0.8210588961864398
75.68,-0.260867,0.93088389618644
76.64,-0.321372,0.9471088961864398
77.6,-0.124767,0.91320089618644
78.56,0.411689,0.96949689618644
79.52,0.686793,0.9898328961864395
80.48,0.291477,0.8816008961864399
81.44,0.11248,0.8588128961864399
82.4,-0.423831,0.8500298961864399
83.36,-0.410763,0.8637108961864399
84.32,-0.973182,0.8313448961864398
85.28,-0.695588,0.8591638961864398
86.24,-0.304807,0.91960589618644
87.2,0.037991,0.94974689618644
88.16,0.308601,0.93164989618644
89.12,0.557818,0.92365289618644
90.08,0.896124,0.92777089618644
