set_point,position_error,current
20.96,1.313245,0.3612992309322028
21.92,2.623694,0.5060324843137253
22.879999999999995,2.476378,0.9730324843137254
23.840000000000003,3.537598,1.048322484313725
24.8,4.062303,1.1333384843137255
25.760000000000005,4.453952,1.2072494843137254
26.72,4.694761,1.1832374843137254
27.68,4.695818,1.1627354843137254
28.64,4.578038,1.0465944843137254
29.6,4.29489,1.0919744843137251
30.56,4.319406,1.0537974843137254
31.52,4.260246,1.0658144843137256
32.480000000000004,3.768991,1.0634084843137257
33.44,3.668201,1.0476364843137254
34.4,3.603837,1.0482744843137253
35.36,3.426431,1.0198134843137252
36.32,2.879911,0.9960254843137254
37.28,2.665401,1.0416544843137254
38.24,2.49738,1.0226634843137252
39.2,2.350479,1.0161134843137254
40.16,1.899711,0.9908544843137254
41.12,1.291869,1.0313644843137255
42.08,1.116838,1.0348774843137254
43.04,0.831259,1.0568644843137256
44.0,0.317001,1.0374204843137256
44.96,0.265385,0.9995664843137254
45.92,-0.325524,1.1251204843137252
46.88,-0.879442,1.1057984843137254
47.84,-0.895358,1.1419764843137254
48.8,-1.290879,1.1594724843137254
49.75999999999999,-1.454642,1.2089514843137252
50.72,-1.014888,1.1959564843137256
51.68000000000001,-0.847044,1.1962364843137252
52.64,-1.20329,1.2361614843137254
53.6,-0.796616,1.2142724843137256
54.56,-0.448594,1.1859664843137254
55.52000000000001,-0.173372,1.2195044843137255
56.47999999999999,0.314577,1.1489954843137256
57.44,0.125396,1.1366484843137254
58.400000000000006,0.302881,1.1052714843137257
59.36,0.403685,1.0980214843137257
60.31999999999999,-0.102618,1.1056694843137256
61.28,0.015328,1.1469314843137253
62.24000000000001,-0.173737,1.1809004843137256
63.2,0.166706,1.1212274843137255
64.16,-0.155445,1.1648174843137256
65.12,0.308582,1.0914514843137255
66.08,0.096489,1.1447884843137257
67.03999999999999,0.305968,1.1081944843137257
68.0,0.232257,1.1442314843137251
68.96000000000001,-0.110746,1.1157914843137255
69.92,0.173936,1.0505734843137255
70.88,-0.01762,1.1517714843137254
71.84,0.286817,1.1269144843137255
72.8,0.011513,1.149168484313725
73.76,0.202217,1.0667014843137252
74.72,-0.113947,1.1248994843137254
75.68,-0.555105,1.1455274843137253
76.64,-0.214975,1.1297954843137257
77.6,-0.103929,1.1729324843137252
78.56,0.212895,1.0693794843137252
79.52,-0.293143,1.1612474843137253
80.48,0.193905,1.0961944843137257
81.44,-0.034271,1.1704094843137256
82.4,0.221807,1.1451984843137255
83.36,-0.158087,1.1382814843137254
84.32,0.215825,1.0496124843137251
85.28,0.004536,1.1633944843137256
86.24,0.427015,1.077356484313725
87.2,-0.12667,1.1745274843137252
88.16,-0.101536,1.150045484313725
89.12,-0.134745,1.133292484313725
90.08,0.477354,1.0943674843137254
91.04,0.04944,1.1711494843137256
92.0,0.26582,1.1362384843137254
92.96,0.27555,1.1005664843137255
93.92,0.032457,1.0882704843137254
94.88,-0.095881,1.1117174843137254
95.84,-0.331969,1.1324604843137254
96.8,-0.303601,1.1458524843137254
97.76,-0.276542,1.1260314843137256
98.72,-0.376189,1.1239824843137256
99.68,-0.725541,1.1825144843137252
100.64,-0.42604,1.1890204843137255
101.6,-0.512357,1.2812244843137253
102.56,0.205069,1.1288824843137253
103.52,-0.213345,1.1524684843137256
104.48,-0.020423,1.0524264843137252
105.44,0.042784,1.1507184843137253
106.4,0.508009,1.1185744843137255
107.36,-0.12161,1.2206014843137256
108.32,0.215788,1.0843544843137256
109.28,0.286336,1.0789914843137256
110.24,0.17559,1.1187274843137256
111.2,0.095078,1.133794484313725
112.16,0.00336,1.1030504843137254
113.12,-0.037336,1.1246324843137254
114.07999999999998,-0.098508,1.1299234843137256
115.04000000000002,-0.132734,1.1383544843137254
116.0,0.13545,1.1227434843137256
116.95999999999998,0.129699,1.1725554843137254
117.92000000000002,-0.219428,1.1252764843137253
118.88,0.322846,1.0582204843137255
119.84,-0.126844,1.1328594843137256
120.8,-0.191438,1.1127544843137256
121.76,-0.636486,1.2116874843137253
122.72,0.069938,1.0980614843137253
123.68,-0.385348,1.2040954843137257
124.64,0.381617,1.0768604843137253
125.6,0.107178,1.1582934843137254
126.56,-0.030268,1.1765204843137254
127.51999999999998,0.296567,1.1046664843137253
128.48000000000002,0.093746,1.0846374843137252
129.44,0.102395,1.0967884843137254
130.4,0.096763,1.1396494843137253
131.36,-0.017,1.1844304843137252
132.32,0.116626,1.1354764843137255
133.28,0.189404,1.0926454843137254
134.24,0.155131,1.1142684843137254
135.2,-0.087006,1.1357724843137256
136.16,-0.157227,1.1154724843137254
137.12,-0.234666,1.1594444843137257
138.08,-0.171171,1.1061194843137254
139.04,-0.430126,1.1499184843137251
140.0,-0.044788,1.1592864843137256
140.0,-1.168949,1.2100104843137254
140.0,-2.267536,1.1986034843137252
140.0,-3.325895,1.0862614843137253
140.0,-3.644584,0.7238744843137254
140.0,-4.442394,0.5838202309322028
140.0,-4.005819,0.3886892309322028
140.0,-4.159405,0.2778022309322029
140.0,-5.055173,0.4163702309322029
140.0,-4.099918,0.5122072309322029
140.0,-4.224365,0.5370062309322029
140.0,-3.935707,0.5866322309322028
140.0,-3.060003,0.5424612309322029
140.0,-2.679929,0.4780282309322029
140.0,-3.355229,0.5276442309322028
140.0,-2.970437,0.5558572309322029
140.0,-2.145641,0.5732212309322028
140.0,-2.261563,0.5600102309322029
140.0,-1.392961,0.4812192309322028
140.0,-1.812247,0.5154292309322029
140.0,-1.529003,0.4839612309322029
140.0,-0.974238,0.4714612309322029
140.0,-0.914575,0.4557082309322028
140.0,-0.49937,0.3762412309322028
140.0,0.1036,0.2889662309322028
140.0,-0.65889,0.3733052309322028
140.0,-0.12703,0.3221142309322028
140.0,0.226125,0.2530862309322029
140.0,-0.352081,0.3266692309322029
140.0,-0.153135,0.3617882309322028
140.0,0.108744,0.2577752309322029
140.0,0.051724,0.2782382309322028
140.0,-0.79818,0.4158732309322029
140.0,-0.254832,0.3742652309322029
140.0,0.518099,0.2544942309322028
140.0,-0.208399,0.3770502309322029
140.0,-0.497852,0.4447382309322029
140.0,-0.294296,0.3725052309322029
140.0,0.345442,0.287329230932203
140.0,-0.268469,0.3854432309322028
140.0,-0.014333,0.373686230932203
140.0,0.564611,0.2512332309322028
140.0,0.214144,0.3501342309322029
140.0,0.386064,0.3440302309322028
140.0,0.685515,0.2772782309322029
140.0,-0.971857,0.5465832309322028
140.0,0.095337,0.403106230932203
140.0,-0.509387,0.4319922309322029
140.0,-0.095285,0.3561452309322029
140.0,-0.371384,0.3796962309322028
140.0,0.396662,0.3184912309322029
140.0,0.591804,0.2679692309322029
140.0,0.481505,0.3574112309322029
140.0,0.41909,0.3647052309322028
140.0,-0.107452,0.4033302309322027
140.0,0.586176,0.2881532309322029
140.0,0.01716,0.3643302309322028
140.0,0.21078,0.3026932309322029
140.0,-0.28776,0.3496372309322028
140.0,-0.397061,0.368636230932203
140.0,-0.586836,0.3714172309322029
140.0,-0.260756,0.3315952309322029
140.0,0.326493,0.2699372309322029
140.0,0.307489,0.2887752309322028
140.0,-0.171469,0.3687392309322029
