set_point,position_error,current
20.96,1.248141,0.4731603326271191
21.92,1.200804,0.7212978196078429
22.879999999999995,2.057456,0.7582138196078428
23.840000000000003,3.620704,0.7927808196078429
24.8,3.897345,1.1031518196078427
25.760000000000005,4.287535,1.253760819607843
26.72,4.856309,1.1770188196078426
27.68,4.389787,1.1567508196078429
28.64,3.853284,1.0980468196078428
29.6,4.651551,1.0586638196078426
30.56,4.605107,1.1103998196078428
31.52,4.388565,1.0441208196078429
32.480000000000004,3.961608,1.0384098196078426
33.44,3.427693,1.0206498196078426
34.4,3.19435,1.078208819607843
35.36,2.573624,1.013258819607843
36.32,1.698116,1.0143668196078428
37.28,1.946702,1.0316808196078426
38.24,1.875811,1.1129598196078427
39.2,1.63659,1.0959168196078426
40.16,1.592562,1.0116298196078426
41.12,1.116744,1.043372819607843
42.08,1.062226,1.0440018196078429
43.04,0.850015,1.0945478196078426
44.0,0.255446,1.080597819607843
44.96,0.05357,1.0431438196078426
45.92,0.309808,1.092031819607843
46.88,0.492847,1.1323108196078426
47.84,0.191968,1.1006158196078426
48.8,0.189418,1.100386819607843
49.75999999999999,0.098027,1.046017819607843
50.72,-0.020496,1.0964918196078426
51.68000000000001,-0.038063,1.1253738196078429
52.64,-0.029856,1.1217858196078427
53.6,-0.429357,1.1263768196078427
54.56,-0.382847,1.1436878196078426
55.52000000000001,-0.111981,1.114597819607843
56.47999999999999,-0.340994,1.1950428196078426
57.44,0.089794,1.0966558196078429
58.400000000000006,-0.705494,1.1617688196078426
59.36,-1.16995,1.1869228196078427
60.31999999999999,0.022507,1.160010819607843
61.28,-0.110698,1.206609819607843
62.24000000000001,0.106725,1.1783118196078426
63.2,0.103128,1.1453378196078428
64.16,0.120007,1.065700819607843
65.12,0.041503,1.131632819607843
66.08,0.140915,1.1250428196078428
67.03999999999999,0.179049,1.127299819607843
68.0,0.134104,1.1067388196078427
68.96000000000001,-0.069702,1.109685819607843
69.92,-0.156029,1.1524388196078428
70.88,0.153057,1.098004819607843
71.84,0.389835,1.1053258196078428
72.8,-0.372818,1.187966819607843
73.76,-0.288125,1.1006048196078428
74.72,-0.70629,1.158371819607843
75.68,0.587393,1.0812848196078426
76.64,-0.184713,1.2143128196078428
77.6,0.080321,1.1334528196078428
78.56,0.039957,1.114473819607843
79.52,0.107778,1.109756819607843
80.48,0.292024,1.099836819607843
81.44,-0.153593,1.177691819607843
82.4,0.047623,1.143918819607843
83.36,-0.293189,1.151683819607843
84.32,-0.183929,1.161014819607843
85.28,-0.14136,1.1623578196078428
86.24,0.174265,1.1434228196078429
87.2,0.357654,1.1600538196078427
88.16,0.124926,1.1132428196078428
89.12,0.220088,1.0933608196078428
90.08,0.0267,1.1101788196078426
91.04,-0.035937,1.153078819607843
92.0,0.152734,1.1129908196078426
92.96,0.154013,1.1004538196078426
93.92,-0.056564,1.077795819607843
94.88,-0.017932,1.1154358196078429
95.84,-0.431155,1.204280819607843
96.8,-0.103243,1.1663958196078428
97.76,-0.152129,1.1468398196078426
98.72,-0.208212,1.1332778196078428
99.68,-0.347017,1.1737638196078428
100.64,0.227076,1.1467028196078426
101.6,0.211047,1.1303648196078429
102.56,0.047347,1.1538788196078429
103.52,0.091105,1.114169819607843
104.48,0.363357,1.0500208196078429
105.44,-0.055163,1.1623928196078428
106.4,0.42097,1.0973448196078428
107.36,-0.11513,1.1842768196078428
108.32,-0.380278,1.1031778196078428
109.28,-0.410515,1.0917898196078426
110.24,-0.134696,1.1664148196078428
111.2,0.180491,1.171878819607843
112.16,0.2018899999999999,1.127837819607843
113.12,0.109346,1.1095438196078429
114.07999999999998,0.191629,1.101691819607843
115.04000000000002,-0.022433,1.1371718196078426
116.0,0.241456,1.1341978196078426
116.95999999999998,0.212662,1.129559819607843
117.92000000000002,0.016545,1.1153008196078429
118.88,-0.14885,1.1305228196078427
119.84,-0.147292,1.167197819607843
