set_point,position_error,current
20.96,0.355758,0.4586243919491523
21.92,2.146773,0.3672488098039209
22.879999999999995,2.933984,0.6290998098039208
23.840000000000003,3.380806,0.9944388098039209
24.8,3.541466,1.213994809803921
25.760000000000005,3.923456,1.211696809803921
26.72,4.401271,1.190372809803921
27.68,4.509484,1.141804809803921
28.64,4.575056,1.1309118098039208
29.6,4.214414,1.083224809803921
30.56,4.31189,1.000090809803921
31.52,4.000436,1.061544809803921
32.480000000000004,3.838916,1.0571378098039208
33.44,3.204029,1.0782098098039208
34.4,2.588631,1.0132528098039209
35.36,2.165006,1.0897358098039207
36.32,2.001738,0.993354809803921
37.28,1.560401,1.122754809803921
38.24,2.196044,0.9292618098039208
39.2,1.427509,1.101584809803921
40.16,1.658465,1.049259809803921
41.12,1.522008,1.0782898098039209
42.08,1.031674,1.0421158098039207
43.04,0.628183,1.064110809803921
44.0,0.814617,1.1053648098039208
44.96,0.61596,1.104387809803921
45.92,0.615383,1.052700809803921
46.88,0.290544,1.0791338098039207
47.84,0.336931,1.042912809803921
48.8,0.302399,1.0778128098039208
49.75999999999999,-0.128681,1.1358768098039211
50.72,0.177223,1.080683809803921
51.68000000000001,-0.295951,1.085382809803921
52.64,-0.265511,1.101009809803921
53.6,-0.507485,1.173590809803921
54.56,-0.462015,1.138636809803921
55.52000000000001,-0.304865,1.172211809803921
56.47999999999999,-0.137471,1.1113568098039208
57.44,-0.054814,1.1170558098039207
58.400000000000006,-0.011302,1.153604809803921
59.36,-0.206948,1.1492248098039208
60.31999999999999,-0.472643,1.2129578098039209
61.28,-0.316955,1.119450809803921
62.24000000000001,-0.282168,1.125781809803921
63.2,-0.52651,1.217215809803921
64.16,0.144461,1.1697238098039209
65.12,0.267709,1.185660809803921
66.08,0.282994,1.0836018098039208
67.03999999999999,-0.081247,1.1249068098039208
68.0,-0.217955,1.140279809803921
68.96000000000001,-0.163679,1.1951658098039208
69.92,0.021635,1.1311568098039209
70.88,0.067464,1.108876809803921
71.84,-0.083705,1.138848809803921
72.8,0.036866,1.1658888098039208
73.76,0.251208,1.1508198098039208
74.72,0.356997,1.127577809803921
75.68,0.32878,1.1072608098039207
76.64,0.24182,1.1105368098039208
77.6,0.051501,1.1163898098039209
78.56,0.315348,1.0944228098039208
79.52,0.037464,1.151147809803921
80.48,0.242919,1.119211809803921
81.44,-0.032279,1.107879809803921
82.4,-0.369401,1.1350768098039208
83.36,-0.632938,1.1556518098039208
84.32,-0.26523,1.189253809803921
85.28,-0.198116,1.1852248098039209
86.24,0.115067,1.1527988098039208
87.2,0.11009,1.1195568098039208
88.16,-0.084198,1.123652809803921
89.12,-0.297153,1.149927809803921
90.08,0.251827,1.1635818098039208
91.04,-0.047656,1.1462598098039207
92.0,0.002171,1.1269878098039208
92.96,0.10974,1.1154048098039209
93.92,0.246478,1.108764809803921
94.88,0.094207,1.146061809803921
95.84,-0.320127,1.1691538098039211
96.8,-0.020023,1.118601809803921
97.76,0.046135,1.1260418098039209
98.72,0.149365,1.1016668098039208
99.68,0.30779,1.137334809803921
100.64,0.121579,1.1230358098039208
101.6,0.046754,1.1012628098039208
102.56,-0.06362,1.108155809803921
103.52,-0.201214,1.1635878098039207
104.48,0.031892,1.1331168098039208
105.44,0.23728,1.138613809803921
106.4,0.009624,1.1146798098039208
107.36,0.082075,1.092345809803921
108.32,0.376656,1.0754738098039207
109.28,0.440145,1.089079809803921
110.24,-0.029303,1.1217068098039211
111.2,-0.460784,1.1450938098039207
112.16,-0.335416,1.159801809803921
113.12,0.003415,1.1280428098039208
114.07999999999998,0.056513,1.1064518098039209
115.04000000000002,0.030935,1.1634298098039209
116.0,-0.286939,1.132402809803921
116.95999999999998,-0.189873,1.0981078098039208
117.92000000000002,-0.021541,1.142709809803921
118.88,-0.047391,1.1436998098039208
119.84,-0.134834,1.175885809803921
120.8,-0.1095,1.1604018098039208
121.76,0.128016,1.107151809803921
122.72,-0.292493,1.1379268098039208
123.68,-0.473445,1.1323198098039209
124.64,-0.037145,1.1270998098039209
125.6,-0.273712,1.206499809803921
126.56,0.128748,1.130474809803921
127.51999999999998,0.127413,1.1176218098039208
128.48000000000002,0.135539,1.145365809803921
129.44,0.39445,1.0902228098039208
130.4,0.106591,1.142353809803921
131.36,0.079044,1.1236008098039207
132.32,0.116619,1.096330809803921
133.28,0.126539,1.102255809803921
134.24,0.184815,1.1036518098039207
135.2,-0.062238,1.140641809803921
136.16,0.12633,1.0791918098039208
137.12,-0.401675,1.166064809803921
138.08,0.027655,1.094229809803921
139.04,-0.287969,1.1426828098039208
140.0,-0.08553,1.1387658098039208
140.0,-1.074656,1.161126809803921
140.0,-2.003222,1.171227809803921
140.0,-3.067712,1.1687028098039207
140.0,-3.997579,1.0456308098039209
140.0,-3.99407,0.5594473919491524
140.0,-3.442669,0.3073463919491523
140.0,-4.652351,0.4788513919491522
140.0,-4.530818,0.4442463919491523
140.0,-4.116917,0.4072923919491523
140.0,-3.527138,0.3597693919491523
140.0,-4.384532,0.4587213919491523
140.0,-4.23587,0.5652753919491523
140.0,-3.3719,0.6314683919491523
140.0,-3.029723,0.6087163919491524
140.0,-3.173803,0.6166883919491523
140.0,-2.332623,0.5913273919491523
140.0,-2.144135,0.5437633919491524
140.0,-1.61033,0.4535093919491523
140.0,-1.875491,0.4820303919491523
140.0,-1.92439,0.5204203919491525
140.0,-1.254924,0.5288553919491524
140.0,-0.766608,0.4610073919491523
140.0,-0.364026,0.3439503919491523
140.0,-1.108681,0.4103803919491523
140.0,-0.855604,0.4200983919491524
140.0,0.089847,0.3536393919491524
140.0,-0.48767,0.3991493919491523
140.0,-0.042446,0.3072933919491524
140.0,0.052002,0.3132853919491524
140.0,0.046187,0.3011883919491523
140.0,-0.744811,0.4064523919491524
140.0,0.057396,0.3215353919491523
140.0,0.370746,0.3314503919491524
140.0,0.005299,0.3511153919491524
140.0,0.356974,0.3141893919491524
140.0,0.761249,0.2601833919491524
140.0,-0.155194,0.4432813919491524
140.0,-0.526021,0.4686443919491524
140.0,0.384943,0.2740603919491523
140.0,-0.42458,0.3893813919491523
140.0,0.313369,0.3204363919491523
140.0,0.222689,0.3273653919491524
140.0,0.732018,0.2565913919491523
140.0,-0.281476,0.4244673919491523
140.0,-0.102801,0.4145753919491522
140.0,0.029285,0.3242023919491523
140.0,0.325652,0.2471953919491524
140.0,-0.040409,0.3039483919491523
140.0,0.322511,0.3356483919491523
140.0,0.502179,0.2972333919491524
140.0,-0.018881,0.3756203919491524
140.0,-0.818118,0.4922543919491523
140.0,-0.044546,0.3504103919491523
140.0,-0.185506,0.3469723919491524
140.0,-1.931201,0.5692183919491524
140.0,-0.451634,0.5031523919491524
140.0,0.077241,0.4961563919491524
140.0,-0.392246,0.4464473919491524
140.0,0.464269,0.3154543919491523
140.0,0.623757,0.3255493919491524
140.0,-0.060344,0.4526273919491524
140.0,0.03251,0.4050563919491524
