set_point,position_error,current
20.96,1.56152,0.3276546991525426
21.92,2.436533,0.4149171215686262
22.879999999999995,2.591811,0.8532861215686263
23.840000000000003,3.239014,1.0361231215686264
24.8,3.779728,1.1421781215686264
25.760000000000005,4.225249,1.2086441215686263
26.72,4.210834,1.1513491215686265
27.68,4.127269,1.0983611215686264
28.64,3.7338,1.1277631215686263
29.6,3.760203,1.1539421215686263
30.56,3.808287,1.1046031215686265
31.52,3.790623,1.0641671215686264
32.48,3.994212,0.8865071215686262
33.44,3.516208,0.9685061215686264
34.4,3.16334,1.0378831215686264
35.36,2.71477,0.9584851215686264
36.32,2.220568,0.9664981215686264
37.28,1.83241,1.0142441215686264
38.24,1.427685,1.0772301215686264
39.2,1.044982,1.0667551215686264
40.16,0.708928,1.0754311215686263
41.12,0.635896,1.0825881215686264
42.08,0.808407,1.1076321215686262
43.04,0.843367,1.1123281215686265
44.0,1.269567,0.9657671215686264
44.96000000000001,0.405093,0.9867831215686262
45.92,0.262112,1.0519381215686263
46.88,-0.140644,1.1503571215686264
47.84,-0.05131,1.1750091215686265
48.8,-0.312132,1.1495231215686263
49.75999999999999,-0.23995,1.1196131215686262
50.72,-0.331919,1.1377971215686262
51.68000000000001,-0.236568,1.1770311215686264
52.64,0.225433,1.1520951215686264
53.6,0.081009,1.0586951215686262
54.56,0.046503,1.0098851215686264
55.52000000000001,-0.117207,1.0779601215686263
56.47999999999999,-0.749098,1.2342751215686265
57.44,-0.116841,1.1691561215686264
58.400000000000006,-0.177719,1.2464141215686264
59.36,-0.112333,1.1359311215686263
60.31999999999999,-0.00981,1.0983231215686262
61.28,-0.165403,1.1091551215686264
62.24000000000001,-0.15493,1.2216991215686264
63.2,-0.409788,1.2570081215686264
64.16,0.260958,1.1136181215686265
65.12,0.025251,1.0875521215686264
66.08,0.447944,1.0357231215686262
67.04,0.249151,1.0940791215686263
68.0,-0.132921,1.1816871215686264
68.96,0.085923,1.1211731215686265
69.92,-0.072863,1.1114681215686264
70.88,-0.089001,1.1121241215686264
71.84,-0.128019,1.1516351215686265
72.8,-0.151374,1.1509051215686263
73.76,-0.016122,1.0471231215686263
74.72,0.422185,1.0925291215686264
75.68,0.312297,1.0598501215686262
76.64,0.005889,1.0882531215686264
77.6,-0.267992,1.1481551215686263
78.56,-0.205407,1.1637121215686264
79.52,-0.783442,1.2273431215686263
80.48,0.004149,1.1159921215686264
81.44,0.020347,1.1353571215686262
82.4,0.109942,1.1338071215686265
83.36,0.558121,1.1073141215686264
84.32,0.248716,1.1613881215686264
85.28,-0.286602,1.1475111215686262
86.24,0.14208,1.0932431215686262
87.2,-0.113972,1.1479631215686263
88.16,-0.492701,1.2537911215686264
89.12,0.134942,1.1822191215686264
90.08,0.089382,1.1614181215686263
91.04,0.143068,1.1048981215686262
92.0,0.196734,1.0714371215686262
92.96,0.572425,1.0766331215686262
93.92,0.620281,1.1046451215686264
94.88,0.405698,1.0885491215686265
95.84,0.163438,1.0477001215686264
96.8,0.061572,1.0509091215686264
97.76,0.148612,1.1029211215686263
98.72,0.069861,1.1756941215686263
99.68,-0.4479,1.1844951215686264
100.64,-0.405771,1.1555551215686264
101.6,-0.225107,1.1089081215686265
102.56,-0.620879,1.2073361215686265
103.52,0.229096,1.1323141215686263
104.48,0.356035,1.1287861215686263
105.44,0.381555,1.0545891215686265
106.4,0.45607,1.0161451215686264
107.36,0.312223,1.0334001215686264
108.32,0.209681,1.0664221215686265
109.28,-0.20511,1.1483581215686265
110.24,-0.365742,1.1289071215686264
111.2,-0.453681,1.1072891215686262
112.16,-0.921925,1.2019281215686264
113.12,-0.501849,1.2083471215686263
114.07999999999998,0.040211,1.1820951215686264
115.04000000000002,0.075673,1.1636791215686264
116.0,0.339185,1.0687931215686264
116.95999999999998,0.728166,1.0044781215686265
117.92000000000002,0.072977,1.0635751215686262
118.88,-0.175119,1.1004991215686264
119.84,-0.266662,1.1635941215686263
120.8,-0.292032,1.1375621215686262
121.76,-0.652588,1.1809081215686263
122.72,-0.163519,1.1433821215686264
123.68,0.369545,1.1072521215686264
124.64,0.140929,1.1815891215686265
125.6,0.43876,1.0444911215686263
126.56,0.209758,1.0872141215686264
127.51999999999998,0.004942,1.0808711215686264
128.48,-0.100756,1.0935841215686264
129.44,-0.565029,1.2231411215686263
130.4,-0.347565,1.1938991215686263
131.36,-0.159556,1.1338911215686265
132.32,0.036158,1.1227501215686264
133.28,0.768517,1.0133961215686262
134.24,0.491406,1.1085151215686264
135.2,0.189476,1.0937341215686265
136.16,0.041833,1.1084011215686262
137.12,-0.328116,1.0744201215686262
138.08,-0.199303,1.1125111215686263
139.04,-0.410985,1.1969331215686263
140.0,0.007075,1.1667251215686265
140.0,-1.010881,1.1459331215686264
140.0,-2.106299,1.1427091215686265
140.0,-3.094052,1.1251291215686263
140.0,-3.58553,0.8883921215686263
140.0,-3.709817,0.5338466991525426
140.0,-4.234863,0.4318976991525425
140.0,-4.784817,0.3736536991525426
140.0,-5.260519,0.4374756991525425
140.0,-4.430978,0.5654646991525427
140.0,-3.613851,0.4877356991525425
140.0,-3.78974,0.4938326991525425
140.0,-3.815559,0.4968806991525425
140.0,-3.6218,0.5941206991525427
140.0,-2.865317,0.5719896991525426
140.0,-2.744285,0.5773026991525427
140.0,-2.219519,0.4971776991525425
140.0,-2.10124,0.4954226991525425
140.0,-2.02922,0.4980626991525426
140.0,-1.740902,0.5016066991525425
140.0,-1.241448,0.4816186991525426
140.0,-1.137731,0.4510086991525425
140.0,-0.813428,0.4032256991525426
140.0,-0.906109,0.4329816991525425
140.0,-0.942456,0.4320316991525425
140.0,-0.507739,0.4389446991525426
140.0,-0.398575,0.4055236991525425
140.0,-0.53153,0.4137306991525426
140.0,0.124343,0.3659926991525425
140.0,0.509817,0.3202106991525426
140.0,0.99435,0.2320386991525425
140.0,1.563867,0.2267206991525426
140.0,0.858275,0.4635196991525426
140.0,0.752488,0.4444546991525426
140.0,-0.289947,0.4673366991525425
140.0,-0.663703,0.4287816991525425
140.0,-0.964032,0.3846806991525426
140.0,-1.259952,0.4619246991525426
140.0,-0.4635,0.4225286991525426
140.0,0.222486,0.3706316991525426
140.0,-0.117038,0.3479706991525426
140.0,0.983486,0.1816936991525425
140.0,1.169025,0.2348096991525425
140.0,0.428495,0.4660756991525426
140.0,1.006824,0.3114026991525426
140.0,0.660284,0.3251416991525426
140.0,0.451678,0.3723106991525426
140.0,0.225375,0.3245126991525426
140.0,0.241807,0.2727146991525426
140.0,-0.43408,0.3093836991525425
140.0,-0.949049,0.3360606991525425
140.0,-1.334788,0.3572416991525426
140.0,-1.073403,0.4093136991525425
140.0,-0.807662,0.4294106991525425
140.0,-0.618805,0.4105106991525426
140.0,-0.522885,0.4026976991525425
140.0,-0.239147,0.3546206991525426
140.0,-0.885957,0.4485126991525425
140.0,-0.558344,0.4341586991525425
140.0,-0.132405,0.4519796991525426
140.0,0.220019,0.3513136991525425
140.0,0.816286,0.2704676991525426
140.0,1.585647,0.1994046991525426
140.0,1.610952,0.3444076991525426
140.0,0.970606,0.5260196991525425
140.0,0.265009,0.5369006991525427
140.0,-0.016016,0.4029226991525426
140.0,-0.556322,0.3743926991525425
140.0,1.019425,0.1004686991525425
140.0,0.722086,0.2689436991525426
140.0,0.23145,0.4085566991525426
140.0,-0.344535,0.3851896991525426
140.0,0.120354,0.2158946991525426
140.0,0.396798,0.1571546991525426
140.0,0.39861,0.2099646991525425
140.0,0.102874,0.2818366991525425
139.04,-1.011597,0.2506026991525426
138.08,-2.220397,0.2632995627450972
137.12,-3.066795,0.3938625627450972
136.16,-4.587609,0.7229785627450972
135.2,-4.481078,0.7841245627450973
134.24,-4.549492,0.7350165627450972
133.28,-4.88937,0.7496325627450974
132.32,-4.397726,0.6157385627450972
131.36,-4.234199,0.5190325627450972
130.4,-3.934868,0.4852645627450971
129.44,-3.46495,0.5205765627450972
128.48,-3.315047,0.5258105627450972
127.51999999999998,-3.034626,0.4873315627450972
126.56,-3.320678,0.4837565627450972
125.6,-3.031145,0.4175775627450972
124.64,-2.997162,0.4922615627450973
123.68,-2.706689,0.4258085627450972
122.72,-2.426399,0.4058945627450972
121.76,-2.118938,0.3847595627450972
120.8,-1.69344,0.4541385627450972
119.84,-1.689629,0.4879255627450972
118.88,-1.600596,0.4718975627450972
117.92000000000002,-1.224428,0.3901195627450972
116.95999999999998,-0.80444,0.4581895627450972
116.0,-0.511987,0.4965995627450972
115.04000000000002,-0.410821,0.5009565627450971
114.07999999999998,-0.497175,0.5176415627450973
113.12,-0.199363,0.5344425627450972
112.16,-0.028852,0.5387805627450973
111.2,-0.566307,0.6772085627450973
110.24,-0.36523,0.6320455627450973
109.28,0.085884,0.4363935627450973
108.32,0.033976,0.6043665627450973
107.36,0.111125,0.6400965627450973
106.4,0.3742,0.6201055627450972
105.44,-0.054179,0.6995775627450972
104.48,0.437552,0.5750755627450973
103.52,0.513062,0.5962745627450973
102.56,0.478854,0.6795635627450972
101.6,0.682029,0.6261555627450973
100.64,0.379575,0.6537305627450972
99.68,-0.061392,0.6900215627450973
98.72,-0.301521,0.6814745627450972
97.76,0.005664,0.6670985627450973
96.8,-0.003914,0.6680895627450972
95.84,-0.035468,0.6978105627450973
94.88,0.048296,0.6495705627450973
93.92,0.393864,0.5819965627450973
92.96,0.567912,0.6112045627450974
92.0,0.657397,0.6705445627450973
91.04,-0.308867,0.7960025627450972
90.08,-0.23931,0.7471075627450973
89.12,-0.075341,0.5788775627450974
88.16,-0.184206,0.6764795627450974
87.2,0.363365,0.6476785627450973
86.24,0.552187,0.5867865627450973
85.28,0.080791,0.7404005627450972
84.32,0.118873,0.6909985627450973
83.36,-0.573247,0.7447185627450973
82.4,-0.239519,0.7049185627450972
81.44,0.200156,0.6096955627450972
80.48,0.547541,0.6005885627450972
79.52,0.420202,0.6747355627450974
78.56,-0.079361,0.6944315627450973
77.6,-0.238782,0.7377855627450972
76.64,-0.169998,0.7039155627450974
75.68,0.00637,0.6861995627450973
74.72,0.33359,0.6717445627450972
73.76,-0.097252,0.7324375627450973
72.8,0.631762,0.5953245627450973
71.84,0.28637,0.6968225627450974
70.88,0.381675,0.6748825627450973
69.92,0.337442,0.6852405627450974
68.96,0.249626,0.6452565627450974
68.0,-0.257605,0.7112295627450972
67.04,-0.889753,0.7427705627450972
66.08,-0.730048,0.7060375627450973
65.12,-0.034754,0.5164075627450974
64.16,-0.107654,0.6263505627450973
63.2,-0.044502,0.6222385627450974
62.24000000000001,0.049027,0.6344605627450973
61.28,0.39671,0.6313855627450974
60.31999999999999,0.665048,0.6351495627450973
59.36,-0.210778,0.7866915627450973
58.400000000000006,0.232513,0.6661295627450973
57.44,-0.297992,0.6364685627450973
56.47999999999999,-0.192396,0.6339865627450972
55.52000000000001,-0.224565,0.6621375627450973
54.56,-0.030809,0.6209345627450972
53.6,-0.382225,0.7081155627450973
52.64,0.126084,0.5575545627450972
51.68000000000001,-0.050208,0.5933615627450973
