set_point,position_error,current
20.96,0.319625,0.4142136991525421
21.92,1.819231,0.4393036019607834
22.879999999999995,3.266769,0.5401116019607834
23.840000000000003,3.862021,0.9394596019607836
24.8,4.394185,1.2036166019607837
25.760000000000005,4.815106,1.1886116019607835
26.72,4.734751,1.2056766019607836
27.68,4.457683,1.1257196019607836
28.64,4.426584,1.0526156019607835
29.6,4.694585,1.0485476019607836
30.56,4.446152,1.0993756019607834
31.52,4.222897,0.9839456019607836
32.48,3.569035,0.9283996019607834
33.44,3.034466,1.0451366019607835
34.4,2.77807,1.0915156019607837
35.36,2.696254,0.9896266019607836
36.32,2.437701,0.9303386019607836
37.28,1.797612,1.0314546019607835
38.24,1.260583,1.1406326019607835
39.2,1.316204,1.0238466019607837
40.16,1.313798,0.9540966019607836
41.12,1.033987,1.0431176019607835
42.08,0.167616,1.1767206019607837
43.04,0.41551,1.1310746019607836
44.0,0.496222,1.0767956019607836
44.96000000000001,0.612412,1.0105756019607834
45.92,0.164492,1.0948446019607836
46.88,-0.103929,1.1330206019607836
47.84,-0.425764,1.2188316019607837
48.8,-0.265594,1.1154256019607836
49.75999999999999,-0.223685,1.0901036019607837
50.72,0.20881,1.0625606019607836
51.68000000000001,-0.031654,1.1516946019607834
52.64,-0.256471,1.1272286019607836
53.6,-0.29098,1.1759746019607835
54.56,-0.495834,1.1619026019607837
55.52000000000001,-0.665563,1.1692596019607835
56.47999999999999,-0.29064,1.1713526019607836
57.44,0.286686,1.1600226019607836
58.400000000000006,0.164263,1.1541706019607836
59.36,0.013071,1.1110776019607835
60.31999999999999,-0.102505,1.0711436019607834
61.28,-0.071871,1.1262696019607834
62.24000000000001,0.040847,1.1488876019607834
63.2,0.131165,1.1353236019607835
64.16,0.185357,1.0928936019607836
65.12,-0.181484,1.0981856019607834
66.08,-0.369016,1.1290356019607837
67.04,-0.351463,1.1897936019607835
68.0,-0.244099,1.1835436019607837
68.96,0.041497,1.1897016019607836
69.92,-0.459816,1.1948176019607837
70.88,-0.444369,1.1756456019607835
71.84,-0.270101,1.1676596019607837
