set_point,position_error,current
20.96,1.260846,0.3962006991525426
21.92,1.810337,0.5804861215686263
22.879999999999995,3.467557,0.6769271215686263
23.840000000000003,4.423338,0.9738811215686264
24.8,4.301888,1.2458361215686264
25.760000000000005,4.515771,1.2633571215686263
26.72,5.03856,1.2413501215686265
27.68,5.039065,1.1197081215686264
28.64,4.875759,1.0355131215686264
29.6,4.400321,1.0570981215686264
30.56,4.381889,1.1332831215686263
31.52,4.133688,1.0591541215686264
32.48,3.747721,0.9481451215686264
33.44,3.334105,1.0380311215686264
34.4,3.035754,1.0549261215686263
35.36,2.009359,1.0162721215686263
36.32,1.788079,0.8842481215686264
37.28,1.440518,1.1253961215686263
38.24,1.084314,1.1538831215686265
39.2,1.41205,1.0983521215686265
40.16,0.937467,1.0309081215686262
41.12,0.740607,1.0422351215686263
42.08,0.544557,1.1532641215686263
43.04,0.674981,1.1537921215686264
44.0,0.608349,1.1325941215686264
44.96000000000001,0.663913,1.0292361215686263
45.92,0.247759,1.0251101215686262
46.88,0.218011,1.1341951215686263
47.84,0.530519,1.1100561215686262
48.8,0.322782,1.0495651215686264
49.75999999999999,0.159062,1.0492701215686264
50.72,-0.149199,1.0413381215686264
51.68000000000001,0.064755,1.0817161215686264
52.64,0.308905,1.0916201215686263
53.6,0.377044,1.0021131215686263
54.56,-0.295983,0.9793031215686264
55.52000000000001,-0.40395,1.0171001215686264
56.47999999999999,-0.875036,1.1672801215686264
57.44,-0.818298,1.1929391215686265
58.400000000000006,-0.501811,1.1533581215686264
59.36,-0.889115,1.1509991215686264
60.31999999999999,-0.597018,1.0910971215686265
61.28,-0.953835,1.2459201215686264
62.24000000000001,-0.521867,1.2258441215686264
63.2,-0.430798,1.2623951215686264
64.16,-0.093187,1.1963851215686263
65.12,0.378942,1.1268671215686263
66.08,0.64066,1.0531311215686263
67.04,0.621759,1.0240401215686263
68.0,0.48742,1.0893021215686265
68.96,0.556331,1.0886281215686264
69.92,-0.088997,1.1289731215686265
70.88,0.199929,1.0659861215686264
71.84,0.068725,1.1391201215686264
72.8,-0.002181,1.1206691215686264
73.76,-0.593217,1.2339381215686265
74.72,-0.445704,1.1740391215686263
75.68,-0.219767,1.1440781215686264
76.64,-0.302105,1.1772111215686265
77.6,0.16823,1.1336051215686265
78.56,0.552134,1.1416571215686264
79.52,-0.028634,1.2228891215686264
80.48,0.335934,1.1068201215686264
81.44,-0.136777,1.1637611215686263
82.4,0.15997,1.0834081215686264
83.36,0.455308,1.1396931215686263
84.32,0.345587,1.1279721215686265
85.28,0.212764,1.0853261215686263
86.24,0.25777,1.0394151215686265
87.2,0.394603,1.0563511215686263
88.16,0.456617,1.0396131215686264
89.12,0.083587,1.0884641215686264
90.08,-0.014045,1.0758761215686263
91.04,-0.08441,1.0282541215686265
92.0,-0.656974,1.1442561215686262
92.96,-0.145039,1.0743871215686265
93.92,-0.79853,1.2098281215686264
94.88,-0.764111,1.1947861215686264
95.84,-1.312714,1.2974131215686264
96.8,-0.487914,1.2035231215686264
97.76,-0.171515,1.2208391215686265
98.72,0.462533,1.1884621215686264
99.68,0.731971,1.1427671215686264
100.64,0.426446,1.1043461215686263
101.6,0.179189,1.0871171215686264
102.56,0.375612,1.0672551215686263
103.52,-0.603146,1.2159161215686265
104.48,0.258646,1.1585351215686264
105.44,0.300744,1.1294631215686264
106.4,0.260959,1.1089161215686263
107.36,0.126391,1.0714251215686263
108.32,0.366629,1.1104661215686262
109.28,0.478019,1.0942661215686262
110.24,0.447754,1.0581431215686263
111.2,0.282209,1.0610981215686264
112.16,0.111877,1.0511451215686265
113.12,0.18767,1.1189361215686262
114.07999999999998,0.104252,1.1024631215686262
115.04000000000002,-0.358821,1.1423211215686264
116.0,-0.482451,1.1129841215686265
116.95999999999998,-0.212515,1.0918821215686263
117.92000000000002,-0.126564,1.0964121215686262
118.88,-0.022686,1.1655701215686265
119.84,-0.153336,1.1448281215686262
120.8,-0.369013,1.1288321215686263
121.76,-0.119921,1.1005241215686263
122.72,-0.550214,1.1729821215686265
123.68,-0.428448,1.1880501215686263
124.64,-0.337084,1.1966251215686263
125.6,-0.067365,1.1712671215686263
126.56,0.024639,1.1419861215686262
127.51999999999998,0.096135,1.0991441215686264
128.48,-0.027202,1.1097441215686263
129.44,-0.093866,1.1409621215686263
130.4,0.053057,1.1812561215686264
131.36,0.159453,1.0946771215686264
132.32,-0.053185,1.0591631215686264
133.28,-0.256023,1.1038811215686264
134.24,-0.49671,1.1190061215686262
135.2,-0.576165,1.1812731215686263
136.16,-0.175331,1.0825661215686264
137.12,-0.749749,1.2014151215686264
138.08,0.554738,1.0527161215686265
139.04,0.048623,1.1572921215686265
140.0,0.193368,1.1661591215686264
140.0,-0.201887,1.0949031215686262
140.0,-1.868347,1.1757421215686263
140.0,-2.794485,1.1631931215686264
140.0,-3.025878,0.9451901215686264
140.0,-3.392306,0.6453416991525427
140.0,-3.272156,0.4458276991525425
140.0,-3.60844,0.3584436991525425
140.0,-4.318395,0.3264056991525424
140.0,-4.440359,0.3402516991525425
140.0,-5.392256,0.5435536991525427
140.0,-4.136129,0.5875546991525427
140.0,-3.688762,0.6533746991525426
140.0,-3.544659,0.5743866991525426
140.0,-3.632036,0.6318276991525427
140.0,-2.779338,0.6484486991525427
140.0,-2.058397,0.5651076991525426
140.0,-1.409018,0.4111736991525426
140.0,-1.17775,0.3384586991525426
140.0,-1.554568,0.3500576991525425
140.0,-1.220313,0.3313076991525426
140.0,-0.783622,0.3035226991525425
140.0,-0.368242,0.2334536991525426
140.0,0.00333,0.1902986991525425
140.0,0.230402,0.1470436991525425
140.0,-0.353355,0.2929716991525425
140.0,-0.011592,0.1861396991525425
140.0,-0.454821,0.1870136991525425
140.0,-0.365685,0.2507726991525426
140.0,-1.038718,0.3213186991525426
140.0,-1.840082,0.4189096991525425
140.0,-1.430533,0.5056246991525426
140.0,-1.142255,0.5842846991525426
140.0,-0.299318,0.4667396991525426
140.0,-0.188126,0.3913086991525425
140.0,-0.34875,0.3588716991525426
140.0,0.301069,0.2984136991525425
140.0,1.26449,0.1350496991525425
140.0,1.553488,0.1506456991525425
