set_point,position_error,current
20.96,0.885217,0.4400956991525422
21.92,0.964985,0.6385776019607835
22.879999999999995,1.66062,0.7050616019607836
23.840000000000003,3.231384,0.7218166019607835
24.8,4.10219,1.0095756019607836
25.760000000000005,3.972588,1.3086326019607837
26.72,4.834173,1.2192436019607835
27.68,4.904652,1.1214316019607835
28.64,5.141138,0.9803946019607834
29.6,4.572207,1.0615186019607834
30.56,4.223768,1.1043726019607836
31.52,3.970543,1.0191826019607837
32.48,3.673337,0.9732126019607834
33.44,3.535515,1.0108986019607835
34.4,2.847409,1.0918136019607836
35.36,2.148849,1.0234396019607834
36.32,1.702891,0.9779456019607836
37.28,1.490185,1.0582076019607836
38.24,1.735904,1.1309026019607835
39.2,1.50414,1.0870776019607835
40.16,1.234516,0.9951266019607834
41.12,0.950786,1.0556586019607834
42.08,0.962432,1.0580966019607836
43.04,1.147186,1.0470316019607837
44.0,0.527837,1.0487196019607834
44.96000000000001,0.11383,1.0461826019607836
45.92,0.024995,1.0995176019607835
46.88,-0.4051,1.2059656019607836
47.84,-0.247482,1.2126456019607836
48.8,-0.158639,1.1187566019607835
49.75999999999999,0.40505,1.0266506019607835
50.72,-0.121633,1.1254596019607834
51.68000000000001,-0.085781,1.1441626019607836
52.64,-0.844081,1.2717266019607836
53.6,-0.020229,1.1567696019607836
54.56,0.005642,1.1856966019607835
55.52000000000001,0.382784,1.0272616019607834
56.47999999999999,-0.184092,1.1476446019607836
57.44,-0.80705,1.2152316019607836
58.400000000000006,-0.234973,1.1675166019607837
59.36,-0.274527,1.2321056019607837
60.31999999999999,0.371938,1.0620996019607836
61.28,0.065386,1.0936756019607836
62.24000000000001,-0.104525,1.1693166019607837
63.2,-0.252222,1.1883396019607837
64.16,0.240772,1.1317426019607837
65.12,0.567047,1.0869706019607834
66.08,0.093045,1.0500546019607837
67.04,-0.260242,1.1449576019607834
68.0,-0.127792,1.1894616019607835
68.96,0.102041,1.1414216019607837
69.92,-0.018241,1.1346286019607834
70.88,0.427815,1.0491966019607837
71.84,0.046724,1.0897236019607834
72.8,-0.465795,1.2182976019607836
73.76,-0.096686,1.1591896019607837
74.72,-0.301104,1.1792336019607836
75.68,-0.117651,1.0886116019607834
76.64,0.281671,1.0765526019607836
77.6,-0.160928,1.1787446019607837
78.56,0.041287,1.1159076019607834
79.52,-0.154816,1.1761116019607836
80.48,-0.029204,1.1050066019607836
81.44,-0.108243,1.0928966019607835
82.4,-0.038122,1.0995226019607836
83.36,-0.218585,1.1598016019607835
84.32,-0.201398,1.1972306019607837
85.28,0.215646,1.0965696019607836
86.24,0.412691,1.0364056019607837
87.2,0.256224,1.0913016019607835
88.16,-0.176267,1.1565656019607835
89.12,-0.036877,1.1019256019607837
90.08,-0.303827,1.1408406019607835
91.04,-0.127704,1.0957026019607836
92.0,0.205329,1.0450226019607836
92.96,-0.122825,1.1727776019607836
93.92,-0.02775,1.1282076019607834
94.88,-0.237136,1.1510726019607835
95.84,-0.126131,1.1591036019607837
96.8,0.258228,1.0371536019607834
97.76,0.478312,1.0518606019607837
98.72,0.012294,1.1600266019607837
99.68,-0.448047,1.1955246019607837
100.64,-0.267917,1.1684066019607835
101.6,-0.031624,1.0951236019607835
102.56,0.113394,1.1113536019607837
103.52,0.34041,1.0678986019607837
104.48,0.164915,1.1716566019607837
105.44,-0.212939,1.1398356019607836
106.4,-0.011945,1.1057156019607834
107.36,0.170531,1.0726086019607834
108.32,0.686024,1.0659616019607836
109.28,0.195476,1.1171706019607834
110.24,-0.154851,1.1281176019607837
111.2,-0.210085,1.0733456019607834
112.16,-0.009948,1.1191566019607837
113.12,0.444504,1.0765936019607836
114.07999999999998,-0.124652,1.1484306019607835
115.04000000000002,-0.492823,1.2030406019607836
116.0,-0.793639,1.1957976019607837
116.95999999999998,-0.189237,1.1480786019607836
117.92000000000002,0.34904,1.1174556019607835
118.88,0.304893,1.1117996019607834
119.84,-0.447399,1.2135466019607837
120.8,-0.321471,1.1795536019607835
121.76,-0.191567,1.1526626019607835
122.72,0.349835,1.0985556019607836
123.68,0.174817,1.1314696019607835
124.64,0.078998,1.1949376019607836
125.6,-0.213256,1.1382846019607835
126.56,0.21101,1.1161426019607834
127.51999999999998,0.235395,1.1034986019607835
128.48,0.049963,1.1319296019607834
129.44,-0.10333,1.1643396019607837
130.4,0.189407,1.1537916019607837
131.36,0.011267,1.1064236019607836
132.32,-0.106154,1.1217116019607836
133.28,0.312782,1.0850076019607835
134.24,-0.072976,1.1359586019607837
135.2,0.16029,1.1554636019607836
136.16,0.193605,1.0792156019607837
137.12,-0.161032,1.1053496019607836
138.08,-0.579936,1.1785866019607836
139.04,-0.124753,1.1524716019607837
140.0,0.013813,1.1419296019607834
140.0,-1.141757,1.1305116019607837
140.0,-2.192881,1.1416326019607834
140.0,-3.992034,1.2069076019607836
140.0,-3.781766,0.8064846019607834
140.0,-4.431852,0.4898836991525421
140.0,-4.362917,0.3569646991525421
140.0,-2.937132,0.1395896991525421
140.0,-3.2914,0.2118166991525421
140.0,-4.47115,0.3872756991525421
