set_point,position_error,current
20.96,1.345552,0.4030957987288137
21.92,2.094307,0.3973624725490181
22.879999999999995,2.729041,0.656559472549018
23.840000000000003,3.524556,0.9282254725490182
24.8,4.189615,1.150783472549018
25.760000000000005,4.326077,1.192175472549018
26.72,4.207787,1.122456472549018
27.68,3.326014,1.0301054725490182
28.64,3.774236,1.116692472549018
29.6,3.724886,1.084960472549018
30.56,4.07908,1.0847074725490178
31.52,4.146904,1.159793472549018
32.48,3.866964,1.128295472549018
33.44,3.666538,1.149477472549018
34.4,3.104694,1.113515472549018
35.36,2.693088,1.081424472549018
36.32,2.17541,1.108375472549018
37.28,1.899284,1.108633472549018
38.24,1.733164,1.084029472549018
39.2,1.735874,1.110072472549018
40.16,1.457924,1.165052472549018
41.12,0.87455,1.147110472549018
42.08,0.655238,1.083225472549018
43.04,0.180784,1.0593634725490182
44.0,-0.103432,1.091745472549018
44.96000000000001,0.284669,1.133061472549018
45.92,0.333331,1.1743974725490178
46.88,0.466448,1.1436074725490182
47.84,0.588255,1.1533674725490182
48.8,0.615683,1.191990472549018
49.75999999999999,0.18031,1.1570664725490178
50.72,-0.148911,1.130964472549018
51.68000000000001,-0.267376,1.150039472549018
52.64,-0.297382,1.118916472549018
53.6,-1.052158,1.038770472549018
54.56,-0.966813,1.0908744725490178
55.52000000000001,-0.926769,1.0736004725490178
56.47999999999999,-0.53703,1.119698472549018
57.44,0.15512,1.199117472549018
58.400000000000006,0.28004,1.123022472549018
59.36,0.597389,1.1939294725490182
60.31999999999999,0.326726,1.157026472549018
61.28,0.239674,1.146574472549018
62.24000000000001,-0.227087,1.109756472549018
63.2,-0.484626,1.0070274725490178
64.16,-0.264272,1.0949284725490178
65.12,-0.145112,1.127338472549018
66.08,-0.053257,1.153781472549018
67.04,0.47048,1.183830472549018
68.0,0.599354,1.180051472549018
68.96,0.525536,1.163822472549018
69.92,0.165404,1.1104354725490182
70.88,-0.260995,1.130639472549018
71.84,-0.751455,1.030503472549018
72.8,-0.428442,1.083567472549018
73.76,-0.223883,1.109197472549018
74.72,0.099721,1.1350704725490182
75.68,0.490137,1.198849472549018
76.64,0.680777,1.222116472549018
77.6,0.204195,1.132019472549018
78.56,0.257776,1.1509884725490178
79.52,0.009443,1.106746472549018
80.48,-0.514981,1.052007472549018
81.44,-0.833663,1.0613494725490178
82.4,-0.043147,1.169680472549018
83.36,0.252,1.176345472549018
84.32,0.654617,1.1772694725490178
85.28,0.534508,1.1625914725490178
86.24,0.13457,1.1577424725490182
87.2,-0.15514,1.142212472549018
88.16,-0.459991,1.064108472549018
89.12,-0.702698,1.038354472549018
90.08,-0.266021,1.128305472549018
91.04,0.143536,1.191616472549018
92.0,0.232753,1.1880904725490178
92.96,0.459461,1.184978472549018
93.92,0.40443,1.180556472549018
94.88,0.42427,1.1233184725490182
95.84,-0.053772,1.1122944725490178
96.8,-0.09766,1.161124472549018
97.76,-0.184538,1.148928472549018
98.72,0.023562,1.124318472549018
99.68,-0.519334,1.042997472549018
100.64,-0.658424,1.0442274725490182
101.6,-0.841161,1.073159472549018
102.56,-0.508227,1.126290472549018
103.52,0.163196,1.172960472549018
104.48,0.550571,1.141969472549018
105.44,0.761861,1.161226472549018
106.4,0.655402,1.1213424725490182
107.36,0.667059,1.198224472549018
108.32,0.419044,1.197352472549018
109.28,0.1449,1.0869564725490182
110.24,-0.253152,1.0629634725490178
111.2,-0.602943,1.062938472549018
112.16,-0.297306,1.1510584725490178
113.12,-0.269372,1.1429124725490178
114.07999999999998,0.421997,1.188876472549018
115.04000000000002,0.478735,1.162414472549018
116.0,0.21946,1.1291644725490182
116.95999999999998,-0.039867,1.137547472549018
117.92000000000002,-0.234074,1.1692664725490178
118.88,-0.897883,1.050946472549018
119.84,-0.387575,1.089359472549018
120.8,-0.139717,1.108795472549018
121.76,0.144137,1.1585754725490178
122.72,0.2428,1.1996174725490178
123.68,0.300772,1.2154004725490182
124.64,0.295548,1.134760472549018
125.6,-0.019785,1.0532354725490178
126.56,-0.173637,1.081027472549018
127.51999999999998,-1.165657,1.027558472549018
128.48,-1.075844,1.081624472549018
129.44,-0.140706,1.1582444725490182
130.4,0.423298,1.179818472549018
131.36,0.852784,1.206493472549018
132.32,0.567994,1.141065472549018
133.28,0.415054,1.162055472549018
134.24,0.00917,1.1363984725490182
135.2,0.195391,1.1348164725490182
136.16,-0.719994,1.0116144725490182
137.12,-0.723557,1.055807472549018
138.08,-0.389554,1.145870472549018
139.04,-0.051894,1.181427472549018
140.0,0.374266,1.1620824725490182
140.0,-0.137124,1.161276472549018
