set_point,position_error,current
20.96,1.282387,0.3724338940677967
21.92,2.594092,0.3696977078431358
22.879999999999995,3.680997,0.7088177078431357
23.840000000000003,3.803147,0.9757657078431357
24.8,3.19426,1.0279197078431357
25.760000000000005,3.98658,1.0554227078431355
26.72,3.84673,1.0156967078431358
27.68,4.305047,1.073904707843136
28.64,4.414349,1.0746397078431356
29.6,4.315554,1.0566067078431356
30.56,4.313967,1.0498227078431357
31.52,4.445679,1.0787237078431358
32.48,4.233677,1.1775347078431355
33.44,3.967036,1.1370517078431357
34.4,3.608144,1.1333247078431357
35.36,3.108836,1.1370787078431357
36.32,2.835492,1.152420707843136
37.28,2.2511,1.1670377078431358
38.24,1.995779,1.1038127078431357
39.2,1.39492,1.1019087078431355
40.16,0.990283,1.1292047078431358
41.12,0.995149,1.1624027078431358
42.08,0.981483,1.1602547078431358
43.04,0.669902,1.1193177078431358
44.0,0.440011,1.1650067078431356
44.96000000000001,0.455703,1.1831037078431357
45.92,-0.094041,1.1069337078431358
46.88,-0.187134,1.1070427078431355
47.84,-0.763238,1.0625027078431355
48.8,-0.598164,1.1331117078431356
49.75999999999999,-0.595214,1.1455257078431358
50.72,-0.440077,1.1742337078431355
51.68000000000001,-0.44585,1.0942497078431357
52.64,0.034664,1.1603967078431356
53.6,0.0463,1.1668037078431357
54.56,-0.467979,1.1167477078431358
55.52000000000001,-0.286558,1.1618707078431356
56.47999999999999,-0.384039,1.1178837078431356
57.44,-0.090756,1.1506077078431356
58.400000000000006,0.155299,1.1532547078431357
59.36,0.116845,1.1843237078431357
60.31999999999999,0.140514,1.1702587078431357
61.28,0.29368,1.2023137078431358
62.24000000000001,0.284916,1.2060227078431356
63.2,0.040524,1.132582707843136
64.16,0.204653,1.1515657078431358
65.12,-0.019274,1.1890507078431356
66.08,0.099347,1.2363897078431356
67.04,-0.167688,1.1554057078431357
68.0,0.053533,1.1748937078431356
68.96,-0.387177,1.128004707843136
69.92,-0.7234,1.1103937078431358
70.88,-1.066049,1.077021707843136
71.84,-1.139914,1.0610667078431355
72.8,-0.759914,1.1131857078431358
73.76,-0.144148,1.1219907078431357
74.72,0.347846,1.183581707843136
75.68,0.599442,1.170793707843136
76.64,0.555122,1.225039707843136
77.6,0.460639,1.2055427078431356
78.56,0.329978,1.1397087078431358
79.52,0.122359,1.1346407078431358
80.48,-0.326824,1.1073347078431357
81.44,-0.498537,1.1138767078431355
82.4,0.226694,1.1726537078431356
83.36,0.372257,1.1756477078431358
84.32,0.641816,1.1832887078431358
85.28,0.45739,1.1590587078431356
86.24,0.410197,1.1884767078431355
87.2,0.001121,1.1707707078431355
88.16,-0.069843,1.158590707843136
89.12,-0.538526,1.053987707843136
90.08,-0.528174,1.0768907078431358
91.04,-0.26759,1.124649707843136
92.0,0.156013,1.236607707843136
92.96,0.179267,1.1809677078431355
93.92,0.300631,1.1470237078431356
94.88,0.191015,1.1170447078431356
95.84,-0.400173,1.0563897078431357
96.8,-0.210858,1.1679857078431355
97.76,-0.190805,1.1272437078431357
98.72,0.287601,1.157675707843136
99.68,0.593375,1.1847247078431358
100.64,0.31167,1.137189707843136
101.6,-0.215594,1.1177357078431358
102.56,-0.347175,1.098838707843136
103.52,-0.978845,1.0393477078431357
104.48,-0.327442,1.1054317078431355
105.44,-0.077125,1.1243207078431356
106.4,0.122605,1.1087627078431357
107.36,0.445428,1.2001897078431356
108.32,0.452849,1.1937387078431358
109.28,0.388872,1.1456857078431355
110.24,0.495128,1.1479797078431355
111.2,0.130624,1.1116557078431355
112.16,-0.472251,1.1187927078431357
113.12,-0.610978,1.0850347078431355
114.07999999999998,-0.854221,1.0297507078431356
115.04000000000002,-0.244746,1.0942117078431357
116.0,-0.129805,1.0985087078431357
116.95999999999998,0.273078,1.1464647078431356
117.92000000000002,0.234729,1.1639677078431356
118.88,0.421982,1.2019917078431357
119.84,0.62738,1.1491957078431358
120.8,0.81922,1.1506877078431357
121.76,0.731976,1.1857367078431356
122.72,0.245345,1.1723657078431358
123.68,0.164938,1.1352717078431356
124.64,0.124763,1.1531587078431356
125.6,-0.137919,1.1084027078431355
126.56,-0.481482,1.1253217078431357
127.51999999999998,-0.88576,1.1127327078431355
128.48,-0.920885,1.094695707843136
129.44,-0.926029,1.0831637078431355
130.4,-0.193543,1.1213697078431355
131.36,-0.022612,1.1420787078431358
132.32,0.150443,1.1331137078431357
133.28,0.416736,1.215502707843136
134.24,0.561585,1.2398947078431355
135.2,0.652072,1.1531267078431355
136.16,0.38923,1.1264717078431357
137.12,0.188133,1.1184587078431356
138.08,-0.712054,1.0832787078431356
139.04,-0.557023,1.1022497078431357
140.0,0.02936,1.1810117078431357
140.0,-0.559988,1.1528837078431358
140.0,-1.681487,1.1302437078431358
140.0,-2.445709,1.2053057078431355
140.0,-3.400488,1.0917877078431355
140.0,-4.339021,0.8594348940677965
140.0,-4.406975,0.5604288940677966
140.0,-4.059813,0.4404978940677966
140.0,-4.785597,0.3268288940677966
140.0,-4.277127,0.4599068940677966
140.0,-5.047151,0.4383638940677965
140.0,-4.073858,0.6146908940677966
140.0,-3.978765,0.6474528940677966
140.0,-3.729538,0.5810578940677966
140.0,-3.169469,0.6198168940677966
140.0,-2.738677,0.6144198940677965
140.0,-2.305413,0.5665548940677967
140.0,-1.490251,0.5830538940677965
140.0,-1.299709,0.5018668940677966
140.0,-1.01356,0.4439958940677966
140.0,-1.270816,0.3766908940677966
140.0,-1.24673,0.3806168940677965
140.0,-1.200296,0.4003198940677965
140.0,-0.809265,0.4557628940677967
140.0,-0.447725,0.4412898940677965
140.0,-0.801821,0.3430208940677965
140.0,-0.595027,0.3735788940677966
140.0,-0.898447,0.3323808940677966
140.0,-0.755603,0.3447818940677967
140.0,-0.508346,0.3949728940677965
140.0,-0.663052,0.3410228940677966
140.0,-0.475687,0.3496378940677966
140.0,-0.404935,0.3515398940677965
140.0,-0.227725,0.3349788940677967
140.0,0.23746,0.3649288940677966
140.0,0.687407,0.3941078940677966
140.0,1.146763,0.4134848940677966
140.0,0.500868,0.4287338940677965
140.0,0.18517,0.4204748940677967
140.0,0.144409,0.3347848940677966
140.0,0.437063,0.3477498940677965
140.0,0.583287,0.3846638940677966
140.0,-0.204269,0.3271918940677967
140.0,0.077057,0.3632228940677966
140.0,0.324027,0.3474698940677967
140.0,1.049795,0.4565318940677967
140.0,0.944638,0.5474518940677966
140.0,0.185737,0.5768518940677967
140.0,-0.592579,0.4096208940677965
140.0,-0.526769,0.3384448940677966
140.0,-0.861423,0.2821158940677966
140.0,-0.678005,0.3188528940677966
140.0,-0.29157,0.3790498940677966
140.0,0.125557,0.3872948940677967
140.0,0.228613,0.3684258940677967
140.0,0.930926,0.4380868940677966
140.0,0.031454,0.3864168940677965
140.0,0.225134,0.4624318940677965
140.0,0.5431,0.3912588940677965
140.0,-0.5086,0.3228718940677966
140.0,-0.472007,0.3561008940677965
140.0,-0.565911,0.3050388940677966
140.0,-0.512582,0.3236368940677965
140.0,-1.144031,0.2220198940677966
140.0,-0.349969,0.3643348940677966
140.0,0.220335,0.4313718940677966
140.0,0.49784,0.3643848940677965
140.0,1.067536,0.4044138940677966
140.0,0.364521,0.4329458940677966
140.0,0.164888,0.4463028940677966
140.0,0.687788,0.4082618940677966
140.0,0.276789,0.3874328940677967
140.0,-0.211082,0.3877558940677965
140.0,0.727033,0.4465618940677966
140.0,-0.251156,0.3655468940677966
140.0,0.179898,0.4553298940677965
139.04,-0.43193,0.4278998940677967
138.08,-2.034788,0.2782846352941185
137.12,-3.111511,0.3907816352941186
136.16,-3.65551,0.6755416352941185
135.2,-4.016231,0.8142566352941186
134.24,-3.877088,0.8347026352941186
133.28,-3.630297,0.8067356352941185
132.32,-3.561722,0.7761106352941186
131.36,-3.602867,0.7790576352941186
130.4,-3.746925,0.7434536352941187
129.44,-3.93595,0.6386486352941186
128.48,-3.811679,0.5558066352941186
127.51999999999998,-3.268906,0.5851296352941185
126.56,-3.100635,0.5233966352941185
125.6,-3.129292,0.6356796352941186
124.64,-2.931781,0.5137336352941185
123.68,-2.390635,0.4961636352941186
122.72,-2.101129,0.5741156352941185
121.76,-2.407987,0.5078836352941186
120.8,-2.081086,0.5768946352941186
119.84,-1.526322,0.5202126352941187
118.88,-1.010041,0.5688636352941187
117.92000000000002,-0.873343,0.6576566352941186
116.95999999999998,-0.630893,0.6914116352941185
116.0,-0.818514,0.6186296352941186
115.04000000000002,-0.563444,0.6277846352941187
114.07999999999998,-0.46668,0.6659656352941187
113.12,-0.552481,0.6784536352941185
112.16,-0.81445,0.6298736352941187
111.2,-0.625448,0.5809196352941185
110.24,-0.678997,0.5234686352941186
109.28,-0.169033,0.6016916352941185
108.32,-0.240673,0.5921966352941185
107.36,-0.581229,0.6002096352941185
106.4,-0.2573,0.5735166352941187
105.44,0.30028,0.6068146352941185
104.48,0.248396,0.6725426352941185
103.52,0.317524,0.7317376352941186
102.56,0.100387,0.7145926352941186
101.6,0.387069,0.7420486352941186
100.64,0.399079,0.6601766352941186
99.68,0.460333,0.7561376352941186
98.72,0.561439,0.7629526352941186
97.76,0.245239,0.7481646352941186
96.8,0.101566,0.7472826352941185
95.84,0.391365,0.7340256352941187
94.88,0.414291,0.7742066352941185
93.92,0.169457,0.7593546352941186
92.96,-0.0306,0.7504436352941185
92.0,-0.129222,0.7100856352941186
91.04,-0.20692,0.6796796352941187
90.08,-0.599409,0.5673076352941185
89.12,-0.442035,0.5709106352941186
88.16,-0.042673,0.6654146352941185
87.2,0.2418,0.6523656352941186
86.24,0.306279,0.7224036352941187
85.28,0.514723,0.7379056352941186
84.32,0.657883,0.7787346352941186
83.36,0.321411,0.8009966352941186
82.4,-0.299169,0.7819676352941186
81.44,-0.317095,0.7158366352941187
80.48,-0.500744,0.5812946352941185
