set_point,position_error,current
20.96,1.276405,0.4642647923728817
21.92,2.416295,0.4234510039215673
22.879999999999995,2.461922,0.6033490039215674
23.840000000000003,3.424194,0.8865830039215674
24.8,3.645753,1.003012003921567
25.760000000000005,3.434932,1.0363140039215677
26.72,3.591884,1.0512790039215671
27.68,4.46498,1.1930640039215672
28.64,4.910836,1.1880170039215674
29.6,4.762093,1.2305320039215673
30.56,4.156575,1.086238003921567
31.52,3.928021,1.1355230039215676
32.48,3.762227,1.1666210039215672
33.44,3.699649,1.2678460039215675
34.4,3.320412,1.1553080039215673
35.36,2.850628,1.2030510039215674
36.32,2.175891,1.1681080039215672
37.28,1.96795,1.1702580039215675
38.24,1.636959,1.094670003921567
39.2,1.751212,1.1988630039215673
40.16,1.354084,1.1728970039215674
41.12,0.777332,1.187165003921567
42.08,0.591961,1.0912510039215673
43.04,0.552026,1.1434130039215673
44.0,0.526968,1.1791160039215676
44.96000000000001,0.092174,1.1339070039215673
45.92,-0.33866,1.0891770039215674
46.88,-0.31847,1.062559003921567
47.84,0.091352,1.1361670039215674
48.8,0.308298,1.1924150039215675
49.75999999999999,-0.177673,1.1352290039215671
50.72,-0.344235,1.1044490039215673
51.68000000000001,0.05814,1.1693720039215676
52.64,-0.181415,1.1414440039215674
53.6,-0.585432,1.0482590039215671
54.56,-0.051842,1.184563003921567
55.52000000000001,-0.048801,1.1576880039215671
56.47999999999999,-0.240675,1.1238750039215677
57.44,-0.480719,1.0936230039215675
58.400000000000006,0.180198,1.1653310039215672
59.36,0.163407,1.1972310039215674
60.31999999999999,-0.373145,1.1412570039215677
61.28,-0.623458,1.0925710039215677
62.24000000000001,0.18337,1.1738190039215677
63.2,-0.139447,1.1434560039215675
64.16,-0.425439,1.0778730039215674
65.12,-0.010651,1.1524990039215672
66.08,0.08281,1.1726110039215674
67.04,-0.198832,1.0893410039215672
68.0,-0.688304,1.0266290039215673
68.96,0.405985,1.1744990039215677
69.92,0.51795,1.1939050039215675
70.88,0.361208,1.1709250039215675
71.84,-0.063709,1.1294900039215676
72.8,-0.457213,1.055822003921567
73.76,0.379372,1.1455180039215676
74.72,0.359428,1.1336260039215675
75.68,0.411209,1.2047160039215674
76.64,0.099839,1.1742760039215674
77.6,-0.140811,1.0806420039215676
78.56,-0.218166,1.0851980039215676
79.52,0.040934,1.1511510039215676
80.48,0.345153,1.1948570039215674
81.44,0.144879,1.2149780039215674
82.4,0.351761,1.1548020039215676
83.36,-0.035812,1.1228550039215677
84.32,-0.320882,1.0961670039215674
85.28,-0.575638,1.0872400039215675
86.24,-1.402332,0.9714820039215676
87.2,0.001832,1.1802500039215675
88.16,0.079088,1.1455020039215675
89.12,0.62329,1.1267980039215677
90.08,0.595146,1.1869440039215675
91.04,0.124367,1.1092500039215674
