set_point,position_error,current
20.96,1.102532,0.3319365423728817
21.92,2.511395,0.3233892372549019
22.879999999999995,3.446564,0.7279932372549018
23.840000000000003,3.85493,1.0055942372549016
24.8,3.924499,1.138313237254902
25.760000000000005,3.328491,1.021135237254902
26.72,3.575455,1.071289237254902
27.68,3.943986,1.1381372372549017
28.64,4.67045,1.233246237254902
29.6,3.433913,1.0939942372549016
30.56,3.940446,1.170278237254902
31.52,2.996777,0.9913322372549016
32.48,3.678286,1.1806022372549017
33.44,4.23718,1.2376312372549017
34.4,3.975104,1.2380132372549018
35.36,3.405352,1.186745237254902
36.32,2.679165,1.2294352372549018
37.28,1.713008,1.1247142372549015
38.24,2.113613,1.1680472372549018
39.2,1.810276,1.182310237254902
40.16,1.283835,1.164439237254902
41.12,0.447767,1.110295237254902
42.08,1.019131,1.1078912372549017
43.04,1.174841,1.2124662372549018
44.0,0.497744,1.1709592372549016
44.96000000000001,-0.179304,1.091578237254902
45.92,0.579294,1.1763362372549018
46.88,0.378987,1.176563237254902
47.84,-0.009349,1.0684452372549018
48.8,-0.191084,1.1288832372549018
49.75999999999999,-0.593947,1.0934042372549018
50.72,0.110883,1.205544237254902
51.68000000000001,-0.56183,1.1067322372549018
52.64,-0.906942,1.101691237254902
53.6,-0.131687,1.204756237254902
54.56,0.132717,1.1759932372549018
55.52000000000001,0.028121,1.182186237254902
56.47999999999999,-0.432432,1.0639742372549017
57.44,-0.090543,1.142117237254902
58.400000000000006,0.209732,1.1486532372549016
59.36,-0.503016,1.1216962372549018
60.31999999999999,-1.529585,1.0154212372549016
61.28,-0.195881,1.1780352372549017
62.24000000000001,0.204747,1.144102237254902
63.2,0.207003,1.1300082372549018
64.16,0.078211,1.1334002372549017
65.12,-0.193164,1.085729237254902
66.08,0.447236,1.212617237254902
67.04,-0.078482,1.1253942372549015
68.0,-0.649845,1.0585112372549017
68.96,0.420701,1.166403237254902
69.92,0.125927,1.175340237254902
70.88,-0.413891,1.1176192372549016
71.84,-0.369178,1.091947237254902
72.8,0.646756,1.201239237254902
73.76,0.177528,1.1071472372549016
74.72,0.000781,1.0982932372549017
75.68,-0.136753,1.1937122372549018
76.64,-0.109252,1.1538792372549016
77.6,0.022271,1.107057237254902
78.56,0.043443,1.0888162372549015
79.52,0.662091,1.1975902372549017
80.48,0.274719,1.178475237254902
81.44,-0.097772,1.0947062372549017
82.4,-0.279515,1.108500237254902
83.36,-0.074108,1.1515762372549017
84.32,0.63128,1.204201237254902
85.28,-0.136845,1.0970602372549016
86.24,-0.036223,1.1499952372549018
87.2,0.081202,1.173703237254902
88.16,0.472757,1.187962237254902
89.12,0.020774,1.1229282372549017
90.08,-0.953222,1.0707782372549015
91.04,-0.888145,1.1549502372549016
92.0,-0.081141,1.2503212372549015
92.96,-0.669455,1.0874492372549016
93.92,-0.454856,1.0657892372549018
94.88,-0.651308,1.0429772372549018
95.84,0.865993,1.221249237254902
96.8,0.554753,1.1926702372549018
97.76,0.307891,1.138727237254902
98.72,-0.064059,1.0719622372549018
99.68,0.427889,1.121170237254902
100.64,0.859343,1.1739712372549016
101.6,0.415271,1.197306237254902
102.56,-0.207491,1.1182652372549018
103.52,0.07686,1.1330442372549017
104.48,0.299338,1.1510272372549015
105.44,0.520796,1.1814922372549015
106.4,0.095454,1.1574452372549018
107.36,-0.272082,1.1203702372549016
108.32,-0.406399,1.0731112372549017
109.28,-0.020054,1.1309982372549017
110.24,0.114939,1.1278182372549015
111.2,0.173197,1.1943092372549018
112.16,-0.11444,1.153900237254902
113.12,-0.70241,1.0559942372549018
114.07999999999998,-0.524182,1.0801382372549015
115.04000000000002,0.233183,1.1686442372549015
116.0,0.009182,1.1548482372549016
116.95999999999998,0.052044,1.1559962372549015
117.92000000000002,0.006956,1.1758622372549017
118.88,-0.152032,1.1249682372549017
119.84,-0.477805,1.047089237254902
120.8,-0.258368,1.075327237254902
121.76,-0.067079,1.144503237254902
122.72,0.281897,1.2125922372549016
123.68,-0.392606,1.1052922372549017
124.64,-0.395276,1.0339272372549015
125.6,-0.034217,1.126867237254902
126.56,0.22599,1.1358152372549015
127.51999999999998,0.46089,1.1899592372549015
128.48,0.075515,1.1473892372549015
129.44,0.068793,1.1275982372549016
130.4,-0.188809,1.0497822372549015
131.36,0.366904,1.1482222372549018
132.32,0.566721,1.2127322372549016
133.28,0.222105,1.159911237254902
134.24,-0.103083,1.1439902372549018
135.2,0.035637,1.088665237254902
136.16,-0.335227,1.0951282372549016
137.12,-0.549378,1.074803237254902
138.08,-0.124818,1.187241237254902
139.04,0.353968,1.2225222372549018
140.0,0.564229,1.179873237254902
140.0,-0.587147,1.1630942372549018
140.0,-1.819763,1.1581212372549017
140.0,-3.85682,1.0111062372549016
140.0,-4.479667,0.7083682372549018
140.0,-4.521688,0.4415455423728815
140.0,-4.197194,0.3394655423728816
140.0,-4.527448,0.3025475423728816
140.0,-4.028237,0.4212685423728817
140.0,-3.86424,0.4821735423728817
140.0,-4.64732,0.3421285423728817
140.0,-3.770975,0.5698505423728817
140.0,-3.531063,0.5929395423728816
140.0,-3.605176,0.4974825423728817
140.0,-2.552992,0.6257335423728816
140.0,-1.907682,0.6130615423728816
140.0,-2.525776,0.3727225423728817
140.0,-1.698475,0.4814975423728815
140.0,-1.422578,0.5080995423728816
140.0,-0.870205,0.4826815423728816
140.0,-1.531158,0.3141265423728816
140.0,-0.720664,0.4460715423728816
140.0,-0.704479,0.4426055423728816
140.0,-1.30996,0.2826525423728816
140.0,-1.055038,0.3612995423728815
140.0,-1.564618,0.3255385423728816
