set_point,position_error,current
20.96,1.312599,0.3148428644067795
21.92,2.086018,0.315449468627452
22.879999999999995,2.92636,0.570502468627452
23.840000000000003,3.811144,0.8879284686274518
24.8,4.325564,1.1259954686274518
25.760000000000005,4.313001,1.077555468627452
26.72,4.735405,1.1392434686274515
27.68,4.488407,1.0841434686274518
28.64,4.262561,1.096328468627452
29.6,4.099942,1.0725914686274518
30.56,4.248658,1.121917468627452
31.52,3.705294,1.0560854686274517
32.48,3.354121,1.0606604686274517
33.44,3.066329,1.0924194686274518
34.4,2.955608,1.096658468627452
35.36,2.520387,1.0662594686274518
36.32,2.149396,1.081697468627452
37.28,1.945022,1.0945734686274518
38.24,1.735342,1.0879074686274517
39.2,1.567617,1.085713468627452
40.16,1.406823,1.137313468627452
41.12,0.95528,1.125577468627452
42.08,0.427918,1.048736468627452
43.04,0.370514,1.073551468627452
44.0,0.199638,1.0540334686274515
44.96000000000001,0.500113,1.1728004686274518
45.92,0.420249,1.1401584686274515
46.88,0.475435,1.133363468627452
47.84,0.450603,1.148532468627452
48.8,0.18991,1.087302468627452
49.75999999999999,0.23137,1.1555894686274517
50.72,-0.200847,1.117646468627452
51.68000000000001,-0.219502,1.093303468627452
52.64,-0.018465,1.119658468627452
53.6,-0.111852,1.141812468627452
54.56,-0.62391,1.061012468627452
55.52000000000001,-0.57181,1.083963468627452
56.47999999999999,-0.617355,1.093904468627452
57.44,-0.033917,1.150565468627452
58.400000000000006,0.361076,1.153529468627452
59.36,0.570027,1.183215468627452
60.31999999999999,0.405097,1.1629674686274518
61.28,0.442831,1.1910214686274518
62.24000000000001,0.109744,1.141227468627452
63.2,0.051402,1.1483964686274517
64.16,-0.253257,1.0872884686274518
65.12,-0.76879,1.082229468627452
66.08,-1.134416,1.0738644686274517
67.04,-0.505766,1.1287724686274518
68.0,-0.243454,1.1406444686274515
68.96,0.215263,1.1223514686274518
69.92,0.397629,1.163604468627452
70.88,0.567106,1.2315254686274522
71.84,0.378907,1.211711468627452
72.8,0.385207,1.1451594686274518
73.76,0.243504,1.154548468627452
74.72,-0.010551,1.114590468627452
75.68,-0.405229,1.1246094686274517
76.64,-0.868798,1.1165974686274518
77.6,-0.815668,1.0926474686274517
78.56,-0.968618,1.048903468627452
79.52,-0.574169,1.0962504686274517
80.48,-0.732966,1.032481468627452
81.44,-0.007697,1.150961468627452
82.4,0.003289,1.1633634686274517
83.36,0.164443,1.0999644686274517
84.32,0.635205,1.115121468627452
85.28,0.659722,1.1372254686274517
86.24,0.671509,1.1655054686274515
87.2,0.681242,1.150513468627452
88.16,0.642706,1.2047524686274518
89.12,0.687363,1.119147468627452
90.08,0.722522,1.1912494686274515
91.04,0.431178,1.1522784686274516
92.0,0.297775,1.1865314686274515
92.96,-0.024971,1.175394468627452
93.92,-0.125862,1.1290894686274515
94.88,-0.238264,1.144175468627452
95.84,-0.433287,1.142622468627452
96.8,-0.511346,1.144506468627452
97.76,-0.385502,1.158568468627452
98.72,-0.331415,1.111658468627452
99.68,-0.654655,1.040856468627452
100.64,-0.776295,1.053304468627452
101.6,-1.147715,1.047957468627452
102.56,-0.681449,1.1080884686274517
103.52,0.110736,1.166873468627452
104.48,0.573028,1.173583468627452
105.44,0.53011,1.1118854686274515
106.4,0.791784,1.1368694686274516
107.36,0.721798,1.2014094686274517
108.32,0.480733,1.143225468627452
109.28,0.36226,1.1490894686274518
110.24,0.125185,1.1069774686274518
111.2,0.032087,1.1134134686274515
112.16,-0.221758,1.1323394686274515
113.12,-0.302744,1.1394854686274518
114.07999999999998,-0.258487,1.090568468627452
115.04000000000002,-0.123951,1.1044324686274518
116.0,-0.32678,1.104191468627452
116.95999999999998,-0.390222,1.105980468627452
117.92000000000002,-1.178049,1.024088468627452
118.88,-1.093258,1.030692468627452
119.84,-0.753604,1.0353774686274515
120.8,0.301892,1.128751468627452
121.76,0.258294,1.115918468627452
122.72,0.045595,1.050105468627452
123.68,0.218062,1.1231774686274518
124.64,0.097215,1.074546468627452
125.6,0.856223,1.1373494686274517
126.56,0.668106,1.096236468627452
127.51999999999998,0.663695,1.105234468627452
128.48,0.370749,1.1378324686274517
129.44,0.498615,1.133973468627452
130.4,0.55753,1.1450124686274517
131.36,0.608851,1.108766468627452
132.32,0.349974,1.140217468627452
133.28,0.052331,1.1394274686274517
134.24,0.201978,1.179638468627452
135.2,0.165797,1.114600468627452
136.16,0.14053,1.160389468627452
137.12,-0.339263,1.092672468627452
138.08,-0.376012,1.168083468627452
139.04,-0.362439,1.1784584686274515
140.0,-0.202841,1.139210468627452
140.0,-0.933077,1.120964468627452
140.0,-1.929801,1.1988784686274518
140.0,-3.306703,1.1100484686274517
140.0,-3.686783,0.9358894686274516
140.0,-4.374512,0.7001268644067795
140.0,-4.723859,0.4737068644067796
140.0,-4.645256,0.3523778644067796
140.0,-4.787339,0.4189028644067796
140.0,-4.473056,0.4957788644067795
140.0,-3.956875,0.6048718644067796
140.0,-4.192817,0.5203308644067797
140.0,-4.329774,0.4957848644067797
140.0,-3.911814,0.6018408644067796
140.0,-2.845615,0.7265608644067796
140.0,-2.580654,0.6072938644067796
140.0,-2.210668,0.5191828644067795
140.0,-1.434727,0.5710088644067797
140.0,-1.297181,0.4864028644067797
140.0,-1.800383,0.3319808644067796
140.0,-1.326167,0.4216858644067796
140.0,-0.882101,0.4819138644067795
140.0,-0.459344,0.4711558644067797
140.0,-0.731792,0.3723468644067795
140.0,-0.350146,0.3994668644067796
140.0,-0.853285,0.3253868644067796
140.0,-0.343308,0.3888828644067796
140.0,-0.667198,0.3565638644067797
140.0,-0.5653,0.3318848644067795
140.0,-0.726244,0.3230938644067795
140.0,-1.048164,0.2907598644067795
140.0,-0.164028,0.4401288644067795
140.0,0.062962,0.4211008644067795
140.0,0.100947,0.3265078644067796
140.0,0.451551,0.3501808644067796
140.0,0.603207,0.3853848644067796
140.0,0.822553,0.4248678644067796
140.0,0.80021,0.4884668644067795
140.0,0.104016,0.4602778644067795
140.0,-0.224056,0.3610048644067796
140.0,0.580774,0.4081678644067796
140.0,0.341338,0.4103518644067796
140.0,-0.297377,0.3688718644067796
140.0,-0.365455,0.3308548644067797
140.0,-0.251337,0.3169318644067795
140.0,-0.580814,0.2935968644067794
