set_point,position_error,current
20.96,0.223062,0.2325822055084756
21.92,1.430232,0.139395380392157
22.879999999999995,3.282633,0.415298380392157
23.840000000000003,2.712612,0.664645380392157
24.8,4.144911,1.096998380392157
25.760000000000005,4.425107,1.1095713803921572
26.72,4.782976,1.1985563803921573
27.68,3.72397,1.0875103803921573
28.64,4.449183,1.1617813803921573
29.6,4.461861,1.2286593803921573
30.56,4.158802,1.1518773803921571
31.52,3.528762,1.1319853803921571
32.48,3.505596,1.2251703803921572
33.44,3.458157,1.2309273803921572
34.4,3.128282,1.199546380392157
35.36,2.488397,1.1534023803921571
36.32,2.481583,1.1901873803921572
37.28,2.319931,1.224056380392157
38.24,1.761777,1.105448380392157
39.2,1.264376,1.131987380392157
40.16,1.211,1.1669373803921572
41.12,1.243169,1.236054380392157
42.08,1.066325,1.1673793803921573
43.04,0.57646,1.1385813803921572
44.0,0.091711,1.1184963803921573
44.96000000000001,0.417055,1.215530380392157
45.92,-0.179978,1.0959703803921572
46.88,-0.301793,1.0741373803921568
47.84,0.040635,1.1462133803921573
48.8,-0.327698,1.136763380392157
49.75999999999999,-0.477434,1.1012123803921572
50.72,0.0182,1.161471380392157
51.68000000000001,-0.034886,1.115021380392157
52.64,-0.413705,1.067635380392157
53.6,-0.525736,1.066758380392157
54.56,0.366397,1.195692380392157
55.52000000000001,0.330683,1.192769380392157
56.47999999999999,0.176018,1.1590743803921573
57.44,-0.161558,1.063905380392157
58.400000000000006,0.268559,1.1555913803921571
59.36,0.249199,1.174783380392157
60.31999999999999,-0.006278,1.185905380392157
61.28,-0.487742,1.079825380392157
62.24000000000001,-0.162449,1.1334123803921572
63.2,0.307854,1.1557603803921572
64.16,0.291129,1.2111153803921573
65.12,-0.335622,1.1143563803921572
66.08,-0.790469,1.0448793803921568
67.04,-0.254329,1.124070380392157
68.0,0.254621,1.166389380392157
68.96,0.24593,1.149608380392157
69.92,0.473206,1.198668380392157
70.88,0.069546,1.1901053803921573
71.84,-0.115966,1.155511380392157
72.8,-0.319108,1.0934063803921572
73.76,-0.806721,1.0069663803921571
74.72,-0.633501,1.0429383803921568
75.68,0.291316,1.2304893803921573
76.64,0.329924,1.1917543803921573
77.6,0.5335,1.1569713803921573
78.56,0.482788,1.142484380392157
79.52,-0.291072,1.107917380392157
80.48,-0.916443,0.9996623803921572
81.44,-0.353979,1.1435543803921573
82.4,0.099969,1.165455380392157
83.36,0.716791,1.185918380392157
84.32,0.599553,1.1786823803921571
85.28,0.54616,1.1904323803921573
86.24,-0.063802,1.136425380392157
87.2,-0.219917,1.1039093803921571
88.16,-0.322595,1.079241380392157
89.12,-0.743192,1.020722380392157
90.08,-0.655623,1.072270380392157
91.04,-0.18713,1.159781380392157
