set_point,position_error,current
20.96,0.468617,0.2994818877118643
21.92,1.128243,0.0838817156862756
22.879999999999995,2.069878,0.2444197156862757
23.840000000000003,3.233548,0.5528197156862757
24.8,4.189582,0.9276047156862756
25.760000000000005,5.08342,1.1860477156862754
26.72,5.038666,1.1803147156862757
27.68,4.766803,1.2066387156862757
28.64,4.426111,1.1516267156862758
29.6,4.393654,1.1670187156862757
30.56,4.027461,1.1604707156862757
31.52,3.825778,1.1821357156862755
32.48,3.807031,1.2145117156862757
33.44,3.340857,1.2695077156862755
34.4,3.143556,1.1630907156862755
35.36,2.456204,1.1524757156862755
36.32,2.045547,1.1910977156862756
37.28,1.824748,1.1663017156862758
38.24,1.699677,1.1652587156862757
39.2,1.711841,1.1773127156862755
40.16,1.132735,1.1950087156862756
41.12,0.7552,1.1936167156862756
42.08,0.132699,1.0456187156862755
43.04,-0.023728,1.0847927156862758
44.0,0.112163,1.1338407156862758
44.96000000000001,0.383529,1.1658067156862757
45.92,0.641004,1.2031687156862758
46.88,0.763271,1.2006197156862757
47.84,0.221118,1.0962157156862755
48.8,-0.15105,1.1184927156862758
49.75999999999999,-0.756095,1.0741057156862754
50.72,-0.650054,1.0976897156862755
51.68000000000001,-0.546699,1.1019887156862755
52.64,-0.07018,1.0934777156862756
53.6,0.366304,1.1778437156862758
54.56,0.2222,1.1973437156862756
55.52000000000001,0.068509,1.1493297156862758
56.47999999999999,-0.35521,1.0561207156862755
57.44,-0.574286,1.0379157156862755
58.400000000000006,-0.145691,1.1192707156862758
59.36,0.093648,1.1623767156862757
60.31999999999999,0.171278,1.1813307156862756
61.28,0.05785,1.1415557156862757
62.24000000000001,0.024282,1.1178577156862757
63.2,0.058969,1.1148537156862757
64.16,-0.235321,1.0609027156862756
65.12,0.331488,1.1584077156862755
66.08,0.50412,1.2266027156862758
67.04,0.080885,1.0972107156862756
68.0,-0.006225,1.1168517156862756
68.96,-0.265473,1.0760077156862755
69.92,-0.217445,1.1382177156862756
70.88,0.332977,1.2123607156862757
71.84,0.508018,1.2009937156862756
72.8,0.387552,1.1738487156862756
73.76,-0.045265,1.1091447156862757
74.72,-0.329887,1.1178307156862757
75.68,0.009213,1.1804707156862757
76.64,0.17579,1.2075937156862755
77.6,0.340688,1.1993067156862756
78.56,0.449838,1.1583097156862756
79.52,0.119476,1.1922777156862758
80.48,-0.329643,1.1286157156862755
81.44,-0.323258,1.1552047156862757
82.4,-1.220866,1.0242227156862755
83.36,-0.176009,1.1389707156862756
84.32,0.018178,1.1624607156862758
85.28,0.137134,1.1780357156862755
86.24,0.224117,1.2091797156862758
87.2,-0.045574,1.1886717156862758
88.16,-0.285512,1.0616207156862756
89.12,-0.761196,1.0476277156862754
90.08,-0.404335,1.0898437156862757
91.04,0.069586,1.1782717156862756
92.0,0.216094,1.1916907156862755
92.96,0.18741,1.1411257156862755
93.92,-0.221659,1.0807777156862757
94.88,0.040407,1.1063527156862758
95.84,-0.288763,1.0710247156862756
96.8,-0.362423,1.0991657156862755
97.76,0.329049,1.1699637156862757
98.72,0.500074,1.1526317156862755
99.68,0.717485,1.1542587156862756
100.64,0.743109,1.1564247156862757
101.6,0.400838,1.2135837156862754
102.56,0.210076,1.1629447156862756
103.52,-0.211445,1.0975787156862755
104.48,-0.054293,1.1270557156862755
105.44,-0.740466,1.0374267156862755
106.4,-0.713367,1.0820787156862757
107.36,-0.497571,1.1260917156862758
108.32,0.162548,1.1580737156862757
109.28,0.478487,1.1549317156862755
110.24,0.45223,1.1305497156862758
111.2,0.015488,1.0848457156862756
112.16,-0.271158,1.1075677156862755
113.12,-0.229759,1.1176017156862756
114.07999999999998,0.354125,1.1431287156862755
115.04000000000002,0.60906,1.1451847156862756
116.0,0.587844,1.1672467156862756
116.95999999999998,0.233528,1.1488027156862757
117.92000000000002,0.033664,1.1741847156862757
118.88,-0.027115,1.0754697156862756
119.84,-0.931746,1.0068107156862751
120.8,-0.518236,1.0417287156862756
121.76,-0.0583,1.1646897156862757
122.72,0.070211,1.1621237156862758
123.68,0.250606,1.1575667156862757
124.64,-0.100905,1.0692317156862754
125.6,-0.217382,1.0613367156862754
126.56,0.087877,1.1167147156862756
127.51999999999998,0.160038,1.1673697156862757
128.48,0.04705,1.1670337156862756
129.44,-0.34058,1.0366827156862757
130.4,-0.404371,1.048789715686275
131.36,-0.445509,1.0657947156862757
132.32,0.035466,1.1162997156862755
133.28,0.400793,1.2124777156862758
134.24,0.530367,1.1978927156862755
135.2,0.507201,1.1215537156862756
136.16,0.364339,1.1394317156862757
137.12,0.021144,1.1299957156862757
138.08,-0.74355,1.0682607156862756
139.04,-0.195094,1.1857037156862755
140.0,0.212197,1.1758057156862756
140.0,-0.468022,1.1833477156862755
140.0,-1.370087,1.1642187156862756
140.0,-2.712807,1.2074427156862757
140.0,-4.395856,0.9270687156862754
140.0,-4.996362,0.6328618877118644
140.0,-4.135011,0.4459468877118644
140.0,-4.720272,0.3569918877118643
140.0,-5.228843,0.2824878877118644
140.0,-4.442937,0.5515388877118643
140.0,-4.141462,0.6018338877118643
140.0,-3.955625,0.5441808877118643
140.0,-4.192055,0.4982298877118642
140.0,-2.989047,0.6716458877118643
140.0,-2.285235,0.6789518877118643
140.0,-2.48043,0.4495288877118644
140.0,-2.675148,0.3833798877118644
140.0,-1.94244,0.5185558877118643
140.0,-1.396057,0.5457008877118643
140.0,-1.143,0.4548698877118644
140.0,-0.956648,0.3973248877118642
140.0,-0.684073,0.4065538877118644
140.0,-0.816674,0.3595108877118644
140.0,-0.347565,0.3982218877118644
140.0,-0.644108,0.3359668877118644
140.0,0.209953,0.4449428877118644
140.0,-0.111578,0.4128618877118644
140.0,-0.794985,0.3183668877118644
140.0,0.143089,0.4347728877118644
140.0,-1.183138,0.2791298877118644
140.0,-0.096823,0.4377188877118643
140.0,-0.749127,0.3493608877118643
140.0,0.588791,0.4507958877118643
140.0,0.116303,0.4517268877118643
140.0,-0.413645,0.3425198877118642
140.0,-0.553,0.3064408877118643
