set_point,position_error,current
20.96,1.476815,0.4498858495762703
21.92,1.807356,0.4179932098039209
22.879999999999995,2.355734,0.605331209803921
23.840000000000003,3.183985,0.8108572098039208
24.8,4.145916,1.0570112098039206
25.760000000000005,4.415401,1.1428892098039207
26.72,4.423442,1.1581432098039208
27.68,4.306263,1.1036862098039206
28.64,3.935292,1.0801552098039209
29.6,3.829265,1.080302209803921
30.56,3.761744,1.0594012098039207
31.52,3.664724,1.095248209803921
32.48,3.737759,1.161156209803921
33.44,3.638472,1.1724782098039208
34.4,3.087012,1.159165209803921
35.36,2.397204,1.048375209803921
36.32,2.111974,1.1073032098039208
37.28,1.813096,1.0931552098039208
38.24,1.487838,1.093159209803921
39.2,1.165124,1.0636462098039208
40.16,0.804079,1.0753692098039207
41.12,0.860415,1.1085862098039208
42.08,1.006771,1.1883852098039207
43.04,1.122843,1.1151842098039206
44.0,0.832508,1.140597209803921
44.96000000000001,0.397828,1.1271922098039209
45.92,0.00047,1.1010752098039207
46.88,-0.52536,1.0060832098039207
47.84,-0.328219,1.0720622098039208
48.8,-0.138928,1.072893209803921
49.75999999999999,0.450641,1.1864982098039207
50.72,0.487483,1.202109209803921
51.68000000000001,0.37075,1.1615712098039208
52.64,0.443769,1.1345312098039209
53.6,0.146842,1.1384442098039207
54.56,0.023558,1.138281209803921
55.52000000000001,-0.138352,1.151310209803921
56.47999999999999,-0.76512,1.015241209803921
57.44,-0.904214,1.052238209803921
58.400000000000006,-0.741118,1.0707532098039207
59.36,-0.35311,1.133934209803921
60.31999999999999,0.368098,1.234455209803921
61.28,0.50902,1.206194209803921
62.24000000000001,0.691636,1.1991372098039208
63.2,0.537627,1.158312209803921
64.16,0.081729,1.1310012098039208
65.12,-0.101641,1.1180562098039206
66.08,-0.351833,1.1654252098039208
67.04,-0.620821,1.0778832098039208
68.0,-0.998099,1.037058209803921
68.96,-1.079734,0.9981902098039206
69.92,-0.841545,1.055110209803921
70.88,-0.084343,1.1694342098039208
71.84,-0.103601,1.1227962098039206
72.8,0.573146,1.1595062098039208
73.76,0.589227,1.146608209803921
74.72,0.730266,1.1431432098039207
75.68,0.530064,1.152717209803921
76.64,0.333583,1.1723972098039206
77.6,0.466101,1.184117209803921
78.56,0.406218,1.126465209803921
79.52,0.496796,1.180021209803921
80.48,0.431091,1.1807952098039207
81.44,0.316876,1.2167092098039207
82.4,0.18056,1.183967209803921
83.36,0.330105,1.1624432098039206
84.32,0.106641,1.1513122098039208
85.28,0.001277,1.1669112098039207
86.24,-0.282145,1.170790209803921
87.2,-0.180289,1.1617462098039208
88.16,-0.127876,1.1983002098039206
89.12,-0.183266,1.1634612098039208
90.08,-0.28561,1.153534209803921
91.04,-0.236397,1.200406209803921
92.0,-0.216991,1.1860602098039208
92.96,-0.141653,1.2097772098039208
93.92,-0.087964,1.1567802098039208
94.88,-0.204125,1.139923209803921
95.84,-0.182434,1.1867452098039206
96.8,-0.055431,1.222490209803921
97.76,-0.202173,1.207479209803921
98.72,-0.002993,1.1717032098039208
99.68,-0.115526,1.1237162098039208
100.64,0.053547,1.208714209803921
101.6,-0.083968,1.1862952098039208
102.56,0.040126,1.223158209803921
103.52,-0.286713,1.125944209803921
104.48,-6.4e-05,1.1485182098039206
105.44,0.079474,1.166871209803921
106.4,-0.032658,1.161569209803921
107.36,-0.014089,1.216723209803921
108.32,0.146557,1.2166332098039208
109.28,0.156942,1.148686209803921
110.24,0.043173,1.1377772098039207
111.2,0.034173,1.152190209803921
112.16,0.028481,1.232323209803921
113.12,0.137477,1.2156682098039209
114.07999999999998,0.272162,1.150503209803921
115.04000000000002,0.186384,1.148174209803921
116.0,-0.061694,1.1632472098039206
116.95999999999998,-0.099878,1.195424209803921
117.92000000000002,-0.201123,1.189842209803921
118.88,-0.013746,1.162960209803921
119.84,0.040366,1.1414332098039206
120.8,-0.3068,1.1436622098039209
121.76,-0.538481,1.136276209803921
122.72,-0.799496,1.1112922098039206
123.68,-0.568422,1.138265209803921
124.64,-0.563197,1.0964402098039208
125.6,-0.947285,0.9919142098039208
126.56,-1.28642,0.9854772098039208
127.51999999999998,-0.871503,1.0345882098039207
128.48,-0.597587,1.0905282098039208
129.44,-0.155728,1.0945252098039209
130.4,-0.125675,1.0442942098039207
131.36,0.47197,1.0633472098039207
132.32,0.750052,1.052613209803921
133.28,0.800242,1.097023209803921
134.24,1.071001,1.1621202098039207
135.2,1.221531,1.1552552098039208
136.16,1.25854,1.083428209803921
137.12,0.968407,1.096708209803921
138.08,0.824051,1.180174209803921
139.04,0.611613,1.1576632098039208
140.0,0.631442,1.168906209803921
140.0,-0.279177,1.1348042098039208
140.0,-1.521722,1.1598782098039209
140.0,-2.872497,1.195729209803921
140.0,-3.916779,1.0607422098039208
140.0,-4.503576,0.7945258495762704
140.0,-4.463944,0.5228138495762702
140.0,-4.488629,0.4109098495762702
140.0,-4.465464,0.4142098495762703
140.0,-4.817146,0.4183878495762703
140.0,-4.719965,0.5179948495762703
140.0,-4.637827,0.5951708495762702
140.0,-4.304148,0.6518788495762702
140.0,-3.888021,0.6791378495762703
140.0,-3.199635,0.7046278495762703
140.0,-2.611035,0.6793288495762704
140.0,-2.429545,0.5707588495762703
140.0,-3.022523,0.4140878495762703
140.0,-2.35446,0.5394258495762703
140.0,-1.786899,0.6116388495762703
140.0,-0.786842,0.6061418495762703
140.0,-1.172172,0.4115098495762703
140.0,-1.215131,0.3398168495762703
140.0,-1.021777,0.4055618495762703
140.0,-0.201885,0.5034078495762704
140.0,0.160416,0.4618588495762703
140.0,0.006584,0.3489098495762703
140.0,0.288389,0.3943228495762703
140.0,-0.221069,0.3348298495762702
140.0,-0.846587,0.2766168495762702
140.0,-0.763466,0.3114468495762703
140.0,0.154118,0.4700068495762703
140.0,0.111003,0.3987368495762702
140.0,0.779147,0.3959378495762702
140.0,-0.056081,0.3548088495762702
140.0,-0.08415,0.3880178495762703
140.0,-0.389368,0.2717858495762701
140.0,-0.49025,0.2852658495762703
140.0,-0.579825,0.2936438495762703
140.0,-0.086099,0.3600498495762703
140.0,0.597161,0.4249778495762704
140.0,0.918858,0.4271438495762703
140.0,0.431548,0.4314418495762702
140.0,0.405087,0.4562968495762702
140.0,0.414593,0.3986938495762702
140.0,-0.108001,0.3473758495762702
140.0,-0.094776,0.3341938495762702
140.0,-0.003761,0.2901518495762702
140.0,0.108264,0.3303098495762702
140.0,0.842952,0.4100198495762703
140.0,0.038717,0.3861188495762702
140.0,0.460145,0.4987958495762703
140.0,-0.099904,0.3574418495762703
140.0,-0.313195,0.3482848495762702
140.0,-0.486185,0.2770998495762702
140.0,-0.29238,0.3242228495762702
140.0,-0.173961,0.3483398495762702
140.0,0.393063,0.3976238495762703
140.0,0.12547,0.3758838495762702
140.0,0.050682,0.3845248495762703
140.0,-0.253198,0.3059818495762703
140.0,0.302183,0.3856998495762702
140.0,-0.40788,0.3115378495762704
140.0,-0.30462,0.3398468495762703
140.0,-0.668055,0.2702478495762701
140.0,0.149206,0.3915348495762702
140.0,-0.01976,0.3665978495762703
140.0,0.203613,0.3454308495762703
140.0,-0.696643,0.2321698495762703
140.0,-0.340933,0.2883818495762702
140.0,0.62425,0.4427588495762702
140.0,0.218843,0.3922498495762703
140.0,0.571183,0.4154208495762703
140.0,0.707244,0.4491648495762703
140.0,0.021489,0.4143598495762703
140.0,0.115897,0.4078828495762703
139.04,-1.075646,0.2967018495762703
138.08,-1.874238,0.3070116078431367
137.12,-2.523544,0.4926886078431368
136.16,-3.49598,0.6325376078431367
135.2,-4.813525,0.6346156078431368
134.24,-4.45323,0.6715306078431368
133.28,-3.826926,0.5924866078431367
132.32,-3.504737,0.6717006078431368
131.36,-3.32126,0.7268206078431368
130.4,-3.512831,0.7096356078431368
129.44,-3.231669,0.6874646078431367
128.48,-2.9009,0.6599916078431368
127.51999999999998,-2.839163,0.6970656078431366
126.56,-3.101523,0.6388676078431367
125.6,-2.988245,0.5745706078431368
124.64,-3.058905,0.4863686078431367
123.68,-2.127662,0.5379086078431367
122.72,-1.941918,0.5484046078431367
121.76,-1.919271,0.6438206078431367
120.8,-1.65457,0.6293106078431369
119.84,-1.370617,0.6464026078431367
118.88,-1.071659,0.6441406078431368
117.92000000000002,-1.120117,0.6093246078431368
116.95999999999998,-1.257971,0.6706426078431368
116.0,-1.10841,0.5747466078431368
115.04000000000002,-0.943642,0.5673066078431367
114.07999999999998,-1.252544,0.4733246078431367
113.12,-0.777653,0.5785296078431367
112.16,-0.80591,0.5185896078431368
111.2,-0.30754,0.5773516078431368
110.24,0.168435,0.6244306078431366
109.28,0.322394,0.7217216078431367
108.32,0.09611,0.7684346078431367
107.36,-0.27066,0.7032746078431368
106.4,-0.365591,0.6630156078431367
105.44,-0.315692,0.5933826078431367
104.48,-0.120235,0.6450436078431369
103.52,0.132275,0.6585606078431369
102.56,0.353519,0.7369366078431369
101.6,0.136682,0.7295166078431367
100.64,0.141432,0.6990016078431368
99.68,-0.03393,0.6968746078431368
98.72,-0.320023,0.6303896078431367
97.76,-0.231948,0.6192296078431369
96.8,0.470209,0.6872086078431366
95.84,0.734668,0.7618526078431368
94.88,0.523659,0.7532486078431367
93.92,0.182031,0.7810696078431368
92.96,-0.023588,0.7368796078431367
92.0,-0.571135,0.6339766078431367
91.04,-0.232825,0.6362196078431367
90.08,0.199607,0.6121716078431368
89.12,0.665714,0.7265876078431367
88.16,0.270546,0.7597956078431368
87.2,-0.154927,0.7007536078431368
86.24,0.075273,0.7074976078431366
85.28,0.08657,0.6108806078431367
84.32,-0.290498,0.6430646078431367
83.36,-0.096253,0.6481556078431366
82.4,0.420067,0.7241196078431368
81.44,0.606245,0.7771956078431367
80.48,0.39602,0.7994696078431368
79.52,-0.160768,0.6962006078431368
78.56,0.052849,0.7205086078431368
77.6,-0.651074,0.6067096078431368
76.64,-0.463125,0.5915616078431368
75.68,0.048753,0.6281396078431368
74.72,0.371083,0.6677056078431368
73.76,0.198357,0.7191286078431368
72.8,0.414461,0.7945946078431368
71.84,0.46438,0.7684326078431368
70.88,0.115747,0.7563076078431367
69.92,-0.257947,0.7224426078431369
68.96,-0.065324,0.6821366078431367
68.0,-0.45203,0.6338216078431368
67.04,-0.632334,0.5897906078431366
66.08,-0.493518,0.5903696078431367
65.12,0.063278,0.6196366078431367
64.16,0.185223,0.6375946078431368
63.2,-0.085306,0.7061396078431367
62.24000000000001,0.183228,0.7134126078431368
61.28,0.196407,0.6787306078431367
60.31999999999999,0.564326,0.7504076078431366
59.36,0.582927,0.7758056078431367
58.400000000000006,0.48947,0.8021706078431367
57.44,-0.148799,0.7161966078431367
56.47999999999999,0.038776,0.7722856078431367
55.52000000000001,-0.916278,0.5912026078431368
54.56,-0.711198,0.5601166078431367
53.6,-0.300358,0.5308126078431367
52.64,0.205496,0.6050876078431368
51.68000000000001,0.174965,0.6480976078431367
50.72,0.52664,0.7468386078431367
49.75999999999999,0.542233,0.7582006078431368
48.8,0.380945,0.7663336078431368
47.84,-0.194294,0.6735096078431367
46.88,-0.328637,0.6461216078431368
