set_point,position_error,current
20.96,1.700751,0.428597917372882
21.92,1.72194,0.4452229173728819
22.879999999999995,2.529623,0.6027419173728819
23.840000000000003,3.441422,0.7518829173728818
24.8,4.257128,0.9627029173728818
25.760000000000005,4.161857,0.9424899173728818
26.72,3.714172,0.8020529173728819
27.68,4.085089,0.8832629173728819
28.64,4.215557,0.8333209173728819
29.6,4.367173,0.8292899173728818
30.56,4.373049,0.8332729173728819
31.52,3.88328,0.7640319173728818
32.48,3.543496,0.704109917372882
33.44,3.027557,0.752096917372882
34.4,2.84427,0.7260569173728819
35.36,2.729588,0.7977159173728818
36.32,2.466204,0.7598669173728818
37.28,2.315756,0.824407917372882
38.24,1.998725,0.7955679173728818
39.2,1.895919,0.7898609173728819
40.16,1.375328,0.7497359173728819
41.12,0.913466,0.7452699173728818
42.08,0.635434,0.782202917372882
43.04,0.690888,0.8104589173728818
44.0,-0.121876,0.7459259173728818
44.96000000000001,0.114046,0.8142449173728818
45.92,0.068956,0.8578899173728818
46.88,-0.141309,0.8243169173728819
47.84,0.142634,0.9017739173728816
48.8,-0.088324,0.8796559173728817
49.75999999999999,-0.363161,0.8083449173728818
50.72,-0.130123,0.875647917372882
51.68000000000001,0.064601,0.937461917372882
52.64,-0.382945,0.8351849173728818
53.6,-0.280999,0.8629409173728819
54.56,0.070494,0.9281319173728816
55.52000000000001,-0.178227,0.9344199173728818
56.47999999999999,-0.884664,0.7947109173728819
57.44,-0.476562,0.8979439173728818
58.400000000000006,0.174397,0.9685509173728816
59.36,-0.035646,0.8755479173728817
60.31999999999999,-0.498818,0.7696779173728818
61.28,-0.362379,0.837757917372882
62.24000000000001,0.210089,0.942423917372882
63.2,0.21033,0.9064859173728816
64.16,0.181167,0.8446559173728818
65.12,-0.204676,0.7942409173728819
66.08,0.050283,0.8552819173728818
67.04,0.426694,0.9312799173728816
68.0,0.245737,0.8357169173728818
68.96,-0.308792,0.7698319173728818
69.92,0.205848,0.8860069173728817
70.88,0.298261,0.931345917372882
71.84,0.088741,0.8791169173728819
72.8,-0.139466,0.8277339173728819
73.76,-0.254215,0.8868749173728818
74.72,-0.031851,0.8850749173728816
75.68,0.288032,0.9472139173728816
76.64,-0.010225,0.8681879173728819
77.6,-0.267271,0.8457489173728818
78.56,-0.001731,0.877887917372882
79.52,0.117116,0.8867479173728818
80.48,0.318003,0.8670119173728819
81.44,0.034666,0.8572629173728818
82.4,-0.186187,0.797381917372882
83.36,-0.061855,0.8542209173728819
84.32,0.110972,0.9093099173728816
85.28,0.212581,0.8743649173728816
86.24,-0.272793,0.8070229173728818
87.2,0.062538,0.8645899173728819
88.16,0.095822,0.9065149173728816
89.12,0.208915,0.8761809173728818
90.08,-0.050201,0.8800259173728819
91.04,-0.657595,0.7145829173728819
92.0,-0.353521,0.8905469173728817
92.96,0.063839,0.9745249173728818
93.92,0.36368,0.960590917372882
94.88,-0.040442,0.8339779173728818
95.84,-0.646092,0.7507619173728819
96.8,0.030159,0.8884979173728818
97.76,0.451971,1.0024639173728818
98.72,0.286707,0.8431979173728819
99.68,0.165331,0.8426419173728819
100.64,0.142226,0.8549139173728819
101.6,-0.231384,0.7799829173728818
102.56,0.026379,0.8530679173728819
103.52,0.272009,0.8772199173728819
104.48,-0.012939,0.804210917372882
105.44,-0.222579,0.8074679173728818
106.4,-0.103721,0.8155529173728819
107.36,0.342106,0.8757469173728816
108.32,0.051643,0.8439079173728818
109.28,0.192631,0.8386719173728818
110.24,0.393551,0.8893689173728818
111.2,0.326031,0.8429519173728819
112.16,-0.206543,0.809284917372882
113.12,-0.629832,0.829376917372882
