set_point,position_error,current
20.96,1.174386,0.3741641610169496
21.92,1.988294,0.4377661610169495
22.879999999999995,2.652646,0.5856711610169495
23.840000000000003,3.570206,0.7241281610169495
24.8,4.348894,0.8550031610169494
25.760000000000005,4.568437,0.8664231610169496
26.72,4.959054,0.7927361610169495
27.68,4.792801,0.6510251610169494
28.64,4.765253,0.5974331610169495
29.6,4.498228,0.5680321610169495
30.56,4.385823,0.5548611610169495
31.52,3.567107,0.5586871610169496
32.48,3.826018,0.4278841610169493
33.44,3.646382,0.5161931610169496
34.4,3.539765,0.5005751610169494
35.36,3.004037,0.4658911610169495
36.32,2.462828,0.4596961610169495
37.28,2.30265,0.4870481610169496
38.24,2.033913,0.5737131610169496
39.2,1.8645,0.4787701610169496
40.16,1.432146,0.4957861610169495
41.12,1.122488,0.5608531610169495
42.08,1.08117,0.5663221610169494
43.04,0.888687,0.5245061610169496
44.0,0.373363,0.5074181610169496
44.96000000000001,0.267527,0.5972741610169495
45.92,0.226388,0.6312101610169495
46.88,-0.054025,0.6351861610169495
47.84,-0.406769,0.6395101610169495
48.8,-0.622998,0.6944901610169495
49.75999999999999,-0.158738,0.6972941610169495
50.72,-0.633339,0.8187011610169496
51.68000000000001,-0.391636,0.7252051610169495
52.64,-0.30341,0.7318611610169495
53.6,-0.460454,0.7327711610169495
54.56,-0.640962,0.7883181610169495
55.52000000000001,-0.342082,0.7984971610169495
56.47999999999999,-1.083809,0.8319211610169496
57.44,-0.040542,0.7481861610169495
58.400000000000006,0.202656,0.7251381610169495
59.36,0.232334,0.6753931610169496
60.31999999999999,-0.081103,0.7760131610169495
61.28,0.101158,0.7612131610169496
62.24000000000001,0.543609,0.6612131610169495
63.2,-0.376125,0.7396441610169494
64.16,0.102177,0.6270181610169495
65.12,-0.000869,0.7702171610169496
66.08,0.28506,0.7233181610169496
67.04,0.071478,0.6851461610169495
68.0,0.233495,0.6527211610169495
68.96,-0.279275,0.6938971610169494
69.92,-0.044428,0.7471441610169495
70.88,0.081851,0.7735061610169495
71.84,0.301621,0.6851701610169495
72.8,-0.443766,0.7253451610169496
73.76,-0.164108,0.6988891610169495
74.72,-0.190971,0.8141911610169495
75.68,-0.033922,0.7919321610169495
76.64,0.592316,0.6557221610169496
77.6,0.504306,0.6219541610169496
78.56,0.257092,0.5840411610169495
79.52,-0.054208,0.6796751610169495
80.48,-0.16498,0.7640061610169494
81.44,0.099849,0.6459731610169496
82.4,0.09049,0.6691931610169496
83.36,0.078181,0.6408061610169494
84.32,-0.041226,0.6896791610169496
85.28,-0.01392,0.7117541610169494
86.24,0.10546,0.6755841610169494
87.2,-0.002902,0.6406241610169495
88.16,-0.051766,0.6574911610169495
89.12,-0.397625,0.6968261610169496
90.08,-0.80162,0.7772811610169496
91.04,-0.602633,0.7574411610169495
92.0,-0.365596,0.7340301610169494
92.96,0.165859,0.7071961610169496
93.92,-0.016449,0.6967451610169494
94.88,0.278608,0.6820401610169494
95.84,0.104641,0.7234561610169495
96.8,0.152587,0.6690981610169494
97.76,0.316084,0.6422981610169495
98.72,-0.017443,0.6779581610169495
99.68,0.29165,0.6830861610169495
100.64,0.127063,0.6914791610169494
101.6,0.056498,0.6646871610169495
102.56,0.030246,0.6684851610169494
103.52,0.170962,0.6613951610169494
104.48,0.058061,0.7129701610169495
105.44,0.324305,0.6566421610169494
106.4,-0.065116,0.6629461610169495
107.36,0.167761,0.5931111610169496
108.32,0.050907,0.6808521610169495
109.28,0.138944,0.6855791610169496
110.24,-0.248995,0.7231081610169495
111.2,-0.135814,0.6859391610169495
112.16,-0.234418,0.7088781610169496
113.12,0.08844,0.6944611610169494
