set_point,position_error,current
20.96,1.296767,0.3449692817796618
21.92,1.767352,0.4576772817796618
22.879999999999995,2.70098,0.5591292817796619
23.840000000000003,3.237442,0.743935281779662
24.8,4.08592,0.892301281779662
25.760000000000005,4.972241,0.870492281779662
26.72,4.746121,0.7572042817796619
27.68,4.350107,0.6328172817796619
28.64,4.360762,0.6572422817796618
29.6,4.448688,0.5953782817796619
30.56,4.468787,0.633110281779662
31.52,4.94314,0.4614232817796618
32.48,3.988957,0.4605582817796619
33.44,3.772361,0.4704812817796618
34.4,3.638428,0.517241281779662
35.36,3.45706,0.4432692817796618
36.32,2.885789,0.4174042817796618
37.28,2.475474,0.506828281779662
38.24,2.22665,0.4874332817796619
39.2,1.81805,0.450034281779662
40.16,1.30647,0.4951942817796618
41.12,1.139361,0.5643932817796619
42.08,0.731168,0.5824572817796619
43.04,0.777487,0.5599822817796619
44.0,0.537662,0.4957542817796619
44.96000000000001,-0.028144,0.6323822817796619
45.92,-0.06473,0.6809022817796618
46.88,-0.083004,0.6857762817796619
47.84,-0.157179,0.684838281779662
48.8,-0.226193,0.662393281779662
49.75999999999999,-0.464737,0.7172562817796618
50.72,-0.243635,0.732485281779662
51.68000000000001,-0.672555,0.7526162817796619
52.64,0.048754,0.6181972817796618
53.6,-0.436549,0.7091712817796619
54.56,-0.367407,0.7303862817796619
55.52000000000001,-0.953707,0.8753572817796619
56.47999999999999,-0.121272,0.6961652817796619
57.44,-0.983296,0.767775281779662
58.400000000000006,-0.29337,0.6833392817796619
59.36,-1.116,0.908807281779662
60.31999999999999,-0.326578,0.825425281779662
61.28,-0.560565,0.857941281779662
62.24000000000001,-0.028382,0.714992281779662
63.2,-0.531909,0.8014882817796619
64.16,0.561745,0.6507562817796618
65.12,-0.258373,0.7689262817796619
66.08,-0.001757,0.6663782817796619
67.04,-0.609797,0.8065922817796619
68.0,-0.119796,0.739187281779662
68.96,-0.206962,0.7762852817796618
69.92,0.037872,0.7662632817796619
70.88,0.346093,0.7844192817796619
71.84,0.004073,0.768294281779662
72.8,0.714699,0.6205692817796619
73.76,0.140914,0.7062782817796619
74.72,0.353191,0.640506281779662
75.68,-0.096174,0.791349281779662
76.64,0.233175,0.6758212817796619
77.6,0.066766,0.705958281779662
78.56,0.280923,0.650044281779662
79.52,-0.06725,0.713821281779662
80.48,-0.245084,0.7064132817796619
81.44,0.431677,0.703356281779662
82.4,-0.131526,0.6804812817796618
83.36,-0.838804,0.7751502817796619
84.32,0.119946,0.7385912817796619
85.28,-0.058972,0.8032722817796619
86.24,0.004184,0.727171281779662
87.2,0.066712,0.6775822817796618
88.16,-0.240061,0.7430152817796619
89.12,0.227073,0.6716092817796618
90.08,-0.081615,0.766364281779662
91.04,-0.157172,0.722045281779662
92.0,0.251269,0.685489281779662
92.96,-0.070514,0.720202281779662
93.92,0.392153,0.673076281779662
94.88,-0.012598,0.736296281779662
95.84,0.305315,0.709214281779662
96.8,0.507571,0.657251281779662
97.76,0.334003,0.6196642817796619
98.72,0.0778,0.658692281779662
99.68,0.620331,0.666136281779662
100.64,0.16432,0.6777972817796619
101.6,0.145143,0.6239352817796618
102.56,0.029707,0.668514281779662
103.52,0.184258,0.7079062817796619
104.48,0.153962,0.7162862817796619
105.44,0.16281,0.709227281779662
106.4,-0.142236,0.663631281779662
107.36,0.703173,0.608732281779662
108.32,0.307963,0.646603281779662
109.28,0.585134,0.6528642817796618
110.24,-0.001085,0.6785102817796619
111.2,0.211942,0.6001232817796619
112.16,0.591048,0.5868582817796618
113.12,0.208705,0.6386362817796619
114.07999999999998,0.102888,0.609736281779662
115.04000000000002,-0.284394,0.6949392817796619
116.0,-0.161136,0.6225522817796619
116.95999999999998,0.090854,0.640157281779662
117.92000000000002,-0.344282,0.7107292817796619
118.88,0.22096,0.626484281779662
119.84,-0.087708,0.691092281779662
120.8,-0.128268,0.6035722817796619
121.76,-0.267069,0.629696281779662
122.72,-0.360231,0.693508281779662
123.68,-0.455523,0.7245192817796619
124.64,-0.339064,0.736801281779662
125.6,-0.231509,0.7019222817796619
126.56,-0.747477,0.730407281779662
127.51999999999998,-0.166312,0.722488281779662
128.48,-0.030709,0.7454072817796619
129.44,-0.361562,0.8045932817796618
130.4,0.155562,0.636449281779662
131.36,-0.234113,0.674935281779662
132.32,-0.574778,0.7289932817796619
133.28,-0.094048,0.7218232817796618
134.24,-0.186641,0.7912302817796618
135.2,0.035401,0.716023281779662
136.16,0.492067,0.630624281779662
137.12,0.227237,0.692090281779662
138.08,0.522528,0.587857281779662
139.04,0.126492,0.7198602817796619
140.0,0.399867,0.586157281779662
140.0,-1.520492,0.7364292817796619
140.0,-1.676333,0.679129281779662
140.0,-2.941564,0.8636132817796619
140.0,-3.682537,0.7479552817796619
140.0,-4.584758,0.5990142817796619
140.0,-4.857039,0.4376902817796618
140.0,-5.386617,0.434422281779662
140.0,-4.388413,0.456784281779662
140.0,-4.59521,0.552793281779662
140.0,-3.616881,0.4225532817796619
140.0,-3.613468,0.443731281779662
140.0,-4.832855,0.624381281779662
140.0,-3.426385,0.663245281779662
140.0,-3.224896,0.7690132817796619
140.0,-2.386167,0.5812602817796618
140.0,-2.470087,0.583021281779662
140.0,-2.600068,0.590189281779662
140.0,-1.986001,0.600171281779662
140.0,-1.653959,0.578656281779662
140.0,-0.858916,0.4206762817796617
140.0,-1.02914,0.3886162817796618
140.0,-1.277391,0.3951982817796619
140.0,-0.4976,0.3668902817796619
140.0,-0.723008,0.3946212817796618
140.0,-1.411513,0.4432012817796619
140.0,-0.393829,0.445154281779662
140.0,-1.940534,0.630511281779662
140.0,-1.019505,0.6042212817796618
140.0,0.056017,0.6034952817796618
140.0,0.782155,0.3717362817796618
