set_point,position_error,current
20.96,1.219562,0.3586572224576273
21.92,2.236332,0.3807082224576273
22.879999999999995,3.059392,0.5769642224576274
23.840000000000003,3.286811,0.8261662224576273
24.8,3.292452,0.9883732224576272
25.760000000000005,4.225962,0.9147712224576272
26.72,3.731937,0.9403302224576272
27.68,4.741788,0.7679372224576272
28.64,4.637316,0.7090282224576273
29.6,4.488342,0.6073872224576273
30.56,4.016592,0.6079592224576272
31.52,3.855561,0.6560192224576273
32.48,3.553881,0.5498592224576273
33.44,3.499272,0.5331992224576273
34.4,2.892563,0.5926812224576273
35.36,2.792569,0.5760332224576273
36.32,2.778437,0.5102102224576274
37.28,2.358045,0.4947392224576273
38.24,1.81074,0.5536702224576273
39.2,1.560534,0.6167452224576273
40.16,1.246265,0.5475802224576273
41.12,0.889928,0.5369282224576274
42.08,0.888755,0.6346862224576273
43.04,0.576905,0.6652722224576273
44.0,0.321851,0.6637242224576273
44.96000000000001,-0.00105,0.6876682224576273
45.92,0.110618,0.6863222224576273
46.88,-0.287251,0.7488292224576273
47.84,-0.208177,0.7688652224576272
48.8,-0.197075,0.8260492224576274
49.75999999999999,0.014656,0.7170612224576273
50.72,-0.126099,0.7040512224576273
51.68000000000001,-0.189585,0.7621822224576275
52.64,-0.244984,0.8270462224576273
53.6,0.02388,0.7573922224576272
54.56,0.016012,0.7391572224576273
55.52000000000001,-0.480491,0.7319832224576273
56.47999999999999,-0.428244,0.7595942224576272
57.44,-0.358667,0.8730842224576273
58.400000000000006,-0.532238,0.8744502224576273
59.36,-0.060943,0.8167292224576274
60.31999999999999,-0.310704,0.7687022224576273
61.28,-1.261179,0.8628592224576274
62.24000000000001,-0.393714,0.9235982224576276
63.2,0.13126,0.9120422224576272
64.16,0.052348,0.8697692224576273
65.12,0.331307,0.7849422224576273
66.08,0.33602,0.7444152224576273
67.04,0.59755,0.7151932224576273
68.0,0.282388,0.7110532224576274
68.96,0.378278,0.7504102224576273
69.92,0.170833,0.7164792224576273
70.88,0.176731,0.6680142224576273
71.84,0.044557,0.7105962224576273
72.8,-0.231792,0.7884222224576273
73.76,0.038436,0.7996622224576274
74.72,0.019024,0.7803902224576275
75.68,0.272819,0.7073902224576273
76.64,-0.267063,0.7721732224576273
77.6,-0.012356,0.7158332224576273
78.56,0.12104,0.7875002224576274
79.52,-0.041955,0.7906312224576272
80.48,-0.259154,0.7673412224576274
81.44,0.048584,0.7447552224576273
82.4,-0.230142,0.7704872224576275
83.36,-0.193882,0.8071782224576273
84.32,-0.408002,0.8137952224576274
85.28,-0.815657,0.8377412224576272
86.24,-0.126351,0.8208342224576274
87.2,0.030259,0.8026132224576273
88.16,0.151907,0.7489432224576273
89.12,-0.146748,0.8068702224576273
90.08,0.560166,0.7361392224576273
91.04,-0.024495,0.7820892224576274
92.0,0.297972,0.6880022224576273
92.96,0.183798,0.7431102224576273
93.92,0.015473,0.7611312224576273
94.88,0.178218,0.8053382224576272
95.84,0.002687,0.7531452224576273
96.8,0.252283,0.7336572224576273
97.76,-0.117404,0.7592292224576273
98.72,0.276327,0.7462802224576273
99.68,0.020673,0.7646202224576272
100.64,0.185495,0.7336152224576273
101.6,-0.210251,0.7413952224576273
102.56,-0.028887,0.7534642224576275
103.52,0.086426,0.7683512224576273
104.48,0.168612,0.7784352224576273
105.44,-0.215107,0.7951372224576273
106.4,0.155356,0.6700002224576274
107.36,-0.001354,0.7513262224576273
108.32,0.186966,0.7180362224576273
109.28,0.115059,0.7600262224576272
110.24,-0.366817,0.8034412224576272
111.2,-0.220829,0.7635672224576274
112.16,-0.069447,0.7658532224576272
113.12,-0.1115,0.7756902224576273
114.07999999999998,0.211602,0.7627392224576272
115.04000000000002,0.089199,0.7889002224576273
116.0,0.241488,0.7292372224576273
116.95999999999998,0.042072,0.7181492224576274
117.92000000000002,0.192728,0.6648902224576273
118.88,0.127541,0.7539052224576274
119.84,0.007726,0.7346552224576273
120.8,-0.5274,0.7786982224576272
121.76,-0.539202,0.7198772224576273
122.72,0.134624,0.7525662224576272
123.68,-0.666522,0.8322182224576274
124.64,0.026124,0.8076872224576274
125.6,-0.158196,0.8956112224576275
126.56,-0.048944,0.7940032224576273
127.51999999999998,0.001337,0.7535982224576273
128.48,0.207535,0.7251522224576273
129.44,0.311273,0.7472622224576273
130.4,0.25304,0.7738942224576272
131.36,0.354265,0.6799682224576273
132.32,0.187594,0.6911402224576273
133.28,0.053186,0.7067442224576274
134.24,0.003178,0.7300782224576273
135.2,-0.176679,0.8193252224576274
136.16,-0.105422,0.8051472224576272
137.12,-0.336197,0.7758632224576273
138.08,-0.057544,0.7479492224576273
139.04,-0.045322,0.7789442224576274
140.0,0.086084,0.7444632224576273
140.0,-0.833265,0.7752842224576274
140.0,-2.123466,0.8175282224576274
140.0,-3.789723,0.8577442224576272
140.0,-3.126034,0.5395562224576272
140.0,-3.770685,0.4554052224576274
140.0,-4.215171,0.3805532224576272
140.0,-4.120618,0.3059462224576273
140.0,-4.975438,0.4339482224576273
140.0,-4.652878,0.5783192224576273
140.0,-4.256797,0.6658892224576273
140.0,-3.453941,0.6042392224576273
140.0,-3.727038,0.6039862224576272
140.0,-3.360368,0.6033462224576273
140.0,-2.765164,0.6288922224576273
140.0,-2.41283,0.5570982224576273
140.0,-2.166931,0.5088012224576274
140.0,-1.984228,0.4760092224576273
140.0,-1.637608,0.4587692224576273
140.0,-1.594408,0.4538352224576273
140.0,-1.272822,0.4198902224576273
140.0,-1.055452,0.4209552224576273
140.0,-0.987442,0.4150192224576273
140.0,-0.975934,0.3941112224576273
140.0,-0.784816,0.4079162224576272
140.0,-0.605552,0.4048262224576273
140.0,-0.713217,0.4024012224576273
140.0,-0.692539,0.4275092224576272
140.0,-0.288921,0.4285952224576274
140.0,-0.26619,0.4005312224576273
140.0,-0.304812,0.3734932224576273
140.0,-0.163271,0.3806072224576272
140.0,-0.119726,0.3813582224576273
140.0,-0.080989,0.3772352224576273
140.0,-0.113389,0.3858142224576273
140.0,-0.21814,0.3995052224576273
140.0,0.7786,0.2853012224576273
140.0,0.330335,0.3645612224576272
140.0,0.588422,0.2764632224576273
140.0,0.648783,0.2933612224576273
140.0,0.291086,0.3331472224576273
140.0,0.297375,0.3288232224576273
140.0,0.086308,0.3242892224576273
140.0,0.317134,0.2701532224576273
140.0,-0.447937,0.3882882224576273
140.0,-0.046039,0.3408852224576273
140.0,-0.087645,0.3373772224576273
140.0,0.435589,0.2303332224576273
140.0,-0.452656,0.3883082224576273
140.0,-0.306588,0.3860182224576273
140.0,-0.565393,0.4445002224576273
140.0,0.462664,0.3229552224576273
140.0,-0.187115,0.3887302224576273
140.0,-0.12418,0.3723702224576273
140.0,0.416212,0.3020282224576273
140.0,0.492666,0.2734612224576273
140.0,-0.301849,0.3961222224576273
140.0,0.048659,0.3522722224576273
140.0,0.273711,0.2990712224576273
140.0,-0.336516,0.3488012224576273
140.0,0.103295,0.3232972224576272
140.0,-0.016416,0.3572352224576273
140.0,0.380972,0.3016152224576273
140.0,0.028304,0.3216142224576273
140.0,0.497833,0.2849182224576273
140.0,0.326504,0.2735622224576273
140.0,-0.265602,0.3907742224576273
140.0,-0.29688,0.3461862224576273
140.0,0.300143,0.2828592224576273
140.0,0.103604,0.3320922224576274
140.0,-0.268582,0.3324862224576274
140.0,0.270976,0.2854032224576273
140.0,0.238119,0.2735212224576273
140.0,0.3321,0.2886822224576273
140.0,-0.249274,0.3440942224576273
140.0,-0.213083,0.3289992224576273
139.04,-1.257593,0.3379992224576272
138.08,-2.221729,0.4384352224576273
137.12,-3.393023,0.7062662224576273
136.16,-3.104709,0.9738332224576272
135.2,-3.835342,1.188724222457627
134.24,-3.337848,1.0029442224576273
133.28,-3.502808,1.0026242224576274
132.32,-4.166233,1.0626842224576274
131.36,-3.916211,0.9512772224576276
130.4,-4.193043,1.0312262224576272
129.44,-3.582618,0.9492982224576272
128.48,-3.262782,0.8066722224576272
127.51999999999998,-3.018435,0.8348982224576272
126.56,-2.632297,0.8318342224576273
125.6,-2.52493,0.8690492224576273
124.64,-2.775219,0.9116342224576272
123.68,-2.757438,0.8804902224576273
122.72,-2.157333,0.8259692224576273
121.76,-1.894182,0.8833972224576273
120.8,-1.808317,0.8986112224576271
119.84,-1.730566,0.9022852224576272
118.88,-1.398962,0.8442332224576273
117.92000000000002,-1.043328,0.8438672224576272
116.95999999999998,-0.833221,0.8939412224576272
116.0,-0.858947,0.9009512224576274
115.04000000000002,-0.78952,0.8878592224576273
114.07999999999998,-0.561603,0.8377772224576273
113.12,-0.192528,0.8530822224576274
112.16,-0.258925,0.9451392224576272
111.2,-0.435118,0.9275862224576272
110.24,-0.263867,0.9202852224576272
109.28,-0.362566,0.9209332224576272
108.32,-0.038294,0.9272062224576272
107.36,0.038712,0.9400382224576272
106.4,-0.126968,0.9659782224576272
105.44,-0.097681,0.9260672224576272
104.48,-0.061725,0.9009802224576274
103.52,-0.035451,0.9547452224576272
102.56,0.211201,0.9678992224576274
101.6,0.525001,0.9232492224576272
100.64,0.15352,0.9668692224576272
99.68,0.399255,0.9356752224576274
98.72,0.255654,1.0074272224576273
97.76,0.175466,1.0003452224576272
96.8,0.072865,0.9996972224576272
95.84,0.005262,0.9498802224576272
94.88,-0.360075,0.9850512224576272
93.92,0.180115,0.9224872224576272
92.96,0.059865,0.9399802224576274
92.0,-0.122746,1.0109902224576277
91.04,-0.170027,0.9748262224576272
90.08,-0.113854,0.9539562224576272
89.12,0.09262,0.9221212224576272
88.16,0.131431,0.9642212224576272
87.2,0.013896,1.0233422224576274
86.24,0.120877,0.9893062224576272
85.28,0.040359,0.9645612224576272
84.32,-0.022991,0.9763632224576274
83.36,-0.00088,0.9862322224576272
82.4,0.218007,0.9982772224576272
81.44,0.124141,0.9972282224576272
80.48,0.344561,0.9428062224576274
79.52,0.386208,0.9098072224576274
78.56,0.117197,0.9946852224576274
77.6,0.295915,1.006811222457627
