set_point,position_error,current
20.96,1.118507,0.3465481610169495
21.92,1.892918,0.4198191610169496
22.879999999999995,3.28175,0.4940231610169495
23.840000000000003,3.755482,0.7262981610169496
24.8,3.763437,0.9402841610169496
25.760000000000005,4.069033,0.9235201610169496
26.72,4.5973,0.8548921610169494
27.68,5.067524,0.6613181610169495
28.64,4.717222,0.6287531610169496
29.6,4.620124,0.5948071610169495
30.56,4.602128,0.5868341610169495
31.52,4.289059,0.5062121610169495
32.48,3.154165,0.4594881610169495
33.44,3.359802,0.5460701610169495
34.4,3.945015,0.4945781610169494
35.36,3.545945,0.4618561610169495
36.32,2.892713,0.4093381610169496
37.28,2.085937,0.5114061610169495
38.24,1.905926,0.5771781610169494
39.2,1.773387,0.5425591610169495
40.16,1.624162,0.4924941610169494
41.12,1.21765,0.5498871610169495
42.08,1.362941,0.5613081610169496
43.04,1.049088,0.5152131610169496
44.0,0.491387,0.5231421610169494
44.96000000000001,0.161904,0.6064001610169495
45.92,0.273802,0.6583641610169494
46.88,-0.049281,0.6274381610169496
47.84,0.036355,0.6004011610169494
48.8,-0.281359,0.6490581610169496
49.75999999999999,-0.178234,0.6508751610169495
50.72,-0.46247,0.7440071610169495
51.68000000000001,-0.687074,0.7291491610169495
52.64,-1.260498,0.7519181610169495
53.6,-0.863044,0.8047231610169495
54.56,0.135871,0.7309011610169495
55.52000000000001,-0.415692,0.8255821610169495
56.47999999999999,-0.052489,0.7176221610169494
57.44,-0.10145,0.7425111610169496
58.400000000000006,0.066482,0.6361681610169495
59.36,-0.010591,0.6559991610169494
60.31999999999999,-0.179746,0.7667491610169496
61.28,-0.296966,0.7540181610169495
62.24000000000001,0.026114,0.6951981610169494
63.2,0.096011,0.6869291610169496
64.16,-0.144371,0.7017271610169494
65.12,-0.074859,0.7026101610169494
66.08,0.106071,0.7167931610169495
67.04,0.32816,0.6139851610169494
68.0,-0.165416,0.6799991610169495
68.96,-0.277222,0.6649141610169494
69.92,-0.299119,0.7760111610169494
70.88,-0.203359,0.7656411610169495
71.84,0.100728,0.7036041610169496
72.8,-0.196521,0.7364261610169495
73.76,-0.242543,0.6906391610169494
74.72,-0.170894,0.7860041610169496
75.68,-0.002034,0.7671901610169495
76.64,-0.021315,0.7627111610169496
77.6,0.284722,0.6441351610169496
78.56,0.25017,0.6795411610169494
79.52,0.048029,0.7149981610169495
80.48,0.112245,0.7422591610169494
81.44,0.205074,0.6915001610169494
82.4,-0.335742,0.6864821610169495
83.36,-0.860272,0.7457801610169495
