set_point,position_error,current
20.96,1.715197,0.3639001800847455
21.92,2.805955,0.4740971800847454
22.879999999999995,3.152294,0.6806651800847454
23.840000000000003,3.72418,0.8499981800847454
24.8,3.962084,0.8911781800847454
25.760000000000005,3.997393,0.8515671800847453
26.72,4.194543,0.7596721800847452
27.68,4.162292,0.7339621800847456
28.64,4.169076,0.7810971800847455
29.6,4.242677,0.6090941800847454
30.56,4.073997,0.5843441800847455
31.52,3.600445,0.5786731800847456
32.480000000000004,3.471915,0.5854421800847454
33.44,3.296634,0.5755951800847454
34.4,2.785491,0.6046261800847454
35.36,2.409301,0.5445211800847454
36.32,2.201091,0.6267061800847455
37.28,2.309003,0.5547161800847455
38.24,1.791829,0.5724661800847455
39.2,0.938518,0.5911511800847455
40.16,0.963204,0.5958931800847456
41.12,0.587351,0.7372761800847454
42.08,0.890823,0.6624911800847453
43.04,1.040185,0.6230281800847455
44.0,0.709097,0.6127911800847454
44.96,0.422223,0.7089561800847453
45.92,0.332334,0.7050361800847453
46.88,0.355885,0.6725321800847455
47.84,0.511419,0.6542751800847453
48.8,0.209146,0.6613481800847454
49.75999999999999,0.017927,0.6705521800847454
50.72,0.005374,0.7220691800847454
51.68000000000001,-0.249441,0.7230061800847454
52.64,0.036715,0.6765341800847453
53.6,-0.203505,0.7240791800847453
54.56,-0.241193,0.7411921800847454
55.52000000000001,-0.590485,0.8207981800847455
56.47999999999999,-0.313574,0.7845751800847454
57.44,-0.346636,0.7888581800847454
58.400000000000006,0.138008,0.6858491800847453
59.36,0.295759,0.6874061800847453
60.31999999999999,0.179988,0.7218561800847454
61.28,0.107263,0.6610311800847455
62.24000000000001,-0.426191,0.7427621800847455
63.2,-0.333912,0.6840541800847453
64.16,-0.5423,0.7892761800847454
65.12,-0.801924,0.8694451800847454
66.08,-0.7564,0.9273331800847456
67.03999999999999,-0.049771,0.8049901800847454
68.0,0.222229,0.7636691800847453
68.96000000000001,-0.037102,0.7391111800847454
69.92,-0.076164,0.7705541800847453
70.88,0.366202,0.7667061800847454
71.84,0.309145,0.7446151800847454
72.8,0.584365,0.6299671800847453
73.76,-0.026703,0.6348961800847455
74.72,-0.617336,0.7637181800847455
75.68,-0.734969,0.8935931800847454
76.64,-0.254572,0.8765411800847454
77.6,-0.08069,0.8248671800847454
78.56,0.351653,0.7373701800847454
79.52,0.139057,0.7375541800847454
80.48,0.33916,0.7461361800847455
81.44,0.256595,0.7605671800847456
82.4,0.111817,0.7285121800847454
83.36,0.036837,0.7254701800847454
84.32,0.176272,0.7185921800847455
85.28,0.188219,0.7259651800847455
86.24,0.14378,0.6642991800847453
87.2,-0.461376,0.8020781800847454
88.16,-0.364472,0.7294901800847453
89.12,-0.142523,0.8057501800847453
90.08,0.350178,0.7477951800847455
91.04,-0.129655,0.8210361800847454
92.0,0.307918,0.7344881800847454
92.96,0.245408,0.6910681800847454
93.92,0.247468,0.6413241800847456
94.88,0.099818,0.7125831800847455
95.84,-0.122986,0.7802831800847454
96.8,0.024983,0.7471651800847454
97.76,0.108972,0.7292201800847453
98.72,-0.200532,0.7403031800847455
99.68,-0.143908,0.7499781800847454
100.64,0.035419,0.7738521800847453
101.6,0.361248,0.7335291800847454
102.56,-0.00841,0.7389501800847456
103.52,0.119918,0.6722191800847455
104.48,0.019351,0.7310351800847454
105.44,0.062423,0.7116271800847456
106.4,-0.217694,0.8088301800847455
107.36,0.065128,0.7225021800847455
108.32,-0.18638,0.7598581800847455
109.28,-0.037414,0.7057431800847456
110.24,0.456378,0.6920591800847455
111.2,0.196978,0.7660201800847453
112.16,0.245588,0.6998991800847454
113.12,-0.189468,0.7065261800847453
114.07999999999998,-0.360396,0.7023201800847454
115.04000000000002,-0.061011,0.7543951800847453
116.0,-0.107468,0.8012161800847453
116.95999999999998,0.20558,0.7447991800847455
117.92000000000002,-0.353657,0.7857481800847455
118.88,-0.117659,0.6832561800847454
119.84,0.302253,0.6916801800847454
120.8,0.286948,0.7485991800847454
121.76,0.1404,0.7329281800847454
122.72,-0.245468,0.7515121800847455
123.68,-0.333231,0.7007031800847454
124.64,-0.181692,0.7532901800847454
125.6,-0.095503,0.7603721800847454
126.56,0.109787,0.7674991800847455
127.51999999999998,-0.014107,0.7357521800847453
128.48000000000002,-0.226456,0.7412961800847453
129.44,-0.194256,0.7250871800847454
130.4,-0.299004,0.7893891800847455
131.36,0.109876,0.7624621800847453
132.32,-0.171245,0.8225711800847455
133.28,-0.123359,0.7889311800847454
134.24,-0.17519,0.7541911800847454
135.2,0.452181,0.6731241800847454
136.16,0.31819,0.7536811800847454
137.12,0.199868,0.7379501800847454
138.08,-0.269442,0.7502961800847454
139.04,-0.56093,0.7534291800847452
140.0,-0.287925,0.7308511800847455
140.0,-1.373472,0.8145971800847454
140.0,-1.76573,0.8200761800847454
140.0,-2.935803,0.9273471800847451
140.0,-3.314222,0.7073931800847453
140.0,-3.683588,0.5092421800847455
140.0,-3.636201,0.3120821800847455
140.0,-3.660434,0.2165211800847454
140.0,-4.217993,0.2616041800847454
140.0,-5.179928,0.4215181800847454
140.0,-4.216525,0.5853131800847455
140.0,-4.681822,0.6893561800847454
140.0,-3.371917,0.7104891800847455
140.0,-3.749261,0.6852431800847454
140.0,-2.25002,0.5138171800847455
140.0,-2.158606,0.4313431800847454
140.0,-2.436516,0.3981421800847454
140.0,-2.145537,0.4492481800847455
140.0,-1.996587,0.4941571800847454
140.0,-2.4123,0.5800461800847454
140.0,-2.662754,0.7298051800847454
140.0,-1.234176,0.7066801800847455
140.0,-0.959455,0.5964631800847455
140.0,-0.298397,0.3719401800847454
140.0,-0.004016,0.2629911800847455
140.0,-0.475954,0.2845821800847455
140.0,-0.948575,0.3417771800847454
140.0,-1.338309,0.5057401800847454
140.0,-0.978044,0.5949201800847455
140.0,-0.366908,0.5732341800847454
140.0,0.357974,0.4092321800847454
140.0,1.035151,0.2109901800847454
140.0,1.091096,0.1829821800847454
140.0,0.287473,0.3733591800847454
140.0,-0.5687,0.4278581800847454
140.0,-0.175829,0.3407741800847455
140.0,-0.715923,0.4475841800847455
140.0,-0.308294,0.4082041800847454
140.0,0.323759,0.3747241800847454
140.0,0.830112,0.2484511800847454
140.0,0.778718,0.2301691800847454
140.0,0.735957,0.2868181800847454
140.0,0.761816,0.2573491800847454
140.0,0.142466,0.3533061800847455
140.0,-0.765269,0.4204951800847454
140.0,0.243547,0.2995791800847454
140.0,-0.791539,0.4295171800847455
140.0,0.228382,0.2879371800847455
140.0,0.189332,0.3133251800847454
140.0,0.766121,0.1858871800847455
140.0,-0.093351,0.3226931800847455
140.0,-0.793483,0.4279011800847455
140.0,-0.521186,0.3634941800847455
140.0,-0.217951,0.4166401800847455
140.0,-1.014719,0.4707681800847454
140.0,-0.436709,0.4416981800847455
140.0,0.645037,0.3708141800847455
140.0,1.088213,0.2454871800847454
140.0,1.156083,0.2493031800847454
140.0,0.555784,0.3591361800847455
140.0,-0.487734,0.4351361800847454
140.0,0.65893,0.2481771800847454
140.0,-1.526708,0.5471691800847454
140.0,0.234235,0.4072121800847455
140.0,0.322966,0.3589691800847455
140.0,0.62946,0.2119721800847454
140.0,-0.066414,0.3293641800847454
140.0,-0.815314,0.4128191800847454
140.0,-0.395386,0.3677731800847455
140.0,-0.401735,0.4035271800847455
140.0,0.003383,0.3254161800847455
140.0,0.590194,0.2205871800847454
140.0,0.485652,0.2056111800847455
140.0,0.846796,0.2165791800847454
140.0,-0.019663,0.3534521800847455
140.0,-0.746967,0.3822431800847455
