set_point,position_error,current
20.96,0.82798,0.4195021038135594
21.92,1.20927,0.4608961038135594
22.879999999999995,1.688527,0.5606271038135595
23.840000000000003,3.081835,0.5708291038135596
24.8,3.735788,0.7476441038135593
25.760000000000005,3.876712,0.9576131038135594
26.72,3.876092,0.8989571038135593
27.68,4.452536,0.7916181038135595
28.64,4.293711,0.7765781038135593
29.6,4.458353,0.7195371038135594
30.56,4.355156,0.6170961038135594
31.52,4.065422,0.5587351038135595
32.480000000000004,4.219532,0.5481811038135596
33.44,3.862159,0.5639531038135595
34.4,3.129371,0.4935491038135595
35.36,2.550322,0.5165471038135594
36.32,2.382899,0.5693691038135595
37.28,1.683005,0.6598701038135593
38.24,1.730975,0.6218281038135596
39.2,1.311542,0.6554121038135594
40.16,1.727097,0.5548031038135595
41.12,1.627277,0.6586311038135593
42.08,1.28735,0.5299341038135594
43.04,0.799181,0.5568531038135596
44.0,0.587449,0.5428341038135596
44.96,0.526851,0.6621531038135595
45.92,0.17683,0.7062001038135595
46.88,-0.031324,0.6656741038135594
47.84,-0.182159,0.6915111038135593
48.8,0.024408,0.6916441038135595
49.75999999999999,0.142861,0.7035281038135595
50.72,-0.116087,0.7177401038135596
51.68000000000001,-0.442514,0.7166731038135594
52.64,-0.30955,0.7204321038135593
53.6,-0.31141,0.7388721038135593
54.56,-0.376928,0.7757531038135594
55.52000000000001,-0.30759,0.7966291038135593
56.47999999999999,-0.640022,0.8225731038135593
57.44,-0.777651,0.8274581038135596
58.400000000000006,-0.225734,0.8143591038135594
59.36,0.097885,0.7676961038135595
60.31999999999999,0.158706,0.7855191038135594
61.28,0.206227,0.6957151038135594
62.24000000000001,0.326482,0.6555191038135595
63.2,-0.227671,0.6810281038135595
64.16,-0.507951,0.7237891038135595
65.12,-0.585027,0.8552961038135594
66.08,-0.147253,0.8270241038135593
67.03999999999999,-0.258393,0.8146681038135593
68.0,-0.126994,0.7664221038135595
68.96000000000001,0.011272,0.7485401038135593
69.92,-0.213162,0.7997601038135596
70.88,0.149988,0.7575621038135594
71.84,0.061963,0.7891971038135595
72.8,0.281291,0.7221141038135594
73.76,0.587811,0.6746871038135596
74.72,0.54471,0.6468131038135594
75.68,0.341279,0.6956841038135595
76.64,-0.283775,0.7684551038135594
77.6,-0.216141,0.7488211038135595
78.56,-0.686462,0.7884181038135594
79.52,0.052492,0.7883091038135595
80.48,0.165077,0.7954541038135594
81.44,0.146291,0.7666461038135592
82.4,0.316615,0.6884811038135594
83.36,0.174674,0.6777641038135593
84.32,-0.046809,0.7095671038135594
85.28,0.39816,0.7360741038135594
86.24,0.04798,0.7761781038135593
87.2,0.192729,0.6793221038135595
88.16,0.019766,0.6917331038135595
89.12,-0.039094,0.6603911038135593
90.08,-0.268861,0.7703661038135594
91.04,-0.084157,0.7244011038135594
92.0,-0.788936,0.8141051038135594
92.96,-0.777259,0.8688401038135594
93.92,-0.477113,0.8483151038135595
94.88,0.286274,0.7987981038135594
95.84,0.041032,0.8236871038135594
96.8,0.657247,0.6954201038135595
97.76,0.310943,0.7415591038135594
98.72,0.228628,0.6564791038135596
99.68,0.29403,0.6655841038135595
100.64,0.101097,0.7575891038135594
101.6,0.495392,0.7113861038135594
102.56,-0.058069,0.7188351038135594
103.52,-0.117854,0.6994461038135595
104.48,0.16437,0.7126331038135594
105.44,0.28095,0.7211961038135595
106.4,0.200958,0.7311891038135594
107.36,-0.043825,0.7312541038135594
108.32,0.018572,0.6832051038135594
109.28,0.107656,0.6478321038135593
110.24,0.083921,0.7216851038135594
111.2,-0.012845,0.7369881038135593
112.16,-0.137164,0.6990661038135593
113.12,-0.295426,0.6944721038135593
114.07999999999998,-0.276451,0.7371731038135594
115.04000000000002,-0.313062,0.7792981038135594
116.0,-0.064955,0.8016011038135593
116.95999999999998,0.22046,0.7379371038135594
117.92000000000002,0.049505,0.7066171038135594
118.88,-0.156602,0.6908021038135594
119.84,0.129823,0.7034021038135594
120.8,0.078537,0.7368001038135594
121.76,-0.061259,0.7233031038135596
122.72,-0.058976,0.7321811038135593
123.68,-0.394885,0.7120741038135594
124.64,-0.444156,0.7424861038135595
125.6,-0.450313,0.8465721038135594
126.56,-0.578288,0.8753461038135595
127.51999999999998,-0.356387,0.8717461038135594
128.48000000000002,0.123521,0.7789301038135594
129.44,0.007841,0.7416911038135594
130.4,0.253947,0.6941751038135595
131.36,0.22296,0.7824231038135594
132.32,0.417565,0.7131591038135594
133.28,0.269995,0.7172621038135594
134.24,0.269873,0.7086261038135593
135.2,0.011374,0.7059361038135594
136.16,-0.341643,0.7797011038135593
137.12,-0.183384,0.7946231038135594
138.08,0.212804,0.7746001038135595
139.04,0.303271,0.7111091038135595
140.0,0.559615,0.6305161038135594
140.0,-0.869357,0.7248451038135593
140.0,-1.883662,0.7720921038135593
140.0,-3.196808,0.9316521038135596
140.0,-3.993205,0.7120671038135593
140.0,-4.05934,0.3978951038135594
140.0,-4.901193,0.4132961038135594
140.0,-5.202393,0.4902831038135594
140.0,-4.681591,0.6028181038135594
140.0,-3.827895,0.5199621038135596
140.0,-3.820398,0.4861141038135595
140.0,-3.287527,0.4170331038135594
140.0,-2.937615,0.3943141038135594
140.0,-2.521887,0.3376511038135595
140.0,-2.343114,0.3070351038135595
140.0,-2.713301,0.3487421038135594
140.0,-2.711247,0.4660381038135595
140.0,-2.173469,0.5145981038135594
140.0,-2.570313,0.5669371038135596
140.0,-2.686607,0.6433341038135594
140.0,-1.600542,0.6832381038135593
140.0,-0.988809,0.5785491038135595
140.0,-0.826061,0.4121171038135594
140.0,-0.098675,0.2618511038135594
140.0,-0.30616,0.2553141038135594
140.0,-1.143812,0.3225781038135594
140.0,-1.584058,0.4876171038135594
140.0,-1.427915,0.6424911038135594
140.0,-0.362768,0.5973291038135595
140.0,0.575701,0.3397521038135594
140.0,0.494892,0.2703961038135594
140.0,-0.057815,0.3187691038135594
140.0,-0.174093,0.3293051038135595
140.0,0.028037,0.3060901038135594
140.0,-0.075718,0.2882171038135595
140.0,0.317837,0.2519061038135595
140.0,0.6149,0.2154151038135595
140.0,-0.089958,0.3215901038135594
140.0,-0.921044,0.4372341038135595
140.0,-0.637163,0.4531451038135595
140.0,-0.363779,0.4888761038135594
140.0,0.526454,0.3442131038135594
140.0,0.840394,0.2577261038135595
140.0,1.001779,0.2282251038135594
140.0,0.462506,0.3384451038135594
140.0,-0.592566,0.4447161038135594
140.0,-0.32289,0.3954221038135595
140.0,-0.5493,0.4220961038135594
140.0,-0.479261,0.4045161038135594
140.0,0.073803,0.3866791038135594
140.0,1.026172,0.2363391038135594
140.0,1.391795,0.1887541038135594
140.0,0.659696,0.3748521038135595
140.0,-0.069151,0.4412561038135594
140.0,0.075261,0.3265831038135593
140.0,0.204055,0.2639691038135595
140.0,-0.788829,0.3781001038135594
140.0,-0.364858,0.3474431038135595
140.0,0.151712,0.2902561038135594
140.0,0.867357,0.1815751038135594
140.0,0.811847,0.2066711038135594
140.0,-0.177442,0.3761811038135594
140.0,-0.155119,0.2964341038135594
140.0,-0.883059,0.3437561038135595
140.0,0.083843,0.2505181038135595
140.0,-0.862758,0.4075511038135594
140.0,-0.905262,0.4217901038135594
140.0,0.386935,0.3264881038135594
140.0,0.690551,0.2682831038135594
140.0,0.374894,0.2587751038135594
140.0,-0.397714,0.3645821038135595
140.0,-0.543303,0.3509631038135595
140.0,-0.759621,0.4082521038135594
140.0,-0.408394,0.4076411038135595
140.0,-0.994784,0.5054391038135595
140.0,-0.235814,0.4352421038135595
139.04,-0.014736,0.2945031038135595
138.08,-1.390074,0.2679531038135594
137.12,-2.973573,0.5308101038135595
136.16,-3.380576,0.8095441038135593
135.2,-3.466791,1.0434401038135594
134.24,-3.619296,1.0395881038135597
133.28,-3.866981,1.0232951038135594
132.32,-3.630033,0.9816611038135594
131.36,-3.387431,0.9694011038135596
130.4,-3.04991,0.8660451038135593
129.44,-3.319436,0.9442401038135592
128.48000000000002,-3.03635,0.9126261038135596
127.51999999999998,-2.697181,0.8873021038135596
126.56,-2.86523,0.9596311038135594
125.6,-2.640393,0.8400951038135593
124.64,-2.417215,0.8676481038135595
123.68,-2.096918,0.7866811038135593
122.72,-2.137846,0.8471541038135593
121.76,-2.552565,0.9300541038135596
120.8,-1.966353,0.8515831038135593
119.84,-1.881458,0.7878611038135594
118.88,-1.601746,0.7909791038135594
117.92000000000002,-1.594878,0.8575561038135593
116.95999999999998,-1.62202,0.8802391038135595
116.0,-1.601292,0.8559391038135593
115.04000000000002,-0.97025,0.8182361038135593
114.07999999999998,-0.850897,0.8167941038135593
113.12,-0.72203,0.8854981038135594
112.16,-0.706125,0.9038171038135594
111.2,-0.43165,0.8547271038135595
110.24,-0.010859,0.8274181038135593
109.28,0.004348,0.8633491038135594
108.32,-0.240578,0.9504891038135594
107.36,-0.200652,0.9125541038135594
106.4,-0.062735,0.8916371038135593
105.44,0.219444,0.8756191038135595
104.48,-0.007141,0.9447561038135596
103.52,-0.013562,0.9258601038135594
102.56,0.46111,0.8939631038135594
101.6,0.942194,0.8589631038135594
100.64,0.362498,0.9209611038135594
99.68,-0.126425,1.0470781038135597
98.72,-0.145377,0.9434961038135594
97.76,0.102813,0.8992171038135595
96.8,0.322126,0.8783531038135592
95.84,0.222196,0.8950591038135594
94.88,-0.027291,0.9771501038135596
