set_point,position_error,current
20.96,0.276219,0.4342141313559324
21.92,1.621321,0.3854201313559324
22.879999999999995,2.666761,0.4672211313559324
23.840000000000003,3.548814,0.6886311313559326
24.8,3.410101,0.9222671313559324
25.760000000000005,4.127551,0.8590141313559325
26.72,4.391073,0.8710581313559327
27.68,4.704555,0.7853391313559326
28.64,4.89428,0.6898651313559325
29.6,4.632756,0.5985081313559325
30.56,3.949793,0.5861851313559325
31.52,4.178895,0.5539651313559325
32.480000000000004,3.632379,0.5760581313559325
33.44,2.987809,0.5367821313559326
34.4,2.905273,0.5456201313559326
35.36,2.96172,0.5416991313559325
36.32,2.64404,0.6009781313559325
37.28,2.294366,0.5337781313559326
38.24,1.859428,0.5713991313559326
39.2,1.497374,0.5790821313559326
40.16,1.481752,0.6199391313559326
41.12,1.139787,0.6629321313559327
42.08,0.759794,0.5899901313559325
43.04,0.945597,0.5933331313559326
44.0,0.505893,0.6588101313559325
44.96,0.298427,0.7152771313559325
45.92,-0.032981,0.7317521313559325
46.88,0.386101,0.6664081313559327
47.84,0.371474,0.6537751313559326
48.8,-0.021787,0.6817221313559325
49.75999999999999,-0.041476,0.7178081313559326
50.72,-0.098082,0.7047261313559325
51.68000000000001,-0.556856,0.7002241313559325
52.64,-0.391766,0.6941881313559326
53.6,-0.283996,0.7859421313559325
54.56,-0.306469,0.7951391313559324
55.52000000000001,-0.34491,0.7815461313559326
56.47999999999999,-0.503298,0.7728111313559325
57.44,-0.360517,0.7799251313559326
58.400000000000006,-0.340006,0.8387581313559325
59.36,0.101079,0.7736521313559326
60.31999999999999,0.185261,0.7593931313559326
61.28,0.033411,0.6972221313559326
62.24000000000001,-0.077428,0.6935421313559325
63.2,-0.307325,0.8192951313559325
64.16,-0.235345,0.8331861313559326
65.12,0.153696,0.7512991313559325
66.08,-0.032633,0.7097101313559324
67.03999999999999,-0.381551,0.7222641313559326
68.0,-0.160073,0.7418201313559325
68.96000000000001,-0.681135,0.8805761313559326
69.92,-0.718324,0.8676541313559325
70.88,-0.139675,0.8872871313559325
71.84,0.392514,0.7970501313559326
72.8,-0.066267,0.7385921313559325
73.76,0.316156,0.6942681313559327
74.72,0.105333,0.7764031313559325
75.68,0.528942,0.7175961313559325
76.64,-0.04436,0.7585451313559324
77.6,0.150115,0.7259891313559326
78.56,0.152998,0.7322161313559326
79.52,0.330561,0.7117891313559326
80.48,-0.256084,0.8164371313559327
81.44,0.312262,0.7318141313559325
82.4,0.244861,0.7200131313559324
83.36,0.179351,0.6949061313559326
84.32,0.280003,0.7199151313559324
85.28,0.29169,0.7426681313559327
86.24,0.199158,0.7067761313559326
87.2,-0.098659,0.7109241313559325
88.16,0.100315,0.6976891313559326
89.12,-0.111864,0.7788931313559326
90.08,-0.068093,0.7553291313559325
91.04,-0.202759,0.7041771313559326
92.0,-0.096786,0.7639691313559325
92.96,-0.391559,0.7502561313559324
93.92,0.241999,0.7202501313559326
94.88,-0.549934,0.8611641313559326
95.84,-0.173529,0.7605251313559325
96.8,-0.378759,0.8026991313559326
97.76,0.127694,0.7215431313559326
98.72,0.089054,0.7879901313559325
99.68,0.268543,0.7865611313559324
100.64,0.132075,0.7983051313559326
101.6,-0.023841,0.7856681313559324
102.56,0.321671,0.6928871313559324
103.52,0.115147,0.7362011313559325
104.48,0.314522,0.7407381313559325
105.44,0.460193,0.7239811313559326
106.4,0.273589,0.6958931313559324
107.36,0.120357,0.6810141313559326
108.32,-0.105934,0.7049571313559324
109.28,-0.200411,0.7615911313559325
110.24,-0.041944,0.7658281313559325
111.2,-0.269071,0.8177791313559324
112.16,-0.193584,0.7489101313559325
113.12,0.139364,0.7185831313559325
114.07999999999998,0.127102,0.7190111313559326
115.04000000000002,0.14831,0.7609981313559324
116.0,-0.085293,0.7853851313559326
116.95999999999998,0.031109,0.7120201313559325
117.92000000000002,-0.251106,0.7464871313559325
118.88,-0.123074,0.7597951313559326
119.84,0.204551,0.7671221313559327
120.8,-0.132141,0.7556601313559326
121.76,-0.474961,0.7427341313559326
122.72,-0.392358,0.8085811313559326
123.68,-0.317111,0.8299421313559325
124.64,-0.164929,0.8211311313559324
125.6,-0.225209,0.8351691313559326
126.56,0.089695,0.7950041313559326
127.51999999999998,0.211841,0.7421801313559324
128.48000000000002,0.25444,0.7089111313559326
129.44,0.232089,0.7205331313559327
130.4,0.581657,0.7133141313559326
131.36,-0.043462,0.7499821313559325
132.32,0.134435,0.6921141313559327
133.28,0.023532,0.7374721313559325
134.24,-0.009966,0.7264161313559325
135.2,-0.122279,0.8257541313559325
136.16,0.229695,0.7687731313559325
137.12,-0.024024,0.7619461313559326
138.08,-0.20677,0.7334121313559325
139.04,-0.49253,0.7664251313559325
140.0,-0.60665,0.8032551313559326
140.0,-1.247576,0.8610521313559325
140.0,-2.33724,0.9211791313559324
140.0,-3.135616,0.8597151313559326
140.0,-3.346912,0.5943351313559325
140.0,-4.37598,0.5343171313559325
140.0,-4.323486,0.4038151313559326
140.0,-3.63569,0.2268431313559324
140.0,-3.962025,0.2726171313559324
140.0,-4.526618,0.3545061313559325
140.0,-4.91449,0.6202091313559326
140.0,-3.652103,0.7128941313559325
140.0,-3.129121,0.5978551313559325
140.0,-3.332702,0.5482711313559325
140.0,-3.502212,0.6308361313559325
140.0,-2.491166,0.6778751313559326
140.0,-2.031348,0.5501651313559325
140.0,-1.465566,0.4436981313559325
140.0,-2.094789,0.4896541313559325
140.0,-1.802282,0.5212441313559325
140.0,-1.161972,0.4890451313559325
