set_point,position_error,current
20.96,0.196781,0.2666828389830504
21.92,1.6159924,0.0002096847058825624
22.879999999999995,3.0179523000000006,0.2517128847058822
23.840000000000003,3.8414343,0.6886760847058823
24.8,3.5418097000000004,0.9258908847058822
25.760000000000005,4.8201021,1.1935628847058826
26.72,5.105856800000001,1.3744736847058825
27.68,5.223861500000001,1.181603684705882
28.64,5.251829000000001,1.1250392847058823
29.6,5.1033378,1.1473316847058823
30.56,4.815652600000001,1.0614152847058822
31.52,4.3752192,1.0770536847058825
32.48,4.1997219,1.0533860847058822
33.44,3.9026449,1.118475284705882
34.4,3.3794167,1.0927856847058823
35.36,2.9055774,1.1209220847058825
36.32,2.7651008000000004,1.108800884705882
37.28,2.7170913,1.0776872847058825
38.24,2.1290071000000004,1.081722884705882
39.2,1.6276282000000002,1.1044856847058824
40.16,1.4480202,1.0893548847058818
41.12,1.166924,1.143436484705882
42.08,0.9856352000000002,1.095306884705882
43.04,0.3840133,1.0771244847058818
44.0,0.3931763,1.0626644847058822
44.96000000000001,0.1807212,1.080677684705882
45.92,0.0927586,1.0935860847058825
46.88,0.3734192,1.1459540847058822
47.84,-0.0133738,1.117820084705882
48.8,0.0900185,1.083453284705882
49.75999999999999,-0.0687379,1.094140484705882
50.72,-0.1134518,1.1199836847058824
51.68000000000001,-0.1749924,1.1015372847058822
52.64,-0.2609827,1.1195456847058824
53.6,-0.2835943,1.0900556847058824
54.56,-0.7702739000000001,1.054043684705882
55.52000000000001,-0.671506,1.0473176847058825
56.47999999999999,-0.5245581,1.071093284705882
57.44,-0.1618859,1.057094084705882
58.400000000000006,-0.1393271,1.1045696847058823
59.36,-0.1316777,1.0976312847058824
60.31999999999999,0.0383581,1.1336060847058824
61.28,0.1588224,1.158885284705882
62.24000000000001,0.0608883,1.1712800847058822
63.2,0.1141965,1.1934668847058825
64.16,0.0175384,1.1096552847058825
65.12,-0.0902495,1.0679720847058822
66.08,-0.5262477000000001,1.0329164847058825
67.04,0.0917609,1.129334084705882
68.0,-0.0715935,1.094655284705882
68.96,0.0758142,1.148812484705882
69.92,0.2101143,1.1718824847058822
70.88,0.0184382,1.130798084705882
71.84,0.2740958,1.1752724847058822
72.8,0.2572625,1.1811812847058822
73.76,0.1041293,1.082337284705882
74.72,0.1912526,1.155948884705882
75.68,0.2100197,1.1860244847058825
76.64,-0.194139,1.1648564847058822
77.6,-0.2966502,1.1657540847058818
78.56,-0.4655398,1.1220848847058824
79.52,-0.2992044,1.122588884705882
80.48,-0.3241194,1.103882084705882
81.44,-0.4696362,1.0712900847058824
82.4,-0.6753824,1.0597964847058818
83.36,-0.1473615,1.2167360847058826
84.32,-0.2110449,1.1721740847058824
85.28,-0.0607706,1.125029684705882
86.24,0.3431912,1.1366636847058824
87.2,0.4394104,1.1375288847058822
88.16,0.4378825,1.167431684705882
89.12,-0.0171215,1.1577272847058822
90.08,0.0151822,1.1855108847058824
91.04,-0.4254591,1.0896812847058823
92.0,-0.2503996,1.096564484705882
92.96,0.2118215,1.1673188847058822
93.92,0.1847747,1.1291828847058822
94.88,0.1238259,1.1316836847058822
95.84,0.4427412,1.157466884705882
96.8,0.5590629,1.2299708847058823
97.76,0.2771087,1.144872884705882
98.72,0.1470238,1.142654084705882
99.68,-0.0376123,1.1311928847058823
100.64,-0.0295218,1.1092892847058822
101.6,-0.1613557,1.062417284705882
102.56,0.1016455,1.1302244847058824
103.52,0.0331386,1.1763848847058822
104.48,-0.3165877,1.0963280847058818
105.44,-0.3282026,1.1027516847058825
106.4,-0.1298264,1.1294468847058825
107.36,-0.0918852,1.0535420847058825
108.32,0.0920744,1.1241308847058822
109.28,0.0791659,1.129269284705882
110.24,0.0144672,1.0990304847058825
111.2,0.1034836,1.1113796847058823
112.16,0.0632874,1.100194484705882
113.12,0.0270787,1.1498996847058822
114.07999999999998,-0.1214202,1.128369284705882
115.04000000000002,0.0915431,1.1064116847058825
116.0,0.1361206,1.0501808847058824
116.95999999999998,0.2678423,1.094109284705882
117.92000000000002,0.252285,1.1385392847058824
118.88,0.1897445,1.1144660847058825
