set_point,position_error,current
20.96,1.20196,0.2827462436440672
21.92,2.284059,0.3755712436440673
22.879999999999995,2.601092,0.6387672436440673
23.840000000000003,3.384627,0.7926282436440674
24.8,3.547155,0.9334422436440674
25.760000000000005,4.180963,0.9129962436440674
26.72,4.307852,0.8874702436440672
27.68,4.924836,0.7938702436440673
28.64,4.667331,0.7734882436440672
29.6,4.366048,0.6421102436440672
30.56,4.20373,0.6415032436440674
31.52,4.358624,0.6466012436440672
32.48,3.62142,0.6726482436440674
33.44,3.160823,0.6014332436440674
34.4,2.289261,0.6129662436440674
35.36,2.734217,0.6378872436440673
36.32,2.534854,0.7115162436440673
37.28,2.874138,0.5718052436440674
38.24,2.163567,0.6009612436440673
39.2,2.341841,0.5361342436440674
40.16,1.872288,0.6390852436440674
41.12,1.42271,0.5709912436440673
42.08,1.216034,0.5788572436440672
43.04,0.716996,0.6726412436440673
44.0,0.52332,0.6600382436440674
44.96000000000001,0.366683,0.7365612436440673
45.92,0.283509,0.6899612436440673
46.88,0.027103,0.7406932436440673
47.84,-0.092894,0.7456852436440674
48.8,-0.062338,0.7821012436440674
49.75999999999999,0.007976,0.7530102436440672
50.72,-0.303907,0.7760872436440672
51.68000000000001,-0.230706,0.7890312436440673
52.64,-0.184477,0.7821142436440672
53.6,-0.103505,0.7616682436440673
54.56,-0.082765,0.7473522436440673
55.52000000000001,-0.224633,0.7541102436440673
56.47999999999999,-0.099456,0.7344712436440674
57.44,-0.374552,0.7747732436440674
58.400000000000006,-0.599781,0.7836172436440673
59.36,-0.166565,0.7734572436440673
60.31999999999999,0.154569,0.7223052436440672
61.28,-0.085261,0.7401402436440673
62.24000000000001,-0.139687,0.7607002436440674
63.2,0.150333,0.7144342436440673
64.16,-0.057922,0.7245272436440674
65.12,-0.403961,0.7744212436440673
66.08,-0.1515,0.7588262436440673
67.04,-0.367228,0.8250002436440672
68.0,-0.712533,0.8707072436440674
68.96,-0.401069,0.8475202436440673
69.92,0.051422,0.7794542436440673
70.88,-0.690285,0.8864192436440673
71.84,0.50166,0.6449302436440673
72.8,0.046632,0.8556932436440673
73.76,0.237471,0.6932952436440672
74.72,-0.150004,0.7725002436440672
75.68,0.415079,0.6349872436440672
76.64,-0.181125,0.8138562436440674
77.6,0.190179,0.7406162436440674
78.56,-0.640572,0.8720402436440674
79.52,0.175781,0.7247802436440672
80.48,-0.331228,0.8570292436440673
81.44,0.391243,0.6963572436440674
82.4,-0.222211,0.8555712436440673
83.36,0.409266,0.6813082436440673
84.32,-0.20687,0.8354422436440673
85.28,0.3593,0.7244512436440672
86.24,0.217613,0.7587372436440672
87.2,0.080435,0.7781912436440673
88.16,-0.349971,0.8177082436440674
89.12,0.199479,0.7596632436440672
90.08,0.098308,0.7380162436440673
91.04,-0.043076,0.7818552436440672
92.0,-0.036857,0.7550402436440674
92.96,0.192305,0.7567902436440673
93.92,0.364204,0.7167902436440673
94.88,0.01835,0.7231422436440672
95.84,-0.075768,0.7329152436440672
96.8,0.210744,0.7105232436440673
97.76,-0.186188,0.7808402436440672
98.72,0.215354,0.7149322436440674
99.68,0.015612,0.7694702436440674
100.64,0.446817,0.6727672436440674
101.6,0.089936,0.7419142436440672
102.56,0.158723,0.6437882436440673
103.52,-0.29973,0.7742322436440673
104.48,-0.088504,0.7753262436440672
105.44,-0.227742,0.7802162436440673
