set_point,position_error,current
20.96,0.041726,0.4907640402542371
21.92,1.662278,0.3588680402542372
22.879999999999995,2.555814,0.4727810402542371
23.840000000000003,3.569087,0.6987670402542372
24.8,3.927353,0.868941040254237
25.760000000000005,3.899581,0.9541230402542372
26.72,4.425516,0.8458970402542372
27.68,4.644391,0.8121480402542371
28.64,4.95711,0.7555800402542372
29.6,4.856117,0.6446020402542372
30.56,4.738286,0.5243640402542371
31.52,4.404431,0.5157230402542372
32.480000000000004,4.152591,0.5325520402542372
33.44,3.953868,0.478350040254237
34.4,3.188823,0.488215040254237
35.36,3.021739,0.460382040254237
36.32,2.287443,0.5965620402542371
37.28,1.862135,0.5244830402542371
38.24,1.53775,0.560541040254237
39.2,1.648927,0.544935040254237
40.16,1.078923,0.6437250402542372
41.12,0.61325,0.5935360402542371
42.08,0.60725,0.6410200402542372
43.04,0.338945,0.6857940402542371
44.0,0.348106,0.6950110402542371
44.96,0.130399,0.7348370402542372
45.92,0.138259,0.7490550402542373
46.88,0.025854,0.6948860402542372
47.84,-0.094526,0.6956880402542371
48.8,-0.015358,0.7536130402542371
49.75999999999999,0.27428,0.7223770402542373
50.72,0.122269,0.6730150402542372
51.68000000000001,-0.396612,0.6898770402542371
52.64,-0.424041,0.6986080402542372
53.6,-0.612994,0.8275450402542373
54.56,-0.834043,0.8744520402542373
55.52000000000001,-1.006319,0.9039580402542372
56.47999999999999,-0.672575,0.8703690402542372
57.44,-0.249946,0.8350810402542372
58.400000000000006,-0.295419,0.8146340402542371
59.36,0.133072,0.7746780402542373
60.31999999999999,0.497374,0.7645750402542373
61.28,0.44247,0.7591570402542371
62.24000000000001,0.176159,0.7027390402542373
63.2,0.457018,0.6716930402542372
64.16,0.35293,0.747080040254237
65.12,0.554864,0.7254870402542373
66.08,0.402998,0.7163080402542372
67.03999999999999,0.07128,0.6195920402542372
68.0,-0.11728,0.723827040254237
68.96000000000001,0.045771,0.7537080402542371
69.92,0.093259,0.7511460402542371
70.88,0.284745,0.6924790402542371
71.84,-0.02545,0.6716220402542372
72.8,0.039206,0.6851320402542371
73.76,0.250268,0.7090270402542371
74.72,-0.110508,0.684278040254237
75.68,-0.232689,0.6545650402542371
76.64,-0.396634,0.6796040402542372
77.6,-0.63608,0.7391600402542371
78.56,-1.013762,0.8577270402542372
79.52,-0.386777,0.8513730402542372
80.48,-0.40379,0.8529270402542373
81.44,-0.172596,0.802530040254237
82.4,-0.061174,0.7712460402542372
83.36,-0.245766,0.8036660402542373
84.32,0.180135,0.7840110402542371
85.28,0.186115,0.7895340402542372
86.24,0.168809,0.6904440402542371
87.2,-0.27104,0.8049520402542372
88.16,0.238258,0.733587040254237
89.12,0.095266,0.7500830402542371
90.08,-0.002728,0.764735040254237
91.04,-0.295076,0.8085630402542372
92.0,-0.133866,0.7844720402542371
92.96,0.005771,0.7603550402542372
93.92,-0.21474,0.8020170402542373
94.88,0.403298,0.783226040254237
95.84,0.281707,0.7809750402542373
96.8,-0.247989,0.7234140402542371
97.76,-0.594271,0.7870240402542372
98.72,0.279992,0.7637400402542371
99.68,0.339483,0.7725930402542371
100.64,0.392513,0.7667100402542373
101.6,0.249779,0.7447900402542371
102.56,0.185716,0.7333720402542372
103.52,0.104715,0.7140670402542371
104.48,0.151322,0.7457700402542373
105.44,0.26647,0.741250040254237
106.4,0.557188,0.6728240402542371
107.36,0.231795,0.6921380402542372
108.32,0.175563,0.6647990402542372
109.28,0.103139,0.7316310402542372
110.24,0.125343,0.7365310402542373
111.2,-0.183368,0.7879200402542372
112.16,-0.221335,0.7328830402542372
113.12,-0.278121,0.708008040254237
114.07999999999998,-0.24416,0.7984910402542371
115.04000000000002,0.234674,0.7831900402542371
116.0,-0.029522,0.7563210402542373
116.95999999999998,0.094304,0.6644380402542371
117.92000000000002,-0.047499,0.7514650402542371
118.88,-0.024148,0.715722040254237
119.84,0.224117,0.7425410402542372
120.8,0.040635,0.7361650402542372
121.76,0.011634,0.734988040254237
122.72,0.130228,0.6955300402542373
123.68,-0.279457,0.7215690402542372
124.64,-0.014647,0.7627220402542372
125.6,0.123891,0.7929080402542372
126.56,0.188228,0.724078040254237
127.51999999999998,-0.271063,0.6995940402542371
128.48000000000002,-0.371227,0.6757500402542371
129.44,-0.645289,0.8160960402542372
130.4,-0.518129,0.8601160402542372
131.36,-0.220378,0.836055040254237
132.32,-0.018364,0.7626240402542372
133.28,0.101831,0.6933810402542371
134.24,0.082108,0.7669120402542371
135.2,0.13581,0.7891240402542372
136.16,0.328377,0.7751670402542372
137.12,0.19841,0.7501560402542371
138.08,0.405925,0.6979340402542371
139.04,-0.200909,0.7039770402542371
140.0,-0.321543,0.8068070402542371
140.0,-0.977998,0.8077760402542371
140.0,-1.979268,0.8331250402542372
140.0,-3.091257,0.8924270402542371
140.0,-3.690371,0.7057730402542373
140.0,-4.893008,0.5594190402542372
140.0,-4.661315,0.400368040254237
140.0,-4.443829,0.357944040254237
140.0,-3.783608,0.3268280402542371
140.0,-3.481801,0.2948300402542371
140.0,-3.897267,0.3345310402542371
140.0,-3.973886,0.4935180402542371
140.0,-4.129295,0.6135040402542371
140.0,-3.703421,0.7471450402542372
140.0,-2.909746,0.7236800402542372
140.0,-2.242546,0.578981040254237
140.0,-1.809671,0.4587460402542371
140.0,-1.487568,0.3606380402542371
140.0,-1.223294,0.2920760402542371
140.0,-1.772267,0.3579190402542371
140.0,-1.920146,0.423132040254237
140.0,-1.855761,0.5809290402542371
140.0,-1.566477,0.6154860402542373
140.0,-1.523445,0.6297650402542372
140.0,-0.611068,0.5234710402542371
140.0,-0.282988,0.4412610402542371
140.0,0.086303,0.2955930402542371
140.0,0.602604,0.191055040254237
140.0,0.753475,0.181518040254237
140.0,0.455873,0.279681040254237
140.0,-0.022316,0.3182340402542371
140.0,-1.219091,0.4284150402542371
140.0,-1.218359,0.4698940402542371
140.0,-0.768748,0.5259560402542371
140.0,-0.52064,0.5161040402542372
140.0,-0.412497,0.4525580402542371
140.0,-0.719974,0.4870190402542371
140.0,0.011367,0.4409080402542371
140.0,0.626601,0.3460660402542371
140.0,0.932747,0.2542060402542371
140.0,1.05496,0.2841200402542371
140.0,0.817636,0.3428610402542371
140.0,-0.088572,0.4268250402542371
140.0,-0.983104,0.4806520402542371
140.0,0.076677,0.3348010402542371
140.0,-0.605817,0.423097040254237
140.0,-0.601584,0.4253170402542371
140.0,0.172755,0.4161340402542371
140.0,-0.840694,0.4835410402542371
140.0,0.165215,0.413656040254237
140.0,0.994798,0.3138240402542371
140.0,0.905417,0.2739490402542371
140.0,1.276424,0.2854990402542371
140.0,0.585632,0.4030560402542371
140.0,0.747381,0.349280040254237
140.0,-0.051598,0.3794520402542371
140.0,-0.558078,0.4017970402542372
140.0,-0.56035,0.3731810402542371
140.0,-1.159146,0.4691740402542371
140.0,0.193101,0.391998040254237
140.0,-0.69253,0.4917390402542371
140.0,-0.36289,0.3967450402542371
140.0,-0.353886,0.429459040254237
140.0,0.173909,0.3495130402542372
140.0,0.688619,0.2629400402542372
140.0,0.710339,0.2586250402542371
140.0,0.861144,0.2855610402542372
140.0,0.933123,0.2802730402542371
140.0,0.569826,0.3505280402542371
140.0,-0.013286,0.387380040254237
140.0,-0.378338,0.3755750402542371
140.0,-0.241643,0.3295590402542371
140.0,-0.951297,0.3899510402542371
140.0,-0.008037,0.3189020402542371
140.0,0.147558,0.299498040254237
140.0,0.761631,0.1470930402542371
139.04,-0.727273,0.3054800402542371
138.08,-1.927269,0.307649040254237
137.12,-2.758679,0.4497200402542371
136.16,-3.997329,0.8002350402542373
135.2,-3.972725,0.9934120402542372
134.24,-3.976957,1.0240260402542372
133.28,-4.095074,1.0010650402542371
132.32,-4.025603,0.9412130402542372
131.36,-4.17353,0.9358040402542372
130.4,-3.951087,0.874374040254237
129.44,-3.924025,0.8776350402542372
128.48000000000002,-3.861986,0.948229040254237
127.51999999999998,-3.352006,0.8329990402542371
126.56,-2.725821,0.7935760402542371
125.6,-2.729313,0.8563710402542373
124.64,-2.740375,0.8942420402542373
123.68,-1.997892,0.8147820402542372
122.72,-2.364841,0.8669730402542373
121.76,-1.823233,0.8528180402542371
120.8,-1.52571,0.8412470402542371
119.84,-1.287247,0.8716300402542372
118.88,-1.249546,0.8297850402542373
117.92000000000002,-1.39232,0.9132120402542372
116.95999999999998,-1.318372,0.9312880402542372
116.0,-1.189387,0.9118450402542372
115.04000000000002,-0.847709,0.8739010402542371
114.07999999999998,-0.624611,0.8385480402542371
113.12,-0.300484,0.8452260402542373
112.16,-0.324864,0.9358090402542372
111.2,0.234963,0.8958750402542373
110.24,-0.258,0.9137770402542372
109.28,-0.319133,0.9232870402542372
108.32,-0.428901,1.010963040254237
107.36,-0.145874,0.8964830402542372
106.4,-0.043586,0.9049560402542371
105.44,-0.313532,0.9442440402542372
104.48,0.20995,0.915686040254237
103.52,0.674569,0.9217680402542372
102.56,0.149499,0.9945260402542372
101.6,0.408763,0.9510130402542372
100.64,0.024181,0.9909670402542372
99.68,0.176202,0.9315910402542372
98.72,0.203326,0.9277380402542372
97.76,0.09424,0.9561530402542372
96.8,-0.394679,1.0206540402542372
95.84,0.234815,0.8888560402542371
94.88,-0.099642,0.8907790402542373
93.92,0.103496,0.8703190402542371
92.96,-0.384878,0.9862670402542372
92.0,-0.327622,0.9316010402542372
91.04,-0.384959,0.9759410402542372
90.08,0.023371,0.8998410402542372
89.12,0.704832,0.9001620402542372
88.16,0.15399,0.9787570402542372
87.2,0.150786,0.9830260402542372
86.24,-0.105364,0.9581150402542372
85.28,-0.283393,0.9905610402542372
84.32,-0.503801,0.9377400402542372
83.36,-0.207544,0.9316460402542373
82.4,0.050434,0.9114460402542373
81.44,0.368429,0.9076720402542372
80.48,0.406331,0.942799040254237
79.52,0.188999,0.9002780402542372
78.56,-0.242592,0.9989380402542372
77.6,-0.111745,0.9875720402542372
76.64,-0.185584,0.9406090402542372
75.68,-0.006343,0.9572430402542372
74.72,-0.134256,0.9605060402542372
73.76,0.133096,0.9060890402542372
72.8,0.045226,0.9770830402542372
71.84,0.496145,0.9325000402542372
70.88,1.023477,0.9069410402542372
69.92,0.674601,0.9645800402542372
68.96000000000001,0.404552,1.023123040254237
68.0,-0.13906,1.0718080402542371
67.03999999999999,-0.280315,1.0714860402542372
66.08,0.025479,0.9775050402542372
65.12,-0.307794,0.9958950402542373
64.16,0.120969,0.9409270402542372
63.2,0.22842,0.9641490402542372
62.24000000000001,0.213293,0.945163040254237
61.28,-0.061126,0.9719120402542372
60.31999999999999,0.308771,0.898755040254237
59.36,-0.096604,0.9377440402542372
58.400000000000006,-0.13482,0.9637970402542372
57.44,-0.006891,0.9913540402542372
56.47999999999999,-0.457185,0.9934530402542372
55.52000000000001,-0.409456,0.9478580402542373
54.56,-0.932231,1.0121190402542373
53.6,-0.360952,0.9246680402542372
52.64,0.205875,0.878463040254237
51.68000000000001,-0.298282,0.9582390402542372
50.72,-0.629723,1.0338400402542371
49.75999999999999,-0.105115,0.9282070402542372
48.8,-0.199026,0.9060170402542372
47.84,-0.30001,0.9951360402542372
46.88,0.124945,0.9603030402542372
45.92,0.1577,0.9251300402542372
44.96,-0.052988,0.9778050402542372
44.0,-0.072344,0.9645920402542372
43.04,0.187938,0.8910270402542373
42.08,0.22879,0.9155710402542372
41.12,-0.019752,0.9739360402542372
40.16,0.067117,0.9316480402542372
39.2,0.524229,0.9008460402542372
38.24,0.478802,0.8861410402542371
37.28,0.237011,0.9533020402542371
36.32,0.3182,0.9270340402542372
35.36,0.201101,0.9459750402542372
34.4,0.188599,0.9629130402542372
33.44,0.097327,0.9180120402542372
32.480000000000004,-0.315637,0.9971440402542372
31.52,-0.376709,0.9979830402542372
30.56,-0.29735,0.9701900402542372
29.6,-0.095946,0.9254700402542372
28.64,0.426293,0.9182500402542372
27.68,0.75018,0.9694300402542372
26.72,-0.776788,1.1911430402542371
25.760000000000005,-0.112368,1.0465980402542372
24.8,0.490493,0.8919770402542373
23.840000000000003,0.523929,0.9484520402542372
22.879999999999995,0.831103,0.9413890402542372
21.92,-0.194204,1.0760420402542372
20.96,-0.304003,1.0787380402542373
