set_point,position_error,current
20.96,-0.16889,0.4983907669491528
21.92,0.821172,0.4518427669491528
22.879999999999995,2.634012,0.3871657669491528
23.840000000000003,3.970739,0.5491727669491528
24.8,3.844167,0.9150487669491528
25.760000000000005,4.514445,0.8694217669491529
26.72,4.95556,0.7694047669491528
27.68,4.84875,0.7220607669491528
28.64,4.802584,0.6898797669491528
29.6,4.616799,0.5724817669491529
30.56,3.974231,0.5828437669491529
31.52,4.079013,0.5142027669491528
32.480000000000004,3.215288,0.6037477669491528
33.44,2.74993,0.5150637669491528
34.4,2.595617,0.5893157669491528
35.36,2.811038,0.5846577669491528
36.32,2.457813,0.6174957669491528
37.28,2.502362,0.5605797669491528
38.24,1.831397,0.5630727669491529
39.2,1.699333,0.5817187669491528
40.16,1.560996,0.5892387669491528
41.12,0.955271,0.6138347669491528
42.08,0.81391,0.5933997669491529
43.04,0.49376,0.6578417669491528
44.0,0.133025,0.7411907669491529
44.96,-0.146561,0.7721647669491529
45.92,0.108699,0.7316367669491528
46.88,0.337394,0.7063257669491529
47.84,0.106163,0.7015727669491529
48.8,-0.167472,0.7839587669491528
49.75999999999999,-0.134875,0.7808157669491529
50.72,0.008176,0.7835877669491527
51.68000000000001,0.075566,0.708584766949153
52.64,-0.494984,0.7515847669491527
53.6,-1.016345,0.8825327669491527
54.56,-0.214935,0.837549766949153
55.52000000000001,-0.280812,0.8878737669491528
56.47999999999999,-0.038034,0.7705157669491529
57.44,0.187055,0.761486766949153
58.400000000000006,-0.007112,0.752784766949153
59.36,0.103849,0.7788047669491529
60.31999999999999,0.575879,0.7150187669491528
61.28,0.026277,0.7174917669491527
62.24000000000001,-0.062386,0.7039857669491527
63.2,0.079045,0.7544607669491528
64.16,0.297542,0.7515087669491527
65.12,-0.059884,0.7682407669491529
66.08,-0.398183,0.7466467669491528
67.03999999999999,-0.426102,0.8188817669491528
68.0,-0.699913,0.8489887669491527
68.96000000000001,0.150289,0.8588867669491529
69.92,0.225391,0.7996697669491528
70.88,0.429508,0.7271617669491528
71.84,0.042685,0.7298287669491528
72.8,0.03071,0.7355767669491529
73.76,0.062525,0.7700877669491528
74.72,0.215335,0.7860717669491528
75.68,-0.097272,0.7763097669491528
76.64,-0.090986,0.7521307669491528
77.6,0.013863,0.7546167669491528
78.56,0.13396,0.7882707669491527
79.52,0.450525,0.7355127669491528
80.48,0.269878,0.7345447669491529
81.44,0.192301,0.7173657669491529
82.4,-0.089534,0.7051137669491527
83.36,0.428852,0.6970637669491528
84.32,0.100294,0.7722407669491529
85.28,0.214858,0.7064287669491527
86.24,-0.058383,0.733286766949153
87.2,-0.616385,0.7095497669491528
88.16,-0.375632,0.7760287669491528
89.12,-0.362204,0.8266297669491529
90.08,-0.019578,0.7781647669491527
91.04,-0.190959,0.7938357669491529
92.0,0.006146,0.723958766949153
92.96,-0.013258,0.7290747669491529
93.92,-0.09607,0.8024567669491527
94.88,-0.098896,0.8144497669491528
95.84,0.073668,0.7775097669491529
96.8,0.131287,0.7238407669491529
97.76,0.077019,0.7091627669491529
98.72,0.178399,0.6493807669491527
99.68,0.168686,0.7427897669491528
100.64,-0.024164,0.7694197669491529
101.6,-0.125577,0.7381907669491528
102.56,-0.004519,0.7147317669491529
103.52,-0.10003,0.746881766949153
104.48,0.004616,0.7873757669491528
105.44,0.200267,0.7675817669491527
106.4,0.050277,0.7510157669491528
107.36,-0.196277,0.7302977669491528
108.32,-0.248376,0.7266587669491529
109.28,0.075572,0.7554077669491528
110.24,0.253005,0.7619387669491529
111.2,0.114301,0.7558937669491528
112.16,0.13612,0.6629637669491528
113.12,-0.188414,0.7051767669491527
114.07999999999998,-0.099573,0.7565677669491528
115.04000000000002,0.092446,0.7648187669491529
116.0,0.104515,0.7756067669491529
116.95999999999998,-0.209913,0.7078747669491527
117.92000000000002,-0.446246,0.7064967669491529
118.88,-0.218169,0.7947947669491529
119.84,-0.715664,0.9237887669491528
120.8,-0.032463,0.8450717669491528
121.76,-0.1469,0.8244747669491528
122.72,0.010643,0.7643957669491528
123.68,0.539519,0.697315766949153
124.64,0.336036,0.7269997669491528
125.6,0.40433,0.7252367669491528
126.56,0.156679,0.7322567669491529
127.51999999999998,-0.015138,0.7090697669491528
128.48000000000002,-0.143468,0.7488047669491527
129.44,0.213887,0.7393577669491529
130.4,-0.003269,0.796358766949153
131.36,0.075916,0.7389457669491528
132.32,0.014154,0.7471557669491529
133.28,0.186328,0.7043727669491529
134.24,0.04324,0.7138127669491527
135.2,-0.079321,0.7490287669491529
136.16,0.030059,0.7703737669491528
137.12,-0.148907,0.7326787669491528
138.08,-0.077574,0.7351127669491528
139.04,-0.339523,0.8157617669491528
140.0,-0.108931,0.7994217669491528
140.0,-1.026318,0.7839827669491528
140.0,-2.05139,0.8302437669491527
140.0,-3.70724,0.8920097669491527
140.0,-3.752962,0.6307917669491527
140.0,-3.659185,0.4063967669491528
140.0,-3.801018,0.3357707669491527
140.0,-4.187851,0.3274807669491528
140.0,-5.037507,0.4220667669491528
140.0,-4.43629,0.5685397669491529
140.0,-3.977952,0.5801057669491528
140.0,-3.686995,0.5232447669491528
140.0,-3.140988,0.4816347669491528
140.0,-3.181409,0.4634727669491528
140.0,-3.243761,0.5465977669491529
140.0,-2.482401,0.5546167669491529
140.0,-2.980599,0.5873337669491528
140.0,-2.408793,0.608839766949153
140.0,-2.184281,0.6529907669491528
140.0,-2.252107,0.6561707669491528
140.0,-0.970474,0.5656477669491529
140.0,-0.967156,0.4801457669491528
140.0,-0.546882,0.3105877669491528
140.0,-0.577481,0.3067787669491528
140.0,-1.117409,0.3606537669491527
140.0,-1.245743,0.4493477669491528
140.0,-1.429689,0.5924147669491528
140.0,-0.891479,0.6081807669491528
140.0,0.127757,0.4876387669491528
140.0,0.559207,0.3374507669491529
140.0,0.636681,0.2505887669491529
140.0,0.638929,0.2561757669491529
140.0,-0.081668,0.3504097669491528
140.0,-0.592986,0.4102387669491528
140.0,-0.711114,0.4141727669491528
140.0,-0.718285,0.5018397669491528
140.0,-0.199145,0.4950607669491528
140.0,0.019968,0.4511197669491529
140.0,-0.302248,0.4180427669491529
140.0,0.707395,0.2953497669491528
140.0,0.491461,0.3533187669491529
140.0,1.328853,0.2131367669491528
140.0,0.805834,0.3441807669491528
140.0,0.216476,0.4509407669491527
140.0,-0.23929,0.4256807669491528
140.0,0.354379,0.2911997669491528
140.0,-0.160281,0.3478757669491528
140.0,0.776997,0.2056097669491527
140.0,0.304686,0.3213697669491528
140.0,0.019676,0.3543787669491528
140.0,-0.792495,0.4132777669491527
140.0,0.334388,0.3052077669491528
140.0,-0.697725,0.4323007669491527
140.0,-0.057152,0.3450197669491528
140.0,0.702116,0.2455997669491527
140.0,0.393815,0.2594717669491528
140.0,-0.498993,0.4161917669491528
140.0,-1.289369,0.5009517669491528
140.0,-0.025902,0.4411517669491528
140.0,0.077246,0.3867617669491527
140.0,0.111444,0.2637827669491528
140.0,0.538056,0.2289047669491528
140.0,-0.854302,0.4145447669491529
140.0,-0.246917,0.4040497669491528
140.0,-0.291043,0.4370787669491528
140.0,0.609023,0.2778387669491529
140.0,0.349636,0.3085957669491528
140.0,-0.35223,0.4057387669491528
140.0,-0.100758,0.3839787669491528
140.0,0.106959,0.3275767669491528
140.0,0.927984,0.1835417669491528
140.0,0.392492,0.2841157669491527
140.0,-0.482678,0.4308337669491529
140.0,0.27274,0.3092267669491528
140.0,-0.292963,0.3623077669491528
140.0,-0.188859,0.3356407669491528
139.04,-0.395928,0.2364697669491529
138.08,-1.349339,0.2262457669491528
137.12,-2.854173,0.4483467669491527
136.16,-3.919844,0.8196807669491528
135.2,-3.828761,1.0225397669491527
134.24,-4.055118,1.065347766949153
133.28,-4.013198,1.0115147669491529
132.32,-4.323239,1.0210677669491528
131.36,-4.057658,0.9378267669491528
130.4,-3.642037,0.8911417669491528
129.44,-3.44405,0.9164377669491528
128.48000000000002,-3.508728,0.8973007669491528
127.51999999999998,-3.376889,0.8968127669491528
126.56,-3.078275,0.8424307669491529
125.6,-2.765159,0.8637897669491528
124.64,-2.577121,0.8822237669491528
123.68,-2.265376,0.8350387669491528
122.72,-1.920554,0.8179467669491529
121.76,-1.817136,0.8582577669491529
120.8,-1.533972,0.9146467669491528
119.84,-1.301246,0.8532157669491529
118.88,-1.197213,0.8935867669491528
117.92000000000002,-1.358083,0.8623357669491527
116.95999999999998,-1.524065,0.9378487669491528
116.0,-1.361887,0.9466177669491528
115.04000000000002,-0.725289,0.8358397669491529
114.07999999999998,-0.36645,0.7993597669491528
113.12,-0.448623,0.8542787669491527
112.16,-0.589165,0.9479357669491528
111.2,-0.346075,0.9023107669491528
110.24,-0.123206,0.9114247669491528
109.28,0.002857,0.8846137669491527
108.32,0.166859,0.8902687669491527
107.36,-0.293417,0.9638087669491529
106.4,-0.228923,0.9317887669491528
105.44,-0.281613,0.9312947669491528
104.48,-0.037779,0.8907797669491528
103.52,-0.062227,0.9223887669491528
102.56,-0.034803,0.9371947669491528
101.6,-0.138772,0.958403766949153
100.64,0.203091,0.883236766949153
99.68,0.365824,0.8801687669491527
98.72,-0.190806,1.0040267669491527
97.76,-0.112306,0.9486527669491528
96.8,0.099938,0.9334897669491528
95.84,0.15039,0.9167957669491528
94.88,-0.008835,0.969183766949153
93.92,0.199218,0.8926787669491529
92.96,0.07357,0.9517167669491527
92.0,-0.057707,0.9796377669491528
91.04,0.340398,0.9017257669491529
90.08,0.539544,0.8722007669491527
89.12,0.260351,0.9196917669491528
88.16,0.068745,1.0031757669491528
87.2,0.017924,0.9645467669491528
86.24,0.010407,0.9786617669491527
85.28,0.358311,0.9312547669491528
84.32,0.46658,0.9565557669491528
83.36,0.605034,0.8918617669491529
82.4,0.012926,0.9936707669491528
81.44,0.129279,0.9866077669491528
80.48,-0.244844,0.9900777669491528
79.52,0.046079,0.9331057669491528
78.56,-0.187644,0.9241487669491528
77.6,-0.556389,1.0148237669491529
76.64,-0.331321,0.9570207669491528
75.68,0.239572,0.8924527669491529
74.72,0.193775,0.886286766949153
73.76,0.06667,0.9549547669491528
72.8,-0.323617,1.0420987669491528
71.84,-0.041878,0.9620487669491528
70.88,0.126312,0.9431317669491528
69.92,0.065809,0.9184797669491528
68.96000000000001,0.088432,0.9876847669491527
68.0,-0.629114,1.1025277669491529
67.03999999999999,0.121013,0.9828647669491528
66.08,-0.269075,0.9628277669491528
65.12,0.137251,0.9490417669491528
64.16,0.234903,0.9160347669491528
63.2,0.193941,0.9449787669491528
62.24000000000001,-0.066843,1.0060537669491527
61.28,-0.113857,0.9849497669491528
60.31999999999999,0.057472,0.9837047669491528
59.36,0.528684,0.9135657669491528
58.400000000000006,0.426111,0.9622517669491528
57.44,-0.252926,1.0504817669491529
56.47999999999999,-0.236278,1.0032627669491527
55.52000000000001,0.024147,0.9273147669491528
54.56,-0.159219,0.9906927669491528
53.6,-0.267898,0.9964937669491528
52.64,0.034514,0.9246267669491528
51.68000000000001,-0.018399,0.9897277669491528
50.72,-0.012441,0.9723227669491528
49.75999999999999,0.183,0.9156547669491528
48.8,0.084392,0.937380766949153
47.84,-0.111315,1.0289337669491527
46.88,-0.109584,0.9900737669491528
45.92,-0.128127,0.9894887669491528
44.96,0.231293,0.9518817669491528
44.0,0.175391,0.9504667669491528
43.04,0.334469,0.9389077669491528
42.08,0.140772,0.9853737669491528
41.12,0.03373,1.0043197669491528
40.16,0.049255,0.9854897669491528
39.2,0.094896,0.9828557669491528
38.24,0.142284,0.9463807669491529
37.28,0.026837,0.9949147669491528
36.32,-0.107634,1.017638766949153
35.36,-0.11812,1.0156757669491527
34.4,-0.061894,0.951982766949153
33.44,0.346306,0.9218837669491527
32.480000000000004,0.319935,0.9281377669491528
31.52,-0.108121,1.0295107669491528
30.56,-0.228117,1.0102407669491529
29.6,0.174709,0.9684807669491527
28.64,-0.154645,1.0207917669491529
27.68,0.353076,0.9592427669491528
26.72,-0.035695,0.9931097669491528
25.760000000000005,-0.059058,1.0202677669491529
24.8,0.062505,0.9295067669491528
23.840000000000003,-0.14041,0.9656637669491528
22.879999999999995,-0.042522,0.9805297669491528
21.92,-0.526549,1.0175907669491528
20.96,0.004824,1.0133627669491527
