set_point,position_error,current
20.96,0.130306,0.4584845169491526
21.92,2.233184,0.2496345169491526
22.879999999999995,3.669125,0.3366965169491526
23.840000000000003,3.497571,0.7026755169491526
24.8,4.036193,0.7561395169491526
25.760000000000005,3.986538,0.7764445169491526
26.72,4.11336,0.7395385169491525
27.68,4.186274,0.6741675169491527
28.64,4.361461,0.5505505169491526
29.6,4.131109,0.4418335169491526
30.56,3.621616,0.5119075169491526
31.52,3.480128,0.5546765169491527
32.48,3.506986,0.4446135169491526
33.44,3.478451,0.3311785169491525
34.4,2.766628,0.4273525169491525
35.36,2.849856,0.4200085169491526
36.32,2.049808,0.4469475169491526
37.28,2.084422,0.3901625169491526
38.24,1.619998,0.4753555169491525
39.2,1.430011,0.4627185169491525
40.16,0.989099,0.5738805169491527
41.12,1.105202,0.4645465169491526
42.08,1.244337,0.4129775169491526
43.04,0.789325,0.5095745169491526
44.0,0.471458,0.5376005169491526
44.96000000000001,-0.310536,0.5959525169491525
45.92,-0.057778,0.5971345169491525
46.88,0.058597,0.6337115169491526
47.84,0.277779,0.6216135169491527
48.8,-0.110864,0.6506125169491527
49.75999999999999,-0.300856,0.6752415169491525
50.72,0.057264,0.6013275169491527
51.68000000000001,0.015133,0.6204495169491525
52.64,-0.43205,0.6820175169491526
53.6,-0.676857,0.7683245169491525
54.56,-0.023716,0.7270245169491526
55.52000000000001,0.355278,0.6201725169491527
56.47999999999999,0.133765,0.5774495169491526
57.44,-0.130816,0.6421305169491526
58.400000000000006,-0.593246,0.7111085169491526
59.36,-0.047875,0.6907645169491526
60.31999999999999,0.171825,0.6314815169491527
61.28,-0.546952,0.6529965169491526
62.24000000000001,-0.127642,0.5779985169491525
63.2,-0.132753,0.7252185169491526
64.16,0.440434,0.6041695169491527
65.12,-0.229595,0.6763545169491526
66.08,-0.659617,0.6711735169491525
67.04,-0.27981,0.7097575169491527
68.0,0.268302,0.6990895169491526
68.96,0.266142,0.6972925169491525
69.92,0.162595,0.6594635169491526
70.88,0.031046,0.6452265169491526
71.84,0.408161,0.6126825169491527
72.8,0.365061,0.5688715169491526
73.76,0.292961,0.6373435169491525
74.72,0.156414,0.5766175169491526
75.68,0.270798,0.5519805169491526
76.64,-0.244677,0.5607185169491525
77.6,-0.646183,0.6343305169491525
78.56,-0.149578,0.6836605169491526
79.52,-0.135966,0.6965885169491525
80.48,0.224885,0.5887545169491525
81.44,0.138402,0.5991365169491526
82.4,-0.385521,0.6452365169491526
83.36,-0.299748,0.6706085169491526
84.32,0.041877,0.6810895169491525
85.28,-0.005327,0.6767425169491527
86.24,0.402232,0.5625605169491527
87.2,-0.330613,0.6465055169491526
88.16,-0.216653,0.6329085169491525
89.12,0.273819,0.6634115169491525
90.08,-0.219932,0.6653825169491526
91.04,-0.006163,0.6314535169491525
92.0,-0.048321,0.6401075169491525
92.96,0.180631,0.6059335169491525
93.92,0.081201,0.6557035169491526
94.88,0.053266,0.6456535169491525
95.84,-0.160707,0.6447705169491526
96.8,0.123261,0.5833845169491526
97.76,0.198124,0.6252455169491525
98.72,0.032469,0.6353275169491525
99.68,0.401802,0.5825095169491527
100.64,-0.054162,0.6601765169491526
101.6,0.396442,0.5324475169491526
102.56,-0.026707,0.5944825169491527
103.52,0.073945,0.6193035169491526
104.48,0.075773,0.6379815169491526
105.44,0.038505,0.6328205169491526
106.4,0.021555,0.5970335169491526
107.36,-0.063113,0.5963165169491526
108.32,-0.008278,0.6371265169491526
109.28,-0.157534,0.6837295169491525
110.24,0.120549,0.6310745169491526
111.2,-0.231612,0.6428575169491525
112.16,-0.357326,0.6370895169491525
113.12,-0.234039,0.6610695169491526
114.07999999999998,0.112179,0.6617885169491525
115.04000000000002,0.365948,0.6372385169491527
116.0,0.0604,0.5985385169491525
116.95999999999998,-0.34361,0.6124355169491525
117.92000000000002,0.270417,0.5587065169491526
118.88,-0.830328,0.7581945169491525
119.84,-0.063759,0.6686815169491526
120.8,-0.275682,0.7662255169491526
121.76,0.492413,0.6094125169491525
122.72,0.314006,0.5913965169491525
123.68,0.177813,0.5573815169491526
124.64,0.356384,0.5689045169491526
125.6,0.076915,0.6150605169491526
126.56,-0.162165,0.6097215169491527
127.51999999999998,-0.153128,0.6147495169491525
128.48,0.33318,0.5615205169491525
129.44,0.222723,0.5782755169491526
130.4,-0.199476,0.6462995169491527
131.36,-0.238338,0.6246475169491527
132.32,-0.681341,0.6676055169491525
133.28,0.104073,0.6434345169491525
134.24,0.212498,0.6404475169491525
135.2,0.309149,0.6386395169491527
136.16,0.010264,0.5890325169491525
137.12,-0.365562,0.6260345169491525
138.08,-0.003595,0.6179505169491525
139.04,-0.113216,0.6668525169491525
140.0,0.149749,0.6409535169491526
140.0,-1.426734,0.7361045169491526
140.0,-2.429642,0.7313235169491527
140.0,-3.217837,0.6704135169491526
140.0,-4.164715,0.6115535169491525
140.0,-4.273564,0.4149535169491526
140.0,-3.987919,0.2295545169491525
140.0,-5.155114,0.3677505169491525
140.0,-3.433171,0.3743095169491525
140.0,-4.163837,0.3859265169491526
140.0,-5.01642,0.5403705169491525
140.0,-3.788031,0.7161985169491526
140.0,-2.876825,0.6609035169491525
140.0,-1.994408,0.3614105169491525
140.0,-2.170747,0.2683625169491526
140.0,-1.931911,0.2743665169491526
140.0,-3.383806,0.4758335169491525
140.0,-3.148223,0.6648385169491525
140.0,-1.983048,0.7956135169491526
140.0,-1.124717,0.6015015169491525
140.0,-1.098512,0.4300425169491525
140.0,-0.850691,0.3257915169491526
140.0,-1.741104,0.4463315169491525
140.0,-1.477958,0.5125175169491526
140.0,-0.399401,0.5379885169491526
140.0,0.491144,0.3395835169491525
140.0,0.365402,0.2178315169491526
140.0,-1.029306,0.3779535169491526
140.0,-1.120416,0.4432415169491526
140.0,0.354684,0.3809525169491525
140.0,0.152148,0.3552355169491525
140.0,-0.767735,0.3544295169491526
140.0,-0.456897,0.3688075169491526
140.0,-0.493626,0.4675955169491526
140.0,0.360827,0.3328365169491526
140.0,0.494784,0.2864635169491526
140.0,0.919042,0.1866255169491525
140.0,-0.267801,0.3773455169491525
140.0,-0.604756,0.4254775169491526
140.0,0.655524,0.2738345169491526
140.0,0.915583,0.2476555169491525
140.0,-0.017116,0.3407225169491525
140.0,-0.025038,0.3319855169491525
140.0,-0.532058,0.3182235169491526
140.0,0.679981,0.1904365169491525
140.0,0.73465,0.2399055169491525
140.0,0.771664,0.2217775169491526
140.0,-0.16448,0.3467525169491525
140.0,-1.269785,0.4340875169491526
140.0,-0.523954,0.3855555169491526
140.0,-0.809523,0.5135785169491526
140.0,0.214916,0.3465365169491525
140.0,1.235153,0.2042475169491525
140.0,-0.023671,0.3602425169491525
140.0,0.706261,0.2429025169491525
140.0,-0.070354,0.2799405169491525
140.0,-0.6406,0.3554605169491526
140.0,-0.870985,0.3952655169491526
140.0,-0.3556,0.4420915169491525
140.0,0.481384,0.2794215169491526
140.0,0.501288,0.2467245169491525
140.0,0.984518,0.1701885169491526
140.0,0.542047,0.2524415169491526
140.0,-0.607118,0.4059175169491525
140.0,-0.768546,0.3804995169491526
140.0,-0.768871,0.4331295169491526
140.0,0.753595,0.2787335169491526
140.0,0.485345,0.3085745169491526
140.0,-0.00854,0.3088715169491526
140.0,-0.379273,0.3357015169491525
140.0,-1.103018,0.4100305169491526
140.0,-0.138342,0.3775965169491525
140.0,0.824885,0.2721675169491525
140.0,1.329801,0.1326005169491525
