set_point,position_error,current
20.96,-0.036702,0.4520183114406777
21.92,2.848315,0.1594403114406777
22.879999999999995,3.546242,0.4085853114406779
23.840000000000003,3.560416,0.7702893114406775
24.8,3.837277,0.8092873114406778
25.760000000000005,4.331729,0.7558063114406777
26.72,4.30267,0.7362343114406775
27.68,4.573391,0.6045353114406777
28.64,4.362587,0.6065483114406778
29.6,4.357502,0.4865743114406777
30.56,4.3542,0.4108163114406777
31.52,4.036358,0.5130163114406778
32.48,3.434312,0.4062043114406777
33.44,3.375465,0.3696493114406778
34.4,3.076262,0.4584373114406779
35.36,2.901974,0.4310173114406779
36.32,2.239744,0.4445763114406778
37.28,1.924439,0.4026473114406779
38.24,2.003205,0.4710063114406777
39.2,1.462462,0.5069713114406778
40.16,1.453343,0.4665033114406778
41.12,0.83538,0.4788013114406777
42.08,1.041808,0.4714293114406778
43.04,0.854161,0.5615393114406777
44.0,0.696073,0.5606673114406777
44.96000000000001,0.673074,0.4983853114406777
45.92,0.656551,0.4848493114406778
46.88,0.377906,0.5752193114406778
47.84,0.271905,0.5592853114406777
48.8,0.046945,0.5573873114406778
49.75999999999999,0.161657,0.5417993114406778
50.72,-0.117491,0.5721223114406777
51.68000000000001,-0.179652,0.5968403114406777
52.64,-0.350514,0.6847503114406777
53.6,-0.582046,0.6468733114406777
54.56,-0.505594,0.6684443114406775
55.52000000000001,-0.637691,0.7114313114406776
56.47999999999999,-0.004545,0.6821103114406777
57.44,-0.020695,0.6814203114406776
58.400000000000006,-0.03988,0.6391013114406778
59.36,-0.019477,0.5763203114406779
60.31999999999999,-0.261583,0.6186163114406777
61.28,0.014426,0.6464483114406778
62.24000000000001,-0.166755,0.6623763114406775
63.2,-0.290414,0.6085563114406778
64.16,0.033361,0.6022243114406778
65.12,-0.081525,0.6550603114406777
66.08,0.440189,0.6123433114406778
67.04,-0.064651,0.6434553114406778
68.0,-0.366672,0.6217593114406779
68.96,-0.073449,0.6144063114406777
69.92,-0.025907,0.6068123114406778
70.88,-0.05113,0.6727663114406777
71.84,-0.014111,0.6550953114406777
72.8,-0.1145,0.6673913114406778
73.76,-0.15204,0.5974273114406778
74.72,-0.104108,0.6350253114406779
75.68,-0.435006,0.7355393114406776
76.64,0.221244,0.6487333114406777
77.6,0.2499,0.6786683114406775
78.56,0.089764,0.6035863114406779
79.52,0.247543,0.5717303114406778
80.48,0.354701,0.5944883114406778
81.44,0.190727,0.6115373114406777
82.4,0.039868,0.6180563114406779
83.36,0.295562,0.5591693114406777
84.32,0.025855,0.5723753114406778
85.28,0.208844,0.5991513114406779
86.24,0.281433,0.6017443114406777
87.2,0.214178,0.5961803114406778
88.16,0.096153,0.5645823114406778
89.12,-0.003303,0.5353073114406779
90.08,0.004768,0.5941723114406778
91.04,-0.072744,0.6374823114406778
92.0,-0.379895,0.6229103114406778
92.96,-0.30578,0.5775223114406778
93.92,-0.560517,0.6870913114406776
94.88,0.096996,0.6430453114406778
95.84,0.104035,0.6470123114406778
96.8,0.179269,0.6469453114406778
97.76,-0.278235,0.6152123114406778
98.72,-0.024831,0.6197143114406778
99.68,0.048417,0.6282193114406778
