set_point,position_error,current
20.96,1.051664,0.4519399639830515
21.92,2.456394,0.4017004470588248
22.879999999999995,2.886215,0.6532994470588247
23.840000000000003,3.652828,0.9754684470588246
24.8,4.446237,1.1352514470588246
25.760000000000005,4.566357,1.1670314470588246
26.72,4.124502,1.0735294470588246
27.68,4.083381,1.1147744470588246
28.64,3.580114,1.0342844470588248
29.6,3.909354,1.0919124470588246
30.56,3.633038,1.0339664470588248
31.52,3.737991,1.0692064470588247
32.48,3.612442,1.1389864470588245
33.44,3.677633,1.1761884470588246
34.4,3.486189,1.1716144470588248
35.36,3.034571,1.1239994470588248
36.32,2.189805,1.1552214470588245
37.28,2.014451,1.094470447058825
38.24,1.639565,1.1328324470588245
39.2,1.289184,1.0957394470588244
40.16,1.019961,1.1371734470588246
41.12,0.695819,1.156163447058825
42.08,0.760388,1.1325504470588246
43.04,0.526195,1.1054654470588243
44.0,0.280888,1.1572844470588246
44.96000000000001,0.299384,1.1747514470588245
45.92,0.351428,1.1821024470588248
46.88,0.055287,1.1328374470588247
47.84,-0.060693,1.1246484470588245
48.8,-0.518642,1.0733254470588245
49.75999999999999,-0.34612,1.1591414470588248
50.72,-0.287579,1.1304204470588248
51.68000000000001,-0.466479,1.1132244470588246
52.64,-0.309826,1.1006024470588247
53.6,-0.446079,1.1013274470588248
54.56,-0.576446,1.0803094470588246
55.52000000000001,-0.76361,1.1048424470588245
56.47999999999999,-0.863836,1.0659414470588244
57.44,-0.819102,1.0224914470588244
58.400000000000006,-0.478732,1.0506834470588249
59.36,-0.13816,1.0920814470588247
60.31999999999999,0.486249,1.1625664470588248
61.28,0.907946,1.1965684470588245
62.24000000000001,1.167939,1.226161447058825
63.2,0.990505,1.1679914470588246
64.16,0.733635,1.1411214470588245
65.12,0.234395,1.0895684470588247
66.08,0.131602,1.1303334470588249
67.04,0.013187,1.1678254470588243
68.0,-0.279829,1.0807284470588243
68.96,-0.369976,1.0673904470588245
69.92,-0.968316,1.0240014470588246
70.88,-1.029283,1.0391394470588244
71.84,-0.062235,1.1848784470588247
72.8,0.3349,1.1920954470588243
73.76,0.620812,1.1810544470588245
74.72,0.785553,1.1295024470588249
75.68,0.567282,1.2158064470588246
76.64,0.23592,1.1600844470588247
77.6,0.202635,1.1866824470588246
78.56,0.286534,1.1298884470588246
79.52,0.300631,1.1883734470588248
80.48,0.15626,1.1859184470588244
