set_point,position_error,current
20.96,0.703252,0.3905466483050848
21.92,2.24453,0.384834794117648
22.879999999999995,2.456859,0.623768794117648
23.840000000000003,2.510037,0.8431977941176481
24.8,3.119664,0.923054794117648
25.760000000000005,3.803049,1.077766794117648
26.72,4.163589,1.158951794117648
27.68,4.37481,1.149868794117648
28.64,4.513608,1.140263794117648
29.6,4.663831,1.182760794117648
30.56,4.443424,1.088950794117648
31.52,3.968534,1.123222794117648
32.48,3.690092,1.1468137941176475
33.44,3.483253,1.171952794117648
34.4,3.446332,1.1222137941176478
35.36,2.738196,1.132009794117648
36.32,2.329081,1.1406537941176478
37.28,1.810879,1.1391157941176475
38.24,1.606647,1.1308677941176477
39.2,1.147325,1.073027794117648
40.16,0.614059,1.090078794117648
41.12,0.300339,1.0357807941176478
42.08,-0.04154,1.047002794117648
43.04,0.299315,1.059441794117648
44.0,0.300326,1.132582794117648
44.96000000000001,0.466419,1.110637794117648
45.92,0.298009,1.1438687941176475
46.88,0.697134,1.131850794117648
47.84,0.55979,1.152391794117648
48.8,0.674439,1.122015794117648
49.75999999999999,0.384927,1.1947787941176478
50.72,0.282293,1.166347794117648
51.68000000000001,0.15244,1.172741794117648
52.64,0.088457,1.1406187941176478
53.6,-0.281659,1.139761794117648
54.56,-0.52161,1.140406794117648
55.52000000000001,-0.45767,1.138650794117648
56.47999999999999,-0.773336,1.084716794117648
57.44,-1.221078,1.0081847941176478
58.400000000000006,-0.728773,1.079431794117648
59.36,-0.050089,1.155826794117648
60.31999999999999,0.508577,1.246081794117648
61.28,0.308117,1.157595794117648
62.24000000000001,0.186433,1.1426907941176478
63.2,-0.16635,1.0679647941176478
64.16,-0.186655,1.098939794117648
65.12,-0.009814,1.1198727941176478
66.08,0.138923,1.1781947941176478
67.04,0.248224,1.169887794117648
68.0,0.564566,1.208282794117648
68.96,0.308265,1.109767794117648
69.92,-0.06228,1.120064794117648
70.88,-0.653959,1.0613377941176478
71.84,-0.498757,1.111715794117648
72.8,-0.01863,1.167983794117648
73.76,0.460577,1.1675827941176478
74.72,0.510774,1.1615427941176475
75.68,-0.012657,1.137986794117648
76.64,-0.532335,1.1033387941176478
77.6,-0.236505,1.111238794117648
78.56,0.07193,1.138516794117648
79.52,0.300977,1.1485997941176478
80.48,0.498571,1.210182794117648
81.44,0.218367,1.168854794117648
82.4,0.073357,1.161503794117648
83.36,-0.178569,1.063562794117648
84.32,-0.500209,1.0732197941176478
85.28,-0.639868,1.039975794117648
86.24,-0.2567,1.158056794117648
87.2,-0.127301,1.155063794117648
88.16,0.337472,1.191082794117648
89.12,0.483989,1.1520437941176478
90.08,0.383224,1.133922794117648
91.04,0.372873,1.1721107941176478
92.0,0.274833,1.186017794117648
92.96,0.21958,1.185087794117648
93.92,-0.236037,1.0868177941176478
94.88,-0.310214,1.0584497941176478
95.84,-0.520424,1.1327367941176478
96.8,-0.769252,1.089802794117648
97.76,-0.715179,1.136356794117648
98.72,-0.336227,1.142514794117648
99.68,-0.041948,1.110841794117648
100.64,0.334664,1.162995794117648
101.6,0.276132,1.158983794117648
102.56,0.427033,1.223160794117648
103.52,0.724654,1.2249837941176478
104.48,0.700693,1.1830077941176478
105.44,0.60086,1.1328317941176478
106.4,0.044669,1.125750794117648
107.36,-0.162483,1.1378797941176475
108.32,-0.259564,1.160849794117648
109.28,-0.131624,1.148131794117648
110.24,-0.502899,1.0744747941176478
111.2,-0.917364,1.040238794117648
112.16,-0.705237,1.1077957941176475
113.12,-0.442373,1.1528157941176478
114.07999999999998,0.167397,1.163342794117648
115.04000000000002,0.516144,1.161996794117648
116.0,0.519186,1.175727794117648
116.95999999999998,0.494088,1.163269794117648
117.92000000000002,0.019853,1.149092794117648
118.88,-0.335988,1.075883794117648
119.84,-0.61532,1.026918794117648
120.8,-0.490925,1.061487794117648
121.76,0.011705,1.146910794117648
122.72,-0.07898,1.129293794117648
123.68,0.211543,1.1599677941176478
124.64,0.511118,1.1431347941176475
125.6,0.686362,1.169537794117648
126.56,0.764858,1.1615527941176478
127.51999999999998,0.615924,1.161722794117648
128.48,0.399302,1.2072267941176478
129.44,0.280696,1.1536927941176478
130.4,-0.084423,1.098857794117648
131.36,-0.594523,1.082396794117648
132.32,-0.744818,1.0867097941176478
133.28,-0.667648,1.1187567941176475
134.24,-0.259484,1.1523797941176477
135.2,-0.139843,1.143429794117648
136.16,0.292779,1.135110794117648
137.12,0.478371,1.149204794117648
138.08,0.607868,1.230334794117648
139.04,0.36944,1.218431794117648
140.0,0.103275,1.1353097941176478
140.0,-0.853014,1.1111897941176478
140.0,-2.39595,1.071156794117648
140.0,-4.083464,0.9615377941176476
140.0,-4.195942,0.707396794117648
140.0,-4.063076,0.5072616483050847
140.0,-4.808176,0.3258106483050849
140.0,-4.92244,0.3342806483050848
140.0,-4.817901,0.4091596483050848
140.0,-3.893688,0.5747076483050848
140.0,-3.31343,0.5811106483050847
140.0,-3.541449,0.4534246483050848
140.0,-4.140746,0.3479916483050849
140.0,-3.903043,0.4755946483050848
140.0,-3.233366,0.6119646483050847
140.0,-2.511759,0.6170806483050848
140.0,-1.894946,0.5633316483050848
140.0,-1.351708,0.5049966483050847
140.0,-1.365078,0.4033566483050848
140.0,-1.439456,0.3606796483050847
140.0,-1.180569,0.4079656483050848
140.0,-0.917405,0.4154116483050847
140.0,-0.832477,0.3849516483050847
140.0,-1.032425,0.3347856483050848
140.0,-0.708965,0.3737226483050848
