set_point,position_error,current
20.96,1.509381,0.4065518644067796
21.92,2.355377,0.4134284686274518
22.879999999999995,2.8315,0.711367468627452
23.840000000000003,3.43937,0.940497468627452
24.8,4.403308,1.1459814686274516
25.760000000000005,4.551101,1.177595468627452
26.72,4.473684,1.134730468627452
27.68,4.239195,1.1441264686274517
28.64,3.981748,1.117789468627452
29.6,3.677407,1.0394054686274516
30.56,3.725027,1.058682468627452
31.52,3.712087,1.129354468627452
32.48,3.682611,1.1509604686274515
33.44,3.417001,1.172715468627452
34.4,3.227165,1.120796468627452
35.36,2.837713,1.1216074686274518
36.32,2.62226,1.170793468627452
37.28,2.336753,1.1982074686274518
38.24,1.851218,1.120751468627452
39.2,1.671976,1.1330804686274518
40.16,1.350337,1.175909468627452
41.12,1.075394,1.1768544686274518
42.08,0.692534,1.1153394686274518
43.04,0.243981,1.084564468627452
44.0,0.207959,1.148699468627452
44.96000000000001,-0.025779,1.134530468627452
45.92,-0.117187,1.1206604686274515
46.88,-0.784116,1.0708404686274515
47.84,-0.288064,1.0882004686274518
48.8,-0.629246,1.062623468627452
49.75999999999999,-0.517528,1.0716354686274518
50.72,-0.366355,1.1296744686274518
51.68000000000001,-0.116266,1.1081394686274515
52.64,0.035373,1.1061724686274517
53.6,0.076041,1.134917468627452
54.56,0.297161,1.143407468627452
55.52000000000001,0.454122,1.1658714686274518
56.47999999999999,0.527085,1.195666468627452
57.44,0.706692,1.214221468627452
58.400000000000006,0.541955,1.1930094686274515
59.36,0.472608,1.1361554686274518
60.31999999999999,0.155375,1.1973904686274517
61.28,0.186662,1.2032204686274517
62.24000000000001,-0.229378,1.1372354686274515
63.2,-0.272787,1.175496468627452
64.16,-0.360414,1.139003468627452
65.12,-0.623828,1.1361524686274518
66.08,-0.790211,1.113605468627452
67.04,-0.702539,1.1267134686274518
68.0,-0.951643,1.0840374686274517
68.96,-0.620137,1.090199468627452
69.92,-1.075112,1.0328614686274518
70.88,-0.687473,1.085176468627452
71.84,-0.5952,1.078736468627452
72.8,0.309196,1.138012468627452
73.76,-0.014054,1.0732644686274515
74.72,0.479898,1.103636468627452
75.68,0.269737,1.062622468627452
76.64,0.447846,1.1417404686274517
77.6,0.59244,1.1661504686274518
78.56,0.915222,1.1530164686274518
79.52,1.071019,1.208537468627452
80.48,0.892086,1.173434468627452
81.44,0.112207,1.1326674686274518
82.4,0.236657,1.1256934686274518
83.36,0.089422,1.126072468627452
84.32,0.024631,1.122740468627452
85.28,-0.592153,1.0735594686274517
86.24,-0.709651,1.093068468627452
87.2,-0.726635,1.097268468627452
88.16,-0.203211,1.1421764686274518
89.12,0.16349,1.150416468627452
90.08,0.647685,1.171851468627452
91.04,0.373288,1.1688164686274518
92.0,0.154531,1.174902468627452
92.96,-0.058659,1.150565468627452
93.92,0.047781,1.1327624686274518
94.88,-0.22233,1.076706468627452
95.84,-0.486232,1.0909004686274515
96.8,-0.95258,1.0712884686274518
97.76,-0.567859,1.1109164686274515
98.72,-0.354582,1.121634468627452
99.68,-0.021638,1.0999864686274516
100.64,0.344518,1.1141534686274517
101.6,0.559567,1.1713764686274517
102.56,0.047962,1.111051468627452
103.52,0.545653,1.168503468627452
104.48,0.564572,1.1458454686274515
105.44,0.434079,1.1246764686274515
106.4,0.690778,1.1614034686274517
107.36,0.509946,1.195359468627452
108.32,0.525054,1.196986468627452
109.28,0.091354,1.1355204686274518
110.24,0.239337,1.114082468627452
111.2,-0.329327,1.0878504686274515
112.16,-0.802317,1.085761468627452
113.12,-0.94548,1.089533468627452
114.07999999999998,-0.334824,1.1413304686274517
115.04000000000002,-0.217377,1.1332204686274518
116.0,0.121881,1.1360884686274515
116.95999999999998,0.111354,1.1604724686274517
117.92000000000002,0.405248,1.2231664686274522
118.88,-0.101899,1.131032468627452
119.84,0.183445,1.122930468627452
120.8,-0.187649,1.070959468627452
121.76,-0.486338,1.1070714686274516
122.72,-1.346404,1.013018468627452
123.68,-0.982075,1.057206468627452
124.64,-0.590639,1.078590468627452
125.6,0.037939,1.1002284686274515
126.56,0.479359,1.1147164686274518
127.51999999999998,0.699717,1.1647524686274515
128.48,0.708064,1.179791468627452
129.44,0.601826,1.1916184686274518
130.4,0.861815,1.1433634686274516
131.36,0.5565,1.098797468627452
132.32,0.055475,1.1008284686274517
133.28,-0.028762,1.1472844686274517
134.24,-0.152744,1.1494264686274518
135.2,0.159868,1.1298774686274518
136.16,0.113301,1.113494468627452
137.12,0.05278,1.1112024686274518
138.08,-0.862893,1.070708468627452
139.04,-0.491432,1.118596468627452
140.0,-0.65392,1.093171468627452
140.0,-1.10696,1.0989064686274517
140.0,-2.259148,1.082756468627452
140.0,-3.028356,1.0155934686274517
