set_point,position_error,current
20.96,2.125802,0.1696114894067798
21.92,2.409915,0.4865574894067798
22.879999999999995,2.536469,0.7721054894067797
23.840000000000003,3.041495,0.8392234894067797
24.8,3.281679,0.9247594894067798
25.760000000000005,3.510714,0.9673314894067798
26.72,4.112707,0.8282464894067799
27.68,4.611112,0.7249964894067799
28.64,4.561597,0.6751204894067798
29.6,4.1117,0.6222834894067798
30.56,4.070617,0.5431854894067798
31.52,3.57163,0.5057564894067798
32.480000000000004,3.415799,0.5637924894067797
33.44,3.374749,0.5068284894067798
34.4,3.002401,0.4948514894067798
35.36,2.749421,0.4681354894067798
36.32,2.659367,0.4552034894067798
37.28,2.560568,0.4896344894067798
38.24,1.981885,0.4575884894067797
39.2,1.782599,0.4578144894067798
40.16,1.328724,0.4969604894067797
41.12,1.201245,0.5157274894067798
42.08,0.974864,0.4794154894067798
43.04,0.590088,0.4855314894067798
44.0,0.409861,0.5227154894067798
44.96,0.300115,0.6068534894067797
45.92,0.179678,0.6297024894067799
46.88,-0.030732,0.6375424894067797
47.84,-0.138763,0.5986884894067798
48.8,-0.149321,0.5958724894067798
49.75999999999999,-0.282735,0.6676934894067797
50.72,-0.346513,0.6753004894067799
51.68000000000001,-0.640856,0.7189374894067798
52.64,-0.479281,0.6825724894067798
53.6,-0.428147,0.7163024894067799
54.56,-0.338628,0.7237854894067798
55.52000000000001,-0.215884,0.7284014894067797
56.47999999999999,-0.277007,0.7125794894067797
57.44,-0.306718,0.7048454894067798
58.400000000000006,-0.046242,0.6427864894067797
59.36,-0.184265,0.7105924894067798
60.31999999999999,-0.014894,0.6876704894067799
61.28,-0.04327,0.6916254894067798
62.24000000000001,-0.123836,0.6828184894067798
63.2,-0.029061,0.6664084894067798
64.16,-0.094062,0.6509284894067798
65.12,-0.266203,0.7009504894067798
66.08,-0.313854,0.6810814894067797
67.03999999999999,-0.275582,0.7570744894067799
68.0,-0.158852,0.7140934894067797
68.96000000000001,0.128931,0.6575274894067799
69.92,0.306352,0.6499014894067797
70.88,0.45599,0.6411064894067798
71.84,0.554541,0.5926854894067798
72.8,0.280366,0.6016314894067798
73.76,0.007946,0.5752324894067798
74.72,0.026726,0.6291674894067799
75.68,-0.285172,0.7136004894067799
76.64,-0.25823,0.7368024894067798
77.6,-0.489521,0.7647254894067798
78.56,-0.823925,0.7777114894067797
79.52,0.013004,0.7090894894067797
80.48,-0.168998,0.7837524894067799
81.44,-0.002684,0.7188344894067799
