set_point,position_error,current
20.96,1.064475,0.40130325
21.92,2.763789,0.34067925
22.879999999999995,2.936944,0.61019725
23.840000000000003,3.339054,0.83373325
24.8,3.288425,0.92216725
25.760000000000005,3.047471,0.92607925
26.72,4.025269,0.81872125
27.68,4.097816,0.77502025
28.64,4.035463,0.73454125
29.6,3.919563,0.72450925
30.56,4.144502,0.57673725
31.52,3.761323,0.59115925
32.480000000000004,3.781412,0.52551125
33.44,3.879559,0.51298225
34.4,3.588986,0.53434625
35.36,3.086205,0.41444325
36.32,3.083122,0.37066825
37.28,2.429459,0.51072325
38.24,2.102635,0.45696625
39.2,1.668564,0.48621425
40.16,1.561907,0.4921102499999999
41.12,1.314431,0.55192825
42.08,0.630549,0.5532502499999999
43.04,0.5382,0.5321012500000001
44.0,0.268002,0.5930142500000001
44.96,0.335554,0.61460725
45.92,-0.034304,0.73713025
46.88,0.129363,0.6609412499999999
47.84,-0.06444,0.6328822500000001
48.8,-0.282101,0.6674812499999999
49.75999999999999,-0.144933,0.68632525
50.72,-0.245061,0.73391025
51.68000000000001,-0.483616,0.7562082499999999
52.64,-0.2035,0.68940225
53.6,-0.037116,0.6440312499999999
54.56,-0.070036,0.66537525
55.52000000000001,-0.08414,0.70890525
56.47999999999999,-0.525834,0.75218025
57.44,-0.085385,0.68515625
58.400000000000006,-0.177629,0.72147525
59.36,-0.433851,0.74456325
60.31999999999999,-0.063299,0.7443842500000001
61.28,-0.102883,0.77042325
62.24000000000001,0.118742,0.69243925
63.2,0.092328,0.66995525
64.16,0.153839,0.5895772499999999
65.12,-0.368756,0.6772712500000001
66.08,-0.706217,0.78521725
67.03999999999999,-0.358379,0.75334625
68.0,-0.547239,0.79463425
68.96000000000001,0.177631,0.68664925
69.92,-0.230618,0.7679822500000001
70.88,0.005476,0.7555982499999999
71.84,0.045684,0.76430125
72.8,0.298514,0.6955732499999999
73.76,-0.217453,0.74112425
74.72,0.032471,0.6476542500000001
75.68,-0.020929,0.73766425
76.64,0.322163,0.7129202499999999
77.6,-0.089909,0.7692052500000001
78.56,0.131158,0.65914825
79.52,-0.513761,0.7805252500000001
80.48,0.232603,0.71297625
81.44,0.083316,0.7626132499999999
82.4,0.368815,0.65445225
83.36,-0.024646,0.72999625
84.32,-0.491619,0.70437425
85.28,-0.216584,0.7408962499999999
86.24,-0.06543,0.73735425
87.2,0.121589,0.75606925
88.16,-0.15779,0.7655852500000001
89.12,0.411929,0.63365525
90.08,0.248179,0.6725262500000001
91.04,0.205803,0.66216625
92.0,0.426715,0.6520912499999999
92.96,0.091918,0.6828852500000001
93.92,0.244212,0.61487125
94.88,-0.151427,0.67675125
95.84,0.04413,0.6373002499999999
96.8,-0.195136,0.7931642499999999
97.76,0.340355,0.68896825
98.72,-0.152962,0.70648425
99.68,-0.186128,0.6587342500000001
100.64,-0.350937,0.73733225
101.6,-0.080627,0.7670642500000001
102.56,0.122416,0.7648512500000001
103.52,0.30029,0.6768042500000001
104.48,0.130169,0.6408932500000001
105.44,-0.128917,0.65661625
106.4,0.305,0.6569032499999999
107.36,-0.232131,0.7739932500000001
108.32,0.193231,0.6754762500000001
109.28,-0.3416,0.70699725
110.24,-0.069609,0.66111525
111.2,-0.182658,0.73168825
112.16,0.310168,0.7188692499999999
113.12,0.386886,0.6513332500000001
114.07999999999998,-0.244227,0.67562325
115.04000000000002,-0.322327,0.7072692500000001
116.0,-0.522688,0.78012325
116.95999999999998,-0.18383,0.7504762500000001
117.92000000000002,-0.017504,0.78227525
118.88,0.227453,0.70452725
119.84,-0.108436,0.7242102499999999
120.8,0.365248,0.59133425
