set_point,position_error,current
20.96,1.647111,0.2239314894067798
21.92,1.662796,0.4566464894067797
22.879999999999995,2.50326,0.5974764894067798
23.840000000000003,2.868989,0.7447994894067799
24.8,3.860543,0.8197134894067798
25.760000000000005,4.02752,0.8617734894067798
26.72,4.166953,0.7773844894067797
27.68,4.107512,0.7770094894067797
28.64,4.552884,0.6687134894067798
29.6,4.400995,0.6558214894067799
30.56,4.522733,0.5166234894067798
31.52,4.17451,0.4590984894067799
32.480000000000004,3.529504,0.4535824894067798
33.44,2.922079,0.5219584894067798
34.4,2.382193,0.5633544894067798
35.36,2.374564,0.4784394894067798
36.32,2.455483,0.5750324894067799
37.28,2.210726,0.5166864894067799
38.24,1.654746,0.5340694894067798
39.2,1.225375,0.5059674894067798
40.16,1.373226,0.5789364894067798
41.12,0.705049,0.6663614894067799
42.08,0.830658,0.6644564894067798
43.04,0.541079,0.6621534894067799
44.0,0.812279,0.5639964894067798
44.96,0.406633,0.6862924894067798
45.92,0.694025,0.5723494894067799
46.88,0.401364,0.6937074894067797
47.84,0.33069,0.5492814894067798
48.8,0.275455,0.5998354894067798
49.75999999999999,0.285815,0.6062404894067798
50.72,0.33383,0.6454344894067797
51.68000000000001,0.05245,0.6358084894067798
52.64,-0.061866,0.5835854894067798
53.6,0.030133,0.5682784894067798
54.56,0.070486,0.5884554894067798
55.52000000000001,-0.139305,0.6552154894067798
56.47999999999999,-0.23519,0.6734904894067798
57.44,-0.69047,0.7104234894067799
58.400000000000006,-0.69673,0.7114004894067799
59.36,-0.237125,0.7485544894067798
60.31999999999999,-0.161031,0.7315204894067798
61.28,-0.090778,0.6994764894067799
62.24000000000001,-0.125786,0.6677764894067798
63.2,-0.603593,0.7025484894067798
64.16,-0.680636,0.7657354894067797
65.12,-0.637925,0.8362854894067798
66.08,-0.315846,0.8179774894067798
67.03999999999999,-0.190995,0.7984284894067798
68.0,-0.206222,0.7526984894067797
68.96000000000001,-0.089349,0.7427034894067798
69.92,-1.252178,0.91168948940678
70.88,0.10575,0.7624694894067797
71.84,-0.081388,0.9111794894067798
72.8,0.447623,0.7423584894067797
73.76,0.195155,0.7295614894067798
74.72,0.190184,0.6677294894067799
75.68,-0.441932,0.8049514894067799
76.64,0.362936,0.7834594894067798
77.6,0.653519,0.7658154894067798
78.56,0.547137,0.6648154894067798
79.52,0.229221,0.6541014894067797
80.48,0.189203,0.6543394894067799
81.44,0.440987,0.6829474894067799
82.4,0.337914,0.7062544894067798
83.36,0.141457,0.6947174894067799
84.32,0.034875,0.6361024894067798
85.28,-0.279599,0.6917944894067799
86.24,-0.49579,0.7740714894067798
87.2,0.321959,0.7240014894067798
88.16,0.073213,0.7522694894067797
89.12,0.037035,0.6778254894067798
90.08,0.107569,0.6683494894067797
91.04,0.274136,0.7017324894067799
92.0,0.351017,0.6490184894067798
92.96,0.486882,0.6474994894067797
93.92,0.194854,0.5909494894067798
94.88,0.220718,0.5606164894067799
95.84,0.064574,0.6336334894067798
96.8,0.213121,0.6394004894067798
97.76,-0.055562,0.6819084894067798
98.72,-0.360723,0.6559454894067799
99.68,-0.457365,0.7189984894067799
100.64,-0.327617,0.6988284894067799
101.6,0.153615,0.7061174894067798
102.56,-0.019147,0.7199354894067799
103.52,-0.271689,0.6678534894067799
104.48,-0.311134,0.6885904894067799
105.44,-0.019084,0.6444594894067798
106.4,-0.194078,0.7197984894067798
107.36,0.029396,0.7141054894067799
108.32,-0.273485,0.7619724894067798
109.28,-0.293101,0.7041884894067799
110.24,-0.323277,0.6992134894067797
111.2,-0.373562,0.7613474894067799
112.16,-0.090174,0.8016684894067797
113.12,0.068429,0.7596574894067799
114.07999999999998,0.159207,0.6984894894067798
115.04000000000002,-0.199015,0.7059534894067797
116.0,0.047583,0.7152834894067798
116.95999999999998,0.154776,0.7392684894067799
117.92000000000002,0.154044,0.7753194894067797
118.88,0.244907,0.7314984894067799
119.84,-0.219547,0.7306004894067798
120.8,0.124039,0.6418244894067798
121.76,0.427054,0.6563124894067799
122.72,0.446234,0.7281834894067799
123.68,0.573258,0.6402154894067799
124.64,0.039028,0.6545944894067798
125.6,-0.04632,0.6175014894067797
126.56,0.163391,0.6345004894067797
127.51999999999998,-0.125477,0.7624824894067798
128.48000000000002,0.176952,0.6687914894067798
129.44,-0.085365,0.7009084894067797
130.4,0.146442,0.5907784894067798
131.36,0.061239,0.6383604894067799
132.32,0.070394,0.6692964894067798
133.28,-0.250697,0.7096634894067798
134.24,-0.268425,0.7029074894067798
135.2,-0.197165,0.6702904894067797
136.16,-0.346664,0.7045234894067799
137.12,-0.342688,0.7252614894067798
138.08,-0.314049,0.7330404894067798
139.04,-0.348461,0.8102494894067799
140.0,-0.013996,0.7145324894067798
140.0,-1.405034,0.7447174894067797
140.0,-1.928995,0.7588234894067799
140.0,-3.43697,0.9303374894067798
140.0,-3.52909,0.6909804894067798
140.0,-3.600247,0.4291994894067797
140.0,-4.552798,0.4371274894067798
140.0,-4.504999,0.3970144894067798
140.0,-4.701151,0.4973974894067797
140.0,-3.730352,0.5265614894067798
140.0,-3.51775,0.4613164894067798
140.0,-2.715035,0.3285414894067798
140.0,-3.226553,0.3424354894067798
140.0,-2.454694,0.2717184894067798
140.0,-3.043923,0.4174474894067798
140.0,-3.335397,0.4932324894067798
140.0,-3.250879,0.7047214894067798
140.0,-2.706388,0.7915394894067799
140.0,-2.143677,0.7772324894067798
140.0,-1.747669,0.6563064894067797
140.0,-1.355637,0.5543284894067798
140.0,-0.863239,0.4479744894067797
140.0,-0.799437,0.3682824894067799
140.0,-0.422897,0.2880894894067798
140.0,-0.070273,0.2291584894067797
140.0,0.038221,0.1767004894067797
140.0,0.370448,0.0983794894067797
140.0,0.032884,0.1613344894067797
140.0,-0.409989,0.2232234894067798
140.0,0.080243,0.1332694894067797
140.0,-0.403481,0.2089344894067798
140.0,-0.194053,0.1717484894067797
140.0,-0.171637,0.1918114894067798
140.0,-0.496676,0.2100364894067798
140.0,-1.166736,0.3402554894067798
140.0,-1.278138,0.4887984894067798
140.0,-1.254463,0.6349864894067797
140.0,-0.404171,0.6152094894067798
140.0,-0.239378,0.5359864894067797
140.0,-0.266402,0.4244614894067798
140.0,-0.075624,0.4160424894067798
140.0,0.279091,0.3583424894067798
140.0,-0.508029,0.4151654894067799
140.0,0.134826,0.4253694894067797
140.0,0.429761,0.3596104894067798
140.0,0.265471,0.3388634894067798
140.0,0.699025,0.2802334894067798
140.0,0.57969,0.3191124894067798
140.0,0.65797,0.3040344894067798
140.0,0.28228,0.3542604894067798
140.0,0.317466,0.3220924894067798
140.0,0.123265,0.3423544894067798
140.0,0.195506,0.3107674894067798
140.0,0.363788,0.2788154894067798
140.0,-0.159591,0.3603304894067798
140.0,-0.129953,0.3492284894067797
140.0,-0.364365,0.3879584894067798
140.0,-0.297015,0.3988634894067798
140.0,-0.328923,0.4328384894067798
140.0,-0.055335,0.4172374894067797
140.0,0.249934,0.3578554894067798
140.0,0.992117,0.2240594894067797
140.0,0.754968,0.3235704894067798
140.0,0.886753,0.3233414894067797
140.0,0.451556,0.3584294894067797
140.0,0.469106,0.3054694894067798
140.0,0.167013,0.3040904894067798
140.0,-0.539357,0.3770844894067798
140.0,-0.878343,0.3953354894067798
140.0,-0.489521,0.4296264894067798
140.0,-0.229597,0.4177554894067797
140.0,-0.80622,0.4430294894067798
140.0,-0.133999,0.4022404894067798
140.0,0.405604,0.3597264894067798
140.0,0.752385,0.2359184894067798
140.0,1.161665,0.2113884894067797
139.04,0.022982,0.2874354894067797
138.08,-1.250736,0.2722524894067798
137.12,-2.467676,0.3169214894067798
136.16,-3.402221,0.7618804894067798
135.2,-3.462064,1.0390624894067797
134.24,-4.385195,1.2273294894067797
133.28,-4.583896,1.1929564894067797
132.32,-4.337822,1.1028264894067796
131.36,-4.083749,1.1522164894067797
130.4,-3.910828,1.0925534894067797
129.44,-3.607604,1.0855234894067798
128.48000000000002,-3.719571,1.1045264894067797
127.51999999999998,-3.639669,1.0669544894067795
126.56,-3.376428,1.1415174894067797
125.6,-3.090316,1.1078784894067797
124.64,-2.45702,1.0581244894067796
123.68,-1.948132,0.9569564894067798
122.72,-2.45534,1.1392484894067798
121.76,-2.014804,1.0939164894067797
120.8,-1.569915,1.0575634894067798
119.84,-1.393082,1.0164114894067795
118.88,-1.61255,1.1062104894067797
117.92000000000002,-1.351153,1.1050554894067797
116.95999999999998,-1.206387,1.0831794894067797
116.0,-0.903544,1.0881154894067795
115.04000000000002,0.007332,1.0077474894067795
114.07999999999998,-1.345378,1.1681284894067798
113.12,-0.690489,1.1267544894067798
112.16,-0.181366,1.0221094894067797
111.2,0.129143,1.0301924894067798
110.24,-0.336102,1.0957904894067796
109.28,-0.769644,1.1958094894067797
108.32,-0.247055,1.0806494894067795
107.36,-0.067041,1.1052534894067798
106.4,-0.058409,1.0980694894067795
105.44,-0.080762,1.1171214894067798
104.48,-0.03945,1.1368324894067798
103.52,0.101336,1.1235184894067798
102.56,0.539147,1.0866964894067797
101.6,0.736233,1.0733054894067795
100.64,0.024328,1.1742294894067795
99.68,0.357566,1.1021664894067795
98.72,0.303807,1.0727624894067798
97.76,0.38571,1.0651124894067796
96.8,0.06041,1.0901484894067797
95.84,0.126418,1.0742524894067798
94.88,-0.202939,1.1526184894067797
93.92,-0.177837,1.1545884894067795
92.96,-0.068872,1.1218374894067795
92.0,-0.060322,1.10716648940678
91.04,-0.035252,1.1252894894067798
90.08,0.052525,1.1354274894067795
89.12,-0.017749,1.1498634894067798
88.16,0.187484,1.1292624894067798
87.2,0.354713,1.0824674894067796
86.24,0.503303,1.0617974894067796
85.28,0.383063,1.1244364894067798
84.32,0.444492,1.1327564894067796
83.36,0.006915,1.1814014894067797
82.4,0.403517,1.0848754894067798
81.44,-0.04346,1.1639664894067798
80.48,-0.043581,1.0893634894067796
79.52,-0.283061,1.1421244894067797
78.56,-0.492453,1.1532694894067796
77.6,-0.146949,1.1267994894067797
76.64,-0.224872,1.1149334894067795
75.68,-0.078988,1.1210534894067798
74.72,-0.048358,1.0810544894067795
73.76,0.087706,1.1441094894067798
72.8,0.316156,1.0695014894067798
71.84,0.001277,1.0991584894067796
70.88,0.07348,1.1128314894067797
69.92,0.137535,1.1274244894067798
68.96000000000001,0.463976,1.0855584894067798
68.0,-0.287739,1.1631824894067797
67.03999999999999,0.021724,1.1034794894067796
66.08,-0.026627,1.0897444894067796
65.12,-0.150296,1.1222034894067798
64.16,-0.197436,1.15040048940678
63.2,-0.178636,1.1309974894067798
62.24000000000001,-0.038295,1.1617654894067797
61.28,0.217908,1.0899414894067796
60.31999999999999,0.310238,1.0881644894067797
59.36,-0.177216,1.1255744894067798
58.400000000000006,-0.38335,1.1613664894067797
57.44,0.077071,1.1150354894067798
56.47999999999999,-0.235336,1.1444944894067797
55.52000000000001,-0.270707,1.1422304894067798
54.56,-0.162962,1.0937094894067796
53.6,0.058269,1.1384964894067795
52.64,-0.561759,1.2265474894067798
51.68000000000001,0.010824,1.1549144894067798
50.72,0.262919,1.1086144894067798
49.75999999999999,0.666372,1.1247554894067795
48.8,-0.473913,1.2658124894067797
47.84,-0.140222,1.1822624894067797
46.88,0.185782,1.1262614894067795
45.92,0.436224,1.0649914894067798
44.96,0.187433,1.1302224894067798
44.0,0.286946,1.1112834894067798
43.04,0.094903,1.2041384894067797
42.08,0.487812,1.0985544894067798
41.12,0.104872,1.1566934894067795
40.16,-0.060082,1.1615074894067798
39.2,0.172391,1.0802714894067798
38.24,0.230765,1.1181204894067798
37.28,0.019178,1.1164084894067798
36.32,0.117224,1.1138834894067795
35.36,0.110173,1.0580024894067797
34.4,0.024175,1.1288434894067798
33.44,-0.169449,1.1507574894067798
32.480000000000004,-0.309937,1.1540134894067795
31.52,-0.425517,1.1856404894067798
30.56,-0.362863,1.1387534894067797
29.6,0.032865,1.1394274894067795
28.64,-0.218904,1.1531244894067798
27.68,0.482161,1.1367144894067798
26.72,0.61159,1.0922054894067796
25.760000000000005,0.19656,1.1361784894067797
24.8,-0.048727,1.16385548940678
23.840000000000003,-0.329881,1.1608064894067798
22.879999999999995,-0.271233,1.1550094894067795
21.92,-0.193904,1.1911274894067798
20.96,0.21211,1.0942254894067798
