set_point,position_error,current
20.96,1.49768,0.3753541906779659
21.92,2.626957,0.4050531906779659
22.879999999999995,3.492944,0.551954190677966
23.840000000000003,3.565188,0.8561241906779661
24.8,4.187315,0.8630301906779659
25.760000000000005,4.479265,0.786157190677966
26.72,4.584525,0.663154190677966
27.68,4.146665,0.710734190677966
28.64,4.203478,0.6170301906779659
29.6,3.826353,0.604540190677966
30.56,3.395006,0.5821741906779659
31.52,2.720972,0.5683361906779659
32.480000000000004,2.944189,0.6545511906779661
33.44,3.303748,0.6066071906779661
34.4,3.442638,0.489697190677966
35.36,2.942797,0.426072190677966
36.32,2.617632,0.4495921906779659
37.28,2.593329,0.5103221906779659
38.24,1.73762,0.552744190677966
39.2,2.128314,0.440666190677966
40.16,1.838446,0.475774190677966
41.12,1.445158,0.516543190677966
42.08,1.601274,0.4519591906779659
43.04,1.145337,0.462371190677966
44.0,0.929956,0.450246190677966
44.96,0.326792,0.524030190677966
45.92,0.045658,0.6532391906779661
46.88,0.503384,0.569771190677966
47.84,-0.125847,0.606023190677966
48.8,-0.289053,0.558287190677966
49.75999999999999,0.018128,0.645143190677966
50.72,-0.399994,0.7393421906779659
51.68000000000001,-0.423532,0.665173190677966
52.64,-0.960105,0.708984190677966
53.6,-0.338916,0.6825351906779661
54.56,0.048437,0.6878661906779661
55.52000000000001,-0.098715,0.640487190677966
56.47999999999999,-0.115064,0.6382071906779659
57.44,-0.974973,0.8236181906779659
58.400000000000006,-0.193249,0.7202901906779661
59.36,-0.137283,0.6773061906779659
60.31999999999999,-0.233546,0.7081921906779659
61.28,0.243502,0.6987891906779661
62.24000000000001,-0.231388,0.707003190677966
63.2,-0.247659,0.625016190677966
64.16,-0.26777,0.6542701906779659
65.12,0.26949,0.6507861906779661
66.08,-0.072873,0.6558891906779659
67.03999999999999,-1.024024,0.7493781906779661
68.0,-0.728062,0.7621871906779659
68.96000000000001,-0.565659,0.8238211906779659
69.92,-0.021798,0.7893561906779659
70.88,0.215987,0.7022431906779659
71.84,0.464773,0.6189581906779661
72.8,0.390582,0.6490711906779659
73.76,0.441946,0.602155190677966
74.72,0.379295,0.560075190677966
75.68,-0.34526,0.684709190677966
76.64,0.42809,0.6439751906779659
77.6,0.36478,0.698838190677966
78.56,-0.526013,0.6996071906779661
79.52,-0.398681,0.660304190677966
80.48,0.258576,0.7151341906779659
81.44,0.130804,0.737621190677966
82.4,0.263146,0.669114190677966
83.36,0.071296,0.576794190677966
84.32,0.020418,0.5543091906779659
85.28,-0.422198,0.673553190677966
86.24,0.142869,0.6729961906779659
87.2,-0.351192,0.755066190677966
88.16,-0.402232,0.727530190677966
89.12,-0.099509,0.732094190677966
90.08,0.24688,0.640555190677966
91.04,-0.340806,0.7102981906779661
92.0,-0.13943,0.777782190677966
92.96,0.716886,0.6645941906779659
93.92,0.371821,0.5982371906779659
94.88,0.033502,0.547951190677966
95.84,0.163581,0.603399190677966
96.8,0.156593,0.672001190677966
97.76,-0.095472,0.660735190677966
98.72,-0.137262,0.6412231906779661
99.68,-0.738155,0.736434190677966
100.64,-0.639153,0.7573671906779661
101.6,0.059181,0.752070190677966
102.56,0.062086,0.778197190677966
103.52,0.438657,0.6541271906779661
104.48,0.529104,0.6142961906779659
105.44,0.184326,0.608330190677966
106.4,-0.234451,0.7432671906779661
107.36,0.901522,0.652905190677966
108.32,0.411463,0.675324190677966
109.28,0.176681,0.5866061906779659
110.24,-0.437283,0.653670190677966
111.2,0.224441,0.629440190677966
112.16,0.208224,0.705788190677966
113.12,0.232681,0.642508190677966
114.07999999999998,0.082252,0.579870190677966
115.04000000000002,0.321046,0.582206190677966
116.0,0.201087,0.632220190677966
116.95999999999998,-0.044747,0.662693190677966
117.92000000000002,0.134439,0.6091851906779661
118.88,-0.644328,0.7578021906779661
119.84,-0.248416,0.6505341906779659
120.8,-0.404506,0.7072131906779661
121.76,-0.022946,0.6922511906779659
122.72,0.260499,0.7184061906779661
123.68,0.128458,0.7104521906779661
124.64,-0.309538,0.635459190677966
125.6,-0.499449,0.646994190677966
126.56,0.174719,0.684960190677966
127.51999999999998,0.142486,0.7106811906779661
128.48000000000002,0.198779,0.6317511906779659
129.44,0.119121,0.571246190677966
130.4,0.173741,0.5680241906779661
131.36,-0.229835,0.6544101906779659
132.32,-0.138877,0.672029190677966
133.28,-0.287567,0.715646190677966
134.24,-0.440718,0.7267511906779659
135.2,-0.588809,0.7742851906779661
136.16,-0.584044,0.754783190677966
137.12,0.204132,0.699187190677966
138.08,0.154159,0.753220190677966
139.04,0.443116,0.6811561906779661
140.0,0.061336,0.615944190677966
140.0,-1.233749,0.6120261906779659
140.0,-2.32945,0.7525361906779661
140.0,-3.322524,0.810967190677966
140.0,-3.840849,0.6070061906779659
140.0,-3.253046,0.2765591906779659
140.0,-3.45712,0.2656121906779659
140.0,-3.905965,0.246801190677966
140.0,-5.302085,0.362160190677966
140.0,-4.824522,0.5535111906779661
140.0,-4.423467,0.737980190677966
140.0,-3.652634,0.6913851906779659
140.0,-3.288179,0.5997721906779659
140.0,-3.01606,0.539376190677966
140.0,-2.534175,0.506513190677966
140.0,-1.966252,0.410476190677966
140.0,-2.314168,0.403712190677966
140.0,-2.601311,0.4768291906779659
140.0,-2.677078,0.717702190677966
140.0,-2.074334,0.7698451906779661
140.0,-1.282706,0.679481190677966
140.0,-0.587466,0.433035190677966
140.0,-0.236741,0.2731181906779659
140.0,0.469263,0.126534190677966
140.0,-0.567309,0.2548371906779659
140.0,-1.320717,0.388281190677966
140.0,-1.989783,0.5810301906779659
140.0,-0.340091,0.6572171906779659
140.0,0.776324,0.318161190677966
140.0,0.488176,0.2728601906779659
140.0,0.74284,0.2056771906779659
140.0,0.792192,0.189687190677966
140.0,0.346243,0.268930190677966
140.0,-0.423077,0.2994881906779659
140.0,-0.515661,0.273058190677966
140.0,-1.037758,0.3733551906779659
140.0,-1.005576,0.4861221906779659
140.0,-1.307987,0.6111391906779661
140.0,-0.5316,0.579148190677966
140.0,0.296599,0.4813671906779659
140.0,0.715601,0.282129190677966
140.0,-0.988568,0.4551211906779659
140.0,-0.25484,0.472010190677966
140.0,-0.013601,0.4935331906779659
140.0,0.372241,0.333006190677966
140.0,1.435486,0.1781861906779659
140.0,1.426147,0.2538301906779659
140.0,0.410312,0.436431190677966
140.0,0.721973,0.2771071906779659
140.0,-0.003557,0.3093571906779659
140.0,-0.437569,0.355614190677966
140.0,-0.318883,0.312226190677966
140.0,-0.030856,0.2843501906779659
140.0,0.137356,0.2418071906779659
140.0,0.819817,0.131348190677966
140.0,-0.25811,0.3415321906779659
140.0,-1.070565,0.4263831906779659
140.0,-0.334311,0.397188190677966
140.0,0.782739,0.284831190677966
140.0,0.351766,0.275977190677966
140.0,-0.780074,0.407952190677966
140.0,-0.741761,0.399825190677966
140.0,-0.567534,0.462782190677966
140.0,0.959572,0.2668131906779659
140.0,1.249639,0.2251461906779659
140.0,0.684202,0.313854190677966
140.0,-0.18404,0.3784341906779659
140.0,-0.778801,0.375097190677966
140.0,-1.165291,0.380379190677966
140.0,-0.170841,0.4238091906779659
140.0,0.530982,0.2570191906779659
140.0,0.277714,0.244242190677966
140.0,-1.147249,0.440978190677966
140.0,0.460164,0.3119741906779659
140.0,-0.219842,0.3748531906779659
140.0,1.029427,0.139032190677966
139.04,-0.255927,0.243577190677966
138.08,-2.496002,0.389055190677966
137.12,-3.299585,0.768162190677966
136.16,-3.156645,1.0452321906779658
135.2,-3.342547,1.137423190677966
134.24,-3.418356,1.154211190677966
133.28,-3.253173,1.135685190677966
132.32,-3.878858,1.1919511906779658
131.36,-4.087399,1.1919441906779662
130.4,-3.398478,1.1467881906779662
129.44,-3.060335,1.034521190677966
128.48000000000002,-2.994313,1.0898071906779658
127.51999999999998,-3.033892,1.1364781906779662
126.56,-2.916998,1.110878190677966
125.6,-2.462664,1.0872971906779665
124.64,-2.28091,1.0271891906779658
123.68,-2.364543,1.084836190677966
122.72,-1.900426,1.0957481906779662
121.76,-1.416896,1.033863190677966
120.8,-1.604506,1.087864190677966
119.84,-2.190433,1.1011971906779658
118.88,-1.296723,1.092554190677966
117.92000000000002,-1.001282,1.008141190677966
116.95999999999998,-1.092896,1.070577190677966
116.0,-0.771249,0.999665190677966
115.04000000000002,-0.874862,1.076449190677966
114.07999999999998,-0.952858,1.0796141906779662
113.12,-0.947714,1.088344190677966
112.16,-0.441389,1.062638190677966
111.2,-0.1682,0.998708190677966
110.24,-0.835138,1.132105190677966
109.28,-0.932465,1.152973190677966
108.32,-0.135119,0.996826190677966
107.36,-0.023708,1.023213190677966
106.4,-0.311118,1.0718501906779658
105.44,0.044751,1.0065381906779658
104.48,-0.273725,1.1170761906779665
103.52,-0.128569,1.1492341906779662
102.56,0.65323,1.016502190677966
101.6,0.520275,0.976895190677966
100.64,-0.400219,1.1530661906779662
99.68,-0.209646,1.123018190677966
98.72,-0.163691,1.056681190677966
97.76,-0.120064,1.083337190677966
96.8,0.232772,0.979414190677966
95.84,0.175019,1.013675190677966
94.88,-0.535461,1.1475221906779662
93.92,0.126443,1.030278190677966
92.96,0.151655,1.029913190677966
92.0,0.230741,1.039527190677966
91.04,-0.232546,1.096136190677966
90.08,-0.22478,1.0668431906779658
89.12,-0.155855,1.128385190677966
88.16,0.682121,1.054200190677966
87.2,0.55981,1.0777591906779658
86.24,0.111997,1.102418190677966
85.28,0.299147,1.1497621906779665
84.32,0.978357,0.995245190677966
83.36,0.199677,1.124223190677966
82.4,-0.052679,1.1349981906779665
81.44,-0.046582,1.1159701906779662
80.48,-0.021081,1.061309190677966
79.52,-0.343074,1.1254981906779662
78.56,-0.321534,1.1089171906779662
77.6,-0.030148,1.0758081906779662
76.64,-0.631354,1.0979971906779662
75.68,-0.495253,1.050316190677966
74.72,-0.621865,1.1261021906779662
73.76,-0.104707,1.059431190677966
72.8,-0.37435,1.097738190677966
71.84,-0.481286,1.1132091906779662
70.88,-0.361607,1.114850190677966
69.92,-0.130981,1.064458190677966
68.96000000000001,0.487763,1.067129190677966
68.0,0.620637,1.076818190677966
67.03999999999999,-0.015725,1.166776190677966
66.08,-0.019425,1.2044241906779662
65.12,0.814797,1.0777881906779658
64.16,0.019949,1.156143190677966
63.2,0.344406,1.096108190677966
62.24000000000001,0.254903,1.0786801906779662
61.28,-0.054768,1.153216190677966
60.31999999999999,-0.075418,1.0363961906779662
59.36,-0.38499,1.119270190677966
58.400000000000006,-0.627358,1.1995571906779658
57.44,-0.139308,1.0288731906779658
56.47999999999999,-0.288429,1.0906581906779662
55.52000000000001,-0.433822,1.113262190677966
54.56,-0.360303,1.1123351906779662
53.6,0.294611,1.0960591906779662
52.64,0.596832,1.0729361906779662
51.68000000000001,-0.01581,1.142662190677966
50.72,0.142976,1.1112271906779658
49.75999999999999,0.629913,1.080973190677966
48.8,0.767542,1.095254190677966
47.84,0.257127,1.153843190677966
46.88,-0.486699,1.2202431906779658
45.92,0.22069,1.1169961906779662
44.96,0.89524,1.017268190677966
44.0,0.107838,1.130653190677966
43.04,-0.182599,1.192469190677966
42.08,-0.101539,1.1709591906779662
41.12,0.45996,1.037408190677966
40.16,0.431229,1.053058190677966
39.2,0.002538,1.0812761906779662
38.24,-0.222627,1.179253190677966
37.28,-0.268418,1.142615190677966
36.32,0.413078,1.049452190677966
35.36,0.264233,1.0961421906779665
34.4,0.359279,1.0648571906779658
33.44,-0.378974,1.1558751906779658
32.480000000000004,-0.046205,1.106052190677966
31.52,0.235265,1.085793190677966
30.56,-0.092259,1.144820190677966
29.6,-0.241265,1.149747190677966
28.64,0.232808,1.055263190677966
27.68,0.130773,1.140785190677966
