set_point,position_error,current
20.96,0.403025,0.2710617033898306
21.92,1.873844,0.3111727033898306
22.879999999999995,2.947158,0.4073847033898305
23.840000000000003,4.228068,0.7415507033898305
24.8,4.318067,0.8715377033898306
25.760000000000005,4.828638,0.8467947033898306
26.72,5.169952,0.8723327033898305
27.68,5.076831,0.7927097033898305
28.64,4.956523,0.6699757033898306
29.6,4.644938,0.6724377033898306
30.56,4.504934,0.7029067033898306
31.52,4.21243,0.7038327033898306
32.48,3.772913,0.6204997033898305
33.44,3.304235,0.6693267033898307
34.4,2.670442,0.6484397033898306
35.36,2.322202,0.6962867033898306
36.32,1.959721,0.7034107033898307
37.28,1.723522,0.7415997033898305
38.24,1.365258,0.7189497033898307
39.2,0.850973,0.7398227033898306
40.16,0.676783,0.7391497033898307
41.12,0.444075,0.7638477033898305
42.08,0.305557,0.7628897033898305
43.04,0.269547,0.8041587033898305
44.0,0.153518,0.7597877033898306
44.96000000000001,-0.089981,0.7706947033898306
45.92,-0.157635,0.7887607033898305
46.88,-0.257682,0.7699627033898306
47.84,-0.54509,0.7619617033898305
48.8,0.00393,0.8532057033898306
49.75999999999999,0.260879,0.8525137033898307
50.72,0.412556,0.8100687033898306
51.68000000000001,0.481557,0.8442027033898305
52.64,0.640384,0.8641207033898306
53.6,0.674933,0.8721197033898307
54.56,0.485724,0.8526417033898306
55.52000000000001,0.17172,0.8201147033898306
56.47999999999999,0.122206,0.8534807033898306
57.44,-0.137102,0.8217657033898307
58.400000000000006,-0.482876,0.8099197033898307
59.36,-0.720122,0.8246357033898306
60.31999999999999,-0.673047,0.8272137033898306
61.28,-0.852602,0.8005617033898307
62.24000000000001,-0.962486,0.7876137033898305
63.2,-0.882814,0.8444377033898307
64.16,-0.097718,0.9175427033898308
65.12,0.449888,0.9377537033898308
66.08,0.478423,0.8599177033898306
67.04,0.483532,0.8114357033898305
68.0,-0.006708,0.7276397033898305
68.96,-0.088523,0.7611627033898305
69.92,-0.604807,0.7280967033898307
70.88,-0.461683,0.7778557033898306
71.84,0.049578,0.8838387033898305
72.8,0.326963,0.8648867033898306
73.76,0.636325,0.8574647033898306
74.72,0.829515,0.8638197033898305
75.68,0.774708,0.8578297033898306
76.64,0.52262,0.7990617033898306
77.6,0.159208,0.7745477033898307
78.56,0.097273,0.8077277033898307
79.52,0.110571,0.7879927033898306
80.48,-0.186304,0.8026477033898305
81.44,-0.561624,0.7196347033898305
82.4,-0.748881,0.7778467033898306
83.36,-0.875287,0.7755337033898306
84.32,-1.135089,0.7795047033898306
85.28,-0.043272,0.9266417033898304
86.24,0.06693,0.8776457033898306
87.2,0.277771,0.8374457033898306
88.16,0.617628,0.8999637033898307
89.12,0.483746,0.7989397033898307
90.08,0.598345,0.8147117033898306
91.04,0.109187,0.7555797033898306
92.0,-0.13185,0.7818547033898307
92.96,-0.439585,0.7712327033898305
93.92,0.321173,0.8679147033898307
94.88,0.020587,0.7967257033898305
95.84,0.496769,0.8412287033898307
96.8,0.35624,0.8535867033898306
97.76,0.542944,0.8754607033898305
98.72,0.395509,0.8211447033898307
99.68,-0.227673,0.7443957033898305
100.64,-0.196804,0.7852087033898305
101.6,-0.349789,0.7772467033898307
102.56,-0.878755,0.7201977033898306
103.52,-0.298183,0.8462697033898305
104.48,0.272956,0.9075697033898308
105.44,0.464191,0.8518457033898306
106.4,0.686076,0.8487507033898305
107.36,0.255538,0.7963897033898306
108.32,0.08739,0.7402667033898307
109.28,-0.113508,0.7758567033898307
110.24,-0.443699,0.7424657033898305
111.2,-0.941449,0.7359967033898307
112.16,-0.946528,0.8168727033898306
113.12,-0.55624,0.8706257033898306
114.07999999999998,-0.068078,0.9133977033898306
115.04000000000002,0.612936,0.9356707033898304
116.0,0.86848,0.8545367033898306
116.95999999999998,0.912458,0.8051517033898306
117.92000000000002,0.465525,0.7598627033898306
118.88,0.013974,0.7526757033898306
119.84,-0.055738,0.7792777033898306
120.8,-0.445387,0.7730417033898307
121.76,-0.549332,0.7610497033898307
122.72,-0.003347,0.8425277033898306
123.68,-0.170461,0.8167557033898305
124.64,0.419373,0.8427077033898307
125.6,0.547333,0.8585207033898306
126.56,0.708548,0.8496517033898305
127.51999999999998,0.296502,0.7753957033898307
128.48,-0.311685,0.7290997033898305
129.44,-0.335535,0.7924227033898306
130.4,-1.008493,0.7491197033898307
131.36,-0.13131,0.8741587033898306
132.32,0.001165,0.9553837033898308
133.28,-0.010177,0.8768327033898307
134.24,0.175744,0.8942807033898306
135.2,0.030926,0.8604117033898306
136.16,-0.054366,0.7739807033898305
137.12,-0.319648,0.7899227033898306
138.08,-0.317832,0.8230047033898307
139.04,-0.190729,0.8383947033898307
140.0,0.423539,0.9246247033898304
140.0,-0.29986,0.8936287033898307
140.0,-1.538596,0.8338477033898306
140.0,-3.063533,0.8462307033898306
