set_point,position_error,current
20.96,0.807405,0.3110789427966101
21.92,2.200515,0.40252694279661
22.879999999999995,2.668774,0.5976419427966102
23.840000000000003,2.689872,0.73456894279661
24.8,3.247692,0.8352269427966101
25.760000000000005,3.943134,0.92823194279661
26.72,3.893066,0.8486469427966101
27.68,4.096024,0.8154839427966101
28.64,4.531543,0.8625219427966102
29.6,4.569807,0.7851879427966102
30.56,4.393184,0.6863839427966101
31.52,3.970602,0.6905389427966102
32.48,3.728782,0.67708894279661
33.44,3.690638,0.6962879427966102
34.4,3.264144,0.70517294279661
35.36,2.791609,0.6375629427966101
36.32,2.196429,0.6446449427966101
37.28,1.762891,0.7043859427966102
38.24,1.771475,0.69542894279661
39.2,1.163045,0.7268099427966102
40.16,1.112639,0.71284094279661
41.12,0.996895,0.72512994279661
42.08,0.859856,0.7153739427966102
43.04,0.598718,0.73845794279661
44.0,0.291375,0.7641349427966102
44.96000000000001,0.003433,0.7277529427966101
45.92,-0.546813,0.6946099427966101
46.88,-0.879495,0.7067959427966102
47.84,-0.677435,0.8004469427966101
48.8,-0.181492,0.8543059427966102
49.75999999999999,0.237406,0.8661819427966102
50.72,0.290713,0.8151449427966102
51.68000000000001,0.351296,0.7635339427966101
52.64,0.715282,0.82660494279661
53.6,0.87055,0.81394894279661
54.56,0.644662,0.8502589427966101
55.52000000000001,0.453967,0.8156939427966101
56.47999999999999,0.476451,0.8204199427966101
57.44,0.370806,0.8426329427966102
58.400000000000006,0.189228,0.80256394279661
59.36,0.167525,0.8355949427966101
60.31999999999999,0.058344,0.8331649427966101
61.28,-0.123286,0.8316179427966102
62.24000000000001,-0.306108,0.8458779427966101
63.2,0.158324,0.9093539427966102
64.16,-0.197261,0.87773894279661
65.12,-0.158984,0.8438259427966102
66.08,-0.410656,0.88141794279661
67.04,-0.129517,0.8955649427966101
68.0,-0.342524,0.84516394279661
68.96,-0.405545,0.8627759427966102
69.92,-0.690955,0.8278209427966101
70.88,-0.504332,0.8579229427966102
71.84,-0.458769,0.9091949427966102
72.8,-0.520625,0.8525279427966101
73.76,-0.319594,0.90470694279661
74.72,-0.051592,0.8715749427966102
75.68,-0.087471,0.88237594279661
76.64,-0.330407,0.8284219427966102
77.6,-0.277372,0.8203309427966101
78.56,-0.10312,0.8722499427966102
79.52,0.204765,0.8743989427966101
80.48,0.384616,0.85150394279661
81.44,0.216453,0.8358799427966102
