set_point,position_error,current
20.96,1.017282,0.3578013156779662
21.92,1.689619,0.3753553156779661
22.879999999999995,1.835587,0.4670473156779662
23.840000000000003,1.949109,0.5244953156779661
24.8,2.901919,0.6176073156779662
25.760000000000005,3.528289,0.7429863156779661
26.72,4.429826,0.8982353156779661
27.68,4.846941,0.8532783156779662
28.64,5.001401,0.7506413156779661
29.6,4.898773,0.6497293156779662
30.56,4.949324,0.7081353156779662
31.52,4.720733,0.6790563156779661
32.48,3.872738,0.6144413156779662
33.44,3.689424,0.6550223156779662
34.4,3.140079,0.6167283156779662
35.36,2.586174,0.6590113156779662
36.32,2.052623,0.6165203156779662
37.28,1.639407,0.6878973156779662
38.24,1.201641,0.6750383156779662
39.2,1.068155,0.7428673156779662
40.16,0.987942,0.7492683156779663
41.12,0.285655,0.6807133156779661
42.08,0.384767,0.7068963156779662
43.04,0.059925,0.7191653156779663
44.0,0.493774,0.8425813156779662
44.96000000000001,0.157108,0.8071933156779663
45.92,-0.169887,0.7075753156779663
46.88,-0.16273,0.7396163156779663
47.84,0.077756,0.8250513156779662
48.8,0.523173,0.8958263156779662
49.75999999999999,0.489083,0.8432733156779662
50.72,0.257541,0.7685313156779663
51.68000000000001,0.44617,0.8194433156779661
52.64,0.324947,0.8247313156779661
53.6,0.061018,0.8291993156779662
54.56,-0.244957,0.8087233156779663
55.52000000000001,-0.544553,0.8207143156779662
56.47999999999999,-0.729476,0.8010853156779663
57.44,-0.418263,0.8329193156779662
58.400000000000006,-0.110427,0.9009913156779664
59.36,0.30335,0.9154083156779662
60.31999999999999,0.220972,0.8281503156779662
61.28,-0.321173,0.7569313156779662
62.24000000000001,-0.912357,0.7490793156779663
63.2,-0.631831,0.8032783156779661
64.16,0.053201,0.937215315677966
65.12,0.248118,0.8862863156779661
66.08,0.478712,0.9127983156779662
67.04,0.115313,0.7904943156779662
68.0,0.005383,0.7936763156779663
68.96,-0.165463,0.8138873156779662
69.92,-0.56307,0.7547943156779662
70.88,-0.662634,0.7778183156779661
71.84,-0.895328,0.7922713156779662
72.8,-0.8256,0.8363203156779662
73.76,-0.780413,0.8290523156779661
74.72,0.154054,0.8963773156779662
75.68,0.463852,0.8672553156779661
76.64,0.914273,0.8659243156779661
77.6,1.036569,0.8295843156779663
78.56,1.043928,0.7924503156779663
79.52,0.680846,0.7749403156779662
80.48,0.502199,0.7574563156779661
81.44,-0.064163,0.7148283156779662
82.4,-0.254825,0.7701423156779661
83.36,-0.220278,0.8250093156779661
84.32,0.242306,0.9029713156779662
85.28,0.391644,0.8648523156779662
86.24,0.140148,0.8249473156779663
87.2,-0.286511,0.7838073156779661
88.16,-0.338367,0.8059323156779663
89.12,-0.759206,0.7459153156779661
90.08,-0.203121,0.8906813156779663
91.04,-0.258832,0.8611243156779662
92.0,-0.018851,0.8625023156779661
92.96,0.258065,0.8961303156779663
93.92,0.218515,0.8899633156779663
94.88,0.228612,0.8340113156779663
95.84,0.011579,0.8049123156779663
96.8,-0.453987,0.7698913156779661
97.76,-0.768938,0.7775033156779663
98.72,-0.238032,0.913331315677966
99.68,0.189074,0.9265543156779664
100.64,0.501974,0.8916733156779661
101.6,0.214357,0.8223673156779663
102.56,0.038416,0.7965463156779662
103.52,-0.196529,0.7939983156779662
104.48,-0.454073,0.7490843156779663
105.44,-0.481184,0.7925493156779662
106.4,-0.424136,0.8108993156779662
107.36,0.21526,0.8792473156779661
108.32,0.405964,0.8866933156779662
109.28,0.456294,0.7957903156779662
110.24,0.535824,0.8147563156779662
111.2,0.327128,0.7929413156779661
112.16,0.105513,0.7776683156779662
113.12,-0.158836,0.8137183156779662
114.07999999999998,-0.147893,0.8066193156779662
115.04000000000002,-0.583958,0.7555863156779663
116.0,-0.135836,0.8115563156779662
116.95999999999998,-0.094103,0.8332543156779662
117.92000000000002,0.200947,0.8487693156779661
118.88,0.396702,0.8992363156779661
119.84,0.525195,0.8455143156779663
120.8,0.448058,0.8074183156779662
121.76,0.512648,0.8526113156779662
122.72,0.000952,0.7822133156779663
123.68,-0.105719,0.7941263156779661
124.64,-0.597,0.7625893156779662
125.6,-0.12571,0.8379183156779662
126.56,0.126163,0.8705673156779663
127.51999999999998,0.180972,0.8741943156779661
128.48,0.015986,0.8310033156779661
129.44,-0.489679,0.7166793156779663
130.4,-0.650041,0.7815113156779663
131.36,-0.239828,0.8705913156779661
132.32,0.365353,0.953453315677966
133.28,0.223,0.8908613156779661
134.24,0.041338,0.8367323156779662
135.2,-0.276312,0.7804843156779662
136.16,-0.49642,0.7772403156779661
137.12,-0.207978,0.8678183156779662
138.08,0.158235,0.8701223156779663
139.04,0.410108,0.8866153156779661
140.0,0.215763,0.8337673156779661
140.0,-0.82791,0.7593063156779662
140.0,-2.231668,0.7882023156779663
140.0,-2.804619,0.8749563156779663
140.0,-3.433742,0.7924923156779662
140.0,-4.020445,0.6008583156779661
140.0,-3.932615,0.4822533156779662
140.0,-4.278885,0.3403543156779662
140.0,-4.099643,0.4151913156779663
140.0,-4.413326,0.4377193156779662
140.0,-4.600721,0.4997523156779662
140.0,-4.378525,0.6662613156779662
140.0,-3.700279,0.8241513156779663
140.0,-3.525016,0.7600793156779662
140.0,-3.774742,0.6348953156779662
140.0,-2.747462,0.8073933156779662
140.0,-1.991745,0.8318833156779661
140.0,-2.092026,0.5869583156779663
140.0,-1.547798,0.5685453156779663
140.0,-1.528406,0.5448423156779663
140.0,-1.362414,0.5034203156779662
140.0,-0.96355,0.5369123156779663
140.0,-1.418713,0.4214683156779661
140.0,-1.263976,0.4601403156779662
140.0,-0.394121,0.6218453156779662
140.0,-0.002069,0.5513943156779662
140.0,0.15901,0.4045403156779661
140.0,0.615708,0.4172993156779663
140.0,-0.0831,0.3572753156779662
140.0,-1.216711,0.239713315677966
140.0,-0.626721,0.3909773156779661
140.0,-0.480165,0.4952813156779663
140.0,-0.036533,0.4623183156779662
140.0,0.3487,0.4241683156779661
140.0,0.39313,0.3831363156779661
140.0,0.358709,0.3745813156779662
140.0,-0.044568,0.3032333156779663
140.0,-0.320439,0.2787373156779662
140.0,-0.3428,0.3019833156779661
140.0,-0.257862,0.3529223156779661
140.0,0.320486,0.4165053156779661
140.0,0.755282,0.4553813156779662
140.0,0.381939,0.3575253156779663
140.0,-0.025798,0.3425503156779661
140.0,-0.243501,0.2977473156779662
140.0,0.579094,0.4069383156779662
140.0,0.252444,0.3873893156779662
140.0,-0.062027,0.3342623156779662
140.0,-0.087476,0.3113023156779662
140.0,0.649804,0.4062053156779661
140.0,-0.397754,0.2879403156779663
140.0,0.120444,0.3923933156779662
140.0,0.346524,0.4100843156779661
140.0,0.469444,0.4081203156779662
140.0,-0.024135,0.3762163156779661
140.0,-0.512361,0.2965253156779661
140.0,-0.330237,0.3082363156779661
140.0,-0.055777,0.3999373156779662
140.0,0.399824,0.4389453156779661
140.0,0.370404,0.3837013156779663
140.0,-0.489931,0.3118703156779663
140.0,-0.843434,0.2735443156779662
140.0,-0.174244,0.4290993156779661
140.0,0.087833,0.4602743156779663
140.0,0.187759,0.3792353156779662
140.0,-0.662322,0.2524323156779662
140.0,-0.651705,0.2985013156779661
140.0,-0.253264,0.4320033156779661
140.0,0.69022,0.4962903156779661
140.0,0.520761,0.4294693156779661
140.0,0.103573,0.3569893156779662
140.0,0.255208,0.3704713156779662
140.0,0.007144,0.3178073156779661
140.0,0.095609,0.3326753156779662
140.0,0.143604,0.3324573156779662
140.0,-0.181476,0.2902923156779662
139.04,-1.166042,0.2762553156779661
138.08,-2.0372,0.4264373156779661
137.12,-2.789301,0.7186123156779662
136.16,-3.416156,0.999333315677966
135.2,-4.58386,1.071641315677966
134.24,-3.48159,1.312714315677966
133.28,-2.799601,1.3450383156779662
132.32,-3.621338,1.2630373156779662
131.36,-4.069777,1.2297573156779662
130.4,-4.118239,1.234105315677966
129.44,-3.48801,1.2503133156779662
128.48,-2.789432,1.288704315677966
127.51999999999998,-3.321078,1.198003315677966
126.56,-3.411573,1.225159315677966
125.6,-2.691067,1.267138315677966
124.64,-2.122713,1.323503315677966
123.68,-1.856813,1.299369315677966
122.72,-2.007905,1.2261003156779662
121.76,-2.619077,1.208991315677966
120.8,-1.904387,1.235814315677966
119.84,-1.169304,1.307918315677966
118.88,-1.031333,1.285079315677966
117.92000000000002,-1.121978,1.257120315677966
116.95999999999998,-1.51233,1.2702783156779662
116.0,-0.739169,1.280274315677966
115.04000000000002,-0.50781,1.248592315677966
114.07999999999998,-0.270725,1.293059315677966
113.12,-0.796415,1.2336593156779665
112.16,-0.584397,1.250511315677966
111.2,-0.631245,1.229835315677966
110.24,-0.222734,1.234312315677966
109.28,-0.113889,1.2379893156779662
108.32,0.152031,1.317943315677966
107.36,-0.321256,1.2621003156779662
106.4,-0.189002,1.237550315677966
105.44,-0.09565,1.237946315677966
104.48,-0.515081,1.166487315677966
103.52,0.173401,1.245244315677966
102.56,0.317556,1.269864315677966
101.6,0.381478,1.3159303156779658
100.64,0.316111,1.283540315677966
99.68,-0.667575,1.137156315677966
98.72,-0.4184,1.197685315677966
97.76,0.296997,1.2524133156779662
96.8,0.825602,1.306934315677966
95.84,0.437788,1.282962315677966
94.88,-0.321913,1.187548315677966
93.92,-0.49117,1.1852973156779665
92.96,0.410251,1.271366315677966
92.0,0.554763,1.2798823156779662
91.04,0.62455,1.2769313156779658
90.08,-0.565795,1.171427315677966
89.12,-0.608736,1.138376315677966
88.16,0.241471,1.2788243156779662
87.2,0.450423,1.282422315677966
86.24,0.665529,1.295187315677966
85.28,-0.100429,1.181504315677966
84.32,-0.350066,1.199688315677966
83.36,-0.315341,1.168934315677966
82.4,0.26419,1.252673315677966
81.44,0.921868,1.285850315677966
80.48,0.298642,1.251623315677966
79.52,-0.077965,1.2341893156779662
78.56,-0.546472,1.1559313156779665
77.6,0.43837,1.3050513156779662
76.64,0.497677,1.2818553156779662
75.68,0.338299,1.3167653156779662
74.72,-0.392019,1.1657133156779662
73.76,-0.235431,1.221012315677966
72.8,0.015175,1.261949315677966
71.84,0.566266,1.3426403156779658
70.88,0.104668,1.272345315677966
69.92,-0.90248,1.1278803156779662
68.96,-0.559714,1.164835315677966
68.0,0.247076,1.2600413156779662
67.04,0.420478,1.274267315677966
66.08,0.309852,1.277631315677966
65.12,-0.909939,1.140298315677966
64.16,0.312722,1.266394315677966
63.2,0.411704,1.2488613156779662
62.24000000000001,-0.163642,1.252182315677966
61.28,-0.553964,1.189409315677966
60.31999999999999,0.345678,1.272574315677966
59.36,0.452014,1.324539315677966
58.400000000000006,-0.189982,1.209448315677966
57.44,-0.759573,1.171026315677966
56.47999999999999,0.164643,1.280383315677966
55.52000000000001,0.396935,1.287147315677966
54.56,0.408996,1.288215315677966
53.6,-0.32296,1.211717315677966
52.64,-0.690788,1.153944315677966
51.68000000000001,0.075241,1.283198315677966
50.72,0.502554,1.2474033156779665
49.75999999999999,0.275455,1.2399843156779662
48.8,0.422739,1.293127315677966
47.84,-0.937548,1.124958315677966
46.88,-0.081166,1.2138623156779662
45.92,0.148134,1.2277303156779662
44.96000000000001,0.817938,1.367003315677966
44.0,0.419907,1.287467315677966
43.04,-0.422514,1.220881315677966
42.08,-0.321508,1.201689315677966
41.12,-0.255725,1.199697315677966
40.16,0.194543,1.253197315677966
39.2,0.640305,1.2954853156779658
38.24,-0.001128,1.264584315677966
37.28,0.21136,1.262614315677966
36.32,-0.886414,1.1626443156779662
35.36,0.203315,1.260818315677966
34.4,0.232689,1.2358413156779662
33.44,0.624015,1.297675315677966
32.48,-0.276758,1.2194473156779662
31.52,-1.018278,1.1011833156779662
30.56,-0.129026,1.2273973156779665
29.6,0.800837,1.2772903156779658
28.64,0.042988,1.253272315677966
27.68,-0.918108,1.124304315677966
26.72,-0.462622,1.183417315677966
25.760000000000005,0.922987,1.319379315677966
24.8,0.688948,1.304328315677966
23.840000000000003,-0.220631,1.2569253156779665
22.879999999999995,-1.249335,1.105579315677966
21.92,0.27801,1.2202043156779665
20.96,0.509002,1.267776315677966
