set_point,position_error,current
20.96,1.220333,0.3329390296610173
21.92,2.398309,0.3715660296610172
22.879999999999995,3.644699,0.5759040296610172
23.840000000000003,3.824226,0.7715790296610172
24.8,4.252784,0.9177960296610173
25.760000000000005,4.793213,0.9051460296610172
26.72,4.898494,0.8185180296610173
27.68,4.881467,0.7463390296610173
28.64,4.458716,0.6951430296610173
29.6,4.189886,0.6437540296610174
30.56,4.008744,0.6485490296610172
31.52,3.506484,0.6293610296610173
32.48,3.302925,0.6458210296610172
33.44,2.955797,0.5890350296610172
34.4,2.896349,0.6650520296610172
35.36,2.632774,0.6804150296610172
36.32,2.346057,0.6566010296610172
37.28,1.714089,0.6537860296610172
38.24,1.604957,0.6872780296610173
39.2,1.208391,0.6751570296610172
40.16,1.155193,0.7129460296610173
41.12,0.903675,0.6809250296610172
42.08,0.413428,0.6839260296610172
43.04,0.604306,0.7150080296610173
44.0,0.543919,0.7384670296610172
44.96000000000001,0.022818,0.7184220296610173
45.92,0.353096,0.7675990296610173
46.88,0.57044,0.8403530296610173
47.84,0.604145,0.7840250296610172
48.8,0.735873,0.7736740296610172
49.75999999999999,0.640723,0.7366100296610172
50.72,0.484167,0.7544290296610172
51.68000000000001,0.374841,0.8069360296610173
52.64,0.218768,0.8049050296610172
53.6,0.103292,0.8140880296610173
54.56,-0.104759,0.8669200296610173
55.52000000000001,-0.107746,0.8567930296610173
56.47999999999999,-0.238934,0.8560980296610172
57.44,-0.315881,0.8717560296610172
58.400000000000006,-0.22541,0.8813310296610173
59.36,-0.235276,0.8801440296610172
60.31999999999999,-0.432059,0.8708820296610174
61.28,-0.371019,0.8702940296610173
62.24000000000001,-0.490226,0.8508700296610172
63.2,-0.368632,0.8901380296610173
64.16,-0.408353,0.8796800296610172
65.12,-0.476963,0.8448620296610172
66.08,-0.515839,0.8663480296610173
67.04,-0.502091,0.8481970296610173
68.0,-0.308613,0.8867440296610172
68.96,-0.090693,0.9052710296610174
69.92,-0.2012,0.8561150296610172
70.88,-0.608814,0.7905080296610172
71.84,-0.35729,0.8846240296610173
72.8,-0.157118,0.8887930296610171
73.76,0.238094,0.8926160296610173
74.72,0.573578,0.9184220296610172
75.68,0.658412,0.9068070296610172
76.64,0.458377,0.8577140296610173
77.6,0.349052,0.8402720296610173
78.56,0.409359,0.8567500296610173
79.52,0.37871,0.8547510296610172
80.48,0.238616,0.8318030296610173
81.44,0.019566,0.8484270296610172
82.4,-0.38091,0.7952020296610172
83.36,-0.158976,0.8278040296610172
84.32,-0.277201,0.8738450296610172
85.28,-0.224893,0.8344420296610173
86.24,-0.478411,0.7986190296610172
87.2,-0.398122,0.8563010296610172
88.16,-0.406014,0.8509860296610172
89.12,-0.626508,0.7951610296610172
90.08,-0.908084,0.7844400296610172
91.04,-0.965999,0.7776470296610172
92.0,-0.717778,0.8461890296610173
92.96,0.35716,0.9333350296610172
93.92,0.613663,0.9287120296610172
94.88,1.029576,0.8601960296610172
95.84,1.12537,0.8509210296610172
96.8,1.055898,0.7988150296610173
97.76,0.765441,0.8183430296610172
98.72,0.664933,0.8323890296610172
99.68,0.582146,0.7979090296610172
100.64,0.24236,0.7865880296610173
101.6,0.08729,0.7744880296610173
102.56,-0.236287,0.8021380296610172
