set_point,position_error,current
20.96,1.556298,0.4322427838983048
21.92,2.64211,0.5795473274509805
22.879999999999995,3.098792,0.9682123274509804
23.840000000000003,3.252578,1.1500413274509804
24.8,3.010931,1.3097653274509806
25.760000000000005,3.200664,1.3251303274509805
26.72,3.823844,1.2786363274509804
27.68,3.887105,1.2581533274509804
28.64,3.912448,1.2123943274509803
29.6,3.822342,1.2226593274509805
30.56,4.132103,1.1972283274509803
31.52,3.327602,1.1406463274509804
32.48,2.513835,1.0993253274509804
33.44,2.442863,1.1654983274509805
34.4,2.778601,1.1115443274509804
35.36,2.241234,1.0933503274509804
36.32,1.456512,1.0802003274509804
37.28,1.840287,1.0689473274509804
38.24,1.50026,1.1701353274509805
39.2,1.883568,1.1112063274509805
40.16,1.524344,1.0172633274509804
41.12,0.949012,1.1143523274509806
42.08,1.172041,1.0559113274509804
43.04,0.578721,1.1416323274509803
44.0,0.594843,1.0560173274509803
44.96000000000001,0.48002,1.0935283274509804
45.92,0.652648,1.0625803274509804
46.88,0.098854,1.1469313274509805
47.84,-0.633405,1.2640023274509804
48.8,0.301047,1.0946463274509806
49.75999999999999,0.046338,1.0890133274509806
50.72,0.109867,1.1278103274509803
51.68000000000001,0.245213,1.1136023274509803
52.64,0.028623,1.1821953274509804
53.6,-0.184183,1.1506403274509804
54.56,0.306606,1.0753873274509804
55.52000000000001,-0.099016,1.1278333274509804
56.47999999999999,0.173586,1.1287663274509805
57.44,0.078454,1.1330773274509804
58.400000000000006,-0.174231,1.1677603274509805
59.36,-0.295032,1.1995333274509803
60.31999999999999,0.031852,1.1350893274509803
61.28,-0.107408,1.1313393274509804
62.24000000000001,0.015136,1.1529773274509805
63.2,0.301358,1.1507753274509804
64.16,0.209757,1.1113693274509804
65.12,-0.669643,1.1075143274509804
66.08,-0.351115,1.1230933274509804
67.04,-0.282651,1.2346093274509806
68.0,-0.073412,1.1611213274509804
68.96,0.144929,1.1047633274509805
69.92,-0.17001,1.1980533274509806
70.88,0.044219,1.0857393274509806
71.84,-0.353383,1.2013333274509803
72.8,-0.02666,1.1839093274509804
73.76,-0.126298,1.2512253274509806
74.72,0.348056,1.1623173274509804
75.68,-0.187624,1.1441843274509804
76.64,0.28745,1.0928543274509803
77.6,0.341041,1.1154453274509804
78.56,-0.397016,1.1470013274509805
79.52,-0.682634,1.1710793274509803
80.48,-0.230711,1.1451543274509806
81.44,-0.401078,1.1591203274509805
82.4,-0.653786,1.2334053274509804
83.36,0.047397,1.1464713274509803
84.32,0.193026,1.1182933274509803
85.28,-0.296992,1.0876173274509804
86.24,-1.165101,1.2873473274509806
87.2,0.189676,1.1136193274509805
88.16,0.23691,1.1890973274509804
89.12,0.352423,1.1565783274509804
90.08,0.083458,1.2304493274509805
91.04,0.454491,1.1160113274509804
92.0,0.778685,1.1194873274509805
92.96,0.677339,1.0909913274509804
93.92,0.51875,1.1491323274509804
94.88,0.306725,1.1026733274509803
95.84,-0.140989,1.0855453274509803
96.8,-0.501835,1.0984543274509804
97.76,-0.673326,1.2099703274509803
98.72,-0.06537,1.1530333274509803
99.68,-0.456022,1.1757503274509804
100.64,-0.638152,1.2093543274509806
101.6,0.22928,1.1224303274509804
102.56,0.553845,1.1088443274509805
103.52,0.293289,1.1301233274509803
104.48,-0.8009,1.2813723274509805
105.44,0.030438,1.1246793274509803
106.4,0.207107,1.1468703274509804
107.36,0.322202,1.0822123274509805
108.32,0.120837,1.1186023274509804
109.28,-0.074455,1.1613193274509803
110.24,-0.343269,1.1438733274509805
111.2,-0.31538,1.0908983274509805
112.16,0.006218,1.1345693274509805
113.12,0.551006,1.0750043274509804
114.07999999999998,-0.228441,1.2268123274509806
115.04000000000002,-0.155246,1.1861803274509806
116.0,-0.211457,1.1978663274509804
116.95999999999998,0.258165,1.1253683274509805
117.92000000000002,0.370207,1.1099253274509804
118.88,0.732074,1.0686613274509804
119.84,0.707962,1.1108493274509803
120.8,0.407833,1.0825203274509805
121.76,0.243006,1.0376493274509804
122.72,-0.807228,1.1807583274509803
123.68,-0.076161,1.1507563274509804
124.64,-0.320047,1.1860453274509803
125.6,0.283929,1.0658923274509804
126.56,-0.009203,1.1547623274509804
127.51999999999998,0.470464,1.0515943274509805
128.48,-0.030695,1.1178843274509804
129.44,-0.583697,1.1953233274509805
130.4,-0.474592,1.1563203274509803
131.36,-0.296365,1.1070183274509804
132.32,-0.095726,1.0955333274509804
133.28,-0.299666,1.1507393274509805
134.24,-0.448633,1.2062633274509804
135.2,-0.258823,1.1822803274509806
136.16,-0.643645,1.1985273274509805
137.12,-0.439095,1.1650053274509804
138.08,-0.400238,1.1795373274509804
139.04,-0.392681,1.1900413274509805
140.0,-0.06062,1.2322743274509804
140.0,-0.267271,1.1658753274509803
140.0,-1.234223,1.1868913274509805
140.0,-2.143279,1.1000393274509803
140.0,-3.112706,0.8915613274509804
140.0,-3.630968,0.6809247838983048
140.0,-3.962759,0.4274537838983049
140.0,-3.467135,0.2595787838983048
140.0,-5.266092,0.4943797838983048
140.0,-3.913397,0.5437677838983048
140.0,-2.837215,0.4542607838983048
140.0,-3.829096,0.4905627838983049
140.0,-3.254509,0.4734927838983048
140.0,-2.647046,0.5201417838983049
140.0,-2.009508,0.3973667838983048
140.0,-1.832325,0.3270747838983048
140.0,-2.483816,0.4202197838983048
140.0,-2.101428,0.4944727838983048
140.0,-1.571331,0.4721627838983049
140.0,-1.197,0.4018337838983048
140.0,-1.094054,0.3499307838983049
140.0,-1.140722,0.3521397838983049
140.0,-1.071757,0.4005317838983049
140.0,-1.727826,0.4942067838983048
140.0,-0.632022,0.4632467838983048
140.0,0.136258,0.3545497838983048
