set_point,position_error,current
20.96,1.222451,0.3453777838983048
21.92,1.965785,0.4536853274509804
22.879999999999995,2.703521,0.7287223274509804
23.840000000000003,3.619708,0.9344913274509804
24.8,3.85635,1.2026753274509805
25.760000000000005,4.18186,1.2493543274509804
26.72,3.986319,1.1787923274509804
27.68,3.028903,1.3037843274509806
28.64,4.004021,1.1714603274509805
29.6,4.085404,1.2148463274509804
30.56,3.811136,1.2598283274509805
31.52,4.109912,1.0995653274509805
32.48,3.656431,1.0148563274509803
33.44,3.406597,1.0846613274509804
34.4,3.425231,1.0766693274509804
35.36,2.90734,1.1463603274509804
36.32,2.785058,1.0107513274509805
37.28,2.658703,1.0242913274509804
38.24,2.455547,1.0987733274509806
39.2,1.99868,1.0421943274509804
40.16,1.908698,1.0050433274509805
41.12,1.371432,0.9840473274509804
42.08,1.13609,1.0379603274509803
43.04,0.756291,1.0765953274509803
44.0,0.7792,1.0065153274509804
44.96000000000001,0.188594,1.0366813274509803
45.92,-0.018617,1.1014713274509804
46.88,0.029544,1.1094003274509805
47.84,-0.395392,1.1904113274509804
48.8,0.122144,1.0149563274509803
49.75999999999999,-0.519269,1.1240923274509804
50.72,-0.106542,1.0878143274509804
51.68000000000001,-0.160363,1.1006453274509804
52.64,-0.075101,1.1331723274509804
53.6,-0.266386,1.1371493274509803
54.56,-0.400449,1.0867353274509806
55.52000000000001,-0.465443,1.1199843274509804
56.47999999999999,-0.593204,1.1588353274509804
57.44,-0.421975,1.1844063274509804
58.400000000000006,-0.318879,1.1630303274509806
59.36,-0.051981,1.0717403274509805
60.31999999999999,-0.411847,1.1051863274509806
61.28,-0.285063,1.1494903274509805
62.24000000000001,-0.104893,1.1515553274509804
63.2,-0.252962,1.1546963274509805
64.16,-0.298414,1.1401253274509804
65.12,0.392428,1.0503413274509803
66.08,-0.17372,1.1374003274509803
67.04,-0.348769,1.1682723274509803
68.0,-0.02699,1.1270243274509804
68.96,0.337109,1.1078263274509803
69.92,-0.359347,1.1319583274509804
70.88,-0.362429,1.1163643274509805
71.84,-0.085388,1.0736263274509803
72.8,-0.573496,1.2305303274509805
73.76,-0.278884,1.1496363274509804
74.72,0.351258,1.1320303274509804
75.68,-0.04448,1.0902583274509805
76.64,0.255441,1.0877823274509804
77.6,0.269084,1.1030793274509805
78.56,0.982629,1.0350313274509804
79.52,0.072852,1.0778053274509805
80.48,-0.306697,1.0516473274509806
81.44,-0.106667,1.0898143274509804
82.4,0.010074,1.1241693274509803
83.36,-0.350002,1.1721253274509804
84.32,0.20887,1.1130743274509804
85.28,-0.138212,1.1318893274509805
86.24,0.129383,1.0660703274509804
87.2,0.34606,1.0613813274509805
88.16,0.093682,1.1134903274509804
89.12,0.131119,1.1324443274509806
90.08,-0.042883,1.1120253274509804
91.04,0.004103,1.0914553274509804
92.0,-0.112684,1.1123873274509803
92.96,0.03514,1.1060193274509804
93.92,-0.31053,1.1291043274509804
94.88,0.041062,1.0633543274509805
95.84,-0.997817,1.1959453274509806
96.8,-0.22436,1.0909323274509806
97.76,0.482584,1.0836803274509803
98.72,-0.115968,1.1601103274509803
99.68,0.258486,1.1011813274509803
100.64,0.284632,1.0521983274509803
101.6,0.21603,1.0681483274509804
102.56,-0.053648,1.0631533274509803
103.52,-0.27676,1.1520573274509804
104.48,-0.629438,1.1764753274509805
105.44,0.094544,1.0079513274509804
106.4,-0.861314,1.1737333274509805
107.36,-0.25169,1.0693073274509806
108.32,-0.541509,1.2224373274509803
109.28,-3.8e-05,1.1311983274509805
110.24,-0.292168,1.1759723274509803
111.2,-0.15665,1.1027803274509804
112.16,-0.213462,1.1478493274509805
113.12,-0.230358,1.1351093274509805
114.07999999999998,0.432006,1.1233803274509804
115.04000000000002,0.949701,1.0398453274509805
116.0,0.357675,1.0987373274509804
116.95999999999998,0.676557,1.0357373274509805
117.92000000000002,0.125298,1.0914283274509804
118.88,0.012149,1.1389343274509804
119.84,0.045388,1.1478573274509805
120.8,0.387101,1.0813663274509804
121.76,0.044761,1.1048363274509805
122.72,0.01832,1.1089243274509804
123.68,0.421743,1.0742533274509805
124.64,0.282915,1.1240263274509803
125.6,-0.00954,1.1068933274509805
126.56,-0.089055,1.0920143274509804
127.51999999999998,0.139724,1.0838083274509804
128.48,0.265717,1.0730063274509805
129.44,-0.053443,1.1479093274509804
130.4,-0.145859,1.1371923274509803
131.36,0.304905,1.0590633274509804
132.32,0.294079,1.0174153274509803
133.28,-0.185463,1.1297773274509804
134.24,0.080966,1.0923093274509803
135.2,-0.007201,1.1420823274509804
136.16,0.025791,1.0904243274509804
137.12,-0.384847,1.1480423274509806
138.08,0.068487,1.0765223274509803
139.04,-0.097533,1.1495983274509805
140.0,-0.534369,1.1430593274509804
140.0,-2.14866,1.1385893274509804
140.0,-2.679908,0.9824373274509806
140.0,-3.517108,0.9679263274509804
140.0,-4.024517,0.7253113274509804
140.0,-4.130497,0.4190807838983048
140.0,-5.126592,0.4486027838983049
140.0,-4.636693,0.4019317838983048
140.0,-4.276519,0.4705757838983049
140.0,-3.396912,0.3943377838983048
140.0,-4.365932,0.4866217838983049
140.0,-3.216006,0.4366577838983049
140.0,-3.8034,0.5983407838983048
140.0,-2.586845,0.4819427838983048
140.0,-3.023467,0.5759217838983048
140.0,-2.209761,0.4998877838983049
140.0,-2.246966,0.5398967838983049
140.0,-1.745651,0.4534927838983049
140.0,-1.731667,0.4721817838983049
140.0,-2.271383,0.527490783898305
140.0,-1.11465,0.4999267838983048
140.0,-1.065342,0.4962277838983049
140.0,-0.709518,0.3886257838983049
140.0,0.529633,0.2199837838983048
140.0,-1.368953,0.4803707838983049
140.0,0.386988,0.2993817838983048
