set_point,position_error,current
20.96,1.24038,0.3251315402542372
21.92,1.870309,0.5409945313725488
22.879999999999995,2.921019,0.6882435313725488
23.840000000000003,3.252577,1.0506475313725487
24.8,3.37367,1.2766715313725487
25.760000000000005,3.38437,1.3262945313725487
26.72,3.667401,1.216895531372549
27.68,3.84389,1.1794185313725487
28.64,3.331636,1.2525405313725488
29.6,3.749881,1.1961095313725487
30.56,3.88427,1.2328945313725488
31.52,3.320495,1.1054995313725486
32.48,2.746101,1.1100545313725487
33.44,2.927653,1.1481935313725486
34.4,2.449315,1.1499965313725486
35.36,1.775173,1.0786765313725488
36.32,1.165728,1.1299215313725488
37.28,1.055048,1.1580925313725488
38.24,1.649752,1.1380125313725489
39.2,0.372049,1.3138405313725487
40.16,1.229443,1.1091035313725488
41.12,1.01001,1.144009531372549
42.08,1.155206,1.0821665313725488
43.04,0.021212,1.2357475313725488
44.0,0.594829,1.1561645313725488
44.96000000000001,0.600004,1.131353531372549
45.92,0.982998,1.058629531372549
46.88,0.293741,1.1817065313725488
47.84,0.535075,1.2183725313725489
48.8,0.534586,1.1023365313725488
49.75999999999999,-0.138564,1.1978015313725487
50.72,0.165843,1.1246105313725487
51.68000000000001,0.280711,1.1518445313725487
52.64,0.146666,1.1410315313725488
53.6,-0.822965,1.2181785313725488
54.56,-0.055232,1.1427115313725489
55.52000000000001,0.149299,1.0940665313725488
56.47999999999999,0.638574,1.0967365313725488
57.44,-0.134122,1.2307805313725488
58.400000000000006,-0.02363,1.1785195313725487
59.36,0.509692,1.071857531372549
60.31999999999999,0.569014,1.0868095313725488
61.28,0.177114,1.1018055313725488
62.24000000000001,-0.231093,1.1582385313725487
63.2,-0.196194,1.0893175313725487
64.16,-0.777964,1.2137765313725488
65.12,-0.216262,1.0830035313725488
66.08,-0.998547,1.2126435313725488
67.04,-0.224667,1.1402825313725486
68.0,-0.626492,1.296780531372549
68.96,-0.12754,1.181799531372549
69.92,-0.035544,1.1351165313725486
70.88,0.167571,1.0921465313725487
71.84,0.222588,1.1129235313725487
72.8,-0.824442,1.3091995313725489
73.76,0.623441,1.1059965313725488
74.72,0.280501,1.2009385313725487
75.68,0.619394,1.0463205313725488
76.64,-0.585994,1.1835185313725487
77.6,0.194312,1.1137665313725489
78.56,-0.258904,1.171213531372549
79.52,-0.227843,1.1097775313725486
80.48,-1.11332,1.2291005313725487
81.44,-0.456257,1.1126635313725488
82.4,0.114601,1.105072531372549
83.36,-0.695713,1.2836345313725488
84.32,0.221409,1.1337575313725488
85.28,-0.196396,1.1695075313725487
86.24,0.154281,1.1127655313725489
87.2,-0.802172,1.2773225313725487
88.16,0.259447,1.160900531372549
89.12,0.043835,1.2103555313725487
90.08,0.250252,1.1436175313725487
91.04,0.299131,1.1547755313725487
92.0,0.456163,1.1061375313725488
92.96,0.01546,1.1744725313725488
93.92,0.104528,1.1875595313725489
94.88,0.225354,1.1428805313725487
95.84,0.130334,1.1538915313725489
96.8,0.066747,1.1662785313725488
97.76,0.369898,1.1352325313725486
98.72,-0.306986,1.2439985313725488
99.68,0.133395,1.1471195313725489
100.64,0.085572,1.1376455313725486
101.6,0.598408,1.0213675313725488
102.56,-0.205486,1.1309915313725487
103.52,-0.432302,1.2235575313725489
104.48,0.104597,1.2176725313725487
105.44,0.315865,1.1459895313725488
106.4,-0.091406,1.1404855313725488
107.36,0.124729,1.1533255313725488
108.32,0.25634,1.1656045313725487
109.28,0.282361,1.1367585313725488
110.24,0.524432,1.1401395313725486
111.2,0.650543,1.109118531372549
112.16,0.475193,1.1024745313725488
113.12,0.409564,1.1045965313725488
114.07999999999998,0.11308,1.1229875313725488
115.04000000000002,0.390149,1.1365595313725487
116.0,0.317696,1.0835585313725489
116.95999999999998,0.076549,1.0656365313725489
117.92000000000002,-0.856192,1.2323675313725488
118.88,0.0808239999999999,1.1545045313725488
119.84,-0.047756,1.1635955313725488
120.8,-0.363906,1.1363775313725488
121.76,-0.112115,1.086397531372549
122.72,-0.707739,1.1950905313725488
123.68,-0.04699,1.1077055313725488
124.64,-0.851572,1.2953355313725488
125.6,-0.141348,1.1542785313725488
126.56,-0.036213,1.1637435313725488
127.51999999999998,-0.487887,1.1681915313725488
128.48,-0.071162,1.2037235313725487
129.44,0.064933,1.1759035313725488
130.4,-1.082071,1.3040595313725487
