set_point,position_error,current
20.96,1.308641,0.2920167669491526
21.92,3.156985,0.3037351254901965
22.879999999999995,2.698727,0.9601271254901966
23.840000000000003,2.986251,1.1659191254901966
24.8,3.39243,1.2127081254901966
25.760000000000005,3.605565,1.2625551254901966
26.72,3.351941,1.2695061254901967
27.68,4.084646,1.1520571254901966
28.64,4.026129,1.1867621254901966
29.6,3.644588,1.2740471254901966
30.56,3.792321,1.1475411254901966
31.52,3.050723,1.0845881254901966
32.48,2.412426,1.1214101254901967
33.44,2.990981,1.1304741254901969
34.4,2.364181,1.1732561254901963
35.36,2.558967,1.0506491254901966
36.32,1.919841,1.039026125490197
37.28,1.013604,1.163103125490197
38.24,1.539856,1.0873881254901967
39.2,0.717885,1.1967981254901967
40.16,0.952245,1.1471041254901966
41.12,0.637731,1.1193701254901969
42.08,1.012376,1.1385151254901966
43.04,0.924424,1.1246251254901969
44.0,0.548195,1.1465271254901963
44.96000000000001,0.376139,1.0709001254901966
45.92,0.608934,1.1094671254901969
46.88,0.817638,1.0916301254901966
47.84,0.127249,1.2015991254901963
48.8,-0.126996,1.1237491254901966
49.75999999999999,0.134159,1.049280125490197
50.72,0.235585,1.1165811254901965
51.68000000000001,0.231486,1.090816125490197
52.64,-0.814239,1.2944281254901966
53.6,0.966766,1.0519471254901966
54.56,-0.018904,1.2091911254901966
55.52000000000001,-0.020117,1.1014321254901966
56.47999999999999,0.43403,1.0725961254901966
57.44,-0.247971,1.2007191254901963
58.400000000000006,-0.047599,1.1546121254901969
59.36,-0.424305,1.1482091254901965
60.31999999999999,0.059314,1.1145541254901965
61.28,-0.349413,1.1636661254901963
62.24000000000001,-0.04683,1.1617881254901965
63.2,-0.655852,1.2637561254901966
64.16,-0.278833,1.2077961254901963
65.12,0.320107,1.140382125490197
66.08,0.264749,1.1380321254901966
67.04,0.583081,1.1167601254901969
68.0,-0.100717,1.2048131254901966
68.96,0.14094,1.1823111254901966
69.92,0.273511,1.1070591254901967
70.88,0.73306,1.0361941254901963
71.84,0.39557,1.0838261254901966
72.8,0.042201,1.1655341254901963
73.76,0.028412,1.1945621254901966
74.72,0.454264,1.0558301254901965
75.68,0.080644,1.102530125490197
76.64,-0.271718,1.1364651254901963
77.6,-0.183292,1.1173901254901966
78.56,-0.363041,1.1623701254901966
79.52,0.542562,1.0600781254901963
80.48,-0.288215,1.1174671254901969
81.44,-0.827377,1.1602361254901965
82.4,-0.180267,1.1617281254901966
83.36,-0.011386,1.1549451254901966
84.32,-0.660003,1.1711001254901965
85.28,-0.061321,1.0780161254901963
86.24,-1.194843,1.2569041254901967
87.2,0.000306,1.137513125490197
88.16,-0.159282,1.205295125490197
89.12,0.618164,1.1208131254901963
90.08,0.710208,1.1237901254901963
91.04,0.288488,1.0661151254901966
92.0,-0.041788,1.0818531254901966
92.96,-0.227332,1.1418011254901963
93.92,-0.301029,1.1924591254901966
94.88,-0.129132,1.0809451254901965
95.84,-0.66596,1.1910491254901965
96.8,-0.004463,1.1217411254901966
97.76,0.033562,1.1524031254901963
98.72,-0.17034,1.1702381254901966
99.68,0.411682,1.1093351254901966
100.64,0.090773,1.1310401254901965
101.6,0.055758,1.0815741254901965
102.56,-0.548774,1.2091641254901966
103.52,0.208688,1.1480461254901966
104.48,0.330393,1.1465701254901963
105.44,0.038088,1.0774831254901966
106.4,-0.220794,1.0944441254901969
107.36,0.346741,1.1017631254901965
108.32,0.447094,1.1423991254901966
109.28,0.02349,1.1872921254901967
110.24,0.599573,1.1358381254901966
111.2,0.507553,1.1349891254901965
112.16,0.172807,1.080619125490197
113.12,0.732238,1.0339861254901963
114.07999999999998,0.381202,1.1281941254901966
115.04000000000002,0.342108,1.0779051254901966
116.0,-0.242142,1.1114541254901966
116.95999999999998,0.045769,1.0678061254901965
117.92000000000002,-0.1313,1.1482301254901963
118.88,-0.086862,1.1222681254901965
119.84,0.008208,1.0791111254901966
120.8,0.330309,1.0728301254901966
121.76,-0.06137,1.092997125490197
122.72,-0.165948,1.0863231254901966
123.68,-0.593811,1.1920811254901966
124.64,-0.737314,1.1805531254901966
125.6,-0.156503,1.1448121254901966
126.56,-0.011704,1.084889125490197
127.51999999999998,0.205448,1.0667491254901966
128.48,0.063955,1.1112781254901969
129.44,-0.000587,1.149146125490197
130.4,-0.246252,1.1455191254901966
131.36,-0.922681,1.2490961254901969
132.32,0.059072,1.1047761254901969
133.28,-0.168749,1.1656461254901966
134.24,0.074351,1.1147941254901963
135.2,-0.790266,1.2430401254901966
136.16,0.237897,1.1348911254901966
137.12,0.12078,1.1255031254901966
138.08,0.439001,1.0608991254901965
139.04,0.609435,1.0985171254901966
140.0,0.333497,1.1570441254901966
140.0,-0.811481,1.1236031254901966
140.0,-1.873003,1.1462381254901963
140.0,-2.868859,1.036327125490197
140.0,-3.927633,0.7923761254901966
140.0,-5.075761,0.5322267669491526
