set_point,position_error,current
20.96,2.034,0.2935977669491525
21.92,2.219896,0.5770401254901966
22.879999999999995,2.648901,0.9046471254901968
23.840000000000003,3.818301,0.9676071254901966
24.8,4.40873,1.1419351254901966
25.760000000000005,4.034473,1.3689481254901967
26.72,5.184268,1.189419125490197
27.68,4.801376,1.2434301254901967
28.64,4.742446,1.1246421254901966
29.6,4.347986,1.1945951254901963
30.56,4.238682,1.2305841254901966
31.52,3.800465,1.1557331254901966
32.48,3.538646,1.0367931254901963
33.44,3.442803,1.0585571254901966
34.4,2.647479,1.1613561254901963
35.36,2.142752,0.9916911254901966
36.32,1.671905,1.0342791254901966
37.28,2.000091,0.9962631254901966
38.24,1.45144,1.1510671254901963
39.2,1.527478,1.0570721254901967
40.16,1.269951,1.0281951254901966
41.12,1.047949,1.0188831254901969
42.08,1.071747,1.0680471254901966
43.04,1.0669,1.0502801254901966
44.0,0.441279,1.114630125490197
44.96000000000001,0.574755,1.0281211254901963
45.92,0.154386,1.0863481254901963
46.88,0.176462,1.118749125490197
47.84,0.028674,1.1325911254901966
48.8,0.046012,1.0980071254901966
49.75999999999999,0.064879,1.0400781254901963
50.72,-0.380227,1.120479125490197
51.68000000000001,-0.226387,1.0984271254901965
52.64,-0.053841,1.1426241254901963
53.6,-0.432565,1.1549731254901965
54.56,-0.144181,1.0351821254901965
55.52000000000001,-0.914898,1.1752261254901966
56.47999999999999,-0.597537,1.1968421254901966
57.44,-0.205105,1.1925191254901966
58.400000000000006,-0.069675,1.1444171254901967
59.36,0.009937,1.1201721254901966
60.31999999999999,-0.125292,1.1213701254901969
61.28,-0.678219,1.1963651254901966
62.24000000000001,0.066561,1.1440011254901965
63.2,-0.098193,1.1819451254901965
64.16,0.078187,1.100792125490197
65.12,-0.405743,1.1159271254901966
66.08,-0.562337,1.1626891254901963
67.04,0.079285,1.1388941254901963
68.0,-0.149256,1.1828381254901963
68.96,0.119768,1.1817891254901969
69.92,0.767105,1.0391361254901963
70.88,0.291676,1.1437971254901966
71.84,0.677893,1.0040571254901969
72.8,-0.005551,1.1550851254901966
73.76,0.445328,1.105599125490197
74.72,0.10174,1.1544871254901965
75.68,0.405591,1.0234371254901966
76.64,0.361206,1.0568061254901966
77.6,0.07742,1.0908201254901966
78.56,0.177436,1.1013271254901966
79.52,-0.083373,1.0914741254901963
80.48,0.007588,1.0696551254901967
81.44,-0.845302,1.183813125490197
82.4,-0.005706,1.1069801254901963
83.36,-0.243569,1.2090911254901966
84.32,-0.186014,1.1570001254901965
85.28,0.137798,1.0914901254901963
86.24,-0.086209,1.0857941254901966
87.2,-0.109109,1.1094781254901966
88.16,-0.367284,1.1568511254901963
89.12,-0.227737,1.1002261254901966
90.08,-0.505944,1.1464091254901967
